,avgcpu,labels
0,-0.8721924,-0.8195716763735222
1,-0.881546,-0.8695603669573108
2,-0.837865,-0.8219035817420378
3,-0.43537822,-0.40711913202992944
4,-0.8617275,-0.8029557282651517
5,-0.8833786,-0.7943381976999436
6,-0.84203815,-0.830989610564017
7,-0.41869292,-0.40309024406156757
8,-0.8594973,-0.8249879809810813
9,-0.86483014,-0.8935167194492643
10,-0.8762516,-0.806630412849883
11,-0.41123226,-0.4133198310873387
12,-0.86484396,-0.817848055229005
13,-0.8834337,-0.8753056765363013
14,-0.8503746,-0.8258319317793708
15,-0.42044935,-0.4060554915102179
16,-0.8506969,-0.8121250657068069
17,-0.8893757,-0.8550688911326381
18,-0.8492745,-0.8824803623929577
19,-0.41923314,-0.3112593102289736
20,-0.85402787,-0.9322051628292108
21,-0.8752631,-0.7766396932484732
22,-0.88413215,-0.9255904615210554
23,-0.38487795,-0.32734832307143447
24,-0.9049963,-0.8968015944329751
25,-0.8071221,-0.6765534890361008
26,-0.92995393,-0.9260769745176511
27,-0.39052162,-0.3465432675744764
28,-0.93486786,-0.851351328225643
29,-0.7037624,-0.7772537778052749
30,-0.9542743,-0.8361003660585863
31,-0.44020522,-0.37453482890422096
32,-0.9094298,-0.8454867775990745
33,-0.77571195,-0.8057934106286335
34,-0.91934156,-0.8902181648053986
35,-0.41083336,-0.4146692396726521
36,-0.89640045,-0.8138333580105981
37,-0.8305563,-0.7868897695674015
38,-0.90185225,-0.9130399795132799
39,-0.40515882,-0.37015998788405335
40,-0.87723804,-0.7948957025757931
41,-0.83429086,-0.7992202035497833
42,-0.93287086,-0.8175723304361183
43,-0.41822565,-0.41930752276196004
44,-0.86266816,-0.8095195390974336
45,-0.8491267,-0.8095914899639454
46,-0.9102075,-0.9001902137498928
47,-0.42076457,-0.46235622331595194
48,-0.86866915,-0.7739092581605549
49,-0.8492167,-0.7886897409598385
50,-0.89662623,-0.8939282479146624
51,-0.4279673,-0.4678923996392177
52,-0.84635437,-0.7492148336733732
53,-0.84948516,-0.7859470995090416
54,-0.93126166,-0.8080509685135088
55,-0.4458812,-0.45980886631432405
56,-0.82693243,-0.7549247326145236
57,-0.86346555,-0.7972773726845863
58,-0.8971878,-0.863286069567953
59,-0.45699495,-0.4900156222342672
60,-0.83739555,-0.7371959169575825
61,-0.86294305,-0.7872757458851318
62,-0.880587,-0.9152390706677631
63,-0.4595885,-0.5495915500623352
64,-0.81761354,-0.6689855074490024
65,-0.8505353,-0.795757780775533
66,-0.92884326,-0.8134516745694691
67,-0.5199679,0.1885493280888657
68,-0.72399926,-0.6597208036451198
69,-0.86367023,-0.78822071117075
70,-0.8245182,-0.8908698454704419
71,-0.6078968,-0.5955898053429299
72,-0.62935984,-0.6349783032744155
73,-0.7114184,-0.7844495902909581
74,-0.9104363,-0.8991317597370567
75,-0.73472035,-0.5963768805281043
76,-0.65263927,-0.6029664994146935
77,-0.84200346,-0.8041041326002673
78,-0.9402242,-0.8119296898088817
79,-0.6453687,-0.5800091249668518
80,-0.6098833,-0.6007973915678824
81,-0.86105335,-0.8102071583840431
82,-0.90628004,-0.8854594554732719
83,-0.65182394,-0.6279131789226732
84,-0.61591756,-0.6015186819573121
85,-0.8736657,-0.8000544858304682
86,-0.9074178,-0.9097032329341688
87,-0.67082644,-0.6479794571568872
