,avgcpu,labels
0,-0.9345759,-0.9873941792899792
1,-0.9359705,-0.9734493910022924
2,-0.93606955,-0.8924377924001311
3,-0.9346525,-0.9752748670075431
4,-0.93524635,-0.9895767194952138
5,-0.9357935,-0.9879344957897249
6,-0.93565845,-0.972849000173913
7,-0.93488514,-0.9765692373396874
8,-0.93552196,-0.8174930959874219
9,-0.93600464,-0.6534800173139343
10,-0.9350153,-0.9854565154988626
11,-0.9358567,-0.9832891891429136
12,-0.9373207,-0.953708816560494
13,-0.9359652,-0.9760324126330718
14,-0.9339151,-0.9865571630895745
15,-0.9371721,-0.9770223916057215
16,-0.93672496,-0.9884564358034561
17,-0.9334904,-0.9794603817712004
18,-0.935216,-0.9736387707200764
19,-0.9355877,-0.9780159949864408
20,-0.93518794,-0.9315568422280043
21,-0.9353595,-0.9343010228697702
22,-0.93543124,-0.9893440344469493
23,-0.9354691,-0.9754419029059904
24,-0.93578833,-0.9908023314494686
25,-0.9352989,-0.9795010510707898
26,-0.9351867,-0.9858611895668045
27,-0.93579775,-0.976945183722111
28,-0.93534327,-0.9901825436536322
29,-0.9350778,-0.9770235433240684
30,-0.9354013,-0.9712626204852435
31,-0.9352593,-0.9763551915847535
32,-0.935362,-0.9926444185083171
33,-0.9354242,-0.8639120727346534
34,-0.93543315,-0.9918454277820222
35,-0.9352072,-0.9768293150561115
36,-0.93584883,-0.9806294209184134
37,-0.93592256,-0.9777718951274346
38,-0.93466365,-0.9878514770708028
39,-0.93556035,-0.9792375146454548
40,-0.93622506,-0.9892199299783317
41,-0.9346676,-0.9805906985054825
42,-0.9353615,-0.9745814385367504
43,-0.9353623,-0.9816141224232924
44,-0.9353198,-0.9942307332448954
45,-0.93535995,-0.9432637068126574
46,-0.9354026,-0.9257969401124218
47,-0.93520844,-0.9755720528943351
48,-0.93552434,-0.987976009127312
49,-0.93583494,-0.9802528918742777
50,-0.93533814,-0.9865041663582149
51,-0.93504494,-0.9706348643942113
52,-0.9357443,-0.9919361495152348
53,-0.93558884,-0.9820056095599172
54,-0.93510544,-0.9712258075313246
55,-0.9352831,-0.9767265954786242
56,-0.9352853,-0.9949903520079284
57,-0.9354212,-0.9801097135129857
58,-0.93549067,-0.8972087945060765
59,-0.9351325,-0.9815994700053842
60,-0.93533754,-0.989613059227091
61,-0.93584925,-0.9760631814846329
62,-0.93564475,-0.9912646125080883
63,-0.93476486,-0.9799986119995652
64,-0.9355817,-0.5294602228576448
65,-0.93597716,-0.9701309207097274
66,-0.9348409,-0.9640606033158812
67,-0.9371151,-0.9798540432096731
68,-0.93735003,-0.9925064019539376
69,-0.9330097,-0.979894996624457
70,-0.9362682,-0.9811234242720448
71,-0.93786705,-0.8869340651572005
72,-0.933476,-0.9925015863699764
73,-0.9351763,-0.9818653910397097
74,-0.935627,-0.986236288552214
75,-0.9356004,-0.9797623769588903
76,-0.9348738,-0.9914045420113018
77,-0.93557155,-0.983373567030063
78,-0.9360006,-0.976578010923622
79,-0.9347701,-0.9773951667858134
80,-0.93530643,-0.9912364073035047
81,-0.93537873,-0.9762401158756433
82,-0.9354152,-0.991312807614625
83,-0.9352182,-0.8994214429873647
84,-0.93535227,-0.968772320584275
85,-0.93545276,-0.9783947202815997
86,-0.9355976,-0.9868761482104067
87,-0.9357129,-0.9798010182689307
88,-0.9350574,-0.9911178267376266
89,-0.9353452,-0.9814074260140069
90,-0.9359685,-0.9720654578997766
91,-0.9350251,-0.9793208791261869
92,-0.9352371,-0.9863191179553885
93,-0.935381,-0.9692479699915716
94,-0.93541557,-0.9886012776609491
95,-0.93522614,-0.9799606531873255
96,-0.93544674,-0.8887323406466316
97,-0.93546927,-0.9774378475032549
98,-0.9352112,-0.9724742316330774
99,-0.93574786,-0.9811369559441376
100,-0.93585557,-0.9888074768334709
101,-0.934806,-0.9796083868640233
102,-0.9356001,-0.9744670037935439
103,-0.9359422,-0.9768056608009065
104,-0.9348852,-0.991907316453521
105,-0.93543947,-0.9232093526738299
106,-0.9353278,-0.6549288821023393
107,-0.9352239,-0.9725010546141468
108,-0.9355794,-0.9366675972369457
109,-0.9369918,-0.9212021074459344
110,-0.9364337,-0.9881744463435906
111,-0.9338758,-0.9752325895720199
112,-0.9367983,-0.9871302807167774
113,-0.93715036,-0.9770582888047629
114,-0.93357146,-0.9726191123665257
115,-0.9355782,-0.9767778147011408
116,-0.9354994,-0.986051360894438
117,-0.93507826,-0.9759986465498132
118,-0.9354397,-0.9878875777597165
119,-0.93524873,-0.9806446864200951
