,avgcpu,labels
0,-0.98359954,-0.9753710042937139
1,-0.9830662,-0.9934868616400229
2,-0.9834008,-0.9702986900218542
3,-0.9833531,-0.9874147997578913
4,-0.98295516,-0.9959727547706012
5,-0.9826972,-0.9908927351550718
6,-0.98333234,-0.996730359701675
7,-0.9830552,-0.988513810497304
8,-0.98289657,-0.9845554849594158
9,-0.98316985,-0.9953082273029927
10,-0.98313445,-0.9912619156025071
11,-0.9831196,-0.9608542590601807
12,-0.9831136,-0.95369938657537
13,-0.98298377,-0.9953931463059059
14,-0.98322743,-0.9832538386912724
15,-0.98344284,-0.9829571153086204
16,-0.9829858,-0.9929150516132692
17,-0.98272663,-0.994433775240842
18,-0.9830614,-0.9915334375087206
19,-0.9832595,-0.9884966699309269
20,-0.98292774,-0.9913155430407258
21,-0.983049,-0.9976652909243721
22,-0.98316956,-0.9870116426982094
23,-0.9831143,-0.9892776161586967
24,-0.98302215,-0.9355471693543951
25,-0.98305863,-0.9913751753524415
26,-0.98316145,-0.9840949677902873
27,-0.98340154,-0.9950788420484052
28,-0.98318624,-0.9934844282355726
29,-0.98292345,-0.9858120884865165
30,-0.9827199,-0.9834587109584327
31,-0.9832841,-0.9901520262602714
32,-0.9830751,-0.9904469549423746
33,-0.9832187,-0.9954962734606025
34,-0.98308533,-0.9840000502857611
35,-0.98299223,-0.9970785490295462
36,-0.98301995,-0.9281771122514111
37,-0.98312783,-0.9959384929577981
38,-0.9831024,-0.9773383806044221
39,-0.9833794,-0.9969387236568701
40,-0.98321897,-0.9877034450654738
41,-0.98299754,-0.9883170441990926
42,-0.98268,-0.9937430986180736
43,-0.9833225,-0.9901394056704798
44,-0.9830226,-0.990494455336103
45,-0.9831614,-0.9892398374036362
46,-0.9830133,-0.9884853733211052
47,-0.9831036,-0.9959903950848037
48,-0.98312116,-0.9285030576641669
49,-0.98308533,-0.9901514095209608
50,-0.98305494,-0.9844971861296501
51,-0.98336035,-0.9905805390034333
52,-0.9833065,-0.9859586624994122
53,-0.98295856,-0.9946907898677273
54,-0.98265624,-0.9936972686809785
55,-0.9833572,-0.9884182624614891
56,-0.9830338,-0.9849273420897592
57,-0.98305345,-0.9961134105827187
58,-0.98307616,-0.9913278714267301
59,-0.98319197,-0.9879936853181188
60,-0.9830693,-0.9334312288333702
61,-0.98299426,-0.9883724775207792
62,-0.98310035,-0.982343959094079
63,-0.98346,-0.9902513870237863
64,-0.9832393,-0.9927285327279385
65,-0.9829136,-0.9847720660945237
66,-0.98272055,-0.978159396290508
67,-0.98327607,-0.9961904536093781
68,-0.9830487,-0.9903355931132406
69,-0.98321855,-0.990254150259216
70,-0.9830795,-0.9908351731983019
71,-0.982928,-0.9896915202007439
72,-0.98305124,-0.9275098921293319
73,-0.9831787,-0.9956620596258468
