,MSE,MAE
0,0.17345951524423417,0.2884770945139025
1,0.17101613323190026,0.28486077783243463
2,0.1919717236409787,0.29654133877636935
3,0.1809003884751729,0.3125730288258808
4,0.20230630806063915,0.30570123906176966
5,0.18602398151509444,0.2968005135578635
6,0.211721500646757,0.32730927876223315
7,0.15975352313040805,0.27826610303780835
8,0.20184725951570429,0.3071001789194523
9,0.19362871044067487,0.33208124952652013
