,avgcpu,labels
0,-0.9443446,-0.9567286666719748
1,-0.9450221,-0.8816364394838444
2,-0.94828016,-0.9403998040259525
3,-0.9438818,-0.98048998291338
4,-0.94446087,-0.9626347241909226
5,-0.9448997,-0.9752596878350251
6,-0.95171404,-0.971727365492166
7,-0.94428873,-0.9705325924607401
8,-0.9481791,-0.9683260309678867
9,-0.9456755,-0.9608658277456107
10,-0.94388366,-0.958572533545811
11,-0.9457474,-0.9661957930934635
12,-0.943967,-0.9685181587709266
13,-0.9445981,-0.967675014817334
14,-0.9452582,-0.8859435411045549
15,-0.9453181,-0.9203781672457098
16,-0.9450317,-0.9616306277990961
17,-0.94328403,-0.9708311499245028
18,-0.94373345,-0.9692840547041224
19,-0.95137763,-0.9682032098878666
20,-0.945387,-0.9663587971672278
21,-0.9487655,-0.9616947286420635
22,-0.9455162,-0.9607728012046234
23,-0.94532704,-0.971754490165559
24,-0.9450119,-0.9716280470447036
25,-0.94477284,-0.9696880108110806
26,-0.94534194,-0.9812719905795977
27,-0.94531894,-0.9172506871669016
28,-0.944612,-0.8980632346987035
29,-0.9452761,-0.9584811868876278
30,-0.9432657,-0.9878921766290438
31,-0.9420763,-0.9538497115989371
32,-0.9492979,-0.9806217484423932
33,-0.9479732,-0.8482957158039719
34,-0.9460573,-0.8131911060594341
35,-0.9464191,-0.3008424962481746
36,-0.94377506,-0.7925465070326112
37,-0.939056,-0.9573714700885034
38,-0.9397127,-0.9641606343204245
39,-0.94429487,-0.9684531782616168
40,-0.9417976,-0.934843378756345
41,-0.938303,-0.8580218729149054
42,-0.9468795,-0.9640264871208456
43,-0.9542638,-0.9580072268379042
44,-0.9441845,-0.9764027284649137
45,-0.95024943,-0.9445916373851801
46,-0.9522127,-0.9733884719312788
47,-0.94302917,-0.958517505353611
48,-0.95139146,-0.9792786484321391
49,-0.94200456,-0.958642553532519
50,-0.9490937,-0.9790302755558521
51,-0.94292545,-0.9729877375719369
52,-0.9473426,-0.9739802917606741
53,-0.9428719,-0.9641499196666512
54,-0.947124,-0.907789749728152
55,-0.94271684,-0.9039832377872989
56,-0.94564,-0.979464894633881
57,-0.9421972,-0.9486341766015394
58,-0.94388473,-0.9704234544046357
59,-0.9495363,-0.961710955211367
60,-0.9475167,-0.9796492319238753
61,-0.9451691,-0.9576514547584483
62,-0.94950354,-0.9693003241152238
63,-0.9427556,-0.9724815885827319
64,-0.94763684,-0.9731198694587269
65,-0.94302416,-0.9599834896887273
66,-0.94686717,-0.9828400621348992
67,-0.9434972,-0.9152493865768038
68,-0.94525886,-0.8931163253644683
69,-0.94455135,-0.9450767456822688
70,-0.944258,-0.9716203720499672
71,-0.9413547,-0.9529617308696444
72,-0.9499299,-0.9784092616910807
73,-0.94760895,-0.9581495176574009
74,-0.947103,-0.9796175446731809
75,-0.94741404,-0.9687129962980326
76,-0.9464985,-0.9740436156668436
77,-0.9439589,-0.9778991452944208
78,-0.9473504,-0.9829780991325593
79,-0.94259024,-0.9632903161636348
80,-0.9464232,-0.9647537687768757
81,-0.94367445,-0.8580693543198267
82,-0.944384,-0.9333604040656803
83,-0.9435102,-0.9584414076578334
84,-0.94274116,-0.9795230837955647
85,-0.94341165,-0.9610659337495564
86,-0.95424616,-0.9681886848937556
87,-0.94341624,-0.9723002091433598
88,-0.95114803,-0.9718397001154038
89,-0.943213,-0.9616055557949447
90,-0.94744545,-0.9799020809538617
91,-0.9440633,-0.9797059472477486
92,-0.9450599,-0.9744578565076947
93,-0.9447315,-0.9462444030795955
94,-0.94546664,-0.9127849542304104
95,-0.9435741,-0.8840382888263745
96,-0.9443265,-0.9740843013327882
97,-0.94256574,-0.95838055130851
