,avgcpu,labels
0,-0.9330361,-0.9610287615840161
1,-0.94614804,-0.9402903931162201
2,-0.9433209,-0.9629739409096123
3,-0.9615443,-0.8538969521970045
4,-0.94222355,-0.937948282059594
5,-0.9436141,-0.970084531191662
6,-0.936714,-0.9742679793862965
7,-0.9397224,-0.9726831386320911
8,-0.9304015,-0.9801497756980508
9,-0.9386821,-0.979833764684728
10,-0.9382974,-0.963549292919885
11,-0.93920714,-0.9720514465884353
12,-0.9360328,-0.9582482801480137
13,-0.93236613,-0.9380073899233317
14,-0.93243706,-0.9644794993768447
15,-0.93074054,-0.8626164895423059
16,-0.92900926,-0.9541419560952227
17,-0.9340959,-0.9683161151387091
18,-0.93233263,-0.9766552179995781
19,-0.92919135,-0.974750953513428
20,-0.93177336,-0.9645551154496476
21,-0.93511647,-0.968628563880727
22,-0.9427537,-0.9654172674795314
23,-0.9355724,-0.9725085718603115
24,-0.9293276,-0.9558001968270413
25,-0.92764467,-0.9413235331164092
26,-0.9245087,-0.9646720142899659
27,-0.92692554,-0.8600185586647
28,-0.9267644,-0.9722443551337615
29,-0.9304153,-0.9510505257165277
30,-0.93189937,-0.9583307440989314
31,-0.93361884,-0.9749499281171333
32,-0.93125534,-0.960520336065482
33,-0.9289785,-0.9640515514675969
34,-0.94182277,-0.9660143599758432
35,-0.9274882,-0.9777158063051826
36,-0.9238669,-0.9664023297076241
37,-0.9285649,-0.9540987719293903
38,-0.92524636,-0.96229164182496
39,-0.928373,-0.8603414601857302
40,-0.92654365,-0.9577539805783212
41,-0.929356,-0.95113204840998
42,-0.934621,-0.9525975293363156
43,-0.9368469,-0.5361223837200838
44,-0.9295594,-0.9686862651970518
45,-0.9289032,-0.9769437198019257
46,-0.94068927,-0.9764102094415988
47,-0.92397195,-0.9752572458891247
48,-0.92637587,-0.9578556145399648
49,-0.8930008,-0.9382730912855504
50,-0.8706336,-0.9669332757336772
51,-0.9488404,-0.9689282670327465
52,-0.9349828,-0.7733416945796403
53,-0.9350233,-0.9447007897975993
54,-0.9253104,-0.9567128820633308
55,-0.92899066,-0.9910376077176295
56,-0.93885404,-0.970296206142139
57,-0.9367477,-0.9686600114019632
58,-0.9580304,-0.9521718457427435
59,-0.9477358,-0.9751147370213233
60,-0.93359137,-0.9593411917512431
61,-0.93681693,-0.9373062804386075
62,-0.9304537,-0.9688694620494993
63,-0.9301439,-0.9650254502398745
64,-0.92135984,-0.8715189623650712
65,-0.9336716,-0.9521196866717024
66,-0.924256,-0.9594289146278253
67,-0.9263191,-0.9704711199605235
68,-0.9391719,-0.9674000334075242
69,-0.92758554,-0.9686463890326263
70,-0.9327598,-0.9597422733397701
71,-0.9393145,-0.9733041552216307
72,-0.93038905,-0.9560636820314545
73,-0.9272667,-0.9415011514026739
74,-0.92512906,-0.987619152748924
75,-0.9263158,-0.9669770819518861
76,-0.92372066,-0.8560532196669616
77,-0.9331577,-0.9386352617517733
78,-0.92730737,-0.8856303011838491
79,-0.9289809,-0.8901738125817535
80,-0.94422877,-0.9661562660835757
81,-0.92782545,-0.9590078479629618
82,-0.9428765,-0.9383757783303152
83,-0.9308663,-0.9975489490030816
84,-0.90452254,-0.9500036156734216
85,-0.9069133,-0.9371851607677862
86,-0.93072546,-0.9586597177995975
87,-0.9356237,-0.6496015085914941
88,-0.9186348,-0.828720343116897
89,-0.9404819,-0.9000106792503331
90,-0.9351312,-0.9583218951672461
91,-0.93246055,-0.9653128168932552
92,-0.8962542,-0.9851405892733615
93,-0.9139066,-0.9833060446466936
94,-0.9097367,-0.9650936843023916
95,-0.9229455,-0.9712040528927579
96,-0.93918014,-0.9592931334464646
97,-0.9362116,-0.9385085792854875
98,-0.9349562,-0.9620195618566914
99,-0.9328196,-0.9691067896097165
100,-0.93056196,-0.964683980091483
101,-0.9343997,-0.832484369061383
102,-0.92401135,-0.9828082739247951
103,-0.91802716,-0.9723376208328298
104,-0.9344729,-0.9606923176550255
105,-0.94351226,-0.9706805694100294
106,-0.9399237,-0.9657344629800401
107,-0.94645095,-0.9709758924461749
108,-0.9451459,-0.9597073881671582
109,-0.93785465,-0.9413091419733466
110,-0.9239764,-0.967867252074061
111,-0.9269253,-0.9927831747370459
112,-0.92614144,-0.971242945855917
113,-0.93061477,-0.7800014447121443
114,-0.9288509,-0.9581305241219695
115,-0.926309,-0.9674071499363174
116,-0.9376989,-0.9663101200287663
117,-0.9494218,-0.9650835821737886
118,-0.9442494,-0.9602363418449009
119,-0.9647338,-0.9755722304884928
120,-0.9453361,-0.9655955375300475
121,-0.9352337,-0.9492901250158504
122,-0.9254434,-0.9695206135590729
123,-0.9268322,-0.9668707491396784
124,-0.9242098,-0.9609303144412276
125,-0.9299234,-0.8581361455945637
126,-0.9256891,-0.953735112549367
127,-0.9190607,-0.9653787775782066
128,-0.9349035,-0.9658515432525152
129,-0.93925273,-0.9693921810248295
130,-0.9311325,-0.9843348219253971
131,-0.9359867,-0.9766677968730354
132,-0.93935305,-0.961232550101307
133,-0.9370517,-0.9377308340269246
134,-0.93280977,-0.9685045710639557
135,-0.9312718,-0.9674661938991684
136,-0.9378709,-0.9591712124893804
137,-0.9360165,-0.8454736992719638
138,-0.926841,-0.957537791336508
139,-0.91750085,-0.6198021754844005
140,-0.9354339,-0.8825109747474996
141,-0.94005644,-0.9602395334472483
142,-0.9347736,-0.950855572947364
143,-0.928141,-0.9781556067189272
144,-0.9061717,-0.9583620048274637
145,-0.88283056,-0.9376792250310186
146,-0.91145754,-0.9675561725194666
147,-0.9370404,-0.9705420850790011
