,avgcpu,labels
0,-0.7864226,-0.8144548850956048
1,-0.77019596,-0.7975297142442634
2,-0.76847017,-0.8107486818387322
3,-0.7822406,-0.7867943902089571
4,-0.76566255,-0.812021878656997
5,-0.7770431,-0.8025461838605057
6,-0.75513923,-0.8146020814692791
7,-0.78281164,-0.803149497498173
8,-0.77122766,-0.806113740790295
9,-0.7804564,-0.8128649772960042
10,-0.7665343,-0.7991500832806755
11,-0.7730248,-0.8062708017068281
12,-0.78071535,-0.8072962764875637
13,-0.766381,-0.804040386936826
14,-0.7730112,-0.7994851491595427
15,-0.77640224,-0.8176273668163851
16,-0.771601,-0.8079908620028298
17,-0.7656814,-0.8079620229763993
18,-0.786669,-0.815005199365733
19,-0.7743058,-0.803482058805048
20,-0.7716558,-0.8080051775259196
21,-0.7812656,-0.8020925205126352
22,-0.770859,-0.8153092157614144
23,-0.77450895,-0.7964019265889131
24,-0.7705953,-0.8127255036123162
25,-0.7842852,-0.8012145747678954
26,-0.76242447,-0.8028570038744824
27,-0.7800194,-0.8120490824076738
28,-0.76913726,-0.7660334686346018
29,-0.7705722,-0.8227060224709501
30,-0.7796463,-0.8110535532950129
31,-0.7345822,-0.8102695605343069
32,-0.7954186,-0.8022193860263236
33,-0.7828498,-0.8058506237548309
34,-0.77102673,-0.800863885927795
35,-0.7620242,-0.8101684335225572
36,-0.7764944,-0.8019695612543867
37,-0.7701739,-0.8042236722947278
38,-0.7788147,-0.8058536183540421
39,-0.7687397,-0.8077109833763889
40,-0.77095914,-0.8108598648702035
41,-0.77363324,-0.7759125027862976
42,-0.77567637,-0.8147190887978872
43,-0.77688444,-0.8054656693399653
44,-0.74225247,-0.798604003845687
45,-0.78698635,-0.8073771431294892
46,-0.77753574,-0.8023173183129255
47,-0.76259303,-0.8028526559878963
48,-0.771466,-0.7966124443503264
49,-0.772249,-0.8078053459593753
50,-0.76979184,-0.7949890120428811
51,-0.7640413,-0.808923951554624
52,-0.77735865,-0.7948070700418666
53,-0.76280797,-0.8054606485034117
54,-0.7765125,-0.8068987130773435
55,-0.762167,-0.7796048188942262
56,-0.77360576,-0.8081251359882056
57,-0.77464694,-0.8041158015837904
58,-0.74679327,-0.8198034998628472
59,-0.77820235,-0.7947300164509681
60,-0.7759924,-0.8100166481199258
61,-0.78494704,-0.8019766129903059
62,-0.7554221,-0.8028250317173584
63,-0.77698183,-0.8084009348900116
64,-0.7714893,-0.8099483366190519
65,-0.77155423,-0.808230578548802
66,-0.77534163,-0.8035184636846278
67,-0.77766037,-0.8123622504363517
68,-0.77322376,-0.7944919709947333
69,-0.769217,-0.8475758614772657
70,-0.78038085,-0.8079300584457745
71,-0.76203203,-0.8009342570339075
72,-0.81648636,-0.8050876928426287
73,-0.76969224,-0.8033718515441837
74,-0.76013005,-0.7995208072399271
75,-0.77469325,-0.7974769689326029
76,-0.7794317,-0.818445561458778
77,-0.7673847,-0.7978585389600552
78,-0.7655169,-0.8030762432037755
79,-0.78817266,-0.8016588679650203
80,-0.7634352,-0.8040114430686311
81,-0.767564,-0.8079919518086105
82,-0.7706243,-0.8098032150978505
83,-0.7741437,-0.8410364632269711
84,-0.7746866,-0.7984984922480067
85,-0.77611315,-0.8134451913772018
86,-0.80653596,-0.8052067166482015
87,-0.7583537,0.11995995087846367
88,-0.7760951,0.45286540370199413
89,-0.7762772,-0.8015467311108848
90,-0.77491236,-0.8081823011875986
91,-0.7904185,-0.8149047767894715
92,-0.81057286,-0.8100908574584886
93,-0.81733286,-0.7992030648638329
94,-0.8139237,-0.812676662903528
95,-0.7913377,-0.7974423980045717
96,-0.7634095,-0.8072167507150301
97,-0.7815988,-0.8468823503880536
98,-0.7667492,-0.8046274991788995
99,-0.77496433,-0.7934954434568462
100,-0.8154503,-0.8116016179646031
101,-0.7645139,-0.8097654568943942
102,-0.7521156,-0.8037221569537001
103,-0.78515434,-0.8150360070276084
104,-0.7854316,-0.7988589437231086
105,-0.76785636,-0.7917835016245671
106,-0.78020203,-0.8082304917568672
107,-0.76620567,-0.8088304512466797
108,-0.75936353,-0.7992414860263859
109,-0.77999103,-0.7934555231517204
110,-0.77933526,-0.8152839517430954
111,-0.7630894,-0.8010455768528626
112,-0.7592335,-0.818473188843085
113,-0.7869071,-0.8058598891606541
114,-0.7688613,-0.8103297317196143
115,-0.78255665,-0.8092003013414677
116,-0.7702091,-0.815255133525699
117,-0.77637327,-0.8021885905429231
118,-0.7757947,-0.8165988812738461
119,-0.78316724,-0.8087415521958019
120,-0.76738846,-0.8073421219705095
121,-0.7837961,-0.8154670958490964
122,-0.77598625,-0.8097058096310699
123,-0.7732996,-0.7808427925247401
124,-0.78212285,-0.8013585394627338
125,-0.77690864,-0.8104827550146894
126,-0.74678123,-0.7943347479605785
127,-0.77360284,-0.8154992701715333
128,-0.7854353,-0.8047643909619491
129,-0.7602097,-0.8069169551281252
130,-0.77916694,-0.8128516636730265
131,-0.771969,-0.8064244819606585
132,-0.7723172,-0.8079306572391822
133,-0.7788558,-0.801280719518084
134,-0.77373266,-0.8199785830919015
135,-0.7735982,-0.8123919219969407
136,-0.7688488,-0.807748872052577
137,-0.7890135,-0.8053927736976358
138,-0.7780813,-0.8104644529476641
139,-0.77097225,-0.8065534988400664
