,avgcpu,labels
0,-0.96682954,-0.9623919299216098
1,-0.96944153,-0.9606651117389469
2,-0.96673596,-0.9412809462770075
3,-0.9651643,-0.9115220390750156
4,-0.96754324,-0.9544416491643035
5,-0.9683815,-0.962207639628546
6,-0.9695455,-0.9570644949033151
7,-0.96992564,-0.9640580547476049
8,-0.96653485,-0.9464015951118866
9,-0.963251,-0.9361722542400084
10,-0.96732306,-0.9604795769124971
11,-0.9681119,-0.9627125177997564
12,-0.9684198,-0.9636682231736236
13,-0.969203,-0.9630008400897289
14,-0.96663487,-0.9622026706062236
15,-0.9654114,-0.8908489330412971
16,-0.9676614,-0.9437261189635422
17,-0.96789706,-0.9587050458759516
18,-0.96919453,-0.9598058648927358
19,-0.9709624,-0.9639948647657293
20,-0.9690727,-0.9459147599811749
21,-0.9614806,-0.9343593752082254
22,-0.9662311,-0.9588188673563559
23,-0.96777105,-0.9630638292730029
24,-0.9687319,-0.9636038758656967
25,-0.9692805,-0.9609403299293995
26,-0.9666538,-0.9627679482325189
27,-0.96524715,-0.899190641142914
28,-0.96753716,-0.9417626347528121
29,-0.9679961,-0.9607974758024529
30,-0.96903,-0.9577064732158459
31,-0.9704946,-0.9627773387356888
32,-0.9691218,-0.9484447177647705
33,-0.96222615,-0.9340371098902338
34,-0.96613014,-0.9597083646437772
35,-0.96799207,-0.9624219613137456
36,-0.9684502,-0.9605836411868945
37,-0.9691621,-0.9634939010339977
38,-0.9668629,-0.9615935814411817
39,-0.96528065,-0.927255055511797
40,-0.96769416,-0.914813918029582
41,-0.96787417,-0.9632235181377703
42,-0.9683341,-0.957882490927266
43,-0.9701178,-0.9657930494483624
44,-0.9698267,-0.948216843074864
45,-0.96493566,-0.9356315044354521
46,-0.96353114,-0.960658275594514
47,-0.96810603,-0.9639720619999049
48,-0.9684262,-0.9627811663279114
49,-0.96936846,-0.9637150584333782
50,-0.96678364,-0.8760820406838102
51,-0.9653207,-0.9282581055611454
52,-0.96768296,-0.9205418795335705
53,-0.9693973,-0.9432856189222621
54,-0.9717299,-0.9624758664383702
55,-0.97042096,-0.9648871370380735
56,-0.961854,-0.9423936921115758
57,-0.96566224,-0.8883547545972313
58,-0.96405065,-0.9573748967985243
59,-0.96631944,-0.9608597437909416
60,-0.9698467,-0.9634821271303491
61,-0.971123,-0.9609792967476346
62,-0.9666691,-0.9635816582471295
63,-0.9610237,-0.9230877188904055
64,-0.96740973,-0.9410674266485413
65,-0.96777344,-0.9215211426343107
66,-0.96859205,-0.9613691147858248
67,-0.96960413,-0.9644404404520668
68,-0.9697224,-0.9492258474652256
69,-0.9658911,-0.93326609311524
70,-0.9661746,-0.9578405476695497
71,-0.96419024,-0.9631873441148067
72,-0.9687669,-0.9601918672739553
73,-0.9693738,-0.962629090755225
74,-0.9670117,-0.9633664558699115
75,-0.9651836,-0.9235508543207887
76,-0.9675355,-0.9551195006989087
77,-0.9679594,-0.9293698334534153
78,-0.9682945,-0.9606587559855103
79,-0.9695145,-0.9644833693597658
80,-0.96904075,-0.9629117034041907
81,-0.9655733,-0.9235391694682918
82,-0.9674609,-0.9600227102577039
83,-0.9647137,-0.9654357813085277
84,-0.9683341,-0.919212535456468
85,-0.9696213,-0.9624352095103439
86,-0.9682522,-0.962390683197603
87,-0.96484184,-0.9268523662011988
88,-0.96929574,-0.9552369764893948
89,-0.9684683,-0.9626602807016625
90,-0.96441245,-0.9241136096492607
91,-0.9693742,-0.9660392979624033
92,-0.9684043,-0.9621105569165349
93,-0.96520746,-0.8924148493901357
94,-0.96862495,-0.9592038550738514
95,-0.96804965,-0.9635148233550949
96,-0.96540976,-0.964297858550006
97,-0.9709661,-0.915738287714386
98,-0.9684068,-0.9156027464384868
99,-0.9612657,-0.9190421894689635
100,-0.9682772,-0.9563776367890633
101,-0.9705205,-0.9717983010257814
102,-0.9707887,-0.9250001657099814
103,-0.965495,-0.962403537502022
104,-0.9638424,-0.9628553619305857
105,-0.9641001,-0.9148587521560101
106,-0.96869934,-0.9622734404936131
107,-0.969038,-0.9590992897477952
108,-0.9651307,-0.9632580332694505
