,avgcpu,labels
0,-0.96182543,-0.9778095123685975
1,-0.96202016,-0.7886035521858601
2,-0.96223956,-0.9388643106582946
3,-0.9621425,-0.9671760983963731
4,-0.96259093,-0.9192395388659468
5,-0.9652781,-0.9847538381714531
6,-0.9640512,-0.9712872166570579
7,-0.9603447,-0.9869705238252833
8,-0.9610133,-0.9781062519139345
9,-0.9621162,-0.9863760710953271
10,-0.96102434,-0.979628651405458
11,-0.96162754,-0.9830641808036614
12,-0.9621418,-0.9771503592780173
13,-0.9620471,-0.9851520782748517
14,-0.96224123,-0.9725957835303841
15,-0.9622567,-0.9815798569931438
16,-0.9623246,-0.8988555868104592
17,-0.96222657,-0.9812026378309208
18,-0.9623227,-0.9690819117949845
19,-0.9624507,-0.9846159323192454
20,-0.96343714,-0.9724560926732775
21,-0.9627158,-0.9838868642715841
22,-0.96139413,-0.9766781848657313
23,-0.96154374,-0.9877154434075262
24,-0.96223456,-0.9811819484222157
25,-0.96203184,-0.9847063260261743
26,-0.96219295,-0.9771662048618404
27,-0.9621045,-0.9824202902637583
28,-0.9621681,-0.961598536945838
29,-0.96222335,-0.9251962945053999
30,-0.9623384,-0.9678109882196473
31,-0.96231514,-0.9848558667263225
32,-0.9626435,-0.9730261155451144
33,-0.96324444,-0.9830148174938825
34,-0.9625686,-0.9776302186297926
35,-0.9614019,-0.9840407904764079
36,-0.96166635,-0.9754724726275847
37,-0.9621628,-0.9825644618809405
38,-0.9620853,-0.9748246088703102
39,-0.9621453,-0.9879800300255442
40,-0.9622862,-0.9731601158421107
41,-0.9622603,-0.9017552840957752
42,-0.96227336,-0.9692210055018373
43,-0.96215063,-0.9854602026333642
44,-0.9624024,-0.9744454764965887
45,-0.96355945,-0.595671457025165
46,-0.9628895,-0.979624862414744
47,-0.96119803,-0.9818649854042998
48,-0.9622142,-0.9677948957984985
49,-0.9681475,-0.9799176530878712
50,-0.9640352,-0.972256769446923
51,-0.95614994,-0.9834020246048751
52,-0.95799524,-0.9760576894320838
53,-0.96284825,-0.9599325151243531
54,-0.96136457,-0.8251880133928369
55,-0.9621379,-0.982509301916506
56,-0.9622361,-0.9731397536524168
57,-0.9628213,-0.9845165368715987
58,-0.9647244,-0.9818695746080233
59,-0.96286297,-0.9888161261656542
60,-0.9602048,-0.9783797829095423
61,-0.96086305,-0.9891341259169856
62,-0.96211714,-0.9781480179123857
63,-0.96178144,-0.9834683933488552
64,-0.9622629,-0.9750167610089127
65,-0.9622107,-0.9835576848079145
66,-0.9622586,-0.960406439556669
67,-0.96231455,-0.90967405564047
68,-0.96237695,-0.9709894790732417
69,-0.9622944,-0.9801979917710002
70,-0.96264106,-0.9785053238942121
71,-0.9634662,-0.9812693146081785
72,-0.96261746,-0.9783209148183415
73,-0.9612253,-0.9855157203371911
74,-0.9615455,-0.9779391847107259
75,-0.9621304,-0.9883444209433756
76,-0.9620853,-0.9772710278315262
77,-0.96216124,-0.9842714284263632
78,-0.9622048,-0.9721996274839255
79,-0.96219057,-0.9115925484654757
80,-0.96225005,-0.9695591788540103
81,-0.96229255,-0.9854443455500088
82,-0.9625087,-0.9773107439757497
83,-0.96339285,-0.9849295714950573
84,-0.96278745,-0.9768924780710204
85,-0.9613053,-0.9827739463360671
86,-0.9615197,-0.9695009004433238
87,-0.96217066,-0.8770305107072904
88,-0.96212083,-0.9684539194376298
89,-0.96226484,-0.9837804110055834
90,-0.96260184,-0.9692202829820693
91,-0.9639271,-0.9855228381993726
92,-0.9629523,-0.8952533413669996
93,-0.960889,-0.9829791786715751
94,-0.9613297,-0.9762907155986116
95,-0.9623529,-0.9817130518397081
96,-0.9631642,-0.9766916569985512
97,-0.9626982,-0.9835084539730734
98,-0.96127194,-0.7412153988019012
99,-0.96152174,-0.9817347362080855
100,-0.9623095,-0.9787261300428627
101,-0.96247333,-0.9847041300791529
102,-0.9658827,-0.9776374360155888
103,-0.963623,-0.9783362509968163
104,-0.9592479,-0.9070504822215895
105,-0.9600836,-0.9706853001850888
106,-0.962395,-0.9755698707624163
107,-0.96197855,-0.9822780686470909
108,-0.96340734,-0.9773361478467505
109,-0.96282154,-0.9803968295812442
110,-0.96143895,-0.9747782664942758
111,-0.9614733,-0.983876288325486
112,-0.9621734,-0.9757077435283541
113,-0.9620988,-0.9796341991295376
114,-0.96227497,-0.9772550156671342
115,-0.96220106,-0.9834478408132553
116,-0.9622281,-0.9720542633873721
117,-0.96226984,-0.9082231921544783
118,-0.96226615,-0.9808383185804999
119,-0.9621719,-0.9818998118691384
120,-0.9624451,-0.9794878253961481
121,-0.9633976,-0.9845972767713729
122,-0.9626112,-0.9705990944846137
123,-0.9612259,-0.9821173725326529
124,-0.9616221,-0.9755563112677462
125,-0.96224153,-0.9823185858400785
126,-0.96221346,-0.9762968406408741
127,-0.96233165,-0.9815938282484193
128,-0.96220917,-0.9705446304721694
129,-0.96219474,-0.9288723280187611
130,-0.96224827,-0.9295108756811588
131,-0.96222645,-0.9874022628727022
132,-0.9624434,-0.9806393971265281
133,-0.9631727,-0.9817753776225876
134,-0.96322066,-0.9716634068851671
135,-0.96170825,-0.9812312578825866
136,-0.96110165,-0.9721962192378074
137,-0.96183825,-0.9799270552443206
138,-0.9623166,-0.970339513322092
139,-0.96222484,-0.9760647076213653
140,-0.962277,-0.9730061353817894
141,-0.96225387,-0.5944929666151496
142,-0.9623038,-0.8874366711578499
143,-0.9622981,-0.9785278706784526
144,-0.96297795,-0.971506282685834
145,-0.9682305,-0.9844810469892327
146,-0.9654238,-0.9731053843386891
147,-0.9572386,-0.9847648307519894
148,-0.95565623,-0.977894237353554
149,-0.9620581,-0.9832121674208887
150,-0.9612384,-0.980037217070507
151,-0.96201545,-0.9733058044393444
152,-0.96218145,-0.9758629732064993
