,avgcpu,labels
0,-0.54727346,-0.42997314006899734
1,-0.34526047,-0.26416872687425186
2,-0.23298009,-0.23742888965931375
3,-0.3826108,-0.3549695546541929
4,-0.40757608,-0.4428997588474951
5,-0.24953341,-0.32303473141739003
6,-0.19658121,-0.2248782948879824
7,-0.42963552,-0.5840374633175331
8,-0.5778191,-0.7615411935487566
9,-0.41471744,-0.2684869283714093
10,-0.264485,-0.2772978480808346
11,-0.42074847,-0.36694751113445434
12,-0.37178975,-0.434874676947385
13,-0.26564655,-0.2202032539694656
14,-0.23812784,0.005533478803035896
15,-0.3665503,-0.33511721692001495
16,-0.57408214,-0.6211041990485588
17,-0.36593592,-0.5739089368598035
18,-0.36336917,-0.1971756933676605
19,-0.35222664,-0.2780995252860341
20,-0.39162117,-0.4168489246249202
21,-0.3007983,-0.2572428472828576
22,-0.19005807,-0.24979604671864042
23,-0.2631164,-0.34154355479767395
24,-0.37071714,-0.4313607422176329
25,-0.47519827,-0.46084045889670355
26,-0.38927245,-0.5691743796179813
27,-0.3880514,-0.33444463207390074
28,-0.4201116,-0.43130803320465694
29,-0.2511483,-0.2629631445106657
30,-0.20418288,-0.20783579427537613
31,-0.29421803,-0.3564207473296428
32,-0.37512052,-0.4323586827910627
33,-0.2717066,-0.273278924474222
34,-0.40775198,-0.4422280558151057
35,-0.45086187,-0.7213619038280873
36,-0.5923154,-0.42432597063416533
37,-0.3661794,-0.28367488713052147
38,-0.23365961,-0.25427306894938995
39,-0.37158614,-0.36224409161800386
40,-0.37970498,-0.19122640765060805
41,-0.2597378,-0.265815132407323
42,-0.2276165,-0.20576380537501393
43,-0.44958943,-0.5205257564737706
44,-0.42781484,-0.8071652950847025
45,-0.4302596,-0.2636972048285653
46,-0.39010227,-0.24384962882902506
47,-0.3942814,-0.3016904781792482
48,-0.37186265,-0.17859280780462505
49,-0.25290012,-0.2804154716099603
50,-0.2063534,-0.24453459611897466
51,-0.31014425,-0.3645645986533612
52,-0.39850718,-0.5632364983362749
53,-0.4467048,-0.4378979824148681
54,-0.39415932,-0.20925226949596243
55,-0.38359132,-0.37394798467849044
56,-0.34812826,-0.4347961211546961
57,-0.3688275,-0.2797714876105406
58,-0.2775362,-0.26055429957372955
59,-0.34617448,-0.3698458168168236
60,-0.43191314,-0.32921010621291247
61,-0.44022042,-0.3141536007360346
62,-0.40523213,-0.6565457157169964
63,-0.44785511,-0.3358833390924383
64,-0.44182354,-0.4226490245538881
65,-0.26633626,-0.26352248127104794
66,-0.22058427,-0.18244583416933646
67,-0.31566456,-0.3458202890619211
68,-0.38957435,-0.41942075038901805
69,-0.23977816,-0.2493384216861576
70,-0.40035075,-0.20256784762228963
71,-0.44811285,-0.8150460250673572
72,-0.54164374,-0.874741024502723
73,-0.4661137,-0.2339369747543274
74,-0.25706285,0.006781598672598088
75,-0.3775084,-0.35032058687176537
76,-0.3873144,-0.41511782628503446
77,-0.26001447,-0.2575735982719385
78,-0.23989268,-0.2004835553531117
79,-0.37618795,-0.3628074277128326
80,-0.45315766,-0.4372043185341671
81,-0.42538843,-0.36873732595487685
82,-0.40489808,-0.24669055011206464
83,-0.47334063,-0.3595923869404576
84,-0.5257293,-0.28180310283164434
85,-0.51142406,-0.24879414252698862
86,-0.42770514,-0.22912725955245783
87,-0.46774733,-0.3403276298492981
88,-0.2897932,-0.1744023740714713
89,-0.40516472,-0.546043135970744
90,-0.3238631,-0.4195644212252275
91,-0.4552017,-0.34314700536972187
92,-0.3432434,-0.43431304018128014
93,-0.29424018,-0.2727895452130793
94,-0.4428677,-0.23497354136726134
95,-0.34419954,-0.35302483184618505
96,-0.42097837,-0.4378657591630891
97,-0.32349056,-0.2700774215366193
