,avgcpu,labels
0,-0.4012573,-0.2942626428397601
1,-0.49603474,-0.35685336331749595
2,-0.4948746,-0.34727806181403276
3,-0.5192827,-0.6596369184207083
4,-0.43332684,-0.526812446291058
5,-0.49179465,-0.640084170754442
6,-0.40626997,-0.6597910386817711
7,-0.5844504,-0.638425052276894
8,-0.4427933,0.15225839213848857
9,-0.5105593,0.06862944567795015
10,-0.50696564,-0.3184576689281553
11,-0.5951704,-0.8544599829183377
12,-0.5353226,-0.3648563120421482
13,-0.35842043,-0.3412313852050206
14,-0.40278596,-0.47540961555285266
15,-0.6505149,-0.43368653297632553
16,-0.43980902,-0.3836725854388281
17,-0.44240403,-0.5803859869582102
18,-0.52047795,-0.4068474929669619
19,-0.48307523,-0.352289288436455
20,-0.4274809,0.1929835522667811
21,-0.57069933,-0.5463162710073812
22,-0.4631781,-0.3639610029229885
23,-0.5117691,-0.5512094769408518
24,-0.44563925,-0.5697665833351304
25,-0.5199113,-0.7447798101603329
26,-0.41358307,-0.5763994834294326
27,-0.5186329,-0.35276730873128415
28,-0.44610593,-0.3940133021240444
29,-0.58174074,-0.7394351427243386
30,-0.52035487,-0.5178912372171101
31,-0.4357225,-0.676581602969041
32,-0.40376073,-0.4246864514359503
33,-0.6139751,-0.3180121735069208
34,-0.42542514,-0.22917564119404
35,-0.5883141,-0.2210883657104603
36,-0.470281,-0.1714420165819177
37,-0.4731858,-0.40506751117944484
38,-0.45447525,-0.23864001565739867
39,-0.481089,-0.8550109990158627
40,-0.42571816,-0.5895442369253192
41,-0.5597557,-0.7798866233399144
42,-0.35068965,-0.5759940145426947
43,-0.63473684,-0.5525199169531811
44,-0.42299363,-0.3023270162778151
45,-0.59591067,-0.20720725172261956
46,-0.46778834,-0.3611487262459987
47,-0.54432076,-0.8000057486345729
48,-0.4582652,-0.5992428673402055
49,-0.42607015,-0.5347739048273106
50,-0.39677608,-0.33134376817979905
51,-0.6183497,-0.5546894914059874
52,-0.47991937,-0.19787384282287324
53,-0.52506214,-0.5935175410349209
54,-0.40753496,-0.17383990074096833
55,-0.59071445,-0.605415072072446
56,-0.38760394,-0.1682823196071639
57,-0.6122401,0.013607235494490055
58,-0.3855526,-0.19926439144620844
59,-0.6169937,-0.7220755646238184
60,-0.4569983,-0.32212061376103707
61,-0.40776542,-0.3686212318834434
62,-0.38541073,-0.7532663791074861
63,-0.6311248,-0.6671207361893385
64,-0.42627722,-0.5231189273480192
65,-0.39701885,-0.3642642359736299
66,-0.5857212,-0.42864550739946394
67,-0.52163994,-0.48418612966020236
68,-0.50192237,-0.662976763235851
69,-0.43705118,-0.32076211999032855
70,-0.48074114,-0.24895782337802785
71,-0.44697952,-0.4042026334876079
72,-0.5983583,-0.23950516880826145
