,avgcpu,labels
0,-0.94610083,-0.970954998599485
1,-0.9438528,-0.9611092335261542
2,-0.9478311,-0.9676867947385055
3,-0.9655106,-0.9624642406405496
4,-0.9349213,-0.9475888623576985
5,-0.96279526,-0.969393293643831
6,-0.9275304,-0.967817877879382
7,-0.92291963,-0.939382890692894
8,-0.92644083,-0.8821946962909525
9,-0.9293118,-0.9100302781918352
10,-0.92264056,-0.947456633421963
11,-0.92534196,-0.9742966995072861
12,-0.9312433,-0.9662822072120405
13,-0.9374287,-0.964649554875062
14,-0.94044113,-0.9703966701884897
15,-0.93522346,-0.9719484415907371
16,-0.953743,-0.9600707794092037
17,-0.9376776,-0.9650762859421465
18,-0.94147176,-0.9668650791043509
19,-0.9376911,-0.9402980231959802
20,-0.9239849,-0.9664334528529568
21,-0.9271867,-0.9213773565876694
22,-0.9230768,-0.8520707437004815
23,-0.92371035,-0.9728110415791406
24,-0.93169785,-0.9784810284954705
25,-0.919141,-0.9619532752682582
26,-0.9401324,-0.9630433977403144
27,-0.94901586,-0.9735295544312136
28,-0.9410374,-0.9562640358806276
29,-0.95059425,-0.9803022730192711
30,-0.96557426,-0.9676209877456257
31,-0.9519863,-0.950400798850771
32,-0.960473,-0.9640158116822304
33,-0.9315517,-0.9728090460970236
34,-0.9206196,-0.24857283413092846
35,-0.92933166,-0.8747730809367691
36,-0.92801607,-0.9167479385453213
37,-0.91868705,-0.96470149385655
38,-0.961426,-0.9676590673521437
39,-0.9623481,-0.9785983504941418
40,-0.9477234,-0.9622687032567387
41,-0.9325851,-0.9730627938600134
42,-0.9385216,-0.8007863553064047
43,-0.9534874,-0.7783517259429024
44,-0.9371778,-0.8083931909237352
45,-0.95634925,-0.9312278431213745
46,-0.94066775,-0.9535780313044089
47,-0.9584135,-0.978582927364644
48,-0.9532919,-0.9138897757035196
49,-0.95717776,-0.8702697745254774
50,-0.9442961,-0.9611551747033641
51,-0.9393209,-0.9691531107554732
52,-0.9339599,-0.9549391743533752
53,-0.96458775,-0.9759429589643468
54,-0.9692075,-0.9720184397141398
55,-0.9308764,-0.9404474729337331
56,-0.95166385,-0.9678253562100255
57,-0.9662869,-0.8606292084726596
58,-0.9395995,-0.9663423416668419
59,-0.9581034,-0.9530561027833837
60,-0.930153,-0.9803130903626642
61,-0.93483305,-0.9313356798690965
62,-0.9582934,-0.8907628616507675
63,-0.93997216,-0.917855054138535
64,-0.95799625,-0.9742430159651679
65,-0.9524126,-0.9566864564127102
66,-0.9513771,-0.9823750746900214
67,-0.9476688,-0.9299472564512328
68,-0.93699425,-0.9762330105518258
69,-0.92855716,-0.943866018149911
70,-0.9633137,-0.9693223809201164
71,-0.92375153,-0.9630375369928693
72,-0.9675436,-0.9888998173718371
73,-0.9247689,-0.9475201546660676
74,-0.94626194,-0.9787533125461613
75,-0.92789996,-0.8938574663448224
76,-0.933786,-0.8914329392750484
77,-0.92006767,-0.9576740891413626
78,-0.93657964,-0.9833595323663153
79,-0.92545223,-0.9304975905353494
80,-0.95501274,-0.9923771421706848
81,-0.94202936,-0.966067840604404
82,-0.93001795,-0.9620365313854761
83,-0.9495791,-0.9673672624011136
84,-0.96681273,-0.9745899546279053
85,-0.92393196,-0.9565617619642627
86,-0.9667565,-0.9768698064015005
87,-0.935393,-0.9679977283376634
88,-0.92703587,-0.9414233988905545
89,-0.9236438,-0.8741105146903481
90,-0.9336003,-0.9246930961320821
91,-0.92078674,-0.9291606806186625
92,-0.9255518,-0.962033769689906
93,-0.93312865,-0.9513854632000405
94,-0.93926454,-0.9408479279318245
95,-0.9412916,-0.9846449936199276
96,-0.9452256,-0.9667069178650018
97,-0.9529524,-0.9496216167836316
98,-0.9402574,-0.9671469555683988
99,-0.9389155,-0.9608802993495167
100,-0.92423403,-0.9581017482392237
101,-0.9368083,-0.9627616469221437
102,-0.93110085,-0.9160802620592623
103,-0.92595077,-0.8379822074947714
104,-0.92914236,-0.9524088626501714
105,-0.93085325,-0.9577930423716976
106,-0.9207661,-0.9584039350480584
107,-0.9412041,-0.9617450113269183
108,-0.94691765,-0.9753801869418611
109,-0.94544256,-0.9535979946216249
110,-0.9533918,-0.9735335117296723
111,-0.9596009,-0.9622030864224751
112,-0.9534658,-0.949685347480919
113,-0.95888746,-0.9616855554251988
114,-0.93164206,-0.9678585398954085
115,-0.9212495,-0.9458608826624507
116,-0.93020797,-0.8709325823843908
117,-0.9282554,-0.8779115624405084
118,-0.9243051,-0.9500767668209648
119,-0.923125,-0.9717035937465628
120,-0.9325177,-0.9645784324541167
121,-0.93992126,-0.9281279004383935
122,-0.94687414,-0.962156060178808
123,-0.93236154,-0.9604224424273288
124,-0.95103663,-0.9523944214964668
125,-0.9525517,-0.962349546789213
126,-0.96499836,-0.9671438424118141
127,-0.9406626,-0.9525835091793771
128,-0.9333224,-0.9496779707572847
129,-0.9439766,-0.9288603875178749
130,-0.92516935,-0.8701359610980259
131,-0.92730945,-0.9307283797999379
132,-0.92874634,-0.9666150703095652
133,-0.9228051,-0.9549312382852724
134,-0.9337487,-0.9701732287396914
135,-0.94322956,-0.9428375472774797
136,-0.9401745,-0.9524979841944217
137,-0.93697846,-0.9558663635750599
138,-0.9634521,-0.9587539611727418
139,-0.9240376,-0.9115050540938523
140,-0.96620476,-0.8657762883192579
141,-0.92548573,-0.2687161868860054
142,-0.9275334,-0.3798756202882798
143,-0.9244077,-0.7073257831658948
144,-0.924892,-0.7977129583555261
145,-0.9610711,-0.9254809054718636
146,-0.9409324,-0.9600391342867631
147,-0.9317021,-0.9507358615550817
148,-0.8904778,-0.8395854380706156
149,-0.8803221,-0.9332407613308624
150,-0.94213426,-0.970567513004595
151,-0.9367413,-0.9417798572685512
152,-0.94172883,-0.9457488369633646
153,-0.97075224,-0.9526741318615652
154,-0.9475657,-0.9549768067190691
155,-0.94591975,-0.9677448754478708
156,-0.9594109,-0.9449302928779589
157,-0.92844963,-0.8454372770786187
158,-0.9604107,-0.9216890011226953
159,-0.9285147,-0.9650217103319685
160,-0.92365336,-0.9519840068563072
161,-0.9390316,-0.9629213470612702
162,-0.94814354,-0.9686897391610668
163,-0.94831145,-0.9419126015304218
164,-0.9385818,-0.9529982741413844
