,avgcpu,labels
0,-0.8401407,-0.8277488371945736
1,-0.76035315,-0.7844409707985927
2,-0.83796084,-0.8578773611378028
3,-0.83533883,-0.8424858392727361
4,-0.75652766,-0.7567323294013333
5,-0.839028,-0.8425761470429272
6,-0.82620674,-0.8791438490790178
7,-0.7649878,-0.7632586104370893
8,-0.83424175,-0.8616999420981692
9,-0.8392869,-0.8428045160078375
10,-0.7633987,-0.7625828588307919
11,-0.8364347,-0.8432780129296154
12,-0.8364708,-0.8603386470020304
13,-0.74538624,-0.7567899569710299
14,-0.83723044,-0.864775941463412
15,-0.84027374,-0.873842861800781
16,-0.7575896,-0.7317028350147776
17,-0.8388703,-0.7644663393857303
18,-0.84596,-0.8665115779745804
19,-0.74056983,-0.7901543380575062
20,-0.80350673,-0.8460606931612351
21,-0.8441396,-0.8577820879768141
22,-0.77240247,-0.7548656578725081
23,-0.82864976,-0.8659436703843857
24,-0.85562956,-0.8688009672899175
25,-0.74972343,-0.7534550550816226
26,-0.8086225,-0.8676913185877984
27,-0.84432405,-0.8513457370825901
28,-0.7578879,-0.7006185420210529
29,-0.84205616,-0.878166793207596
30,-0.8372159,-0.8660086650624257
31,-0.7247082,-0.7652559076385512
32,-0.8558652,-0.8494216464224138
33,-0.85089654,-0.8568529739463888
34,-0.73777544,-0.7509929085748088
35,-0.8542831,-0.8621780492629794
36,-0.8334987,-0.8573668827824716
37,-0.73282003,-0.7569450050031459
38,-0.8443049,-0.8611511131016709
39,-0.8465387,-0.8659301904986685
40,-0.7484539,-0.7190233870948499
41,-0.8424071,-0.8735173891830157
42,-0.8408593,-0.8540528369022033
43,-0.7346086,-0.7498648365253868
44,-0.8471067,-0.8502436393712269
45,-0.8455162,-0.8565373017667426
46,-0.7346644,-0.7747600978200286
47,-0.8524512,-0.8563266167643662
48,-0.8377391,-0.8500978236863048
49,-0.7451103,-0.7666104558599569
50,-0.8437607,-0.8725317272941302
51,-0.8369999,-0.8440604776019842
52,-0.75200963,-0.7681044349735231
53,-0.841599,-0.8163744340644912
54,-0.8339385,-0.8566101238968937
55,-0.75582033,-0.7624842318466327
56,-0.8295231,-0.8697523212211336
57,-0.8301344,-0.8489141278528005
58,-0.76538324,-0.774852962462703
59,-0.83970416,-0.8505345184235933
60,-0.84268844,-0.858155406051524
61,-0.754308,-0.7668610312172404
62,-0.8310121,-0.8566834497220426
63,-0.8309048,-0.8609959076904581
64,-0.76059306,-0.7634960891140858
65,-0.8384251,-0.8068342426795057
66,-0.8402734,-0.8346598378650727
67,-0.7565651,-0.766160364990701
68,-0.81971806,-0.8524215608402153
69,-0.8301754,-0.8601345135199525
70,-0.7638929,-0.7509706700076597
71,-0.83451176,-0.8604852030777013
72,-0.84643924,-0.8636459898622744
73,-0.75487053,-0.7516166613082627
74,-0.8226526,-0.8689336591519949
75,-0.83711004,-0.8521508295212381
76,-0.74849397,-0.8480860733757414
77,-0.84580517,-0.8224335289943405
78,-0.8394537,-0.8699001941656794
79,-0.772743,-0.7571704493653368
80,-0.83462995,-0.8512629767768374
81,-0.82642543,-0.8758304122915626
82,-0.7712091,-0.7564607136357115
83,-0.8126451,-0.8460644368398138
84,-0.8576813,-0.831281970798865
85,-0.7716531,-0.7699299908167285
86,-0.82614815,-0.8365502554727497
87,-0.8332864,-0.8691027381507315
88,-0.751948,-0.7751612319209076
89,-0.8372344,-0.8705858085083988
90,-0.8430313,-0.8281543393305906
91,-0.7665175,-0.7525671428167193
92,-0.8310735,-0.8499450865722011
93,-0.8281336,-0.8457623039430444
94,-0.7460944,-0.772767425335986
95,-0.83934903,-0.8678678413807805
96,-0.8314439,-0.8579832374055063
97,-0.7645726,-0.740244537142924
98,-0.8475239,-0.8591815149018984
99,-0.83214986,-0.868647808064533
100,-0.7427688,-0.7505380955131078
101,-0.8375946,-0.8036775551680408
102,-0.84184515,-0.8367014377744801
103,-0.7478836,-0.7927140322222801
104,-0.82827914,-0.849721695227285
105,-0.8332684,-0.8597923981116964
106,-0.7624006,-0.7700287817879481
107,-0.8363652,-0.8517786598320269
108,-0.8448181,-0.8662757692192689
109,-0.76228917,-0.7880037988650224
110,-0.8125758,-0.8754914361563437
111,-0.8368151,-0.8600325526606722
112,-0.77252936,-0.7619808803767141
113,-0.841902,-0.8632711543955711
114,-0.83842945,-0.8173979528325512
115,-0.75393224,-0.7545905625935001
116,-0.83853245,-0.8620096395294339
117,-0.8248019,-0.8688742480362079
