,avgcpu,labels
0,-0.84434795,-0.8805938846592114
1,-0.8436284,-0.8589582627460495
2,-0.8443867,-0.8724282982759228
3,-0.8436343,-0.8591214359062231
4,-0.84556264,-0.867243015288854
5,-0.8427215,-0.8679953552044346
6,-0.84445095,-0.8671975736995019
7,-0.8427061,-0.8702549284888654
8,-0.8438431,-0.8601028005510052
9,-0.8439366,-0.8582675155175673
10,-0.8438555,-0.8727986707247505
11,-0.8441814,-0.8691943236681541
12,-0.84275633,-0.8564238862416934
13,-0.8426299,-0.8554876725638434
14,-0.84461164,-0.8592243693394016
15,-0.8439831,-0.854322750138488
16,-0.8422405,-0.8631707570987215
17,-0.8421403,-0.8603049955530109
18,-0.8426186,-0.7873961921492235
19,-0.84197605,-0.8681889902200461
20,-0.8432144,-0.8729304495937746
21,-0.8420809,-0.8686377385519916
22,-0.8326595,-0.8684983416750929
23,-0.8440259,-0.8567290177409574
24,-0.84462756,-0.8597252707722334
25,-0.84401953,-0.8502281584260103
26,-0.8439083,-0.8589633623532283
27,-0.8423153,-0.8531549455213794
28,-0.84261847,-0.8653275665721761
29,-0.84139496,-0.8617341783664484
30,-0.8425554,-0.8638556859024106
31,-0.8418553,-0.8732493150958653
32,-0.843493,-0.8813743680768955
33,-0.843032,-0.8632118695071412
34,-0.8434162,-0.8622109938771013
35,-0.8447715,-0.8634076236590835
36,-0.8457297,-0.8663766408129545
37,-0.84324807,-0.8591158659437661
38,-0.8430722,-0.8737008671262867
39,-0.8432977,-0.8658453582930676
40,-0.84362364,-0.865694488186832
41,-0.84277415,-0.862634585888135
42,-0.84469175,-0.8682057159536363
43,-0.8435993,-0.8749426077866604
44,-0.8435738,-0.8688840709222245
45,-0.84322375,-0.8576972661126422
46,-0.84404224,-0.8792168613317098
47,-0.8449117,-0.8672449976897338
48,-0.8439945,-0.8676811645473239
49,-0.84262097,-0.8601619999131693
50,-0.8454672,-0.8595800267579716
51,-0.84384525,-0.8638763290020948
52,-0.84383166,-0.867575819531013
53,-0.84278953,-0.8612709430143901
54,-0.8427435,-0.8708205575713183
55,-0.84338474,-0.8613300426592088
56,-0.8438064,-0.8691039759660864
57,-0.8430509,-0.8542746081329877
58,-0.84427524,-0.8615338774442357
59,-0.84302205,-0.8538149946960563
60,-0.843941,-0.8681587241608053
61,-0.84200203,-0.8537597474147646
62,-0.84289336,-0.8734023864965124
63,-0.8419874,-0.8697620753566817
64,-0.8438176,-0.8714697604875987
65,-0.84201276,-0.8560696040268798
66,-0.8447048,-0.8034937534951571
67,-0.8441966,-0.8631559205547829
68,-0.84430194,-0.8738848639176535
69,-0.8416407,-0.8564094624806282
70,-0.83490384,-0.8847196923153711
71,-0.8433388,-0.8572198281062683
72,-0.8446163,-0.8778607815317203
73,-0.8425341,-0.8552451538332746
74,-0.8461153,-0.8720214431632657
75,-0.8425342,-0.8744009842342311
76,-0.8451594,-0.8771481444514135
77,-0.8422166,-0.8704796791889572
78,-0.8445746,-0.8800599151008606
79,-0.8449013,-0.8689342931046379
80,-0.8451908,-0.8715615502474086
81,-0.8443921,-0.8588235482474094
82,-0.8455835,-0.8693815671472347
83,-0.844122,-0.8695061097561303
84,-0.84433067,-0.8704476698111312
85,-0.84268546,-0.8631319617216442
86,-0.844131,-0.8610235975587873
87,-0.84416974,-0.858792199023271
88,-0.84421504,-0.8700710746531508
89,-0.8431961,-0.8657500539214513
90,-0.8428844,-0.8631230635368579
91,-0.842677,-0.8648005570407293
92,-0.84420586,-0.8689542959714098
93,-0.8435743,-0.8668642125968693
94,-0.8432583,-0.8712417303057802
95,-0.84351015,-0.8622691138186174
96,-0.84407836,-0.8784486440986699
97,-0.8438257,-0.8556372700934474
98,-0.8443468,-0.8910870698297202
99,-0.84324956,-0.8765451693775592
100,-0.84524727,-0.8789416979752321
101,-0.842476,-0.865848274877008
102,-0.84714675,-0.8658508570992771
103,-0.84522283,-0.8604354267152277
104,-0.8454314,-0.8670685170539276
105,-0.8436463,-0.8495195594368039
106,-0.84356415,-0.868965196349577
107,-0.84286535,-0.8627810544927779
108,-0.8436217,-0.8669223437986705
109,-0.8414184,-0.8649759596854754
110,-0.8440385,-0.8541287312725809
111,-0.8431939,-0.8628078887411849
112,-0.8437667,-0.8650904754985713
113,-0.8434204,-0.8519090806361531
114,-0.84197474,-0.7982757209379598
115,-0.84320813,-0.8666661601984094
116,-0.84340936,-0.8718594408199937
117,-0.84099793,-0.8568441256358532
118,-0.8341967,-0.8741804038202827
119,-0.8438015,-0.858021216801369
120,-0.84438276,-0.8719371845164088
121,-0.84245104,-0.8673055394322522
122,-0.8446827,-0.862957758965833
123,-0.8425909,-0.8609970150245079
124,-0.84444875,-0.887466860374464
125,-0.84380996,-0.8620789696938724
126,-0.84319246,-0.8646294317631003
127,-0.8431612,-0.8632654144213778
128,-0.8465618,-0.8638423137779814
129,-0.84310067,-0.8639908039366049
130,-0.84342295,-0.8639983073385371
131,-0.84323424,-0.872595746729299
132,-0.8433286,-0.8760901701953071
133,-0.843339,-0.8607017676536437
134,-0.8434237,-0.8651593627797624
135,-0.844659,-0.8619507972725775
136,-0.84496963,-0.8977321218718106
137,-0.8429283,-0.8487519009076223
138,-0.84349006,-0.8732165870523065
139,-0.8433726,-0.8545602835980417
140,-0.847831,-0.8805776802860465
141,-0.84132916,-0.845187806043953
142,-0.84452647,-0.8714001542020373
143,-0.842196,-0.8543100223918287
144,-0.8454442,-0.8721479198953446
145,-0.84082437,-0.8532383629351866
146,-0.844273,-0.875387097610799
147,-0.8420756,-0.8628487051042254
148,-0.84434384,-0.8719886218087946
149,-0.841993,-0.8549743119192088
150,-0.84493244,-0.8875759793687126
151,-0.8432903,-0.8533845354657951
152,-0.84437823,-0.870623538376404
153,-0.8423388,-0.8493530252982849
154,-0.84648454,-0.8811458199567352
155,-0.8419663,-0.8486197489120415
156,-0.84410214,-0.8771659392343245
157,-0.84149706,-0.8465417921615912
158,-0.8455446,-0.8804725353989199
159,-0.84137625,-0.8579171377812322
160,-0.84499276,-0.87889040498682
161,-0.8410893,-0.8595287718584605
162,-0.8455702,-0.8745147782471412
163,-0.84264266,-0.8485303273661391
164,-0.8453553,-0.8738070226608752
165,-0.8428408,-0.8526611542270841
166,-0.84463537,-0.8718367828292746
167,-0.84130406,-0.8455277065942499
168,-0.84461725,-0.8725409252336884
169,-0.8418834,-0.8508696338085422
170,-0.84426737,-0.8672045023281287
171,-0.8408977,-0.8519678542109943
172,-0.84442127,-0.8696229103245736
173,-0.84155726,-0.8556572611025657
174,-0.84369254,-0.8852815382995949
