,avgcpu,labels
0,-0.9139959,-0.942773910437835
1,-0.9177294,-0.9407508325862037
2,-0.9204549,-0.8465439309941857
3,-0.9152402,-0.894680073219392
4,-0.9230192,-0.9259440338926517
5,-0.917478,-0.927936212804509
6,-0.92121476,-0.9289749107437001
7,-0.9247708,-0.9217117008500892
8,-0.91114503,-0.9360996962164059
9,-0.9192011,-0.9308966115550611
10,-0.92097926,-0.8846372740840944
11,-0.9198603,-0.9391946640210705
12,-0.91956925,-0.9411734630089374
13,-0.91727453,-0.9410082076755848
14,-0.9214891,-0.8509366383560507
15,-0.9214379,-0.8926593171047419
16,-0.9135408,-0.9261832740807123
17,-0.9200625,-0.9258681974516826
18,-0.9211732,-0.9284360692339682
19,-0.92466146,-0.9226321473518655
20,-0.91171986,-0.9354781253946869
21,-0.9187917,-0.9395108059496291
22,-0.921176,-0.9194113350552855
23,-0.9196278,-0.8933482713101841
24,-0.91970843,-0.9405506989847578
25,-0.9178637,-0.9407582020728198
26,-0.91934586,-0.8600226915703683
27,-0.92171943,-0.8817986679629122
28,-0.9194421,-0.9266344402614815
29,-0.91345024,-0.92558868773637
30,-0.9224026,-0.9317031061275949
31,-0.92483646,-0.9255644819803979
32,-0.91331834,-0.9344464805812458
33,-0.9171958,-0.8569552008003418
34,-0.9215956,-0.9409814875559048
35,-0.91941744,-0.8962637231702819
36,-0.9185124,-0.9236748755507674
37,-0.9204288,-0.940655491229978
38,-0.92275095,-0.8477922789440803
39,-0.91096616,-0.8905721674778723
40,-0.9255706,-0.9262738386038745
41,-0.91420037,-0.9257166704411275
42,-0.92069983,-0.9288935469016876
43,-0.9258767,-0.9285180286479684
44,-0.9116231,-0.9361312596750284
45,-0.9187177,-0.8527108930025085
46,-0.92140114,-0.9400566702924273
47,-0.9194818,-0.9374389217770609
48,-0.91792864,-0.882144436832028
49,-0.9208741,-0.9361588020874113
50,-0.9237609,-0.8480371884269015
51,-0.9086517,-0.8915379462935836
52,-0.9246412,-0.9274219790488932
53,-0.9211462,-0.9262006848778898
54,-0.9143945,-0.9299223417698403
55,-0.9267239,-0.9232167932623682
56,-0.91214067,-0.9368024078239856
57,-0.9187818,-0.9397018084386746
58,-0.9213423,-0.9415867649468501
59,-0.91955763,-0.9390466464785523
60,-0.91980404,-0.9397793789895874
61,-0.91818756,-0.8785185482991651
62,-0.9197218,-0.8498068419585817
63,-0.91950655,-0.8884916928732055
64,-0.9185106,-0.9261560908369968
65,-0.9190317,-0.9254381815273027
66,-0.9236022,-0.9277177382845019
67,-0.9179708,-0.9229359800601195
68,-0.91453415,-0.7154325017670895
69,-0.91872114,-0.9395642578842174
70,-0.92139703,-0.9394442770850272
71,-0.915665,-0.9369816917706857
72,-0.9248341,-0.940500532157397
73,-0.92913854,-0.9224532373185605
74,-0.89414555,-0.7899057654665056
75,-0.9296877,-0.8918053469773093
76,-0.9209661,-0.9270253990487413
77,-0.9167113,-0.9267651786174641
78,-0.9231056,-0.9266169150373671
79,-0.9257125,-0.9224668887315824
80,-0.9055473,-0.9341357782958534
81,-0.9215361,-0.9427849115039924
82,-0.9217938,-0.9402811346207613
83,-0.919778,-0.9380156682467775
84,-0.9195631,-0.9398558219151772
85,-0.91827375,-0.9401731291179156
86,-0.9193454,-0.828570802975878
87,-0.92005694,-0.8505483004463651
88,-0.9194016,-0.9279893997301092
89,-0.91708004,-0.9255314001655879
90,-0.92047006,-0.9287529747467218
91,-0.9266985,-0.9214356513680271
92,-0.91137844,-0.9346405758794147
93,-0.915036,-0.9396092042447733
94,-0.9233071,-0.9403320035906727
95,-0.9198559,-0.9370158683106184
96,-0.9198294,-0.9388279740441761
97,-0.9181265,-0.9412732638555662
98,-0.9195626,-0.8453987668582086
99,-0.91969633,-0.8487801182025069
100,-0.9196287,-0.9049239895722245
101,-0.917332,-0.9212500982120468
102,-0.9199148,-0.9255591620682505
103,-0.92571706,-0.9218536677262826
104,-0.91378534,-0.9340807647154112
105,-0.9152201,-0.9376005902055987
106,-0.9209982,-0.9397678304989026
107,-0.9205037,-0.9374721435388833
108,-0.9197977,-0.9407831992496754
109,-0.91841346,-0.9414166894628053
110,-0.91963035,-0.8479583581040346
111,-0.91953903,-0.8070571959186661
112,-0.9195782,-0.8712334779318969
113,-0.9173658,-0.9196077794466306
114,-0.91930234,-0.8393226918943002
115,-0.9259263,-0.9104630320199798
116,-0.91692704,-0.9340964604368988
117,-0.91051716,-0.9385086733299841
118,-0.9209917,-0.9419846004928767
119,-0.9264814,-0.9395718336378706
120,-0.9110403,-0.9410130243448314
121,-0.920955,-0.9410990012148451
122,-0.92075425,-0.8451361117165044
123,-0.9195833,-0.8990480928335522
124,-0.9196747,-0.9294145825339218
125,-0.9174401,-0.8625073138708119
126,-0.9209171,-0.9302998191214016
127,-0.92487067,-0.921657867579839
128,-0.90943944,-0.9347526560873969
129,-0.9211994,-0.9422775662824805
130,-0.924352,-0.9430316451094186
131,-0.91220045,-0.9378541099523683
132,-0.9227373,-0.9402192386277776
133,-0.918594,-0.941391759012244
134,-0.91937506,-0.8490765999323772
135,-0.9198559,-0.892904434321331
136,-0.9197424,-0.9254023135825393
137,-0.9172774,-0.916595391531939
138,-0.92068094,-0.8551991888169603
139,-0.9248196,-0.8873947572363441
140,-0.9113316,-0.9343574645525339
141,-0.9178924,-0.9387465101873489
142,-0.92268485,-0.9413914281909348
143,-0.9230502,-0.9371149349287949
144,-0.91369945,-0.9441999891731906
145,-0.9176524,-0.9408694716617851
146,-0.92158127,-0.8484536768973184
147,-0.91992885,-0.8958767125515744
148,-0.9196434,-0.9261878933299732
149,-0.9170836,-0.926206892518003
150,-0.9212723,-0.9270156726866663
151,-0.9245877,-0.8882549426822626
152,-0.9112439,-0.9086713892496312
153,-0.91924304,-0.9393277045288697
154,-0.9204883,-0.9398376481283485
155,-0.92004836,-0.93697984533718
156,-0.9218608,-0.9376449658533398
157,-0.91578907,-0.9405806378736972
158,-0.91812474,-0.8618383912231633
159,-0.9210328,-0.8813595890540287
160,-0.9198125,-0.924619767827553
161,-0.9177211,-0.9263583711131873
162,-0.9199906,-0.9266477501335084
163,-0.92447025,-0.9250741728129636
164,-0.91364413,-0.6591263914306191
165,-0.9170612,-0.9281516387463915
166,-0.9214499,-0.9391435196466644
167,-0.914829,-0.9353840292194378
168,-0.9257772,-0.9397910406498216
169,-0.9323294,-0.942684806741551
170,-0.8898141,-0.8268579123002763
171,-0.92963403,-0.89492921638044
172,-0.9223046,-0.9248463286428132
173,-0.9168617,-0.9251706272102557
174,-0.92126554,-0.9275064667392972
175,-0.92603403,-0.9235934666318695
176,-0.9088009,-0.9323135771826541
177,-0.9202301,-0.8769141050368878
178,-0.9212002,-0.938639371166909
179,-0.9195562,-0.9365877044199958
180,-0.91857356,-0.9383572410717373
181,-0.9199783,-0.940195980168587
182,-0.9223719,-0.8507450901068623
183,-0.91280323,-0.8933953994372172
184,-0.92215925,-0.9241895262573232
185,-0.9180172,-0.9248463303186394
186,-0.9205934,-0.8974686918402033
187,-0.92466515,-0.9211368616507845
188,-0.91174406,-0.9297910197821622
189,-0.91847867,-0.9261401496758271
190,-0.92168444,-0.8747173604231506
191,-0.9210665,-0.9361594801960427
192,-0.91627645,-0.9370659112019696
