,avgcpu,labels
0,-0.98308676,-0.9934868616400229
1,-0.9849392,-0.9702986900218542
2,-0.9852836,-0.9874147997578913
3,-0.9854504,-0.9959727547706012
4,-0.98459446,-0.9908927351550718
5,-0.98644125,-0.996730359701675
6,-0.9846668,-0.988513810497304
7,-0.98466676,-0.9845554849594158
8,-0.9856796,-0.9953082273029927
9,-0.98488224,-0.9912619156025071
10,-0.98496956,-0.9608542590601807
11,-0.9853643,-0.95369938657537
12,-0.9850099,-0.9953931463059059
13,-0.9850957,-0.9832538386912724
14,-0.98531234,-0.9829571153086204
15,-0.98527706,-0.9929150516132692
16,-0.9850154,-0.994433775240842
17,-0.9855698,-0.9915334375087206
18,-0.9855785,-0.9884966699309269
19,-0.9843898,-0.9913155430407258
20,-0.98532844,-0.9976652909243721
21,-0.98520404,-0.9870116426982094
22,-0.9850317,-0.9892776161586967
23,-0.9851708,-0.9355471693543951
24,-0.98513794,-0.9913751753524415
25,-0.9852387,-0.9840949677902873
26,-0.9849192,-0.9950788420484052
27,-0.9853443,-0.9934844282355726
28,-0.9854131,-0.9858120884865165
29,-0.98480105,-0.9834587109584327
30,-0.98637545,-0.9901520262602714
31,-0.9841009,-0.9904469549423746
32,-0.9853424,-0.9954962734606025
33,-0.9850324,-0.9840000502857611
34,-0.98515916,-0.9970785490295462
35,-0.98529685,-0.9281771122514111
36,-0.9851787,-0.9959384929577981
37,-0.9851175,-0.9773383806044221
38,-0.9848548,-0.9969387236568701
39,-0.9854238,-0.9877034450654738
40,-0.98546,-0.9883170441990926
41,-0.98456967,-0.9937430986180736
42,-0.98665524,-0.9901394056704798
43,-0.98387194,-0.990494455336103
44,-0.98563576,-0.9892398374036362
45,-0.98477554,-0.9884853733211052
46,-0.9853199,-0.9959903950848037
47,-0.98518074,-0.9285030576641669
48,-0.9850548,-0.9901514095209608
49,-0.9852728,-0.9844971861296501
50,-0.9848106,-0.9905805390034333
51,-0.9855596,-0.9859586624994122
52,-0.9853235,-0.9946907898677273
53,-0.98460567,-0.9936972686809785
54,-0.98660564,-0.9884182624614891
55,-0.9841197,-0.9849273420897592
56,-0.98530865,-0.9961134105827187
57,-0.9849956,-0.9913278714267301
58,-0.9852796,-0.9879936853181188
59,-0.9850879,-0.9334312288333702
60,-0.98513526,-0.9883724775207792
61,-0.985198,-0.982343959094079
62,-0.98503256,-0.9902513870237863
63,-0.98531103,-0.9927285327279385
64,-0.98530215,-0.9847720660945237
65,-0.9848873,-0.978159396290508
66,-0.98641,-0.9961904536093781
67,-0.98413324,-0.9903355931132406
68,-0.985288,-0.990254150259216
69,-0.9851638,-0.9908351731983019
70,-0.98506534,-0.9896915202007439
71,-0.9852345,-0.9275098921293319
72,-0.9853873,-0.9956620596258468
73,-0.9848293,-0.9840415086892766
74,-0.98493445,-0.9968217869976316
75,-0.9855976,-0.9854399022130469
76,-0.985212,-0.9890419224926914
77,-0.98480266,-0.9919050972113169
78,-0.98652864,-0.9982845414153635
79,-0.98394346,-0.985765660825256
80,-0.9854739,-0.9838641636319767
81,-0.9849063,-0.9934966120029094
82,-0.98529243,-0.996757044030545
83,-0.98510504,-0.9679311143406706
84,-0.98524535,-0.9577554592346669
85,-0.9850142,-0.9764652615381828
86,-0.9851851,-0.9888216813998209
87,-0.9852146,-0.9923529869473224
88,-0.9852103,-0.8678288171816017
89,-0.9850699,-0.9910433833802682
90,-0.98557335,-0.9894026796015836
91,-0.9847759,-0.9813265445910616
92,-0.9856689,-0.9938498300396527
93,-0.9851935,-0.9923103598599796
94,-0.98417544,-0.9893314184339003
95,-0.9879707,-0.9731183265750908
96,-0.98302174,-0.934767582391474
97,-0.98511666,-0.978718100461642
98,-0.9852994,-0.9907788456522606
99,-0.9847766,-0.932771826240476
100,-0.9855,-0.9800713451008949
101,-0.9852773,-0.8160491162086657
102,-0.98486793,-0.9907121541165715
103,-0.986328,-0.9896220906225742
104,-0.9837759,-0.9862742235646778
105,-0.98565006,-0.9896648711117516
106,-0.9866406,-0.990570416627703
107,-0.9831249,-0.9431352685247828
108,-0.98880374,-0.9493331423870044
109,-0.9821223,-0.9767429951041879
110,-0.98493516,-0.997291229475085
111,-0.9853257,-0.9928752523247139
112,-0.98538435,-0.9887801143702861
113,-0.9850106,-0.9875183562061939
114,-0.98592174,-0.9980918146387099
115,-0.9851198,-0.9895772061106299
116,-0.9848141,-0.9911293153053953
117,-0.98486674,-0.9835488463450962
118,-0.98515916,-0.8531092944577224
119,-0.9852173,-0.9787983775261035
120,-0.98523545,-0.9422336408789165
121,-0.98428136,-0.9807730681910783
122,-0.9861271,-0.996368255302976
123,-0.98516643,-0.9851403217493694
124,-0.98460555,-0.9941333580683208
125,-0.9881301,-0.9858404529553816
126,-0.9826379,-0.9952663591828839
127,-0.986014,-0.9848602986514452
128,-0.9845698,-0.9893372646766113
129,-0.9848762,-0.9909821032711535
130,-0.9853486,-0.9943132555507146
131,-0.9849819,-0.9671695578001088
132,-0.98537755,-0.9475493025886392
133,-0.98496747,-0.9812264391001378
134,-0.9852164,-0.9885766251996849
135,-0.98502207,-0.987274362423585
136,-0.98543966,-0.99396774659854
137,-0.98505664,-0.9913300463205293
138,-0.98545456,-0.9970350553845934
139,-0.98569405,-0.9842269039036515
140,-0.9846004,-0.9953295535672201
141,-0.9850428,-0.9921285290533656
142,-0.9851609,-0.9899646430467739
143,-0.9850985,-0.9765522225815971
144,-0.9852443,-0.9505483368145645
145,-0.98497105,-0.9662909527082143
146,-0.9853885,-0.9897675774925803
147,-0.9848516,-0.9912242224504938
148,-0.98535085,-0.9889036882876296
149,-0.9853302,-0.9929093799384462
150,-0.9852412,-0.9891800378139263
151,-0.98561764,-0.988941213815993
152,-0.98503095,-0.983243344182122
153,-0.9847493,-0.993525680174096
154,-0.9851396,-0.9904284276297822
155,-0.9852153,-0.973540232419627
156,-0.9851556,-0.9931162579181035
