,avgcpu,labels
0,-0.9398973,-0.9429319226019819
1,-0.94116783,-0.946605845812388
2,-0.93762755,-0.9389051542644595
3,-0.9443442,-0.9401021760176216
4,-0.9364374,-0.9361655876627224
5,-0.9457071,-0.948474483535211
6,-0.9377507,-0.9321217747247266
7,-0.9422109,-0.9487030383627488
8,-0.937456,-0.9391355439858686
9,-0.94434905,-0.9446347815506806
10,-0.93533826,-0.9315868744182143
11,-0.94593525,-0.9509924799412667
12,-0.9358262,-0.9406585773605483
13,-0.9454336,-0.9575203655862681
14,-0.93515944,-0.9465629749563595
15,-0.94529486,-0.9267435213812649
16,-0.9342338,-0.9335201292901228
17,-0.94646645,-0.9543534662253429
18,-0.940049,-0.9433690940042933
19,-0.94059885,-0.9449006637380104
20,-0.9384657,-0.9487655044711447
21,-0.9411154,-0.9444143657115863
22,-0.9384153,-0.9319985585727784
23,-0.94323075,-0.942122741456529
24,-0.94020295,-0.9323253414154363
25,-0.94184613,-0.9495215961690779
26,-0.9387535,-0.9423542156415738
27,-0.94328594,-0.9499098920019377
28,-0.9349804,-0.9394687072445735
29,-0.9448254,-0.9431092553851009
30,-0.93638176,-0.9385822632498142
31,-0.94512415,-0.945349558857977
32,-0.93774366,-0.9414772114573617
33,-0.9431864,-0.9493500025837249
34,-0.93773794,-0.9370486767881496
35,-0.9424032,-0.9473912173364443
36,-0.93800884,-0.935489603712052
37,-0.94401133,-0.9438028214758889
38,-0.936942,-0.9335240307807291
39,-0.94499433,-0.9571816847965198
40,-0.9361427,-0.9393791230338615
41,-0.94481134,-0.9517194839576695
42,-0.9342891,-0.9350065901874207
43,-0.9467905,-0.9546235080219647
44,-0.9342368,-0.9433144387537806
45,-0.9480524,-0.9484478132274129
46,-0.9333777,-0.9466930408332634
47,-0.94649637,-0.9445641795923899
48,-0.9354601,-0.9345401627789698
49,-0.9442605,-0.958744127503476
50,-0.9390589,-0.9404950355888217
51,-0.9425632,-0.9476409237399058
52,-0.93614435,-0.9407356882515809
53,-0.94578236,-0.9603792232209213
54,-0.9349537,-0.9400116507611168
55,-0.9462843,-0.9513908933097597
56,-0.93458056,-0.9465589891727175
57,-0.94647944,-0.9536268105844347
58,-0.9348706,-0.9433205300380735
59,-0.9459971,-0.9499993453740119
60,-0.9360064,-0.9437185870055602
61,-0.9442449,-0.9520008759794931
62,-0.93764323,-0.9336163280987129
63,-0.94365925,-0.9466774838016265
64,-0.93719876,-0.9354517863460443
65,-0.9451803,-0.9515363373219523
66,-0.93575376,-0.9444460632625358
67,-0.9456639,-0.9584194118509174
68,-0.93422556,-0.939627131725897
69,-0.9451765,-0.9528294511090752
70,-0.9354298,-0.9468171878102264
71,-0.94676316,-0.9536921028606431
72,-0.9351726,-0.9405305387131684
73,-0.9456152,-0.9590008543974782
74,-0.9359691,-0.9458726378868625
75,-0.9449713,-0.9502917453836044
76,-0.9355687,-0.9438398257199159
77,-0.9458661,-0.9467277901705636
78,-0.93591166,-0.9379111805828486
79,-0.9449734,-0.9468179929594871
80,-0.9378314,-0.9418314847200683
81,-0.9430582,-0.9468628364220885
82,-0.9375541,-0.9360578776503068
