,avgcpu,labels
0,-0.7802055,-0.7817087790030093
1,-0.85677075,-0.8712852808761269
2,-0.8568454,-0.8277488371945736
3,-0.7783245,-0.7844409707985927
4,-0.86560875,-0.8578773611378028
5,-0.8615118,-0.8424858392727361
6,-0.7777376,-0.7567323294013333
7,-0.862975,-0.8425761470429272
8,-0.85547835,-0.8791438490790178
9,-0.78408176,-0.7632586104370893
10,-0.8611412,-0.8616999420981692
11,-0.8551536,-0.8428045160078375
12,-0.78078103,-0.7625828588307919
13,-0.8639982,-0.8432780129296154
14,-0.8579727,-0.8603386470020304
15,-0.76740277,-0.7567899569710299
16,-0.85950136,-0.864775941463412
17,-0.861939,-0.873842861800781
18,-0.7739014,-0.7317028350147776
19,-0.86263835,-0.7644663393857303
20,-0.8607112,-0.8665115779745804
21,-0.76351196,-0.7901543380575062
22,-0.82842463,-0.8460606931612351
23,-0.8582605,-0.8577820879768141
24,-0.7844485,-0.7548656578725081
25,-0.8438799,-0.8659436703843857
26,-0.8635665,-0.8688009672899175
27,-0.7672495,-0.7534550550816226
28,-0.8500405,-0.8676913185877984
29,-0.86417186,-0.8513457370825901
30,-0.77497935,-0.7006185420210529
31,-0.8645405,-0.878166793207596
32,-0.8619748,-0.8660086650624257
33,-0.75259185,-0.7652559076385512
34,-0.8603963,-0.8494216464224138
35,-0.8625294,-0.8568529739463888
36,-0.7604991,-0.7509929085748088
37,-0.8649032,-0.8621780492629794
38,-0.8600966,-0.8573668827824716
39,-0.7575642,-0.7569450050031459
40,-0.86511445,-0.8611511131016709
41,-0.8616936,-0.8659301904986685
42,-0.768936,-0.7190233870948499
43,-0.86272705,-0.8735173891830157
44,-0.86204994,-0.8540528369022033
45,-0.7583554,-0.7498648365253868
46,-0.86229277,-0.8502436393712269
47,-0.86065376,-0.8565373017667426
48,-0.7585065,-0.7747600978200286
49,-0.8617228,-0.8563266167643662
50,-0.860551,-0.8500978236863048
51,-0.76509607,-0.7666104558599569
52,-0.86553955,-0.8725317272941302
53,-0.8589883,-0.8440604776019842
54,-0.77289987,-0.7681044349735231
55,-0.8648732,-0.8163744340644912
56,-0.85969067,-0.8566101238968937
57,-0.7768518,-0.7624842318466327
58,-0.8583181,-0.8697523212211336
59,-0.8542801,-0.8489141278528005
60,-0.7796454,-0.774852962462703
61,-0.86176294,-0.8505345184235933
62,-0.85647786,-0.858155406051524
63,-0.7743433,-0.7668610312172404
64,-0.8590559,-0.8566834497220426
65,-0.8601489,-0.8609959076904581
66,-0.77871543,-0.7634960891140858
67,-0.8648267,-0.8068342426795057
68,-0.8596735,-0.8346598378650727
69,-0.77671206,-0.766160364990701
70,-0.8477491,-0.8524215608402153
71,-0.85506946,-0.8601345135199525
72,-0.7779234,-0.7509706700076597
73,-0.8546119,-0.8604852030777013
74,-0.856587,-0.8636459898622744
75,-0.77038527,-0.7516166613082627
76,-0.85450625,-0.8689336591519949
77,-0.8573735,-0.8521508295212381
78,-0.7681507,-0.8480860733757414
79,-0.8641701,-0.8224335289943405
80,-0.86174023,-0.8699001941656794
81,-0.7946341,-0.7571704493653368
82,-0.86813486,-0.8512629767768374
83,-0.85842884,-0.8758304122915626
84,-0.7958334,-0.7564607136357115
85,-0.8451392,-0.8460644368398138
86,-0.8676238,-0.831281970798865
87,-0.7913525,-0.7699299908167285
88,-0.8578776,-0.8365502554727497
89,-0.8590399,-0.8691027381507315
90,-0.7687712,-0.7751612319209076
91,-0.85714066,-0.8705858085083988
92,-0.86037904,-0.8281543393305906
93,-0.78162855,-0.7525671428167193
94,-0.86285794,-0.8499450865722011
95,-0.85397685,-0.8457623039430444
96,-0.76908827,-0.772767425335986
97,-0.85804594,-0.8678678413807805
98,-0.8573021,-0.8579832374055063
99,-0.7796433,-0.740244537142924
100,-0.8645678,-0.8591815149018984
101,-0.8554214,-0.868647808064533
102,-0.76655114,-0.7505380955131078
103,-0.861415,-0.8036775551680408
104,-0.8599041,-0.8367014377744801
105,-0.76877165,-0.7927140322222801
106,-0.85099244,-0.849721695227285
107,-0.8540798,-0.8597923981116964
108,-0.77708024,-0.7700287817879481
109,-0.8569998,-0.8517786598320269
110,-0.8588438,-0.8662757692192689
111,-0.7793337,-0.7880037988650224
112,-0.8545558,-0.8754914361563437
113,-0.8580885,-0.8600325526606722
114,-0.7895508,-0.7619808803767141
115,-0.8685181,-0.8632711543955711
116,-0.8654072,-0.8173979528325512
117,-0.7778449,-0.7545905625935001
118,-0.8672117,-0.8620096395294339
119,-0.85750175,-0.8688742480362079
120,-0.77359915,-0.7684456020656008
121,-0.86276615,-0.8708188346459238
122,-0.8590247,-0.8657860918249625
123,-0.77764666,-0.786878113460642
124,-0.86699784,-0.8510531790570195
125,-0.8576328,-0.8407542541581481
126,-0.77862346,-0.7732243743783558
127,-0.86911994,-0.8558112457296077
128,-0.8622505,-0.8568825337740946
129,-0.7815958,-0.736211420256224
130,-0.8648647,-0.8518271852993704
131,-0.86057377,-0.8514409053371204
132,-0.77419895,-0.7569289975430884
133,-0.85822785,-0.8461035606356455
134,-0.8548445,-0.8710911533241212
135,-0.7680627,-0.7858891949625377
136,-0.8589972,-0.8615501266245831
137,-0.86002547,-0.8448758758421122
138,-0.774918,-0.7648457876564736
139,-0.8656069,-0.8581049680853587
140,-0.8602416,-0.8606783180988937
141,-0.77398264,-0.7453980693536431
142,-0.86293924,-0.8375541255436516
143,-0.86274153,-0.8680630742847784
144,-0.7752621,-0.7683342041330863
145,-0.85917544,-0.8893380805827822
146,-0.8573523,-0.847974123626664
147,-0.77309036,-0.7677419678450677
148,-0.8675459,-0.8438833716141343
149,-0.86373705,-0.8719709453351765
150,-0.7672725,-0.767581680854728
151,-0.8630601,-0.8728711517901275
152,-0.8638186,-0.8550811618507834
153,-0.7812934,-0.7473429422612843
154,-0.870163,-0.8409618514861594
155,-0.86154795,-0.859140224263055
156,-0.7680328,-0.7603144657035847
157,-0.8598082,-0.8567329370351628
158,-0.8612595,-0.8745686221346278
159,-0.7721278,-0.7830036202495814
160,-0.862967,-0.872067917410684
161,-0.8619591,-0.8449769120638266
162,-0.7754648,-0.7696047251058813
163,-0.8675632,-0.8694032086560501
164,-0.8634791,-0.8392406772468168
165,-0.775213,-0.7676229417324598
166,-0.8680009,-0.7879062414010227
167,-0.86217546,-0.8444748134604056
168,-0.78019404,-0.7607236847040428
169,-0.84876764,-0.8553449469316299
170,-0.85004544,-0.8626681583168718
171,-0.7828878,-0.7556232560823211
172,-0.85168654,-0.851286272966298
173,-0.8539378,-0.8469691397187253
174,-0.7701522,-0.7717266124853599
175,-0.85177034,-0.827720394243745
176,-0.8562701,-0.8513049547120348
177,-0.77250934,-0.7590154625241974
178,-0.8581983,-0.8331055393320834
179,-0.85647607,-0.8621625678997409
180,-0.7741575,-0.757096203845077
181,-0.8506255,-0.8596677837822584
182,-0.8560099,-0.8491746345751745
183,-0.7740885,-0.7580990648711223
184,-0.85644126,-0.8699717592651708
185,-0.85777396,-0.8495810119285392
186,-0.76709783,-0.7623254531213224
187,-0.8612926,-0.8641879384989224
188,-0.86070395,-0.8558633331918852
189,-0.7702474,-0.7542139649094404
190,-0.8652805,-0.80620472952095
191,-0.8593887,-0.8645668323269518
192,-0.77030563,-0.778660016993439
193,-0.8529799,-0.8745278116348891
194,-0.8558644,-0.8553251997238607
195,-0.78156173,-0.7582707031978946
196,-0.8627021,-0.8592333927619933
197,-0.8611026,-0.8567703394204189
198,-0.7686112,-0.7619646357541301
199,-0.85890937,-0.8549839398376713
200,-0.86241734,-0.8347537933981264
201,-0.7763575,-0.7456208250081597
202,-0.86542296,-0.8711806015797989
203,-0.8566673,-0.8315300205822511
204,-0.7652472,-0.7702357652181626
205,-0.8614315,-0.8749114517266172
206,-0.8549632,-0.8424836847872998
207,-0.7705835,-0.7555618942246753
208,-0.8647091,-0.8636750458699514
209,-0.8541218,-0.845837354425719
210,-0.7696695,-0.7641759877051286
211,-0.86552966,-0.8677772964565569
212,-0.8538209,-0.8634233035297074
213,-0.7746297,-0.7587310199935309
214,-0.86654425,-0.8431576526409865
215,-0.85912156,-0.821318441776
216,-0.77187055,-0.7835909571295785
217,-0.8633302,-0.8588547488170408
218,-0.8526215,-0.8567220403167333
219,-0.7766873,-0.7577758647929085
220,-0.8623856,-0.8730299774490482
221,-0.8583855,-0.8498212837356829
222,-0.77776766,-0.7604060493611122
223,-0.86258364,-0.8505378851655649
224,-0.8545198,-0.8555973628001616
225,-0.7748523,-0.7543314700940522
226,-0.86352503,-0.8666579582594847
227,-0.8592566,-0.8238113704308683
228,-0.77060646,-0.7587714300457367
229,-0.8647821,-0.8517107285031118
230,-0.8545012,-0.8666186514665968
231,-0.76614416,-0.7680357547218772
232,-0.85896266,-0.8735762358832402
233,-0.8577308,-0.8169550568253787
234,-0.7767098,-0.7745234390586195
235,-0.86665785,-0.8694691794074763
236,-0.8512323,-0.8543439845059209
237,-0.7712916,-0.7651296683952613
238,-0.8646829,-0.8458076061260589
239,-0.8595894,-0.8703208130144893
240,-0.7815101,-0.7449265717051041
241,-0.8642808,-0.8539586585659982
242,-0.854216,-0.8588513506035591
243,-0.77353895,-0.7653157826264776
244,-0.8624823,-0.8713355891668793
245,-0.8599286,-0.8559007638463954
246,-0.76908123,-0.7758315872593013
247,-0.864293,-0.8423098741883648
248,-0.86416936,-0.8048451220931803
249,-0.772104,-0.75784335375476
250,-0.864139,-0.8611003943763138
251,-0.8448262,-0.8457614386395396
252,-0.77545804,-0.6525354645269812
253,-0.85997885,-0.8537631940804584
254,-0.85277736,-0.8492392045991848
255,-0.7498689,-0.7691577018477509
256,-0.84337336,-0.8689422517447931
257,-0.8428112,-0.8547849426076919
258,-0.7527213,-0.750288070935504
259,-0.8611116,-0.8528632948551214
260,-0.8581382,-0.8624082362314187
261,-0.7480424,-0.7530511963136206
262,-0.8620453,-0.8559073359312381
263,-0.85912025,-0.8620593608861311
264,-0.7706024,-0.7245848548200304
265,-0.86330163,-0.8568773078307879
266,-0.8604751,-0.8771227352777877
267,-0.75768757,-0.7365636185240123
268,-0.8583274,-0.8471160756432594
269,-0.86271703,-0.8584891413865703
270,-0.7575919,-0.7522949510105077
271,-0.8593067,-0.856458932264182
272,-0.8608277,-0.850825929066906
273,-0.7554388,-0.7754993331234501
274,-0.86100996,-0.8552781433817602
275,-0.861902,-0.8438180637669288
276,-0.76729345,-0.7538953090800802
277,-0.86247563,-0.8112201169845448
278,-0.8584665,-0.8727194122229642
279,-0.7701905,-0.7508802582094525
280,-0.8506571,-0.8474979421564373
281,-0.85604537,-0.8593989677157234
282,-0.7762413,-0.7738270501603299
283,-0.85119605,-0.8426983500310516
284,-0.85797197,-0.8529801373404784
285,-0.7694222,-0.7732121180298308
286,-0.85573494,-0.853823975727618
287,-0.8613244,-0.8645827339733567
288,-0.77571154,-0.7775307494063202
289,-0.86097103,-0.810012711865832
290,-0.8611848,-0.8641602987190908
291,-0.78279245,-0.7517261957647174
292,-0.8462149,-0.8584586010951403
293,-0.86072284,-0.8355173888305834
294,-0.7799473,-0.7537301186730643
295,-0.85460484,-0.8507460088992058
296,-0.8579371,-0.8611924465532765
297,-0.7672963,-0.7718680306036232
298,-0.85302436,-0.8740694166675171
299,-0.8589228,-0.8514914622022236
300,-0.77419436,-0.7686320024545026
301,-0.8658032,-0.8457249667533373
302,-0.8581703,-0.8482512014344072
303,-0.7725033,-0.7637376423136906
304,-0.86357355,-0.8751926116110702
305,-0.8591996,-0.8504141195061747
306,-0.7779082,-0.7447740159385674
307,-0.8662667,-0.8737367550337107
308,-0.8591664,-0.8427739528299365
309,-0.76841176,-0.7576242584867874
310,-0.8635463,-0.8484375874143633
311,-0.85782015,-0.838060247665265
312,-0.767825,-0.7654316964342751
313,-0.8636949,-0.861179704481513
314,-0.85438925,-0.8232673249711491
315,-0.769721,-0.7362376467724139
316,-0.86298704,-0.8524861481195081
317,-0.8510982,-0.8603989691289968
318,-0.763023,-0.762347659369583
319,-0.8549645,-0.8000381555297293
320,-0.852399,-0.8890718966432773
321,-0.771813,-0.7511318882292053
322,-0.8475921,-0.8726971907985879
323,-0.85483694,-0.8705286752595538
324,-0.7698252,-0.7625524949430655
325,-0.85591304,-0.8679805641749505
326,-0.86639607,-0.8102120027690085
327,-0.7661565,-0.7893382126539565
328,-0.86147183,-0.8483668168476699
329,-0.86140096,-0.8543969107576026
330,-0.77368855,-0.7757760621723779
331,-0.8646629,-0.8386071840170815
332,-0.8541236,-0.8628453983787192
333,-0.7911054,-0.7632295485896257
334,-0.8589812,-0.8582548425564327
335,-0.85139227,-0.8598662074628283
336,-0.7836838,-0.7688299943580681
337,-0.86097676,-0.8625507260234311
338,-0.86045563,-0.8160844090322992
339,-0.7765276,-0.7613692638672527
340,-0.8632271,-0.8564176461974371
341,-0.85676396,-0.847681625401838
342,-0.7700645,-0.7759153631651303
343,-0.86033064,-0.8110427418753057
344,-0.85548127,-0.8563297717835612
345,-0.7818297,-0.7453354418374811
346,-0.8531114,-0.8603410187355605
347,-0.8482388,-0.85681108822887
348,-0.77433956,-0.7814979875656292
349,-0.85594785,-0.848503953176786
350,-0.85621476,-0.8452118248646097
351,-0.7754034,-0.7302597507817161
352,-0.8580045,-0.854344538715903
353,-0.8586118,-0.8598869444541473
354,-0.763064,-0.7777004678742085
355,-0.85797983,-0.814468834683181
356,-0.85743886,-0.8605336795722451
357,-0.7759057,-0.7511996993001553
358,-0.8562324,-0.8574123240283509
359,-0.85484266,-0.8500808128461075
360,-0.7674527,-0.7768278367160399
361,-0.8560452,-0.8593197042840293
362,-0.858385,-0.8606579660221283
363,-0.7753179,-0.7446347059214613
364,-0.85888517,-0.8745022932664779
365,-0.861771,-0.8472920985311287
366,-0.7688414,-0.7665598225181642
367,-0.8648151,-0.8423871905019942
368,-0.859377,-0.8572054700870693
369,-0.77186584,-0.7732188198610834
370,-0.8627527,-0.8779522317225454
371,-0.85931486,-0.8604106568863932
372,-0.77572703,-0.7555319474766566
373,-0.8679343,-0.8330512295841646
374,-0.8614205,-0.8686117397090585
375,-0.7725006,-0.7207601631718212
376,-0.86015636,-0.8621236120254407
377,-0.86050886,-0.8342535381489482
378,-0.7651067,-0.7679711484216307
379,-0.8600055,-0.8440365733413924
380,-0.85622394,-0.8608219186346788
381,-0.7598202,-0.7646729112238391
382,-0.85650784,-0.8673822849940642
383,-0.8594193,-0.8695637538400722
384,-0.7686591,-0.7855278949302558
385,-0.8638558,-0.8501138397375272
386,-0.85930425,-0.8313459662181237
387,-0.78085697,-0.7837651534726082
388,-0.8659645,-0.8252494731753188
389,-0.85950613,-0.860072386668153
390,-0.7826454,-0.7713702173749883
391,-0.85992414,-0.8659906317387365
392,-0.8578113,-0.794077409075777
393,-0.7905332,-0.7758033142914345
394,-0.859962,-0.8458667006531109
395,-0.8444218,-0.8419010639158755
396,-0.7768697,-0.7897604358044057
397,-0.85445476,-0.8765538054761113
398,-0.84428144,-0.8586963662477596
399,-0.79737526,-0.7303242820757925
400,-0.86542743,-0.800545365411625
401,-0.84986895,-0.8801204944966627
402,-0.77237844,-0.751648665013676
403,-0.84448016,-0.8628226543767432
404,-0.85728675,-0.8562004858029479
405,-0.77651083,-0.7663879200574475
406,-0.8601692,-0.8796797757746497
407,-0.8603383,-0.8557870280603139
408,-0.76002383,-0.7805792073030449
409,-0.8609383,-0.852816518453603
410,-0.8668933,-0.8709993610495501
411,-0.7755874,-0.8503950226783019
412,-0.8683669,-0.8220211325992373
413,-0.8636239,-0.8591807573205783
414,-0.81236356,-0.7834869896803296
415,-0.8565029,-0.8793211017551203
416,-0.86446726,-0.8367114516199023
417,-0.8103253,-0.7767529457198519
418,-0.85820496,-0.86861760765009
419,-0.86484677,-0.863830073137295
420,-0.79695785,-0.7731945146359678
421,-0.86336875,-0.8716837387352232
422,-0.8627765,-0.8735395092295295
423,-0.78670406,-0.7644971750005913
424,-0.8713813,-0.8636416020688578
425,-0.8625965,-0.8420110704337045
426,-0.7794006,-0.771214432217393
427,-0.87011695,-0.8699693161836526
428,-0.86265886,-0.8530290823910105
429,-0.7758397,-0.8090392613905153
430,-0.86835796,-0.8635037475180563
431,-0.86331207,-0.8855451880459646
432,-0.79098773,-0.7828518491438681
433,-0.87081325,-0.8702825542535837
434,-0.86502063,-0.8942355180284829
435,-0.79445094,-0.7558250178868109
436,-0.87333286,-0.8673076142424838
437,-0.87121046,-0.813375777491026
