,avgcpu,labels
0,-0.77741027,-0.6642630131708753
1,-0.7803074,-0.6741191189282464
2,-0.83700633,-0.8561533015191933
3,-0.79077077,-0.8657120001651532
4,-0.739889,-0.752275459943213
5,-0.7582884,-0.746681350542269
6,-0.8207438,-0.7264745126842955
7,-0.82467675,-0.8704122810685807
8,-0.7770177,-0.775293304571222
9,-0.76268864,-0.7399476944975205
10,-0.7772448,-0.8477378547450071
11,-0.83252215,-0.8892607493545444
12,-0.7941345,-0.7896018833690287
13,-0.7797519,-0.7566842279982767
14,-0.8267716,-0.8258950482786314
15,-0.8391187,-0.8160560667615979
16,-0.7866013,-0.7801279112217081
17,-0.76393175,-0.7650287910063088
18,-0.8137677,-0.5053050166443521
19,-0.8139584,-0.8665117711680037
20,-0.7917691,-0.7347889791123223
21,-0.76555425,-0.7280143367020314
22,-0.71823555,-0.7273936648066003
23,-0.82002425,-0.5477433566619933
24,-0.76984966,-0.7738145451900293
25,-0.76967585,-0.7459699498365022
26,-0.75877035,-0.8448187648158323
27,-0.72165346,-0.739027305997052
28,-0.78136474,-0.7843481206123792
29,-0.77311444,-0.7214555713763937
30,-0.8143025,-0.7579186881825659
31,-0.77788305,-0.8364051128564862
32,-0.79571676,-0.8172608104253798
33,-0.7682462,-0.679654544904867
34,-0.7918614,-0.8827458199128166
35,-0.8200243,-0.8313882785336769
36,-0.81263745,-0.7859011076391034
37,-0.75472176,-0.6967507591668989
38,-0.8414372,-0.8745332048315746
39,-0.81745654,-0.838980866654079
40,-0.78911066,-0.8024553388694453
41,-0.7492423,0.4040827485759002
42,-0.83762646,-0.04879843666005934
43,-0.8189659,-0.5454378310918548
44,-0.6914798,-0.7302983662500266
45,-0.84060764,-0.39792719934380716
46,-0.77691257,-0.637889010840694
47,-0.73540175,-0.6164699413930058
48,-0.86469424,-0.8260790453762923
49,-0.67818487,-0.6759699633803296
50,-0.68106925,-0.8783210145941134
51,-0.7075802,-0.7707364701222195
52,-0.7681018,-0.7755275070843135
53,-0.7543067,-0.7233432880232324
54,-0.8302711,-0.7576766852909824
55,-0.79112566,-0.8223605376730445
56,-0.79159486,-0.7861301583139435
57,-0.7634815,-0.6798658732011851
58,-0.7934561,-0.851465762215823
59,-0.81499517,-0.8318504393483621
60,-0.79707015,-0.7971038396734096
61,-0.757272,-0.7266693555096922
62,-0.8291079,-0.8045946571498868
63,-0.81650436,-0.8391795540581171
64,-0.801344,-0.7875464399062997
65,-0.7598735,-0.6955942678472008
66,-0.8128922,-0.8486131055284595
67,-0.8224111,-0.8181074353113706
68,-0.79382896,-0.7853184241037936
69,-0.756763,-0.6730762039866682
70,-0.82956207,-0.7871253392328251
71,-0.8124994,-0.8643297130647773
72,-0.79078984,-0.8104631747470183
73,-0.7449466,-0.740546334920601
74,-0.8057126,-0.8837604197122577
75,-0.8278054,-0.8455184357483596
76,-0.8072578,-0.7689290516387336
77,-0.7722506,-0.7407940783289586
78,-0.84094626,-0.7763659732068422
79,-0.8236865,-0.8465641183479675
80,-0.7753662,-0.7508782469850268
81,-0.75978833,-0.7032783092761241
82,-0.8002238,-0.8708642313757021
83,-0.82524586,-0.8060980879700218
