,avgcpu,labels
0,-0.8313868,-0.8702850305954208
1,-0.7687997,-0.7621819768192246
2,-0.8469207,-0.835016219446735
3,-0.8618813,-0.8715873761065278
4,-0.7715803,-0.7817087790030093
5,-0.83594346,-0.8712852808761269
6,-0.86276865,-0.8277488371945736
7,-0.7885169,-0.7844409707985927
8,-0.8600803,-0.8578773611378028
9,-0.8286264,-0.8424858392727361
10,-0.79005086,-0.7567323294013333
11,-0.85219544,-0.8425761470429272
12,-0.83984464,-0.8791438490790178
13,-0.7673781,-0.7632586104370893
14,-0.8431035,-0.8616999420981692
15,-0.86814165,-0.8428045160078375
16,-0.77257746,-0.7625828588307919
17,-0.8547421,-0.8432780129296154
18,-0.8414063,-0.8603386470020304
19,-0.77180743,-0.7567899569710299
20,-0.84304327,-0.864775941463412
21,-0.8545885,-0.873842861800781
22,-0.7679417,-0.7317028350147776
23,-0.8581202,-0.7644663393857303
24,-0.8640664,-0.8665115779745804
25,-0.7439977,-0.7901543380575062
26,-0.7824775,-0.8460606931612351
27,-0.86299384,-0.8577820879768141
28,-0.80163175,-0.7548656578725081
29,-0.841505,-0.8659436703843857
30,-0.850996,-0.8688009672899175
31,-0.7662072,-0.7534550550816226
32,-0.85914034,-0.8676913185877984
33,-0.8606118,-0.8513457370825901
34,-0.7625685,-0.7006185420210529
35,-0.85987353,-0.878166793207596
36,-0.84817064,-0.8660086650624257
37,-0.71771526,-0.7652559076385512
38,-0.86957127,-0.8494216464224138
39,-0.86175346,-0.8568529739463888
40,-0.77124554,-0.7509929085748088
41,-0.8463021,-0.8621780492629794
42,-0.8518062,-0.8573668827824716
43,-0.76270276,-0.7569450050031459
44,-0.8566776,-0.8611511131016709
45,-0.8527915,-0.8659301904986685
46,-0.76636726,-0.7190233870948499
47,-0.8557269,-0.8735173891830157
48,-0.85853565,-0.8540528369022033
49,-0.7338112,-0.7498648365253868
50,-0.86523104,-0.8502436393712269
51,-0.85218084,-0.8565373017667426
52,-0.7595582,-0.7747600978200286
53,-0.8484046,-0.8563266167643662
54,-0.85248053,-0.8500978236863048
55,-0.7820972,-0.7666104558599569
56,-0.8507398,-0.8725317272941302
57,-0.846135,-0.8440604776019842
58,-0.7752434,-0.7681044349735231
59,-0.8630917,-0.8163744340644912
60,-0.84188026,-0.8566101238968937
61,-0.7752713,-0.7624842318466327
62,-0.8225394,-0.8697523212211336
63,-0.85242844,-0.8489141278528005
64,-0.77530295,-0.774852962462703
65,-0.8612851,-0.8505345184235933
66,-0.8457593,-0.858155406051524
67,-0.7807318,-0.7668610312172404
68,-0.8469037,-0.8566834497220426
69,-0.8521023,-0.8609959076904581
70,-0.7756101,-0.7634960891140858
71,-0.85165435,-0.8068342426795057
72,-0.8544884,-0.8346598378650727
73,-0.7721269,-0.766160364990701
74,-0.814971,-0.8524215608402153
75,-0.8371896,-0.8601345135199525
76,-0.78008384,-0.7509706700076597
77,-0.8495688,-0.8604852030777013
78,-0.8540085,-0.8636459898622744
79,-0.7622349,-0.7516166613082627
80,-0.85534227,-0.8689336591519949
81,-0.85730207,-0.8521508295212381
82,-0.7618034,-0.8480860733757414
83,-0.8610485,-0.8224335289943405
84,-0.8488624,-0.8699001941656794
85,-0.8382517,-0.7571704493653368
86,-0.82019025,-0.8512629767768374
87,-0.8571128,-0.8758304122915626
88,-0.7698744,-0.7564607136357115
89,-0.84808403,-0.8460644368398138
90,-0.8656572,-0.831281970798865
91,-0.7662202,-0.7699299908167285
92,-0.84407693,-0.8365502554727497
93,-0.83372396,-0.8691027381507315
94,-0.7798238,-0.7751612319209076
95,-0.83791584,-0.8705858085083988
96,-0.8605432,-0.8281543393305906
97,-0.78319454,-0.7525671428167193
98,-0.8602763,-0.8499450865722011
99,-0.8294106,-0.8457623039430444
100,-0.7640017,-0.772767425335986
101,-0.84927714,-0.8678678413807805
102,-0.84456336,-0.8579832374055063
103,-0.78101104,-0.740244537142924
104,-0.85947615,-0.8591815149018984
105,-0.8517323,-0.868647808064533
106,-0.7518048,-0.7505380955131078
107,-0.85490096,-0.8036775551680408
108,-0.8614999,-0.8367014377744801
109,-0.7608193,-0.7927140322222801
110,-0.813027,-0.849721695227285
111,-0.8395603,-0.8597923981116964
112,-0.80121756,-0.7700287817879481
113,-0.84532285,-0.8517786598320269
114,-0.8521769,-0.8662757692192689
115,-0.77816796,-0.7880037988650224
116,-0.84778047,-0.8754914361563437
117,-0.8581874,-0.8600325526606722
118,-0.7921592,-0.7619808803767141
119,-0.86274785,-0.8632711543955711
120,-0.8520154,-0.8173979528325512
121,-0.76911914,-0.7545905625935001
122,-0.8567039,-0.8620096395294339
123,-0.8225666,-0.8688742480362079
124,-0.7671621,-0.7684456020656008
125,-0.8579035,-0.8708188346459238
126,-0.8607613,-0.8657860918249625
127,-0.7753402,-0.786878113460642
128,-0.86105025,-0.8510531790570195
129,-0.8575628,-0.8407542541581481
130,-0.78949404,-0.7732243743783558
131,-0.84548247,-0.8558112457296077
132,-0.838599,-0.8568825337740946
133,-0.78154564,-0.736211420256224
134,-0.8511442,-0.8518271852993704
135,-0.8511569,-0.8514409053371204
136,-0.7496575,-0.7569289975430884
137,-0.849908,-0.8461035606356455
138,-0.84960324,-0.8710911533241212
139,-0.76767594,-0.7858891949625377
140,-0.84531057,-0.8615501266245831
141,-0.86247146,-0.8448758758421122
142,-0.79084194,-0.7648457876564736
143,-0.8528769,-0.8581049680853587
144,-0.84141135,-0.8606783180988937
145,-0.7735507,-0.7453980693536431
146,-0.8533448,-0.8375541255436516
147,-0.85437965,-0.8680630742847784
148,-0.75700366,-0.7683342041330863
149,-0.8391035,-0.8893380805827822
150,-0.8611764,-0.847974123626664
151,-0.7776176,-0.7677419678450677
152,-0.87379605,-0.8438833716141343
153,-0.8443397,-0.8719709453351765
154,-0.77333367,-0.767581680854728
155,-0.84277546,-0.8728711517901275
156,-0.8625103,-0.8550811618507834
157,-0.77627796,-0.7473429422612843
158,-0.86245173,-0.8409618514861594
159,-0.8498706,-0.859140224263055
160,-0.757432,-0.7603144657035847
161,-0.84179497,-0.8567329370351628
162,-0.85468316,-0.8745686221346278
163,-0.7711265,-0.7830036202495814
164,-0.8522731,-0.872067917410684
165,-0.8644917,-0.8449769120638266
166,-0.7874021,-0.7696047251058813
167,-0.8604014,-0.8694032086560501
168,-0.8414269,-0.8392406772468168
169,-0.7764757,-0.7676229417324598
170,-0.860849,-0.7879062414010227
171,-0.8381638,-0.8444748134604056
172,-0.77550995,-0.7607236847040428
173,-0.80074763,-0.8553449469316299
174,-0.84496737,-0.8626681583168718
175,-0.776959,-0.7556232560823211
176,-0.85178727,-0.851286272966298
177,-0.85610175,-0.8469691397187253
178,-0.76571685,-0.7717266124853599
179,-0.8485305,-0.827720394243745
180,-0.8452233,-0.8513049547120348
181,-0.7800109,-0.7590154625241974
182,-0.83056927,-0.8331055393320834
183,-0.848047,-0.8621625678997409
184,-0.77165425,-0.757096203845077
185,-0.83564025,-0.8596677837822584
186,-0.85637796,-0.8491746345751745
187,-0.7691242,-0.7580990648711223
188,-0.8544591,-0.8699717592651708
189,-0.8465286,-0.8495810119285392
190,-0.7679895,-0.7623254531213224
191,-0.8620959,-0.8641879384989224
192,-0.84655005,-0.8558633331918852
193,-0.7704557,-0.7542139649094404
194,-0.85767454,-0.80620472952095
195,-0.850944,-0.8645668323269518
196,-0.76400375,-0.778660016993439
197,-0.8155298,-0.8745278116348891
198,-0.85911185,-0.8553251997238607
199,-0.7889757,-0.7582707031978946
200,-0.86290455,-0.8592333927619933
201,-0.8492574,-0.8567703394204189
202,-0.766364,-0.7619646357541301
203,-0.8543732,-0.8549839398376713
204,-0.85194606,-0.8347537933981264
205,-0.7708396,-0.7456208250081597
206,-0.85096014,-0.8711806015797989
207,-0.83569396,-0.8315300205822511
208,-0.75890124,-0.7702357652181626
209,-0.8640424,-0.8749114517266172
210,-0.8341011,-0.8424836847872998
211,-0.77808875,-0.7555618942246753
212,-0.8650655,-0.8636750458699514
213,-0.840406,-0.845837354425719
214,-0.76490915,-0.7641759877051286
215,-0.8581744,-0.8677772964565569
216,-0.84411013,-0.8634233035297074
217,-0.7727806,-0.7587310199935309
218,-0.86014366,-0.8431576526409865
219,-0.85619354,-0.821318441776
220,-0.7670015,-0.7835909571295785
221,-0.84250855,-0.8588547488170408
222,-0.82617176,-0.8567220403167333
223,-0.7917226,-0.7577758647929085
224,-0.8532015,-0.8730299774490482
225,-0.8503103,-0.8498212837356829
226,-0.7674109,-0.7604060493611122
227,-0.8639778,-0.8505378851655649
228,-0.84670705,-0.8555973628001616
229,-0.7685724,-0.7543314700940522
230,-0.8482053,-0.8666579582594847
231,-0.8511921,-0.8238113704308683
232,-0.7654375,-0.7587714300457367
233,-0.8597434,-0.8517107285031118
234,-0.8278798,-0.8666186514665968
235,-0.76978904,-0.7680357547218772
236,-0.85008657,-0.8735762358832402
237,-0.85908556,-0.8169550568253787
238,-0.7760787,-0.7745234390586195
239,-0.86308694,-0.8694691794074763
240,-0.82158506,-0.8543439845059209
241,-0.7827939,-0.7651296683952613
242,-0.86149025,-0.8458076061260589
243,-0.8489352,-0.8703208130144893
244,-0.7725581,-0.7449265717051041
245,-0.84417474,-0.8539586585659982
246,-0.86145884,-0.8588513506035591
247,-0.75740165,-0.7653157826264776
248,-0.8504526,-0.8713355891668793
249,-0.8543761,-0.8559007638463954
250,-0.77396756,-0.7758315872593013
251,-0.86206234,-0.8423098741883648
252,-0.8506525,-0.8048451220931803
253,-0.7810095,-0.75784335375476
254,-0.84055465,-0.8611003943763138
255,-0.8125518,-0.8457614386395396
256,-0.77247834,-0.6525354645269812
257,-0.85743666,-0.8537631940804584
258,-0.8439584,-0.8492392045991848
259,-0.67463756,-0.7691577018477509
260,-0.85505617,-0.8689422517447931
261,-0.85265994,-0.8547849426076919
262,-0.77756894,-0.750288070935504
263,-0.8603987,-0.8528632948551214
264,-0.8496398,-0.8624082362314187
265,-0.76032466,-0.7530511963136206
266,-0.8502296,-0.8559073359312381
267,-0.856586,-0.8620593608861311
268,-0.76381373,-0.7245848548200304
269,-0.8519257,-0.8568773078307879
270,-0.8561169,-0.8771227352777877
271,-0.7394029,-0.7365636185240123
272,-0.85368013,-0.8471160756432594
273,-0.868282,-0.8584891413865703
274,-0.74887794,-0.7522949510105077
275,-0.8455514,-0.856458932264182
276,-0.854735,-0.850825929066906
277,-0.7639519,-0.7754993331234501
278,-0.8525296,-0.8552781433817602
279,-0.8480933,-0.8438180637669288
280,-0.7823701,-0.7538953090800802
281,-0.85016066,-0.8112201169845448
