,avgcpu,labels
0,-0.92012703,-0.9707393507139389
1,-0.9201164,-0.970954998599485
2,-0.9201094,-0.9611092335261542
3,-0.92010725,-0.9676867947385055
4,-0.92008895,-0.9624642406405496
5,-0.9200698,-0.9475888623576985
6,-0.9201045,-0.969393293643831
7,-0.92011106,-0.967817877879382
8,-0.9201054,-0.939382890692894
9,-0.9201165,-0.8821946962909525
10,-0.92011255,-0.9100302781918352
11,-0.9201122,-0.947456633421963
12,-0.9201118,-0.9742966995072861
13,-0.92010903,-0.9662822072120405
14,-0.92010576,-0.964649554875062
15,-0.9201164,-0.9703966701884897
16,-0.92011094,-0.9719484415907371
17,-0.92010057,-0.9600707794092037
18,-0.9200696,-0.9650762859421465
19,-0.9200885,-0.9668650791043509
20,-0.92011005,-0.9402980231959802
21,-0.9201187,-0.9664334528529568
22,-0.92011416,-0.9213773565876694
23,-0.9201158,-0.8520707437004815
24,-0.92012125,-0.9728110415791406
25,-0.92011493,-0.9784810284954705
26,-0.9201111,-0.9619532752682582
27,-0.9201122,-0.9630433977403144
28,-0.92011094,-0.9735295544312136
29,-0.92010206,-0.9562640358806276
30,-0.92011094,-0.9803022730192711
31,-0.92008895,-0.9676209877456257
32,-0.92007166,-0.950400798850771
33,-0.92012733,-0.9640158116822304
34,-0.9201165,-0.9728090460970236
35,-0.9201103,-0.24857283413092846
36,-0.9201155,-0.8747730809367691
37,-0.92011696,-0.9167479385453213
38,-0.92011786,-0.96470149385655
39,-0.9201234,-0.9676590673521437
40,-0.92011094,-0.9785983504941418
41,-0.9201039,-0.9622687032567387
42,-0.92011535,-0.9730627938600134
43,-0.9201242,-0.8007863553064047
44,-0.91992265,-0.7783517259429024
45,-0.9200674,-0.8083931909237352
46,-0.92009366,-0.9312278431213745
47,-0.92011166,-0.9535780313044089
48,-0.9201254,-0.978582927364644
49,-0.9201165,-0.9138897757035196
50,-0.92011553,-0.8702697745254774
51,-0.9201121,-0.9611551747033641
52,-0.9200085,-0.9691531107554732
53,-0.9200093,-0.9549391743533752
54,-0.9200412,-0.9759429589643468
55,-0.9200968,-0.9720184397141398
56,-0.9201178,-0.9404474729337331
57,-0.9201165,-0.9678253562100255
58,-0.9200817,-0.8606292084726596
59,-0.92008,-0.9663423416668419
60,-0.92011267,-0.9530561027833837
61,-0.9201108,-0.9803130903626642
62,-0.92011315,-0.9313356798690965
63,-0.9201214,-0.8907628616507675
64,-0.92011243,-0.917855054138535
65,-0.92010236,-0.9742430159651679
66,-0.92011094,-0.9566864564127102
67,-0.9200792,-0.9823750746900214
68,-0.92011094,-0.9299472564512328
69,-0.92011744,-0.9762330105518258
70,-0.92012304,-0.943866018149911
71,-0.92009425,-0.9693223809201164
72,-0.9200721,-0.9630375369928693
73,-0.92009366,-0.9888998173718371
74,-0.92011636,-0.9475201546660676
75,-0.9201172,-0.9787533125461613
76,-0.92012405,-0.8938574663448224
77,-0.9201002,-0.8914329392750484
78,-0.92011625,-0.9576740891413626
79,-0.9201044,-0.9833595323663153
80,-0.9201137,-0.9304975905353494
81,-0.9201235,-0.9923771421706848
82,-0.920131,-0.966067840604404
83,-0.92011243,-0.9620365313854761
84,-0.9201165,-0.9673672624011136
85,-0.9200698,-0.9745899546279053
86,-0.92008406,-0.9565617619642627
87,-0.9201235,-0.9768698064015005
88,-0.9201243,-0.9679977283376634
89,-0.92011243,-0.9414233988905545
90,-0.9201311,-0.8741105146903481
91,-0.920112,-0.9246930961320821
92,-0.92011213,-0.9291606806186625
93,-0.9201192,-0.962033769689906
94,-0.9201165,-0.9513854632000405
95,-0.9201156,-0.9408479279318245
96,-0.9201243,-0.9846449936199276
97,-0.92011094,-0.9667069178650018
98,-0.9201009,-0.9496216167836316
99,-0.9200693,-0.9671469555683988
100,-0.92009187,-0.9608802993495167
