,avgcpu,labels
0,-0.8573207,-0.8277488371945736
1,-0.7711022,-0.7844409707985927
2,-0.8565165,-0.8578773611378028
3,-0.8527364,-0.8424858392727361
4,-0.7709353,-0.7567323294013333
5,-0.8592807,-0.8425761470429272
6,-0.8391737,-0.8791438490790178
7,-0.77483404,-0.7632586104370893
8,-0.8495308,-0.8616999420981692
9,-0.84938836,-0.8428045160078375
10,-0.77249205,-0.7625828588307919
11,-0.8544855,-0.8432780129296154
12,-0.8550334,-0.8603386470020304
13,-0.75794446,-0.7567899569710299
14,-0.8544866,-0.864775941463412
15,-0.85192436,-0.873842861800781
16,-0.7627512,-0.7317028350147776
17,-0.8561945,-0.7644663393857303
18,-0.86057353,-0.8665115779745804
19,-0.7512344,-0.7901543380575062
20,-0.8266635,-0.8460606931612351
21,-0.8521122,-0.8577820879768141
22,-0.7651545,-0.7548656578725081
23,-0.8341545,-0.8659436703843857
24,-0.8668735,-0.8688009672899175
25,-0.7652275,-0.7534550550816226
26,-0.8420068,-0.8676913185877984
27,-0.86191213,-0.8513457370825901
28,-0.7624746,-0.7006185420210529
29,-0.8630175,-0.878166793207596
30,-0.8564839,-0.8660086650624257
31,-0.73223853,-0.7652559076385512
32,-0.86916167,-0.8494216464224138
33,-0.8619344,-0.8568529739463888
34,-0.7381155,-0.7509929085748088
35,-0.8746072,-0.8621780492629794
36,-0.8549328,-0.8573668827824716
37,-0.7452761,-0.7569450050031459
38,-0.8609095,-0.8611511131016709
39,-0.85606843,-0.8659301904986685
40,-0.7561636,-0.7190233870948499
41,-0.8620097,-0.8735173891830157
42,-0.8575617,-0.8540528369022033
43,-0.7429433,-0.7498648365253868
44,-0.86484414,-0.8502436393712269
45,-0.8590931,-0.8565373017667426
46,-0.7381462,-0.7747600978200286
47,-0.86936045,-0.8563266167643662
48,-0.8541513,-0.8500978236863048
49,-0.7530892,-0.7666104558599569
50,-0.8618742,-0.8725317272941302
51,-0.85043174,-0.8440604776019842
52,-0.76576877,-0.7681044349735231
53,-0.8610666,-0.8163744340644912
54,-0.8481411,-0.8566101238968937
55,-0.76763165,-0.7624842318466327
56,-0.84801936,-0.8697523212211336
57,-0.8417219,-0.8489141278528005
58,-0.77070767,-0.774852962462703
59,-0.85014665,-0.8505345184235933
60,-0.85391814,-0.858155406051524
61,-0.7686714,-0.7668610312172404
62,-0.8553629,-0.8566834497220426
63,-0.84939647,-0.8609959076904581
