,avgcpu,labels
0,-0.98586786,-0.9413534079138762
1,-0.9840385,-0.9808295189075877
2,-0.985327,-0.9668795104320705
3,-0.98366725,-0.9761037041733954
4,-0.9832319,-0.6786776875772642
5,-0.9835601,-0.9808248163809827
6,-0.9832468,-0.946551237380804
7,-0.9857826,-0.9804789067711562
8,-0.9838785,-0.9696279705286219
9,-0.9857434,-0.8877682653141086
10,-0.98321533,-0.8078247631134565
11,-0.9835026,-0.9730275688778185
12,-0.983979,-0.9452250131939502
13,-0.98482645,-0.9775626846112792
14,-0.9835844,-0.9623257780839867
15,-0.9847816,-0.9752870917875156
16,-0.9832463,-0.945166761123205
17,-0.9835597,-0.9796036869761459
18,-0.9832655,-0.9442008156508217
19,-0.98361206,-0.9787932096606039
20,-0.9832289,-0.9697263246912728
21,-0.9837171,-0.9759624773840797
22,-0.9832357,-0.9461883455051628
23,-0.98351586,-0.944445996297608
24,-0.98327076,-0.9457953981517666
25,-0.98356974,-0.9805839845530097
26,-0.983516,-0.9656764068433183
27,-0.98358893,-0.9755857210000286
28,-0.9833181,-0.9473062170300748
29,-0.9835409,-0.9774209524918678
30,-0.98324955,-0.9431901664242404
31,-0.9835763,-0.980085988137309
32,-0.9832432,-0.9680047288351725
33,-0.983709,-0.9759721073070442
34,-0.9832301,-0.9697153077475043
35,-0.9835396,-0.9230625499730072
36,-0.9832556,-0.9421169858010958
37,-0.9833902,-0.9789402716697377
38,-0.98371303,-0.9626547656517042
39,-0.9836123,-0.9748522846551799
40,-0.98340595,-0.9674569710836115
41,-0.9835788,-0.9595934963853519
42,-0.9832581,-0.9483038861562375
43,-0.9834304,-0.9795503909393763
44,-0.9834157,-0.9608094796549093
45,-0.9835174,-0.9760892823084574
46,-0.983268,-0.967470771999257
47,-0.98356843,-0.9814857075630175
48,-0.98323834,-0.8872076265795927
49,-0.9834415,-0.9807620368023713
50,-0.98322654,-0.9668489873888277
51,-0.9840821,-0.9749734402777792
52,-0.98338425,-0.9630058287141554
53,-0.9839716,-0.9582616431405742
54,-0.9832556,-0.9468409138158915
55,-0.9834423,-0.9792113267273824
56,-0.9834101,-0.9563191546703951
57,-0.98355746,-0.9763495573427676
58,-0.983271,-0.9669856124007621
59,-0.9836086,-0.9775919965807317
60,-0.9832343,-0.9168434027857383
61,-0.98346806,-0.9123591727408483
62,-0.9832556,-0.9637369966894633
63,-0.98382795,-0.9741653720301485
64,-0.983863,-0.9659256596794927
65,-0.9834709,-0.9580045457444246
66,-0.98357975,-0.958573099343548
67,-0.9834378,-0.9788132693385613
68,-0.98343146,-0.9675965721214076
69,-0.9834367,-0.977870629957097
70,-0.98331714,-0.9683247068264393
71,-0.9834622,-0.9794290279153681
72,-0.9832492,-0.9462602754471267
73,-0.98340774,-0.9592805797424255
74,-0.98324215,-0.9326818957626921
75,-0.9835937,-0.9761034171092452
76,-0.9833846,-0.968094277615624
77,-0.9837525,-0.9584379713705562
78,-0.98330605,-0.9533577076973135
79,-0.9835775,-0.9732072528520095
80,-0.98341835,-0.9761105067923522
81,-0.9834765,-0.9732136988239164
82,-0.9833324,-0.9723499374146345
83,-0.9833875,-0.9752052109518001
84,-0.98333097,-0.954183685266512
85,-0.98331904,-0.9740530165855008
86,-0.98331475,-0.9145190952363585
87,-0.9834926,-0.9699898497938783
88,-0.98325896,-0.9717470633087082
89,-0.9839002,-0.9531707175128332
90,-0.98339784,-0.9479630322383795
91,-0.98361135,-0.9713843470234983
92,-0.9835013,-0.9754735490070778
93,-0.9834833,-0.9753512983518832
94,-0.9833628,-0.9775583962832447
95,-0.98341703,-0.9746340022000296
96,-0.9833243,-0.9528868836612671
97,-0.98328435,-0.9735385978136695
98,-0.9833152,-0.9660822516572928
99,-0.9834758,-0.8850367115485454
100,-0.98326075,-0.6870673308029673
101,-0.98348,-0.9552142802376535
