,avgcpu,labels
0,-0.9194559,-0.9715460129362973
1,-0.77793026,-0.8493358483075955
2,-0.9042187,-0.9776076030354353
3,-0.90115345,-0.9567510375599727
4,-0.7875854,-0.777285980311943
5,-0.89858496,-0.8554315812059581
6,-0.9123441,-0.976806305594077
7,-0.77914953,-0.8358180489560774
8,-0.9050003,-0.9906936477546
9,-0.9170103,-0.9281544680012168
10,-0.8100583,-0.8694431516586498
11,-0.90881526,-0.951025860404121
12,-0.9109305,-0.980005729238163
13,-0.77931917,-0.8511842865009696
14,-0.9019377,-0.9717821776856297
15,-0.9011282,-0.9652081874746999
16,-0.80484307,-0.8490500234805911
17,-0.89256346,-0.955999235843292
18,-0.912395,-0.8846844957722173
19,-0.78233963,-0.7371950282353247
20,-0.8947998,-0.8945004177403315
21,-0.9165751,-0.8703278068776467
22,-0.7806045,-0.8461394204418091
23,-0.912076,-0.967678209142244
24,-0.90478057,-0.9826175850797577
25,-0.7938456,-0.8601486747012688
26,-0.9133978,-0.9842290269931747
27,-0.90740144,-0.9692255411483198
28,-0.78755665,-0.8710632790651147
29,-0.8996427,-0.9685539793571869
30,-0.91208494,-0.9731691815740544
31,-0.79011416,-0.868995471196426
32,-0.8971406,-0.9787153530584595
33,-0.90913665,-0.897444217790728
34,-0.80493724,-0.7311928349757735
35,-0.8974056,-0.9367205238851869
36,-0.91200435,-0.3007883562283813
37,-0.78158903,-0.8564126193860897
38,-0.9152154,-0.9522499641598545
39,-0.8725983,-0.9739757076179163
40,-0.82046473,-0.8403890992362575
41,-0.92356765,-0.9673383047398412
42,-0.86518574,-0.8400544364346997
43,-0.8454957,-0.8692240729303846
44,-0.89380753,-0.9502703471532323
45,-0.92151046,-0.9722787015154962
46,-0.8024133,-0.8214194309474528
47,-0.9095782,-0.8849706539299083
48,-0.8999227,-0.8560514352436954
49,-0.7623211,-0.8802415567560722
50,-0.8706164,-0.9217821238561844
51,-0.9263736,-0.9783557299713189
52,-0.8384705,-0.9591423104961375
53,-0.8993089,-0.8712799549990466
54,-0.9152789,-0.9624853833839223
55,-0.9124124,-0.9892652852709788
56,-0.80656517,-0.8398393448281858
57,-0.89458776,-0.9732135110583593
58,-0.90678966,-0.9380662392872549
59,-0.78905934,-0.8259964112636415
60,-0.8929024,-0.934753655231481
61,-0.9181249,-0.8800735730995161
62,-0.7784967,-0.7994954047168598
