,avgcpu,labels
0,-0.9789859,-0.9765803671953198
1,-0.97882664,-0.9796007974258313
2,-0.97893155,-0.9910137493472708
3,-0.9789455,-0.982471651744525
4,-0.9788799,-0.9887615225355503
5,-0.97883844,-0.9841465195931569
6,-0.97897255,-0.9867452958407834
7,-0.97891855,-0.9670838522181636
8,-0.9789758,-0.9837482891120497
9,-0.9789411,-0.9728970952323837
10,-0.9790466,-0.9883874747834582
11,-0.97879755,-0.9836506440390128
12,-0.9789089,-0.981595866324307
13,-0.9788028,-0.9758464652227983
14,-0.978933,-0.9887623925883573
15,-0.9789294,-0.9807714316501162
16,-0.9789703,-0.9868346226622443
17,-0.9788389,-0.9816285660214925
18,-0.978932,-0.9861482374239405
19,-0.97890425,-0.9746621258679636
20,-0.9789716,-0.9780166847635033
21,-0.9788947,-0.965290970092578
22,-0.9789916,-0.9885013227654472
23,-0.97888875,-0.9839386038248075
24,-0.9789244,-0.9817209450182813
25,-0.9787066,-0.9779875252330164
26,-0.9788761,-0.9876752847610832
27,-0.978935,-0.9818507939579475
28,-0.978964,-0.9853421418034464
29,-0.978848,-0.98282998721911
30,-0.97895706,-0.9874870653764062
31,-0.9789082,-0.9838797716738332
32,-0.9789431,-0.9803795010908959
33,-0.9789132,-0.9702988563780827
34,-0.97896683,-0.9874366208094917
35,-0.9789475,-0.9821514715969653
36,-0.97896063,-0.980831534229344
37,-0.97878313,-0.9741611434544397
38,-0.9789001,-0.9833974344833027
39,-0.97892237,-0.9822067567837971
40,-0.978935,-0.985267007661308
41,-0.9788251,-0.9810333513107741
42,-0.9788915,-0.9867741635845941
43,-0.9788883,-0.9823909681140385
44,-0.97895145,-0.9812047415813536
45,-0.9788861,-0.9728601256620107
46,-0.97895575,-0.9870892378740392
47,-0.9789463,-0.9841874635987732
48,-0.9789487,-0.9818554420219778
49,-0.9788183,-0.9765655129337381
50,-0.97889626,-0.9858251652175275
51,-0.97894025,-0.9830088686366001
52,-0.97896445,-0.9855974435713742
53,-0.97886145,-0.9837606104974692
54,-0.9789218,-0.9864233929673354
55,-0.97890913,-0.9799431864914956
56,-0.9789469,-0.9821164643632434
57,-0.9789381,-0.9735128057950949
58,-0.9789727,-0.989178099842358
59,-0.9789028,-0.9846824155320804
60,-0.97893596,-0.9819302713049488
61,-0.97881997,-0.980630414250694
62,-0.9789418,-0.9051930592718942
63,-0.978961,-0.9759904277123532
64,-0.97896254,-0.9790972939148755
65,-0.9791695,-0.9796155567198522
66,-0.9782895,-0.98771801442482
67,-0.9785099,-0.9840110356133597
68,-0.97870266,-0.9741301562059178
69,-0.9788382,-0.9645861457801342
70,-0.97895217,-0.9400980949613782
71,-0.97899115,-0.8909373894214265
72,-0.9789405,-0.9812557422188269
73,-0.9788767,-0.979340128385177
74,-0.97869587,-0.9890626993640514
75,-0.97794604,-0.9831242047360297
76,-0.9783782,-0.9844570383320381
77,-0.97867036,-0.9858701184307664
78,-0.97895956,-0.9879894001590956
79,-0.9789486,-0.9829789101130029
80,-0.9789318,-0.9851551903089991
81,-0.9789287,-0.9745592426438805
82,-0.9789827,-0.9768526588025627
83,-0.9789343,-0.9833787912294196
84,-0.9789908,-0.9879409420505947
