,avgcpu,labels
0,-0.8177203,-0.777285980311943
1,-0.9108073,-0.8554315812059581
2,-0.92368835,-0.976806305594077
3,-0.78363883,-0.8358180489560774
4,-0.9130283,-0.9906936477546
5,-0.9175915,-0.9281544680012168
6,-0.8393893,-0.8694431516586498
7,-0.9130756,-0.951025860404121
8,-0.93689716,-0.980005729238163
9,-0.8333379,-0.8511842865009696
10,-0.93837935,-0.9717821776856297
11,-0.9469697,-0.9652081874746999
12,-0.8567765,-0.8490500234805911
13,-0.89389074,-0.955999235843292
14,-0.9220885,-0.8846844957722173
15,-0.79591227,-0.7371950282353247
16,-0.9094903,-0.8945004177403315
17,-0.9148804,-0.8703278068776467
18,-0.7926128,-0.8461394204418091
19,-0.9034179,-0.967678209142244
20,-0.9218262,-0.9826175850797577
21,-0.83547825,-0.8601486747012688
22,-0.952215,-0.9842290269931747
23,-0.9401061,-0.9692255411483198
24,-0.82283795,-0.8710632790651147
25,-0.9044378,-0.9685539793571869
26,-0.9234962,-0.9731691815740544
27,-0.84126014,-0.868995471196426
28,-0.9237865,-0.9787153530584595
29,-0.91540873,-0.897444217790728
30,-0.8230696,-0.7311928349757735
31,-0.90440273,-0.9367205238851869
32,-0.91674924,-0.3007883562283813
33,-0.7915773,-0.8564126193860897
34,-0.9121365,-0.9522499641598545
35,-0.8490845,-0.9739757076179163
36,-0.85594493,-0.8403890992362575
37,-0.9639867,-0.9673383047398412
38,-0.9196925,-0.8400544364346997
39,-0.8367224,-0.8692240729303846
40,-0.94668245,-0.9502703471532323
41,-0.8953451,-0.9722787015154962
42,-0.8549824,-0.8214194309474528
43,-0.95661855,-0.8849706539299083
44,-0.92758584,-0.8560514352436954
45,-0.8200188,-0.8802415567560722
46,-0.9058713,-0.9217821238561844
47,-0.93898493,-0.9783557299713189
48,-0.8626592,-0.9591423104961375
49,-0.93894136,-0.8712799549990466
50,-0.94607466,-0.9624853833839223
51,-0.9408604,-0.9892652852709788
52,-0.84140295,-0.8398393448281858
53,-0.9523551,-0.9732135110583593
54,-0.9541553,-0.9380662392872549
55,-0.8286531,-0.8259964112636415
56,-0.92766774,-0.934753655231481
57,-0.9403838,-0.8800735730995161
58,-0.7889371,-0.7994954047168598
59,-0.9034569,-0.9756808363088125
60,-0.9122294,-0.953110579314379
61,-0.8014556,-0.8581661201417934
62,-0.9275287,-0.9484454153902941
63,-0.92439556,-0.9751574069080706
64,-0.81051666,-0.8314785743583787
65,-0.9292143,-0.973973764346504
66,-0.9367911,-0.9337065769694352
67,-0.8271718,-0.8564875337373797
68,-0.9160051,-0.9646806532914078
69,-0.9129356,-0.9757748377074187
70,-0.800226,-0.775384457205076
71,-0.9139098,-0.865559150023754
72,-0.9160047,-0.9118775349514261
73,-0.7884723,-0.8630728450710788
74,-0.8895699,-0.9250366121874369
75,-0.9174333,-0.9087643798385856
76,-0.8421823,-0.1617812427190206
77,-0.9256427,-0.5119166848895275
78,-0.9326461,-0.7552614672633283
79,-0.84589905,-0.6884936388402849
80,-0.8477403,-0.9190866771748767
81,-0.98555654,-0.9650182886254675
82,-0.8759527,-0.8263565740468143
83,-0.8180398,-0.8689576526881628
84,-0.93434936,-0.8315366469153842
85,-0.903771,-0.7873651123463313
86,-0.8984873,-0.9651909910064718
87,-0.98153377,-0.9807985759269261
88,-0.84614426,-0.8164595770915102
89,-0.94728035,-0.9668553670147693
90,-0.9461771,-0.9298831027952046
91,-0.8091474,-0.8444938315073851
92,-0.9421805,-0.945474797228721
93,-0.94651204,-0.9884391098105478
94,-0.83729005,-0.8477462486565348
95,-0.9293485,-0.9832926911814981
96,-0.9123184,-0.9565758399045685
97,-0.81862724,-0.8286648881217212
98,-0.89751637,-0.8489268710386111
99,-0.91548187,-0.8868962998704508
100,-0.7879032,-0.7338799214848997
101,-0.8925278,-0.9690794668307512
102,-0.91913575,-0.9335763747538965
103,-0.7901094,-0.8529999932459991
104,-0.9270435,-0.9467799671690609
105,-0.9185113,-0.9762203756350665
106,-0.8062395,-0.8279335308539746
107,-0.93145174,-0.9656294589412755
108,-0.9384778,-0.9637947701886901
109,-0.8482276,-0.8620617864725733
110,-0.9028897,-0.9406823554243887
111,-0.91524184,-0.9758309889795268
112,-0.8057592,-0.8185052320238382
113,-0.89333963,-0.8661534819773837
114,-0.9177897,-0.8669747579468213
115,-0.79986376,-0.8869970713922131
116,-0.8619687,-0.9232918314715229
117,-0.9215432,-0.9766707288613334
118,-0.8763793,-0.9611944065935223
119,-0.914131,-0.8574397572401458
120,-0.94869715,-0.9706911268931224
121,-0.94216615,-0.9849730755701909
122,-0.8364749,-0.855322602870952
123,-0.95260936,-0.9809945897290672
124,-0.95469356,-0.963188883760374
125,-0.8328538,-0.8696461529613613
126,-0.9292312,-0.8741208379116143
127,-0.93989885,-0.8229764693075634
128,-0.8108543,-0.8287363606999105
129,-0.86280787,-0.9811434459007802
130,-0.91784567,-0.9653864528919569
131,-0.8623988,-0.8648571190502866
132,-0.94019103,-0.96711598633261
133,-0.93577063,-0.9682127204983737
134,-0.83027786,-0.8472970511286981
135,-0.95480317,-0.9708854735834072
136,-0.9526099,-0.931212311181276
137,-0.84748936,-0.8595020858495473
138,-0.92440546,-0.9334070549417257
139,-0.91317683,-0.9202042323732309
140,-0.81015587,-0.7379574506204758
141,-0.89947,-0.8732326411835654
142,-0.9192261,-0.9543911237386925
143,-0.7905848,-0.8598284866563701
144,-0.8958005,-0.9502781314089266
145,-0.9250035,-0.9470606950484305
146,-0.8433297,-0.8466351611550684
147,-0.8923438,-0.9775927279375114
148,-0.94848824,-0.9554905751073921
149,-0.83442366,-0.8431385312108428
150,-0.9362682,-0.949113277917379
151,-0.95787764,-0.9218600230518744
152,-0.81914914,-0.85342478861086
153,-0.9032087,-0.9250077727557897
154,-0.92233145,-0.8460795161209065
155,-0.8246516,-0.8070971187180853
156,-0.89317995,-0.9496157723567278
157,-0.9118313,-0.9636473031306081
158,-0.8184533,-0.8430166045558388
159,-0.928194,-0.9528154855933648
160,-0.9433829,-0.9605627000249624
161,-0.8135368,-0.86436665725435
162,-0.93818897,-0.9572193930331533
163,-0.942142,-0.9557234322020466
164,-0.8367814,-0.8469780289841036
165,-0.9202792,-0.9807844780879087
166,-0.91831666,-0.9397831880720391
167,-0.8136792,-0.7837459332199521
168,-0.91649765,-0.8796683538512338
169,-0.9187664,-0.9815645067547236
170,-0.78770125,-0.8457339618392357
171,-0.90040445,-0.9537282583995962
172,-0.9243495,-0.9531498182375059
173,-0.84493023,-0.8570695046083271
174,-0.8765563,-0.9575869162029589
175,-0.9417336,-0.8521358334028601
176,-0.82780474,-0.6524652242503739
177,-0.9291845,-0.7853468779817214
178,-0.9243624,-0.8444892090403688
179,-0.81025517,-0.8421721918359976
180,-0.93438977,-0.9342941278640958
181,-0.92202044,-0.8566983108565407
182,-0.86480635,-0.70957278924604
183,-0.9428089,-0.9428903381114617
184,-0.9221154,-0.9696950146232517
185,-0.8269769,-0.847556095334979
186,-0.9236046,-0.9627417443010835
187,-0.94075245,-0.8894785678908878
188,-0.8562829,-0.900369454209391
189,-0.94140804,-0.8385632351674199
190,-0.9340075,-0.9406337090053027
191,-0.8648183,-0.8605242594316105
192,-0.8710743,-0.8541412963217894
193,-0.9303819,-0.9553022876752479
194,-0.90279,-0.8841485484508191
195,-0.8120209,-0.7485977291457606
196,-0.9541657,-0.9664729357921777
197,-0.9171656,-0.9653040980504
198,-0.81835914,-0.8652409830984374
199,-0.9369028,-0.9249803079566605
200,-0.96148235,-0.9630368795769181
201,-0.8459676,-0.8244564762116809
202,-0.9273177,-0.9451460901111106
203,-0.9427741,-0.9570864105290047
204,-0.82233715,-0.8617255748170272
205,-0.9130159,-0.952828336202364
206,-0.927409,-0.9790871863074544
207,-0.8183069,-0.8255737594422626
208,-0.90272945,-0.8712276204477805
209,-0.92610925,-0.9224451310644295
210,-0.80143005,-0.8613938692444083
211,-0.8680494,-0.9371891484676587
212,-0.92212844,-0.9707376566404335
213,-0.8496468,-0.8592305804743936
214,-0.9094001,-0.9787310103569637
215,-0.94310886,-0.9564470415406132
216,-0.871545,-0.8399452211130782
217,-0.9297303,-0.9580564772166636
218,-0.9530663,-0.9641869252177553
219,-0.8129462,-0.8548872852429048
220,-0.9171966,-0.9724126368736443
