,avgcpu,labels
0,-0.87841165,-0.9774119940197015
1,-0.8782072,-0.9660043722607224
2,-0.8783411,-0.9782172588691274
3,-0.8781266,-0.9674200694424903
4,-0.8785157,-0.9724479245377532
5,-0.8780172,-0.9673576712492348
6,-0.8784721,-0.9792349501946904
7,-0.8782184,-0.9643097753440786
8,-0.87837887,-0.9779098081092481
9,-0.8780652,-0.9659980256046048
10,-0.8785702,-0.9711605505974183
11,-0.8780191,-0.9690805535785376
12,-0.8785187,-0.9760642144211978
13,-0.8782567,-0.9661480162883143
14,-0.8783028,-0.976385427386873
15,-0.87820673,-0.9684717401427974
16,-0.87846875,-0.976048097898881
17,-0.87806773,-0.9697581774049632
18,-0.87844145,-0.977377018017211
19,-0.878144,-0.9657587779365207
20,-0.87835586,-0.9751307760323737
21,-0.87810016,-0.9665073159220676
22,-0.878461,-0.9798634883811206
23,-0.878083,-0.9905617175823218
24,-0.8784493,-0.9906688223769646
25,-0.8779985,-0.9874501474427747
26,-0.87777615,-0.9886171742792503
27,-0.8778808,-0.9731503081918572
28,-0.87773573,-0.9719692108507221
29,-0.87765455,-0.9752631657023707
30,-0.878096,-0.9725659501491664
31,-0.8779509,-0.9528491098630424
32,-0.87794566,-0.9705352053118133
33,-0.8782072,-0.9707943847524455
34,-0.8787581,-0.9667488552595987
35,-0.878085,-0.9703847524429393
36,-0.8784369,-0.9723747242464802
37,-0.87854195,-0.9695917442690517
38,-0.8782637,-0.9723368136678747
39,-0.87838054,-0.9759724075501379
40,-0.8784121,-0.9776815771647278
41,-0.8782228,-0.9748950605461217
42,-0.8781874,-0.9752944879276542
43,-0.87814593,-0.9700204180859209
44,-0.8781898,-0.9714518337588679
45,-0.8781322,-0.9713220541297113
46,-0.87828016,-0.9684432275363626
47,-0.8782021,-0.9729800731855789
48,-0.8782418,-0.9739639515445421
49,-0.878387,-0.9717467079479127
50,-0.8782048,-0.9718863225173872
51,-0.87824726,-0.9732590510472982
52,-0.8783176,-0.9696434480752503
53,-0.8782383,-0.9703374605017379
54,-0.8782251,-0.9717718458962605
55,-0.8783306,-0.9662471172350846
56,-0.8782463,-0.9720876868574693
57,-0.8782748,-0.9625448623073141
58,-0.8784673,-0.8795063095500368
59,-0.87820244,-0.9724567495691776
60,-0.87862015,-0.9735108195217552
61,-0.88098395,-0.972567952442885
62,-0.8774824,-0.9715129763618623
63,-0.8791933,-0.9731460248615911
64,-0.8788898,-0.9732650484796794
