,MSE,MAE
0,0.0025949644972531427,0.03234553653732945
1,0.0025057859133205762,0.028123183492155004
2,0.0025379488907827205,0.020618501248464722
3,0.0028482679597222767,0.038503338701142524
4,0.0048159015335298575,0.04829449755605554
5,0.002515112224989896,0.021543867625195147
6,0.0025182496461825226,0.029096501429338676
7,0.0024966969801223714,0.022374947168872616
8,0.0025202546831501168,0.023138480721467253
9,0.002616658278500336,0.03307700918749384
