,avgcpu,labels
0,-0.974025,-0.9878663172639003
1,-0.9736285,-0.9873941792899792
2,-0.97222257,-0.9734493910022924
3,-0.9728664,-0.8924377924001311
4,-0.9719056,-0.9752748670075431
5,-0.97302866,-0.9895767194952138
6,-0.97382355,-0.9879344957897249
7,-0.97345185,-0.972849000173913
8,-0.97419226,-0.9765692373396874
9,-0.9722805,-0.8174930959874219
10,-0.9733169,-0.6534800173139343
11,-0.9724146,-0.9854565154988626
12,-0.97383213,-0.9832891891429136
13,-0.9746666,-0.953708816560494
14,-0.9750575,-0.9760324126330718
15,-0.9726409,-0.9865571630895745
16,-0.9706484,-0.9770223916057215
17,-0.9732866,-0.9884564358034561
18,-0.97033215,-0.9794603817712004
19,-0.9730061,-0.9736387707200764
20,-0.9731529,-0.9780159949864408
21,-0.97303224,-0.9315568422280043
22,-0.9730376,-0.9343010228697702
23,-0.9734055,-0.9893440344469493
24,-0.97351134,-0.9754419029059904
25,-0.9735559,-0.9908023314494686
26,-0.97377706,-0.9795010510707898
27,-0.9731566,-0.9858611895668045
28,-0.97265685,-0.976945183722111
29,-0.9730495,-0.9901825436536322
30,-0.97249377,-0.9770235433240684
31,-0.97345614,-0.9712626204852435
32,-0.97295785,-0.9763551915847535
33,-0.9734111,-0.9926444185083171
34,-0.9730675,-0.8639120727346534
35,-0.97347474,-0.9918454277820222
36,-0.9731178,-0.9768293150561115
37,-0.9738052,-0.9806294209184134
38,-0.9731289,-0.9777718951274346
39,-0.97469866,-0.9878514770708028
40,-0.9716544,-0.9792375146454548
41,-0.973932,-0.9892199299783317
42,-0.97191775,-0.9805906985054825
43,-0.9733609,-0.9745814385367504
44,-0.9730035,-0.9816141224232924
45,-0.9732932,-0.9942307332448954
46,-0.97306025,-0.9432637068126574
47,-0.9733937,-0.9257969401124218
48,-0.9731487,-0.9755720528943351
49,-0.9734254,-0.987976009127312
50,-0.97345364,-0.9802528918742777
51,-0.9738151,-0.9865041663582149
52,-0.9733505,-0.9706348643942113
53,-0.97290075,-0.9919361495152348
54,-0.9728558,-0.9820056095599172
55,-0.97279704,-0.9712258075313246
56,-0.9729792,-0.9767265954786242
57,-0.97343826,-0.9949903520079284
58,-0.9729825,-0.9801097135129857
59,-0.97342086,-0.8972087945060765
60,-0.9730916,-0.9815994700053842
61,-0.97325647,-0.989613059227091
62,-0.9735385,-0.9760631814846329
63,-0.9733404,-0.9912646125080883
64,-0.9740763,-0.9799986119995652
65,-0.97239554,-0.5294602228576448
66,-0.9733505,-0.9701309207097274
67,-0.97253406,-0.9640606033158812
68,-0.9733683,-0.9798540432096731
69,-0.9753374,-0.9925064019539376
70,-0.9754387,-0.979894996624457
71,-0.96692955,-0.9811234242720448
72,-0.97651446,-0.8869340651572005
73,-0.9697684,-0.9925015863699764
74,-0.97301614,-0.9818653910397097
