,avgcpu,labels
0,-0.92105377,-0.9711967136700254
1,-0.8323946,-0.8598549249765607
2,-0.90908986,-0.8733890493386269
3,-0.91489434,-0.8994700458129379
4,-0.82985896,-0.8667275063233011
5,-0.8977961,-0.9668162808218372
6,-0.94184005,-0.9506443632031801
7,-0.8709024,-0.8684645857296809
8,-0.9367937,-0.9262733240891916
9,-0.9441985,-0.9585420664663113
10,-0.8394537,-0.8938192806229414
11,-0.91350245,-0.9103080030529472
12,-0.9136982,-0.9328499755143983
13,-0.8627889,-0.9602957081861807
14,-0.8882865,-0.822764088857208
15,-0.925102,-0.9134516130877954
16,-0.9036066,-0.8392405314984615
17,-0.8510386,-0.8109366038505175
18,-0.9252428,-0.9173225598929968
19,-0.94230866,-0.9594478281978902
20,-0.84681654,-0.829396621396395
21,-0.93509364,-0.9557814591386304
22,-0.9380745,-0.9435022752229789
23,-0.8300394,-0.8516387818999409
24,-0.926702,-0.9344318433687595
25,-0.9279382,-0.9622500794835147
26,-0.8202495,-0.812314745734007
27,-0.9117547,-0.9649637937430845
28,-0.9117396,-0.9375589768767683
29,-0.82086796,-0.7843191298097544
30,-0.9051447,-0.8194388468988747
31,-0.9242325,-0.918170547685139
32,-0.8011515,-0.8130999275520568
33,-0.9232994,-0.9523978612099098
34,-0.9341416,-0.9441995768938145
35,-0.83103275,-0.8467266913849432
36,-0.93499255,-0.9312184971312569
37,-0.951775,-0.9581040657210957
38,-0.81713986,-0.26140232941795216
39,-0.91643405,-0.9493876835197026
40,-0.91324395,-0.9284087871308955
41,-0.82368696,-0.8462255052995089
42,-0.85874796,-0.9107857377101155
43,-0.88685095,-0.8215770842579647
44,-0.77352726,-0.6843879756703224
45,-0.9179855,-0.9213706163331549
46,-0.9175582,-0.9327466240675609
47,-0.8494151,-0.8515697161194209
48,-0.93145674,-0.9349277522747408
49,-0.9568182,-0.9629171546117082
50,-0.8178672,-0.8246745941680131
51,-0.9317462,-0.9584196630859045
52,-0.9227251,-0.9408814706318301
53,-0.8243371,-0.8473361064432412
54,-0.9024309,-0.9181225631792359
55,-0.9212669,-0.954385116236464
56,-0.81695974,-0.8200911395989812
57,-0.91080034,-0.9019686601187848
58,-0.9156405,-0.8447346728654245
59,-0.8273879,-0.8315664108027246
60,-0.89179343,-0.926459394749409
61,-0.9434529,-0.964573237035594
62,-0.8501896,-0.8310627882489559
63,-0.9456345,-0.958245532277667
64,-0.94450593,-0.9376029461616412
65,-0.8323283,-0.8493231258971896
66,-0.914292,-0.9144635671697253
67,-0.9241553,-0.9582982140265017
68,-0.8212658,-0.8323599067193452
69,-0.9101894,-0.9606542467998521
70,-0.91506076,-0.9372819959391073
71,-0.8322629,-0.7510458706623196
72,-0.90792304,-0.8517037667302926
73,-0.9326705,-0.9575991033500098
74,-0.8088995,-0.8216317719024658
75,-0.9205651,-0.9498169915102626
76,-0.93225694,-0.9401901398336198
77,-0.8127018,-0.862275293139221
78,-0.93105626,-0.7540037529519884
79,-0.9385884,-0.38600623162191194
80,-0.82248145,-0.639040074532447
81,-0.87001395,-0.6512953856083658
82,-0.89251626,-0.7691479464327338
83,-0.8463742,-0.8122057188284909
84,-0.8472121,-0.7973456229173586
85,-0.7929199,-0.8408591625517801
86,-0.71928287,-0.742283872592664
87,-0.9034467,-0.8193079883256589
88,-0.9266329,-0.9387252590936858
89,-0.89631104,-0.9538419997020593
90,-0.9060068,-0.8302809133530797
91,-0.94687116,-0.9425256233601806
92,-0.940442,-0.9392730178910313
93,-0.8390511,-0.8491385638472133
94,-0.91228855,-0.9404315315797206
95,-0.918377,-0.9476695010213336
96,-0.8244835,-0.8288666038511548
97,-0.91378284,-0.9497780866912305
98,-0.91541016,-0.9169886860672379
99,-0.82588845,-0.7540464710891375
100,-0.90713197,-0.8718159107154402
101,-0.91963136,-0.9494111135053913
102,-0.8134709,-0.8306177955320369
103,-0.9193994,-0.9391789196305997
104,-0.9248053,-0.9368744526768426
105,-0.82625675,-0.8452053320426803
106,-0.9291419,-0.9405689714780358
107,-0.938196,-0.9516664034402067
108,-0.8250514,-0.8374876576962458
109,-0.9134129,-0.9541181519825037
110,-0.9164655,-0.9461458358047046
111,-0.82559276,-0.8477782401421821
112,-0.9055314,-0.8943164523996838
113,-0.91949654,-0.8460878177013531
114,-0.8225714,-0.7834698345647222
115,-0.9033822,-0.9311750997510446
116,-0.93277276,-0.9529407315261049
117,-0.8604598,-0.8340350965639223
118,-0.9235996,-0.914160985925224
119,-0.95336556,-0.9489361487972657
120,-0.8245208,-0.8392171890701907
121,-0.91381043,-0.9534500737867568
122,-0.92460775,-0.9409732276790128
123,-0.8275378,-0.8439123308314967
124,-0.91841555,-0.9454880630295285
125,-0.93135715,-0.9499911448372474
126,-0.8238659,-0.7760942766279723
127,-0.9103663,-0.8475008979710259
128,-0.9142719,-0.9079940081532352
129,-0.8132049,-0.8412541924354588
130,-0.9183482,-0.939344914627511
131,-0.9371953,-0.9426081354406531
132,-0.8272834,-0.8365353460966072
133,-0.93595684,-0.9587098855856062
134,-0.9448313,-0.9348945635077348
135,-0.83014655,-0.8498925846504064
136,-0.90836436,-0.9477844087911735
137,-0.9232774,-0.9525470734311754
138,-0.8247181,-0.8441040959528967
139,-0.9132186,-0.935197632968487
140,-0.91466546,-0.8804459022266693
141,-0.82726896,-0.769039272320295
142,-0.9051001,-0.8936874458536788
143,-0.9254265,-0.9563541289787136
144,-0.8326719,-0.9448679589734158
145,-0.92818296,-0.8542490966288132
146,-0.91201836,-0.9435075619635647
147,-0.92940164,-0.9608404410906312
148,-0.8454025,-0.8638552329830541
149,-0.9270586,-0.9374206544970957
150,-0.9126208,-0.9608320762553829
151,-0.83571833,-0.8161650315143743
152,-0.9026072,-0.9462286953794937
153,-0.916146,-0.9246579203981979
154,-0.8258219,-0.7752826495636108
155,-0.9114357,-0.8375342255796911
156,-0.92182004,-0.9378963592797916
157,-0.80725455,-0.8263260256436086
158,-0.916281,-0.9553046193352236
159,-0.93475425,-0.9300414381025829
160,-0.8338721,-0.8508006845392959
161,-0.9385999,-0.9543722563982918
162,-0.9391316,-0.9550600010972456
163,-0.8226641,-0.8179117616323122
164,-0.9186358,-0.9531425394242655
165,-0.91984373,-0.9368384889063082
166,-0.8183821,-0.8446737672505951
167,-0.9165063,-0.942999684841576
168,-0.9163388,-0.8934459705810496
169,-0.81582034,-0.7485688291234337
170,-0.9175202,-0.9488108385193859
171,-0.9148445,-0.9254748344126723
172,-0.82559925,-0.8488532417431741
173,-0.931489,-0.9450350786608003
174,-0.93483263,-0.9629801919548104
175,-0.8319761,-0.8244396099343408
176,-0.9407346,-0.9531164177110782
177,-0.91884744,-0.9449153284348975
178,-0.8208287,-0.8710715618022387
179,-0.90588605,-0.8987801066562768
180,-0.91769373,-0.8004299941236512
181,-0.82474655,-0.6802256119538157
182,-0.90050566,-0.7663610296475221
183,-0.9239392,-0.8442793367945265
184,-0.8766148,-0.7917295258324779
185,-0.90299636,-0.9113950783882967
186,-0.91770476,-0.9717776441093483
187,-0.82546914,-0.8203468283152193
188,-0.930964,-0.8632795263796835
189,-0.93619025,-0.9498549274799496
190,-0.8259218,-0.8533827498309685
191,-0.8814078,-0.9167713241695443
192,-0.94323397,-0.9355407578713446
193,-0.83766663,-0.8452320680674035
194,-0.89939594,-0.9603739593575567
195,-0.9311564,-0.9515146900099094
196,-0.84182274,-0.866124835780682
197,-0.9127723,-0.8894458749748304
198,-0.93523765,-0.8712332323339199
199,-0.8289678,-0.8017711558196003
200,-0.8987075,-0.9534223234432154
201,-0.9328166,-0.9464584004718712
202,-0.8704047,-0.8700831517874856
203,-0.9139255,-0.9439368032106702
204,-0.9535387,-0.9745732751741912
205,-0.8478596,-0.8458885842149912
206,-0.9291023,-0.9617663646070299
207,-0.9127295,-0.9507010517322086
208,-0.83204424,-0.8608247463302214
209,-0.90314466,-0.9463780979995318
210,-0.9191559,-0.9680004799266322
211,-0.82601047,-0.8142768862622962
212,-0.90950555,-0.8066843639938674
213,-0.91190153,-0.9456300811918255
214,-0.82028604,-0.9697900103566586
215,-0.9073341,-0.8398819866111817
216,-0.9376273,-0.9726607557819882
217,-0.9185147,-0.9544352886765698
218,-0.82169896,-0.861110702007724
219,-0.9341027,-0.9259740957796657
220,-0.923959,-0.9709335951724408
221,-0.8200016,-0.8359443399116819
222,-0.9098878,-0.9634288841181385
223,-0.9129282,-0.9319652703866369
224,-0.830684,-0.8199976587116227
225,-0.8998638,-0.8503395332981736
226,-0.92605424,-0.9196938943981683
227,-0.8159371,-0.8236316307176454
228,-0.922873,-0.9619911600031309
229,-0.9341685,-0.948364250375359
230,-0.84212077,-0.8447930758635336
231,-0.94180083,-0.9533250590083305
232,-0.95102155,-0.9722211012370188
233,-0.8154179,-0.8275572439546732
234,-0.9145318,-0.9495226754234848
235,-0.91455793,-0.932437811308076
236,-0.81392765,-0.8501530649791551
237,-0.90503013,-0.9294692343470937
238,-0.9212619,-0.9091274952483557
239,-0.8230996,-0.7424047559174112
240,-0.913272,-0.9154988539645831
241,-0.9150808,-0.9391721263653772
242,-0.82657003,-0.8436729648493442
243,-0.92280334,-0.9376535571541006
244,-0.9121629,-0.9485153771079462
245,-0.8270167,-0.836022851015757
246,-0.93382996,-0.961908424601581
247,-0.9247427,-0.9266503056536569
248,-0.82598174,-0.8408493082200323
249,-0.9069884,-0.9488871067014882
250,-0.92394495,-0.9530943870558668
251,-0.82354105,-0.8365360344189388
252,-0.91713655,-0.8936097778191171
253,-0.91620016,-0.8437794579710708
254,-0.82143193,-0.8200055848262597
255,-0.90212107,-0.9401631460979782
256,-0.9382006,-0.969941962936395
257,-0.86110246,-0.8413630756345183
258,-0.9379546,-0.9605178727480067
259,-0.9558485,-0.9443673251499902
260,-0.8265604,-0.8305496717859351
261,-0.9227573,-0.9497901075153186
262,-0.92032576,-0.9604660466334519
263,-0.81799215,-0.8498211976926122
264,-0.91583645,-0.9607147178330533
265,-0.91363764,-0.9422306384352911
266,-0.8180678,-0.7746830146455209
267,-0.91692567,-0.8537040303985521
268,-0.9189094,-0.9729286419581586
269,-0.8138944,-0.8370329879369323
270,-0.928092,-0.9605377090078602
271,-0.932602,-0.9277194247296601
272,-0.824401,-0.8258843017653208
273,-0.9328095,-0.9578920688892453
274,-0.9328633,-0.9578771970951363
275,-0.81976414,-0.8382075568731441
276,-0.9200934,-0.9640742935727213
277,-0.92290163,-0.9478184336343094
278,-0.8125565,-0.7886661064413396
279,-0.9124326,-0.7650213957744152
280,-0.9187176,-0.7238864469288303
281,-0.8080899,-0.7598457466075308
282,-0.924651,-0.8431044926491902
283,-0.9189511,-0.9442116527290875
284,-0.88165176,-0.9434727527656376
285,-0.9300448,-0.8520054790802862
286,-0.92643654,-0.9702067520680323
287,-0.9167926,-0.9403149235045793
288,-0.8519702,-0.8475875581897638
289,-0.9139044,-0.9366718701036055
290,-0.9254091,-0.9471099499865613
291,-0.82649267,-0.8382266546321551
292,-0.91983414,-0.9570616764763263
293,-0.91087043,-0.9328793885303464
294,-0.828912,-0.7514504465986849
295,-0.9058669,-0.8739234846527258
296,-0.92266035,-0.9168177539367635
297,-0.81273705,-0.8638701580081704
298,-0.9224676,-0.9654216832150553
299,-0.92921895,-0.9678372997780051
300,-0.8302363,-0.8469149700424299
301,-0.95629686,-0.9630679836683059
302,-0.9504521,-0.9369986190903948
303,-0.82576185,-0.8543242939672127
304,-0.9130492,-0.944125968226234
305,-0.9168783,-0.9590068483064224
306,-0.8286921,-0.8390603621557459
307,-0.9132035,-0.9187979307094846
308,-0.91219544,-0.833987382303123
309,-0.8272078,-0.7718172535186556
310,-0.9024387,-0.9450008803418493
311,-0.93649644,-0.9538567942591125
312,-0.85030556,-0.8341579137228563
313,-0.9386023,-0.9591611457919762
314,-0.9437574,-0.9376949525044618
315,-0.8125391,-0.8570014402497119
316,-0.9358079,-0.9401907474417832
317,-0.9201889,-0.9522018500278683
318,-0.8248886,-0.8388450121719964
319,-0.91337943,-0.9563394288640603
320,-0.91179097,-0.928686132065197
321,-0.8311068,-0.8390562762941447
322,-0.90528333,-0.8544978674734189
323,-0.92071724,-0.9020890564011783
324,-0.8251502,-0.8323353107907367
325,-0.9116405,-0.9580884009176148
326,-0.9345113,-0.35474271749269237
327,-0.8576695,-0.8415637046356084
328,-0.9390232,-0.9377820197306838
329,-0.9533672,-0.9536413167096829
330,-0.8166586,-0.8324078813028466
331,-0.90499043,-0.9478110974797453
332,-0.88890743,-0.8133458077774685
333,-0.8557197,-0.8490435518639344
334,-0.9044955,-0.9467569051000051
335,-0.92543507,-0.9227299454113397
336,-0.86534506,-0.7329228833948804
337,-0.9303175,-0.9162255975705819
338,-0.88888943,-0.9352280560155392
339,-0.8280847,-0.860823261829934
340,-0.92384106,-0.9335516475878519
341,-0.9106823,-0.9497200128366651
342,-0.82286704,-0.8337084445187144
343,-0.93412924,-0.9559786602196104
344,-0.92321724,-0.9149924788595875
345,-0.83403635,-0.865768119646621
346,-0.905016,-0.9376977989572548
347,-0.9228152,-0.9494633985662376
348,-0.8345,-0.8626978379196082
349,-0.91924196,-0.865635772086587
350,-0.9123671,-0.8399284915363743
351,-0.84658647,-0.926670315582509
352,-0.8894149,-0.8338657177984691
353,-0.9385442,-0.9525770772962139
354,-0.90618056,-0.939698203421429
355,-0.88442826,-0.8502870055895605
356,-0.916038,-0.9275692770525407
357,-0.9437808,-0.969426005372988
358,-0.824414,-0.8355251822547056
359,-0.90950346,-0.9525208256611655
360,-0.9111967,-0.9418942300922484
361,-0.8271433,-0.840787604265428
362,-0.9014485,-0.9417750149069469
363,-0.92193604,-0.8723926666707628
364,-0.82073414,-0.7420357296918467
365,-0.91022575,-0.8824626361508334
366,-0.9183047,-0.8512810828599624
367,-0.8297323,-0.28983107368733607
368,-0.92643696,-0.6753109055108558
369,-0.89962685,-0.9465214135126798
370,-0.83020365,-0.8204790123275533
371,-0.9802953,-0.9420297260508719
372,-0.894817,-0.9353392122784097
373,-0.8741548,-0.8495725074254488
374,-0.8922447,-0.8269233155681512
375,-0.9454769,-0.9447303485939974
376,-0.8216658,-0.8334355573545008
377,-0.8877753,-0.7800510703491808
378,-0.9397901,-0.6748903817480711
379,-0.86831856,-0.6434066070322876
380,-0.8299025,-0.7954914752208255
381,-0.9167047,-0.955636840294869
382,-0.8510351,-0.8232791460620255
383,-0.9002857,-0.9495219184223261
384,-0.9543531,-0.9416014413180872
385,-0.85379755,-0.8539053000042749
386,-0.91788435,-0.9401415727693021
387,-0.9514743,-0.957771866468323
388,-0.82039905,-0.8332701086739475
389,-0.9173944,-0.9521095164928816
390,-0.9133227,-0.9443855695650951
391,-0.8267101,-0.7989151599502531
392,-0.90424156,-0.8356616603446544
393,-0.9184879,-0.9224753368964422
394,-0.80941975,-0.8077216127177991
395,-0.91754925,-0.9508312440247659
396,-0.93714064,-0.9441115157822949
397,-0.82570326,-0.8588208712808607
398,-0.93579566,-0.9378111489115771
399,-0.95065427,-0.9572425011040423
400,-0.8187516,-0.8353887893137371
401,-0.92409766,-0.957054054795578
402,-0.9128865,-0.9458171648918164
403,-0.8301774,-0.8605304737391115
404,-0.90419656,-0.9335016762448424
405,-0.92068696,-0.8954342731770777
406,-0.8246546,-0.7343078086515156
407,-0.9105861,-0.9290683264431919
408,-0.91839135,-0.9582617997052292
409,-0.8343916,-0.8664696559435232
410,-0.92898726,-0.9409615642079587
411,-0.9378794,-0.9622214497936845
412,-0.8486234,-0.8481629965769122
413,-0.93301296,-0.9560353292919554
414,-0.9174094,-0.9547581894751911
415,-0.83453774,-0.8716831915712995
416,-0.903537,-0.9367864491072251
417,-0.9185555,-0.9629436421535924
418,-0.83238447,-0.9360486631651512
419,-0.9072015,-0.7823747719977219
420,-0.91289556,-0.8460402737100066
421,-0.88088715,-0.934992942120453
422,-0.8380084,-0.8292313093892079
423,-0.9360698,-0.9658667240868972
424,-0.9338607,-0.9495178537403987
425,-0.8279474,-0.851839608876054
426,-0.9468316,-0.9529122408815555
427,-0.9480789,-0.9571476162609873
428,-0.8165822,-0.847384132635337
429,-0.914152,-0.9489113280122552
