,avgcpu,labels
0,-0.9464278,-0.9593925883874727
1,-0.94546354,-0.9648300572365582
2,-0.9459944,-0.9629099151323741
3,-0.9459366,-0.9598068146597656
4,-0.9458429,-0.9733516949501417
5,-0.94589216,-0.8853279997445872
6,-0.9455172,-0.8969658217626617
7,-0.94620615,-0.9347691074047345
8,-0.9418324,-0.9660999712309609
9,-0.9430053,-0.9495822768298945
10,-0.94783545,-0.9710029143715941
11,-0.9490722,-0.948009080309211
12,-0.9481096,-0.9731202481609313
13,-0.9473709,-0.9564099775342075
14,-0.94514513,-0.9698484717685412
15,-0.94571775,-0.9647882340138692
16,-0.9458575,-0.9723282121454103
17,-0.9457128,-0.9499500860283807
18,-0.9460424,-0.9477979937658805
19,-0.9457388,-0.8637310670806766
20,-0.9448627,-0.9227380296243836
21,-0.9446464,-0.9556342968534453
22,-0.94133055,-0.8319596073775433
23,-0.9454067,-0.8057334857735461
24,-0.949779,-0.826315126135456
25,-0.9421165,-0.9423750429501172
26,-0.9419351,-0.9569669831550551
27,-0.9459778,-0.9577572205929705
28,-0.9526164,-0.9690066942538498
29,-0.95426375,-0.9464569448613005
30,-0.94987357,-0.9624849058017853
31,-0.94756997,-0.9431295422799647
32,-0.9441685,-0.9095372731432056
33,-0.94509304,-0.8723970550533129
34,-0.9453478,-0.911023533493582
35,-0.9433351,-0.39813251329140864
36,-0.9429127,-0.9493032550955032
37,-0.9463061,-0.9565258545943307
38,-0.9221082,-0.9626735545150328
39,-0.95509994,-0.9577163281907226
40,-0.9669944,-0.9709604746928049
41,-0.951993,-0.9475642475544617
42,-0.9547539,-0.9702199954824373
43,-0.9440446,-0.9354358370875376
44,-0.9419481,-0.9652192461210529
45,-0.946414,-0.9573682886037369
46,-0.9448005,-0.8990421004612836
47,-0.945821,-0.878751919440897
48,-0.9465794,-0.9699022478805944
49,-0.94267166,-0.956565989916733
50,-0.94294024,-0.9728829665792563
51,-0.9492616,-0.9643016366364124
52,-0.94888824,-0.9728443379889443
53,-0.9479932,-0.943263641901722
54,-0.9470831,-0.9622564471459236
55,-0.94504,-0.9439243506339352
56,-0.94418967,-0.959059099694335
57,-0.94540447,-0.9585388878767195
58,-0.945331,-0.9733366395755877
59,-0.9457979,-0.9302685038832877
60,-0.94659865,-0.8875562358607937
61,-0.94654423,-0.8947614536937425
62,-0.94439936,-0.9005868387070348
63,-0.94207656,-0.9582356584349238
64,-0.9442631,-0.9655867448971623
65,-0.9462507,-0.9429016601247535
66,-0.9499767,-0.9695330569959357
67,-0.9501012,-0.9419737746910083
68,-0.946234,-0.9600867303039848
69,-0.94668746,-0.957028959729649
70,-0.94482905,-0.9688361374409903
71,-0.94538534,-0.9497421414713175
72,-0.9465285,-0.9675825643974116
73,-0.94615155,-0.9643425889907418
74,-0.9455026,-0.9496681672515634
75,-0.9459282,-0.8823341339698573
76,-0.94608456,-0.9219031557820191
77,-0.94484323,-0.941271329540704
78,-0.94205,-0.9499900736420748
79,-0.94498205,-0.9370686889486313
80,-0.9480294,-0.9579223914643371
81,-0.9478545,-0.9560981109448726
82,-0.9472025,-0.9688264264401666
83,-0.94680464,-0.950107428644768
84,-0.94626534,-0.9760271737056403
85,-0.9464747,-0.9596973513928961
86,-0.9456328,-0.9648195130786476
87,-0.94626004,-0.9578005126843092
88,-0.9457434,-0.9381798839239583
89,-0.9453066,-0.8738581236872771
90,-0.945621,-0.949114923014039
91,-0.9442408,-0.9354526614224222
92,-0.94181347,-0.9592380764453525
93,-0.9470092,-0.9543423532288092
94,-0.94801795,-0.9665657096525352
95,-0.9476321,-0.9498387257231693
96,-0.9479574,-0.9663453153285795
97,-0.9461432,-0.9552573504817254
98,-0.94531876,-0.9575227245389808
99,-0.94592136,-0.9562330319595806
100,-0.9457046,-0.9655446413470887
101,-0.94540626,-0.9449251726433204
102,-0.9458667,-0.8955613065023109
103,-0.94606006,-0.8836435581917217
104,-0.9451357,-0.9366050959091123
105,-0.94268835,-0.9499074662674724
106,-0.94327664,-0.9674560960837025
107,-0.94781464,-0.9471293407108287
108,-0.9491676,-0.9660343788610406
109,-0.94895774,-0.956908867680601
110,-0.946697,-0.9550154309152376
111,-0.9457972,-0.9599718169742424
112,-0.9456372,-0.9635274261345212
113,-0.94519293,-0.949998333604656
114,-0.94607013,-0.9636840923896564
115,-0.9459999,-0.9369104059723009
116,-0.9452535,-0.8641656510218474
117,-0.9460249,-0.9330940491272015
118,-0.94484854,-0.9619426218064133
119,-0.9412045,-0.9474625649865737
120,-0.94653976,-0.9539135672215111
121,-0.94971347,-0.8048480068070769
122,-0.947389,-0.7856814347059624
123,-0.9474927,-0.7379060333135083
124,-0.9386176,-0.45876351921706293
125,-0.93873847,-0.7181044262583262
126,-0.9427072,-0.9492264803173656
127,-0.9312474,-0.9550121575698121
128,-0.952319,-0.9283732177278492
129,-0.9701176,-0.8804296548099366
130,-0.9609097,-0.8920796434437913
131,-0.95329046,-0.848142638588725
132,-0.94380224,-0.9470575492951127
133,-0.9413154,-0.9548630208409812
134,-0.9434614,-0.9524156834602334
135,-0.9503552,-0.9565886929844614
136,-0.9516512,-0.9669167715859841
137,-0.94774985,-0.9464292582509722
138,-0.9473473,-0.9657533734315983
139,-0.94595397,-0.9554587539278351
140,-0.944664,-0.939955982209851
141,-0.94610536,-0.9558350854482545
142,-0.9458832,-0.9353268881445242
143,-0.94455504,-0.8719469016129672
144,-0.94612926,-0.9324735518822966
145,-0.945228,-0.9581890068767241
146,-0.9421008,-0.954279590616778
147,-0.9467591,-0.9565635575096507
148,-0.9493469,-0.9631678331526641
149,-0.94766045,-0.947388193584493
150,-0.9474917,-0.9535234725680448
151,-0.9461998,-0.9591215206295489
152,-0.94472384,-0.9302184912639915
153,-0.9455048,-0.9662596507850016
154,-0.94624114,-0.9527461734914748
155,-0.94455206,-0.9584107098690493
156,-0.94669855,-0.8911435677250319
157,-0.9464875,-0.9020329106661313
158,-0.94571364,-0.9442681291936537
159,-0.94313264,-0.9730514393178721
160,-0.9436188,-0.9504765341825138
161,-0.9481275,-0.962470204045432
162,-0.9493613,-0.9549030820274267
163,-0.9474729,-0.9721165987426357
164,-0.9464568,-0.9259101519504149
165,-0.94536614,-0.9703196150891134
166,-0.9458204,-0.9495862747880075
167,-0.94428635,-0.9654728243384434
168,-0.9462502,-0.9564394421689254
169,-0.94624484,-0.9508146250724676
170,-0.9458587,-0.8704657616454142
171,-0.9464181,-0.9373709507008513
172,-0.94499034,-0.959401478112246
173,-0.9415788,-0.9668400975646576
174,-0.94598836,-0.9539702710627997
175,-0.9492853,-0.9747732986604754
176,-0.94795346,-0.9285208815243408
177,-0.94720626,-0.9693528162884957
178,-0.94631964,-0.8613983824135036
179,-0.94362545,-0.9624875230528723
180,-0.94590086,-0.9547757993418661
181,-0.94196534,-0.9714076577654029
182,-0.9467056,-0.9467497255612138
183,-0.94950175,-0.9240137839022426
184,-0.94702256,-0.8702956863850797
185,-0.9467858,-0.9533814969938987
186,-0.9434582,-0.9501672965232297
187,-0.9416933,-0.9649976397903784
188,-0.9477571,-0.8639027569846974
189,-0.9491576,-0.9627350915790955
190,-0.94788307,-0.9546824666105388
191,-0.94289356,-0.9601145100333429
192,-0.94649637,-0.9535074623553573
193,-0.9485272,-0.9714496857947563
