,avgcpu,labels
0,-0.82635224,-0.8144548850956048
1,-0.80820537,-0.7975297142442634
2,-0.8112029,-0.8107486818387322
3,-0.81923246,-0.7867943902089571
4,-0.8063084,-0.812021878656997
5,-0.8176223,-0.8025461838605057
6,-0.7939236,-0.8146020814692791
7,-0.82386494,-0.803149497498173
8,-0.80728173,-0.806113740790295
9,-0.8215909,-0.8128649772960042
10,-0.8043989,-0.7991500832806755
11,-0.81468654,-0.8062708017068281
12,-0.8185624,-0.8072962764875637
13,-0.8073487,-0.804040386936826
14,-0.81345224,-0.7994851491595427
15,-0.81443083,-0.8176273668163851
16,-0.8123052,-0.8079908620028298
17,-0.80556905,-0.8079620229763993
18,-0.82477105,-0.815005199365733
19,-0.81298304,-0.803482058805048
20,-0.8132416,-0.8080051775259196
21,-0.8193134,-0.8020925205126352
22,-0.8116604,-0.8153092157614144
23,-0.8154366,-0.7964019265889131
24,-0.8097302,-0.8127255036123162
25,-0.8241217,-0.8012145747678954
26,-0.801898,-0.8028570038744824
27,-0.8209356,-0.8120490824076738
28,-0.80679727,-0.7660334686346018
29,-0.812703,-0.8227060224709501
30,-0.8169472,-0.8110535532950129
31,-0.7761898,-0.8102695605343069
32,-0.83450365,-0.8022193860263236
33,-0.8149179,-0.8058506237548309
34,-0.81579304,-0.800863885927795
35,-0.7993901,-0.8101684335225572
36,-0.8177066,-0.8019695612543867
37,-0.8096688,-0.8042236722947278
38,-0.8185735,-0.8058536183540421
39,-0.80772483,-0.8077109833763889
40,-0.81174123,-0.8108598648702035
41,-0.8120254,-0.7759125027862976
42,-0.81542957,-0.8147190887978872
43,-0.8158972,-0.8054656693399653
44,-0.78352964,-0.798604003845687
45,-0.82679534,-0.8073771431294892
46,-0.81213284,-0.8023173183129255
47,-0.8062477,-0.8028526559878963
48,-0.80846167,-0.7966124443503264
49,-0.8115227,-0.8078053459593753
50,-0.8103479,-0.7949890120428811
51,-0.8032229,-0.808923951554624
52,-0.816653,-0.7948070700418666
53,-0.8018124,-0.8054606485034117
54,-0.81654596,-0.8068987130773435
55,-0.8001989,-0.7796048188942262
56,-0.81458473,-0.8081251359882056
57,-0.81153405,-0.8041158015837904
58,-0.7888789,-0.8198034998628472
59,-0.81717706,-0.7947300164509681
60,-0.81139123,-0.8100166481199258
61,-0.8249335,-0.8019766129903059
62,-0.7940906,-0.8028250317173584
63,-0.8187288,-0.8084009348900116
64,-0.80866945,-0.8099483366190519
65,-0.81365263,-0.808230578548802
66,-0.8131987,-0.8035184636846278
67,-0.8169086,-0.8123622504363517
68,-0.81298244,-0.7944919709947333
69,-0.80933344,-0.8475758614772657
70,-0.8197236,-0.8079300584457745
71,-0.80217814,-0.8009342570339075
72,-0.85224223,-0.8050876928426287
73,-0.80747366,-0.8033718515441837
74,-0.8087896,-0.7995208072399271
75,-0.811357,-0.7974769689326029
76,-0.8212024,-0.818445561458778
77,-0.80774415,-0.7978585389600552
78,-0.8051549,-0.8030762432037755
79,-0.825583,-0.8016588679650203
80,-0.8025801,-0.8040114430686311
81,-0.809448,-0.8079919518086105
82,-0.80800056,-0.8098032150978505
83,-0.8148042,-0.8410364632269711
84,-0.8131684,-0.7984984922480067
85,-0.8151667,-0.8134451913772018
86,-0.8422494,-0.8052067166482015
87,-0.7994033,0.11995995087846367
88,-0.82098866,0.45286540370199413
89,-0.8126507,-0.8015467311108848
90,-0.7989119,-0.8081823011875986
91,-0.7844039,-0.8149047767894715
92,-0.85850537,-0.8100908574584886
93,-0.8413205,-0.7992030648638329
94,-0.8735026,-0.812676662903528
95,-0.8173466,-0.7974423980045717
96,-0.8044963,-0.8072167507150301
97,-0.8209076,-0.8468823503880536
98,-0.80620706,-0.8046274991788995
99,-0.8161993,-0.7934954434568462
100,-0.84783375,-0.8116016179646031
101,-0.80606127,-0.8097654568943942
102,-0.7994065,-0.8037221569537001
103,-0.822137,-0.8150360070276084
104,-0.8255348,-0.7988589437231086
105,-0.80932736,-0.7917835016245671
106,-0.8185221,-0.8082304917568672
107,-0.8061236,-0.8088304512466797
108,-0.8017533,-0.7992414860263859
109,-0.81763935,-0.7934555231517204
110,-0.81738484,-0.8152839517430954
111,-0.8039545,-0.8010455768528626
112,-0.7991079,-0.818473188843085
113,-0.82464063,-0.8058598891606541
114,-0.8075479,-0.8103297317196143
115,-0.8226564,-0.8092003013414677
116,-0.80783296,-0.815255133525699
117,-0.81853604,-0.8021885905429231
118,-0.81402504,-0.8165988812738461
119,-0.8235154,-0.8087415521958019
120,-0.8075913,-0.8073421219705095
121,-0.8240696,-0.8154670958490964
122,-0.81448543,-0.8097058096310699
123,-0.8153933,-0.7808427925247401
124,-0.8204583,-0.8013585394627338
125,-0.8170024,-0.8104827550146894
126,-0.7892585,-0.7943347479605785
127,-0.81439304,-0.8154992701715333
128,-0.8210037,-0.8047643909619491
129,-0.8018507,-0.8069169551281252
130,-0.8172232,-0.8128516636730265
131,-0.80935407,-0.8064244819606585
132,-0.81436265,-0.8079306572391822
