,avgcpu,labels
0,-0.8133863,-0.7867943902089571
1,-0.7970475,-0.812021878656997
2,-0.80912614,-0.8025461838605057
3,-0.7845224,-0.8146020814692791
4,-0.81310046,-0.803149497498173
5,-0.80241776,-0.806113740790295
6,-0.81546104,-0.8128649772960042
7,-0.80122507,-0.7991500832806755
8,-0.8032993,-0.8062708017068281
9,-0.8100368,-0.8072962764875637
10,-0.79580927,-0.804040386936826
11,-0.8046105,-0.7994851491595427
12,-0.80646837,-0.8176273668163851
13,-0.8043345,-0.8079908620028298
14,-0.7973527,-0.8079620229763993
15,-0.8176192,-0.815005199365733
16,-0.8077141,-0.803482058805048
17,-0.8049116,-0.8080051775259196
18,-0.81227887,-0.8020925205126352
19,-0.8011713,-0.8153092157614144
20,-0.80455494,-0.7964019265889131
21,-0.80000937,-0.8127255036123162
22,-0.81644106,-0.8012145747678954
23,-0.79524434,-0.8028570038744824
24,-0.81210506,-0.8120490824076738
25,-0.8006487,-0.7660334686346018
26,-0.8015826,-0.8227060224709501
27,-0.8108195,-0.8110535532950129
28,-0.76462704,-0.8102695605343069
29,-0.82301986,-0.8022193860263236
30,-0.8141825,-0.8058506237548309
31,-0.8122115,-0.800863885927795
32,-0.79681945,-0.8101684335225572
33,-0.80305517,-0.8019695612543867
34,-0.79648316,-0.8042236722947278
35,-0.8060541,-0.8058536183540421
36,-0.80406094,-0.8077109833763889
37,-0.80398,-0.8108598648702035
38,-0.80474925,-0.7759125027862976
39,-0.80662525,-0.8147190887978872
40,-0.80925703,-0.8054656693399653
41,-0.7728348,-0.798604003845687
42,-0.8136678,-0.8073771431294892
43,-0.8072339,-0.8023173183129255
44,-0.79934597,-0.8028526559878963
45,-0.805179,-0.7966124443503264
46,-0.8019986,-0.8078053459593753
47,-0.7998923,-0.7949890120428811
48,-0.7921572,-0.808923951554624
49,-0.8087239,-0.7948070700418666
50,-0.7940459,-0.8054606485034117
51,-0.8080002,-0.8068987130773435
52,-0.79389715,-0.7796048188942262
53,-0.8043487,-0.8081251359882056
54,-0.8054075,-0.8041158015837904
55,-0.7775246,-0.8198034998628472
56,-0.80658793,-0.7947300164509681
57,-0.8050605,-0.8100166481199258
58,-0.8213748,-0.8019766129903059
59,-0.7908604,-0.8028250317173584
60,-0.8071661,-0.8084009348900116
61,-0.7978989,-0.8099483366190519
62,-0.79918694,-0.808230578548802
63,-0.8075552,-0.8035184636846278
64,-0.8104775,-0.8123622504363517
65,-0.80756664,-0.7944919709947333
66,-0.7999306,-0.8475758614772657
67,-0.8106245,-0.8079300584457745
68,-0.79181576,-0.8009342570339075
69,-0.84794915,-0.8050876928426287
