,avgcpu,labels
0,-0.94232965,-0.9359822334666095
1,-0.94677055,-0.958494826547373
2,-0.9471606,-0.9429319226019819
3,-0.9450566,-0.946605845812388
4,-0.9408139,-0.9389051542644595
5,-0.953524,-0.9401021760176216
6,-0.94186294,-0.9361655876627224
7,-0.94779104,-0.948474483535211
8,-0.9438047,-0.9321217747247266
9,-0.9465416,-0.9487030383627488
10,-0.94259346,-0.9391355439858686
11,-0.95125395,-0.9446347815506806
12,-0.9394178,-0.9315868744182143
13,-0.950978,-0.9509924799412667
14,-0.942689,-0.9406585773605483
15,-0.94912285,-0.9575203655862681
16,-0.93954897,-0.9465629749563595
17,-0.9517779,-0.9267435213812649
18,-0.94059104,-0.9335201292901228
19,-0.95136607,-0.9543534662253429
20,-0.9468192,-0.9433690940042933
21,-0.94037414,-0.9449006637380104
22,-0.9431803,-0.9487655044711447
23,-0.9522481,-0.9444143657115863
24,-0.94312906,-0.9319985585727784
25,-0.9452712,-0.942122741456529
26,-0.94725376,-0.9323253414154363
27,-0.94690424,-0.9495215961690779
28,-0.94126976,-0.9423542156415738
29,-0.94953084,-0.9499098920019377
30,-0.9405627,-0.9394687072445735
31,-0.9506787,-0.9431092553851009
32,-0.9428417,-0.9385822632498142
33,-0.9491533,-0.945349558857977
34,-0.9428458,-0.9414772114573617
35,-0.94719046,-0.9493500025837249
36,-0.9434675,-0.9370486767881496
37,-0.9477591,-0.9473912173364443
38,-0.9434305,-0.935489603712052
39,-0.9495499,-0.9438028214758889
40,-0.9413056,-0.9335240307807291
41,-0.9499955,-0.9571816847965198
42,-0.9417157,-0.9393791230338615
43,-0.94923174,-0.9517194839576695
44,-0.93936455,-0.9350065901874207
45,-0.95419645,-0.9546235080219647
46,-0.93993396,-0.9433144387537806
47,-0.9513525,-0.9484478132274129
48,-0.9388651,-0.9466930408332634
49,-0.95203424,-0.9445641795923899
50,-0.942446,-0.9345401627789698
51,-0.9470606,-0.958744127503476
52,-0.94566584,-0.9404950355888217
53,-0.9469572,-0.9476409237399058
54,-0.9393169,-0.9407356882515809
55,-0.95442164,-0.9603792232209213
56,-0.9407356,-0.9400116507611168
57,-0.94840544,-0.9513908933097597
58,-0.9407711,-0.9465589891727175
59,-0.95375717,-0.9536268105844347
60,-0.939618,-0.9433205300380735
61,-0.9489838,-0.9499993453740119
62,-0.94342387,-0.9437185870055602
63,-0.9490497,-0.9520008759794931
64,-0.94237876,-0.9336163280987129
65,-0.9482157,-0.9466774838016265
66,-0.9429007,-0.9354517863460443
67,-0.95075595,-0.9515363373219523
68,-0.9396471,-0.9444460632625358
69,-0.9504717,-0.9584194118509174
70,-0.94050974,-0.939627131725897
71,-0.95043236,-0.9528294511090752
72,-0.9417621,-0.9468171878102264
73,-0.9521586,-0.9536921028606431
74,-0.9396049,-0.9405305387131684
75,-0.94961035,-0.9590008543974782
76,-0.9432284,-0.9458726378868625
77,-0.9495259,-0.9502917453836044
78,-0.9397764,-0.9438398257199159
79,-0.9521491,-0.9467277901705636
80,-0.9422302,-0.9379111805828486
