,avgcpu,labels
0,-0.931801,-0.9707393507139389
1,-0.9316238,-0.970954998599485
2,-0.9182735,-0.9611092335261542
3,-0.93548214,-0.9676867947385055
4,-0.9285782,-0.9624642406405496
5,-0.92738706,-0.9475888623576985
6,-0.9294854,-0.969393293643831
7,-0.9265117,-0.967817877879382
8,-0.9254004,-0.939382890692894
9,-0.928124,-0.8821946962909525
10,-0.927374,-0.9100302781918352
11,-0.92351687,-0.947456633421963
12,-0.9261129,-0.9742966995072861
13,-0.92795,-0.9662822072120405
14,-0.9314742,-0.964649554875062
15,-0.9244597,-0.9703966701884897
16,-0.9287545,-0.9719484415907371
17,-0.9276236,-0.9600707794092037
18,-0.9305451,-0.9650762859421465
19,-0.9271318,-0.9668650791043509
20,-0.92656195,-0.9402980231959802
21,-0.92660725,-0.9664334528529568
22,-0.9274602,-0.9213773565876694
23,-0.92451483,-0.8520707437004815
24,-0.92751276,-0.9728110415791406
25,-0.9273103,-0.9784810284954705
26,-0.9198866,-0.9619532752682582
27,-0.9359669,-0.9630433977403144
28,-0.9301048,-0.9735295544312136
29,-0.91806936,-0.9562640358806276
30,-0.93687403,-0.9803022730192711
31,-0.92652726,-0.9676209877456257
32,-0.9294256,-0.950400798850771
33,-0.92679846,-0.9640158116822304
34,-0.9282236,-0.9728090460970236
35,-0.9226019,-0.24857283413092846
36,-0.92996114,-0.8747730809367691
37,-0.92648065,-0.9167479385453213
38,-0.89919925,-0.96470149385655
39,-0.9359703,-0.9676590673521437
40,-0.94008905,-0.9785983504941418
41,-0.91538966,-0.9622687032567387
42,-0.8952512,-0.9730627938600134
43,-0.9311828,-0.8007863553064047
44,-0.94102466,-0.7783517259429024
45,-0.9273023,-0.8083931909237352
46,-0.92398924,-0.9312278431213745
47,-0.919684,-0.9535780313044089
48,-0.9418851,-0.978582927364644
49,-0.9233406,-0.9138897757035196
50,-0.93375134,-0.8702697745254774
51,-0.92481494,-0.9611551747033641
52,-0.9358866,-0.9691531107554732
53,-0.9254106,-0.9549391743533752
54,-0.9397672,-0.9759429589643468
55,-0.9277724,-0.9720184397141398
56,-0.92144585,-0.9404474729337331
57,-0.93453026,-0.9678253562100255
58,-0.9273788,-0.8606292084726596
59,-0.92641425,-0.9663423416668419
60,-0.92928886,-0.9530561027833837
61,-0.9245804,-0.9803130903626642
62,-0.9246222,-0.9313356798690965
63,-0.9385611,-0.8907628616507675
64,-0.9135836,-0.917855054138535
65,-0.93822145,-0.9742430159651679
66,-0.9189506,-0.9566864564127102
67,-0.93619657,-0.9823750746900214
68,-0.928114,-0.9299472564512328
69,-0.9257624,-0.9762330105518258
70,-0.92661995,-0.943866018149911
71,-0.931051,-0.9693223809201164
72,-0.92456514,-0.9630375369928693
73,-0.9340304,-0.9888998173718371
74,-0.9191654,-0.9475201546660676
75,-0.9346355,-0.9787533125461613
76,-0.92173225,-0.8938574663448224
77,-0.93031967,-0.8914329392750484
78,-0.92349875,-0.9576740891413626
79,-0.92976695,-0.9833595323663153
80,-0.91868657,-0.9304975905353494
81,-0.9389013,-0.9923771421706848
82,-0.92224663,-0.966067840604404
83,-0.9253206,-0.9620365313854761
84,-0.9311447,-0.9673672624011136
85,-0.9323829,-0.9745899546279053
86,-0.9202444,-0.9565617619642627
87,-0.9350587,-0.9768698064015005
88,-0.92302597,-0.9679977283376634
89,-0.9277569,-0.9414233988905545
90,-0.9262475,-0.8741105146903481
91,-0.92826265,-0.9246930961320821
92,-0.92267585,-0.9291606806186625
93,-0.9262085,-0.962033769689906
94,-0.9275877,-0.9513854632000405
95,-0.93149453,-0.9408479279318245
96,-0.9217134,-0.9846449936199276
97,-0.9328171,-0.9667069178650018
98,-0.9240589,-0.9496216167836316
99,-0.93388283,-0.9671469555683988
100,-0.92722553,-0.9608802993495167
101,-0.92372715,-0.9581017482392237
102,-0.93183506,-0.9627616469221437
103,-0.9256169,-0.9160802620592623
104,-0.9256406,-0.8379822074947714
105,-0.92855,-0.9524088626501714
106,-0.9243268,-0.9577930423716976
107,-0.9230858,-0.9584039350480584
108,-0.9334622,-0.9617450113269183
109,-0.9312476,-0.9753801869418611
110,-0.91806555,-0.9535979946216249
111,-0.9372015,-0.9735335117296723
112,-0.92614424,-0.9622030864224751
113,-0.93080294,-0.949685347480919
114,-0.92657274,-0.9616855554251988
115,-0.92923,-0.9678585398954085
116,-0.92282856,-0.9458608826624507
117,-0.929847,-0.8709325823843908
118,-0.9263085,-0.8779115624405084
119,-0.9252006,-0.9500767668209648
120,-0.9241794,-0.9717035937465628
121,-0.92723864,-0.9645784324541167
122,-0.9337553,-0.9281279004383935
123,-0.925238,-0.962156060178808
124,-0.9258762,-0.9604224424273288
125,-0.92981696,-0.9523944214964668
126,-0.9296294,-0.962349546789213
127,-0.9314816,-0.9671438424118141
128,-0.92263716,-0.9525835091793771
129,-0.93055254,-0.9496779707572847
130,-0.9266378,-0.9288603875178749
131,-0.9263928,-0.8701359610980259
132,-0.9270377,-0.9307283797999379
133,-0.92710245,-0.9666150703095652
134,-0.92370117,-0.9549312382852724
135,-0.929729,-0.9701732287396914
136,-0.9322849,-0.9428375472774797
137,-0.92155075,-0.9524979841944217
138,-0.9313591,-0.9558663635750599
139,-0.92907757,-0.9587539611727418
140,-0.9265486,-0.9115050540938523
141,-0.9314627,-0.8657762883192579
142,-0.92393106,-0.2687161868860054
143,-0.9269285,-0.3798756202882798
144,-0.92386913,-0.7073257831658948
145,-0.90821326,-0.7977129583555261
146,-0.9266902,-0.9254809054718636
147,-0.9272274,-0.9600391342867631
148,-0.9372057,-0.9507358615550817
149,-0.8761574,-0.8395854380706156
150,-0.91305155,-0.9332407613308624
151,-0.9189588,-0.970567513004595
152,-0.93560237,-0.9417798572685512
153,-0.9331181,-0.9457488369633646
154,-0.94106156,-0.9526741318615652
155,-0.9172506,-0.9549768067190691
156,-0.9336958,-0.9677448754478708
157,-0.9306116,-0.9449302928779589
158,-0.928094,-0.8454372770786187
159,-0.92925537,-0.9216890011226953
160,-0.9264568,-0.9650217103319685
161,-0.9224991,-0.9519840068563072
162,-0.9305028,-0.9629213470612702
163,-0.9351265,-0.9686897391610668
164,-0.9186765,-0.9419126015304218
165,-0.9322947,-0.9529982741413844
166,-0.93045086,-0.9636109272865345
167,-0.92694926,-0.9455117794798351
168,-0.9287539,-0.9631031100500338
169,-0.92928475,-0.9675335755900614
170,-0.92406213,-0.9499586534960858
171,-0.9280673,-0.9149234688510244
172,-0.92895895,-0.8655887956496022
173,-0.92420614,-0.9491616396953733
174,-0.927012,-0.9605291565491035
175,-0.9253542,-0.9706723075630657
176,-0.9306738,-0.9672619448736459
177,-0.9306501,-0.9593336060377671
178,-0.9208983,-0.9619157741136062
179,-0.9341964,-0.9618523729902315
180,-0.9256071,-0.9703014223009215
181,-0.93056715,-0.9784389832692302
