,MSE,MAE
0,0.00017454641078731958,0.011283958554992337
1,0.00010958626169932348,0.007345431497220822
2,0.000437469019467766,0.019408152798925223
3,0.00010394202400743475,0.007343646125142612
4,0.00010339941646329986,0.006428960665891412
5,0.00018111574624637213,0.011566320857936706
6,0.0002576182569854373,0.012655726022708789
7,0.00011038415796001245,0.007408672347320792
8,0.00012483392642362315,0.00835162775441924
9,0.00018987265177865297,0.011460974780314881
