,avgcpu,labels
0,-0.97921723,-0.9874147997578913
1,-0.98069966,-0.9959727547706012
2,-0.97975934,-0.9908927351550718
3,-0.9817503,-0.996730359701675
4,-0.9796853,-0.988513810497304
5,-0.9797009,-0.9845554849594158
6,-0.9804466,-0.9953082273029927
7,-0.97989714,-0.9912619156025071
8,-0.98000747,-0.9608542590601807
9,-0.9802073,-0.95369938657537
10,-0.9800383,-0.9953931463059059
11,-0.9805997,-0.9832538386912724
12,-0.9805838,-0.9829571153086204
13,-0.98006207,-0.9929150516132692
14,-0.9803512,-0.994433775240842
15,-0.9806613,-0.9915334375087206
16,-0.9808147,-0.9884966699309269
17,-0.97929925,-0.9913155430407258
18,-0.9802837,-0.9976652909243721
19,-0.9800879,-0.9870116426982094
20,-0.9800278,-0.9892776161586967
21,-0.9800688,-0.9355471693543951
22,-0.98023975,-0.9913751753524415
23,-0.98023397,-0.9840949677902873
24,-0.98077166,-0.9950788420484052
25,-0.9797262,-0.9934844282355726
26,-0.9809976,-0.9858120884865165
27,-0.97945815,-0.9834587109584327
28,-0.9819439,-0.9901520262602714
29,-0.9789879,-0.9904469549423746
30,-0.9805142,-0.9954962734606025
31,-0.9796562,-0.9840000502857611
32,-0.98023325,-0.9970785490295462
33,-0.98024267,-0.9281771122514111
34,-0.9804076,-0.9959384929577981
35,-0.97995377,-0.9773383806044221
36,-0.9809118,-0.9969387236568701
37,-0.9795794,-0.9877034450654738
38,-0.98129153,-0.9883170441990926
39,-0.9789943,-0.9937430986180736
40,-0.98246723,-0.9901394056704798
41,-0.97854424,-0.990494455336103
42,-0.9808482,-0.9892398374036362
43,-0.9794109,-0.9884853733211052
44,-0.9803998,-0.9959903950848037
45,-0.9801789,-0.9285030576641669
46,-0.9801189,-0.9901514095209608
47,-0.9802318,-0.9844971861296501
48,-0.9807923,-0.9905805390034333
49,-0.9799297,-0.9859586624994122
50,-0.9809255,-0.9946907898677273
51,-0.9792572,-0.9936972686809785
52,-0.9822589,-0.9884182624614891
53,-0.978825,-0.9849273420897592
54,-0.98047644,-0.9961134105827187
55,-0.9796921,-0.9913278714267301
56,-0.98039603,-0.9879936853181188
57,-0.97993,-0.9334312288333702
58,-0.98022926,-0.9883724775207792
59,-0.9802177,-0.982343959094079
60,-0.98092455,-0.9902513870237863
61,-0.9797353,-0.9927285327279385
62,-0.98084146,-0.9847720660945237
63,-0.97957885,-0.978159396290508
64,-0.9819418,-0.9961904536093781
65,-0.9790991,-0.9903355931132406
66,-0.98050857,-0.990254150259216
67,-0.9797216,-0.9908351731983019
68,-0.9801903,-0.9896915202007439
69,-0.98018074,-0.9275098921293319
70,-0.98051775,-0.9956620596258468
71,-0.9797977,-0.9840415086892766
72,-0.98088586,-0.9968217869976316
73,-0.9798182,-0.9854399022130469
74,-0.98087955,-0.9890419224926914
75,-0.9793786,-0.9919050972113169
76,-0.9822633,-0.9982845414153635
77,-0.9786339,-0.985765660825256
78,-0.9806124,-0.9838641636319767
79,-0.9794216,-0.9934966120029094
80,-0.9805639,-0.996757044030545
81,-0.98008263,-0.9679311143406706
82,-0.98025465,-0.9577554592346669
83,-0.9799269,-0.9764652615381828
84,-0.9806263,-0.9888216813998209
85,-0.98048973,-0.9923529869473224
86,-0.98028415,-0.8678288171816017
87,-0.9800526,-0.9910433833802682
88,-0.9807273,-0.9894026796015836
89,-0.98176867,-0.9813265445910616
90,-0.97944653,-0.9938498300396527
91,-0.98104674,-0.9923103598599796
92,-0.97859526,-0.9893314184339003
93,-0.983825,-0.9731183265750908
94,-0.97778124,-0.934767582391474
95,-0.98024166,-0.978718100461642
96,-0.9799371,-0.9907788456522606
97,-0.98039144,-0.932771826240476
98,-0.9802104,-0.9800713451008949
99,-0.98048294,-0.8160491162086657
100,-0.9807272,-0.9907121541165715
101,-0.9813013,-0.9896220906225742
102,-0.9816147,-0.9862742235646778
103,-0.97854453,-0.9896648711117516
104,-0.9831321,-0.990570416627703
105,-0.9773026,-0.9431352685247828
106,-0.9852537,-0.9493331423870044
107,-0.9764186,-0.9767429951041879
108,-0.9806947,-0.997291229475085
109,-0.97948635,-0.9928752523247139
110,-0.9805133,-0.9887801143702861
111,-0.9799019,-0.9875183562061939
112,-0.9812924,-0.9980918146387099
113,-0.98030186,-0.9895772061106299
114,-0.9798779,-0.9911293153053953
115,-0.9794558,-0.9835488463450962
116,-0.98010945,-0.8531092944577224
117,-0.9800934,-0.9787983775261035
118,-0.98042715,-0.9422336408789165
119,-0.98119,-0.9807730681910783
120,-0.97994286,-0.996368255302976
121,-0.9817566,-0.9851403217493694
122,-0.97884446,-0.9941333580683208
123,-0.9843829,-0.9858404529553816
124,-0.9774556,-0.9952663591828839
125,-0.9812399,-0.9848602986514452
126,-0.97892475,-0.9893372646766113
127,-0.97966886,-0.9909821032711535
128,-0.9803671,-0.9943132555507146
129,-0.97982574,-0.9671695578001088
130,-0.9805405,-0.9475493025886392
131,-0.979838,-0.9812264391001378
132,-0.980711,-0.9885766251996849
133,-0.98034686,-0.987274362423585
134,-0.9803533,-0.99396774659854
135,-0.98015445,-0.9913300463205293
136,-0.98059046,-0.9970350553845934
137,-0.98090416,-0.9842269039036515
138,-0.97964436,-0.9953295535672201
139,-0.9798605,-0.9921285290533656
140,-0.98012495,-0.9899646430467739
141,-0.9798788,-0.9765522225815971
142,-0.9803602,-0.9505483368145645
143,-0.9798845,-0.9662909527082143
144,-0.98071104,-0.9897675774925803
145,-0.9802697,-0.9912242224504938
146,-0.9804443,-0.9889036882876296
147,-0.98031855,-0.9929093799384462
148,-0.98040414,-0.9891800378139263
149,-0.9809198,-0.988941213815993
150,-0.9800823,-0.983243344182122
151,-0.97971815,-0.993525680174096
152,-0.9799359,-0.9904284276297822
153,-0.98022944,-0.973540232419627
154,-0.9800314,-0.9931162579181035
155,-0.9803308,-0.9282239568812422
156,-0.9802611,-0.9960361676824162
157,-0.9803462,-0.9924557575512531
158,-0.9807155,-0.9871655468515407
159,-0.97973394,-0.9876485134330824
160,-0.98128766,-0.9966519460806542
161,-0.97905946,-0.9908437665008818
162,-0.9822006,-0.9958654708542287
163,-0.97866035,-0.9787408652258601
164,-0.9803094,-0.9967439890093068
165,-0.9798945,-0.9874736485014342
166,-0.9804264,-0.9833054503338556
167,-0.97983617,-0.9636908600288805
168,-0.9805198,-0.9766427165026754
169,-0.9798802,-0.9925386884873683
170,-0.98101115,-0.9937480408603672
171,-0.9798148,-0.9908370179898468
172,-0.9805411,-0.9918005786490177
173,-0.98009944,-0.9917020471249071
174,-0.9807364,-0.9885316556603836
175,-0.98004675,-0.9917225635670384
176,-0.9798724,-0.9873542904173652
177,-0.980036,-0.9932035429737645
178,-0.98017687,-0.9777588811763452
179,-0.9802251,-0.94388357961154
180,-0.9801332,-0.9815689995163265
181,-0.98042214,-0.9856308914499611
182,-0.98044634,-0.8742859885969994
183,-0.98035705,-0.9849981844701505
184,-0.9803196,-0.9792304417796903
185,-0.9812627,-0.9931640537134653
186,-0.9808737,-0.9947660786074625
187,-0.9806365,-0.9793654979311319
188,-0.9787562,-0.9888966022480068
189,-0.98333645,-0.9921134990046222
190,-0.9779645,-0.9735354353936595
191,-0.9804485,-0.9388819219245751
192,-0.9793699,-0.9805623475553493
193,-0.9801491,-0.9879307762410268
194,-0.98093784,-0.9923007537324681
195,-0.9800847,-0.9930618242215767
196,-0.9804168,-0.9898533717183386
197,-0.9801717,-0.9834326429671905
198,-0.981295,-0.9893175107249308
199,-0.97945225,-0.9840983441176667
200,-0.9800666,-0.9880588102216445
201,-0.9798295,-0.9930731546417717
202,-0.9802246,-0.9816268969349651
203,-0.98017436,-0.9456514161100218
204,-0.98042715,-0.9830121342815398
205,-0.9801429,-0.9867678852930505
206,-0.9807098,-0.9937525424400981
207,-0.98009807,-0.9858525910513938
208,-0.98037636,-0.9966426211193082
209,-0.9800129,-0.9842845838980621
210,-0.9813563,-0.9964711823463568
211,-0.97938615,-0.9928016271281365
212,-0.9803005,-0.9886562933863297
213,-0.9796169,-0.9886143823894116
214,-0.9804873,-0.9738378370583711
215,-0.9798039,-0.9751681399462451
216,-0.9805832,-0.949458952180967
217,-0.98006403,-0.990783119465855
218,-0.98036146,-0.9948351160459329
219,-0.9807253,-0.9868683405645766
220,-0.98003435,-0.9982178589625498
221,-0.98083633,-0.9925048817250848
222,-0.97992104,-0.9958782303689405
223,-0.98101544,-0.9849808578077935
224,-0.9793611,-0.9892863803979026
225,-0.97987217,-0.9910183541850099
226,-0.9802991,-0.9763013816484293
227,-0.97985977,-0.9916623506287676
228,-0.98042023,-0.9344162957905147
229,-0.98013264,-0.9858208044878227
230,-0.980437,-0.9934946553562279
231,-0.98081744,-0.991560684551003
232,-0.9798281,-0.990003173786485
233,-0.9810806,-0.9840724845327561
234,-0.9792757,-0.9975396939072154
235,-0.9818772,-0.9923734408125446
236,-0.9792067,-0.9879420108393476
237,-0.98000526,-0.9863719201700828
238,-0.9799806,-0.9824196382769637
239,-0.9800931,-0.9847608580000098
240,-0.98049724,-0.9339042663138911
241,-0.9799522,-0.9925413288903812
242,-0.9803239,-0.994519272455513
243,-0.9808233,-0.9855691700145803
244,-0.98001224,-0.9954617760227948
245,-0.98080105,-0.868632687251663
246,-0.9795964,-0.9927178779203532
247,-0.9817003,-0.9890931429571352
248,-0.9802339,-0.9570062195182383
249,-0.9794707,-0.9907324690737821
250,-0.9813451,-0.9814826485365808
251,-0.97881705,-0.9922345005437258
252,-0.9839402,-0.9443183339315782
253,-0.9780241,-0.9818704862550879
254,-0.9799791,-0.9898446165468495
255,-0.98101056,-0.9918210050782017
256,-0.9792923,-0.9916287187113295
257,-0.9809106,-0.9900963962847458
258,-0.9793154,-0.9964726078446947
259,-0.98154366,-0.9850032593840305
260,-0.9794597,-0.995130623356608
261,-0.9800497,-0.9875705301443396
262,-0.9799802,-0.9830876041530063
263,-0.98005956,-0.9930759082009406
264,-0.9803641,-0.9363231570315735
265,-0.97996664,-0.9879475470011044
266,-0.9805327,-0.9907281178750924
267,-0.9805051,-0.9899685307814491
268,-0.98010254,-0.9857862528591735
269,-0.9808568,-0.9941660867929167
270,-0.9794053,-0.9917236664360296
271,-0.9818774,-0.9955191108174709
272,-0.9791029,-0.9822685425223314
273,-0.98021275,-0.9906402041547004
274,-0.9798183,-0.9789016035258893
275,-0.98043007,-0.9875715544158715
276,-0.97992516,-0.9314237356348956
277,-0.9804665,-0.9826955479923261
278,-0.9799336,-0.9075004148611884
279,-0.98122895,-0.9370097725408937
280,-0.9797491,-0.9900117758901789
281,-0.9818772,-0.9812710271545436
282,-0.979498,-0.9913934112322
283,-0.982354,-0.9943792037815764
284,-0.9788092,-0.9848127623256234
285,-0.9819465,-0.9897854101086596
286,-0.9798253,-0.977351477092351
287,-0.9791193,-0.9866098101671501
288,-0.9799968,-0.9776424720682559
289,-0.9798882,-0.945328849453871
290,-0.98002714,-0.9899123594617184
291,-0.9806111,-0.9902479172666006
292,-0.98037076,-0.984774098033354
293,-0.980511,-0.9955803334552329
294,-0.9802683,-0.9918096160364186
295,-0.9800728,-0.9968301568048892
296,-0.981184,-0.9841399620891659
297,-0.97935367,-0.9957529086484762
298,-0.9799961,-0.9728399832581642
299,-0.98025453,-0.9940027553945718
300,-0.9798218,-0.9792199060714895
301,-0.9805742,-0.9458424011019891
302,-0.97977155,-0.9835426273298207
303,-0.9809008,-0.9967921435567735
304,-0.9800208,-0.9862369132593877
305,-0.98090845,-0.9889880204276127
306,-0.9798985,-0.9931206578849726
307,-0.9802922,-0.9925152772668827
308,-0.98110396,-0.9766466493593926
309,-0.97961116,-0.9943567306396432
310,-0.97980034,-0.9790400827297779
311,-0.98028743,-0.9940674968799088
312,-0.98005056,-0.9793633088473257
313,-0.9803802,-0.9334783722162538
314,-0.9798994,-0.9899530642598671
315,-0.98089415,-0.9969626086733501
316,-0.980119,-0.9870387369161542
317,-0.9805809,-0.9878465870468263
318,-0.9801116,-0.9924911365709191
319,-0.9800607,-0.9889341090937841
320,-0.9815789,-0.9908745157537819
321,-0.9791424,-0.9901367667768973
322,-0.97998613,-0.9783179583112002
323,-0.980055,-0.9916451345627993
324,-0.98023427,-0.9843081264775854
325,-0.98021984,-0.9515706819749312
326,-0.9802438,-0.9791346374057264
327,-0.98029613,-0.9965595629529761
328,-0.98040116,-0.995385420273384
329,-0.9805655,-0.9941693249120521
330,-0.9800812,-0.9795123171979172
331,-0.98007184,-0.9907256405660021
332,-0.98097885,-0.9843059979363901
333,-0.97990155,-0.9961076537871374
334,-0.9797875,-0.9733319783761291
335,-0.9801487,-0.9949198227948641
336,-0.97993237,-0.9851778420360268
337,-0.98087,-0.9495270518064932
338,-0.9797818,-0.9841031121637988
339,-0.9807023,-0.9866391673459471
340,-0.9799546,-0.9923295093865073
341,-0.98084426,-0.9946022189682714
342,-0.98000455,-0.9798397123995501
343,-0.98005867,-0.9942722611737187
344,-0.9811548,-0.9900760124403066
345,-0.97964114,-0.990604960998964
346,-0.98010224,-0.9687695611868209
347,-0.9800148,-0.9950299083284758
348,-0.9799558,-0.9769735836309781
349,-0.9808232,-0.9500366546987866
350,-0.97974676,-0.9892222157635981
351,-0.9806707,-0.9962030162089238
352,-0.9801412,-0.9912554041326925
353,-0.98090523,-0.979342368545762
354,-0.97976375,-0.9907496393457867
355,-0.98029196,-0.9937081888455283
356,-0.9810511,-0.984215455201255
357,-0.97946775,-0.9916308778173052
358,-0.9800297,-0.9799051769484596
359,-0.9800199,-0.9953581989553995
360,-0.9804928,-0.9773019681402628
361,-0.9801933,-0.9959377477595533
362,-0.9799608,-0.9341637528495145
363,-0.9806559,-0.9797401287704414
364,-0.9797881,-0.9734554875636768
365,-0.98131424,-0.9787216448458199
366,-0.9794498,-0.9653767634889289
367,-0.9814156,-0.9911378075463375
368,-0.9791895,-0.9905567353392362
369,-0.9822438,-0.9909045009029985
370,-0.9791424,-0.9726229301612749
371,-0.9806607,-0.9949727976504681
372,-0.97962904,-0.9787873043752896
373,-0.98082596,-0.9907542789997507
374,-0.97948164,-0.9450710789434645
375,-0.9804533,-0.7590527901535664
376,-0.9797782,-0.9929829220159382
377,-0.98136026,-0.9571954212864351
378,-0.9815661,-0.9915474179847652
379,-0.9800269,-0.9951501862705915
380,-0.981818,-0.9902129896748016
381,-0.9787564,-0.9903220050619344
382,-0.98636776,-0.9771066966483222
383,-0.97521025,-0.9867912942522141
384,-0.98106766,-0.9795754493484184
385,-0.9783876,-0.9406200800717512
386,-0.98009574,-0.9381261798895335
387,-0.98033124,-0.8110166713843949
388,-0.9805112,-0.9926540333144545
389,-0.98094356,-0.9874663602517995
390,-0.9818994,-0.9831560274449557
391,-0.9795637,-0.9938556577242714
392,-0.9824712,-0.9891714000102881
393,-0.97873175,-0.9570766570198822
394,-0.9844293,-0.9735565735748298
395,-0.9763335,-0.9941692668445059
396,-0.9803119,-0.9834837606445217
397,-0.9794425,-0.988199583310711
398,-0.9801459,-0.9421740496425103
399,-0.9801625,-0.9958774606957246
400,-0.98094064,-0.9928077927276354
401,-0.9805906,-0.9881671547899378
402,-0.9794539,-0.9916284802444959
403,-0.98073,-0.9918842410816968
404,-0.97947204,-0.9721287092141542
405,-0.9816582,-0.9971814619389701
406,-0.9790467,-0.9760810229352503
407,-0.98041403,-0.9935453624886581
408,-0.9799064,-0.9829248622885024
409,-0.9805008,-0.9946951835389459
410,-0.9798426,-0.9481700386445653
411,-0.9810616,-0.9887765454399355
412,-0.9793828,-0.9883235643167565
413,-0.981313,-0.9890133863489518
414,-0.9794315,-0.986667562001656
415,-0.98099476,-0.9956845720634261
416,-0.9793745,-0.991009249323842
417,-0.9816159,-0.9931012593562664
418,-0.97928476,-0.9790812907643104
419,-0.9803176,-0.9882315371530433
420,-0.9798713,-0.9767273833086956
421,-0.9804393,-0.9891531903330835
422,-0.9798999,-0.9421957986586025
423,-0.98053557,-0.9877572122893048
424,-0.9799567,-0.9937352068072083
425,-0.9811765,-0.9947969414955785
426,-0.979717,-0.9883646873001928
427,-0.9809623,-0.9887166856756523
428,-0.9793566,-0.9920086017524685
429,-0.9816079,-0.9982132187929231
430,-0.97924125,-0.9656258438557536
431,-0.980119,-0.9923602464992322
432,-0.9798045,-0.9857467804517752
433,-0.9805574,-0.9937535245051895
434,-0.9800696,-0.9782955423500415
435,-0.9805043,-0.9533318601201882
436,-0.9796393,-0.9927489159461236
437,-0.98128265,-0.9936605104529173
438,-0.97985464,-0.9910823721273219
439,-0.98044014,-0.9893775284125019
440,-0.98003846,-0.9848602035730748
441,-0.9802174,-0.9966642611030482
442,-0.98104596,-0.9729530120950172
443,-0.97948486,-0.9879868314805849
444,-0.9800555,-0.983791455088265
445,-0.9802796,-0.9960852427446718
446,-0.98009694,-0.9921593367577247
447,-0.9806398,-0.9485644826900954
448,-0.9796574,-0.9849225639762905
449,-0.9808973,-0.9940597389076081
450,-0.980176,-0.9909259693651006
451,-0.98032856,-0.9949790142890294
452,-0.98014784,-0.977442759338494
453,-0.9798411,-0.9956313848546801
454,-0.981344,-0.9782508676115821
455,-0.97971636,-0.9945864113754682
456,-0.9798986,-0.970765540751349
457,-0.9803389,-0.995610508733131
458,-0.97977155,-0.9843974056056508
459,-0.98108286,-0.9447295689480006
460,-0.9794795,-0.992276712109854
