,avgcpu,labels
0,-0.94252634,-0.8538969521970045
1,-0.9572904,-0.937948282059594
2,-0.95501316,-0.970084531191662
3,-0.96422505,-0.9742679793862965
4,-0.95168006,-0.9726831386320911
5,-0.9516413,-0.9801497756980508
6,-0.94490963,-0.979833764684728
7,-0.95438457,-0.963549292919885
8,-0.95105416,-0.9720514465884353
9,-0.9523297,-0.9582482801480137
10,-0.95573485,-0.9380073899233317
11,-0.94054914,-0.9644794993768447
12,-0.9322709,-0.8626164895423059
13,-0.9324556,-0.9541419560952227
14,-0.9310826,-0.9683161151387091
15,-0.9380033,-0.9766552179995781
16,-0.93881106,-0.974750953513428
17,-0.94922537,-0.9645551154496476
18,-0.9412442,-0.968628563880727
19,-0.9524855,-0.9654172674795314
20,-0.9482748,-0.9725085718603115
21,-0.94891304,-0.9558001968270413
22,-0.9521619,-0.9413235331164092
23,-0.9363593,-0.9646720142899659
24,-0.9339256,-0.8600185586647
25,-0.93356884,-0.9722443551337615
26,-0.9343082,-0.9510505257165277
27,-0.9377206,-0.9583307440989314
28,-0.93790114,-0.9749499281171333
29,-0.9515747,-0.960520336065482
30,-0.94139254,-0.9640515514675969
31,-0.9538288,-0.9660143599758432
32,-0.9436275,-0.9777158063051826
33,-0.9445077,-0.9664023297076241
34,-0.9521569,-0.9540987719293903
35,-0.94028085,-0.96229164182496
36,-0.93933403,-0.8603414601857302
37,-0.9302349,-0.9577539805783212
38,-0.9351436,-0.95113204840998
39,-0.9388322,-0.9525975293363156
40,-0.93829304,-0.5361223837200838
41,-0.9484925,-0.9686862651970518
42,-0.9428822,-0.9769437198019257
43,-0.9606322,-0.9764102094415988
44,-0.9262937,-0.9752572458891247
45,-0.9331012,-0.9578556145399648
46,-0.9021275,-0.9382730912855504
47,-0.9311365,-0.9669332757336772
48,-0.9382029,-0.9689282670327465
49,-0.95495665,-0.7733416945796403
50,-0.95701516,-0.9447007897975993
51,-0.961137,-0.9567128820633308
52,-0.9364084,-0.9910376077176295
53,-0.94669044,-0.970296206142139
54,-0.9544687,-0.9686600114019632
55,-0.9424142,-0.9521718457427435
56,-0.95411915,-0.9751147370213233
57,-0.9485109,-0.9593411917512431
58,-0.9701587,-0.9373062804386075
59,-0.95361835,-0.9688694620494993
60,-0.95188975,-0.9650254502398745
61,-0.92083967,-0.8715189623650712
62,-0.93273765,-0.9521196866717024
63,-0.93968785,-0.9594289146278253
64,-0.93408334,-0.9704711199605235
65,-0.94258565,-0.9674000334075242
66,-0.943794,-0.9686463890326263
67,-0.94211876,-0.9597422733397701
68,-0.94777215,-0.9733041552216307
69,-0.9395597,-0.9560636820314545
70,-0.9495661,-0.9415011514026739
71,-0.947034,-0.987619152748924
72,-0.93560284,-0.9669770819518861
73,-0.9269432,-0.8560532196669616
74,-0.9299604,-0.9386352617517733
75,-0.9389116,-0.8856303011838491
76,-0.93450826,-0.8901738125817535
77,-0.95099276,-0.9661562660835757
78,-0.94843096,-0.9590078479629618
79,-0.9353065,-0.9383757783303152
80,-0.9329357,-0.9975489490030816
81,-0.93198824,-0.9500036156734216
82,-0.9339565,-0.9371851607677862
83,-0.945941,-0.9586597177995975
84,-0.93183404,-0.6496015085914941
85,-0.9147861,-0.828720343116897
86,-0.9138788,-0.9000106792503331
87,-0.9272223,-0.9583218951672461
88,-0.9236173,-0.9653128168932552
89,-0.9370013,-0.9851405892733615
90,-0.91529167,-0.9833060446466936
91,-0.9255984,-0.9650936843023916
92,-0.93388057,-0.9712040528927579
93,-0.9544573,-0.9592931334464646
94,-0.9532598,-0.9385085792854875
95,-0.9421016,-0.9620195618566914
96,-0.9397822,-0.9691067896097165
97,-0.9230418,-0.964683980091483
98,-0.92584366,-0.832484369061383
99,-0.93308395,-0.9828082739247951
100,-0.93544674,-0.9723376208328298
101,-0.94386107,-0.9606923176550255
102,-0.94874394,-0.9706805694100294
103,-0.95649457,-0.9657344629800401
104,-0.94779265,-0.9709758924461749
105,-0.9545642,-0.9597073881671582
106,-0.95406866,-0.9413091419733466
107,-0.9557017,-0.967867252074061
108,-0.9552905,-0.9927831747370459
109,-0.9505669,-0.971242945855917
110,-0.93501645,-0.7800014447121443
111,-0.9343129,-0.9581305241219695
112,-0.93520474,-0.9674071499363174
113,-0.9447254,-0.9663101200287663
114,-0.9481337,-0.9650835821737886
115,-0.9521224,-0.9602363418449009
116,-0.94273895,-0.9755722304884928
117,-0.95002574,-0.9655955375300475
118,-0.95610774,-0.9492901250158504
119,-0.96485114,-0.9695206135590729
120,-0.95808756,-0.9668707491396784
121,-0.94888103,-0.9609303144412276
122,-0.9322529,-0.8581361455945637
123,-0.93611646,-0.953735112549367
124,-0.93194854,-0.9653787775782066
125,-0.9383848,-0.9658515432525152
126,-0.9436321,-0.9693921810248295
127,-0.9509171,-0.9843348219253971
128,-0.94547606,-0.9766677968730354
129,-0.94929075,-0.961232550101307
130,-0.9513449,-0.9377308340269246
131,-0.95271116,-0.9685045710639557
132,-0.9532244,-0.9674661938991684
133,-0.9439254,-0.9591712124893804
134,-0.92601097,-0.8454736992719638
135,-0.93337005,-0.957537791336508
136,-0.9280442,-0.6198021754844005
137,-0.94186056,-0.8825109747474996
138,-0.9503913,-0.9602395334472483
139,-0.9586223,-0.950855572947364
140,-0.9331198,-0.9781556067189272
141,-0.9425595,-0.9583620048274637
142,-0.9211595,-0.9376792250310186
143,-0.93135726,-0.9675561725194666
144,-0.95256853,-0.9705420850790011
145,-0.9475986,-0.9780850448292708
146,-0.9493725,-0.9182286210067546
147,-0.9391005,-0.9113013118387759
148,-0.92461604,-0.9647595481385345
149,-0.939508,-0.9699875173226247
150,-0.9259231,-0.9626483206648243
151,-0.9347985,-0.9583138864644537
152,-0.9231553,-0.9695872452754093
153,-0.9247956,-0.9580248885411373
154,-0.9414779,-0.9535654320114377
155,-0.94264305,-0.9800128494173864
156,-0.94377995,-0.9659341372496887
157,-0.9067365,-0.9650984451276572
158,-0.92287487,-0.9434152647620756
159,-0.9372563,-0.8799743991543119
160,-0.93403965,-0.9640675828697864
161,-0.9389469,-0.977960027100268
162,-0.9308665,-0.9470061246964518
163,-0.9384756,-0.9744253574624577
164,-0.94002855,-0.9760140129392274
165,-0.9419511,-0.9477699426777559
166,-0.94894063,-0.9305531769577742
167,-0.9511272,-0.9768781852179449
168,-0.9375178,-0.9526633111873246
169,-0.9289098,-0.9750311907890766
170,-0.9223399,-0.942070498429433
171,-0.9362558,-0.873664825886612
172,-0.92746127,-0.9629065833865051
173,-0.94016945,-0.9915431097100541
