,avgcpu,labels
0,-0.93301886,-0.953180133031392
1,-0.93301886,-0.9284770298944596
2,-0.93301886,-0.8677120298690884
3,-0.93301886,-0.9238706861559266
4,-0.93301886,-0.9604331935312226
5,-0.93301886,-0.899512323579543
6,-0.93301886,-0.8984567517063146
7,-0.93301886,-0.9175505680769825
8,-0.93301886,-0.9310148142407424
9,-0.93301886,-0.9237997300100507
10,-0.93301886,-0.8781212112647471
11,-0.93301886,-0.9222820426415791
12,-0.93301886,-0.9535282776279959
13,-0.93301886,-0.9030042473987296
14,-0.93301886,-0.8835105363366214
15,-0.93301886,-0.928259488134383
16,-0.93301886,-0.9538005557101191
17,-0.93301886,-0.9254230839295949
18,-0.93301886,-0.9309704969158288
19,-0.93301886,-0.8723750190984958
20,-0.93301886,-0.8088098180219534
21,-0.93301886,-0.927114635915685
22,-0.93301886,-0.8690722323791668
23,-0.93301886,-0.923043963395683
24,-0.93301886,-0.9549911166944084
25,-0.93301886,-0.92697068222623
26,-0.93301886,-0.8620543546805186
27,-0.93301886,-0.9268089070068173
28,-0.93301886,-0.9546083065790723
29,-0.93301886,-0.9304030131630039
30,-0.93301886,-0.8707423164380624
31,-0.93301886,-0.9199880464657093
32,-0.93301886,-0.9251756430263166
33,-0.93301886,-0.9171944234387832
34,-0.93301886,-0.886453687316037
35,-0.93301886,-0.9232676514275819
36,-0.93301886,-0.9498518934694997
37,-0.93301886,-0.9349301542264145
38,-0.93301886,-0.8648239517548819
39,-0.93301886,-0.9286122079025468
40,-0.93301886,-0.9586497410844703
41,-0.93301886,-0.9298014963425156
42,-0.93301886,-0.8693981317204784
43,-0.93301886,-0.9179673596886719
44,-0.93301886,-0.911773112560811
45,-0.93301886,-0.9253724366337541
46,-0.93301886,-0.8692172503475866
47,-0.93301886,-0.9174931261232928
48,-0.93301886,-0.9442196686163515
49,-0.93301886,-0.9288208490512277
50,-0.93301886,-0.8641623538570706
51,-0.93301886,-0.923008807223987
52,-0.93301886,-0.9365585044659813
53,-0.93301886,-0.9224881628554765
54,-0.93301886,-0.8690685347936193
55,-0.93301886,-0.926812767721471
56,-0.93301886,-0.9234026904140188
57,-0.93301886,-0.9249859480632707
58,-0.93301886,-0.8715943592971509
59,-0.93301886,-0.9206630564925483
60,-0.93301886,-0.947743319858774
61,-0.93301886,-0.9270722034884437
62,-0.93301886,-0.869102633525313
63,-0.93301886,-0.9236038688308335
64,-0.93301886,-0.9498622307663046
65,-0.93301886,-0.9258442352970715
66,-0.93301886,-0.869896654527589
