,avgcpu,labels
0,-0.9593949,-0.9461950112766391
1,-0.9655845,-0.9840876196525997
2,-0.9545795,-0.9758133384867352
3,-0.96570784,-0.9922762183577802
4,-0.96455103,-0.9727720017812109
5,-0.9610024,-0.9893421984853888
6,-0.95932394,-0.9794326023593996
7,-0.9598816,-0.9826943636184612
8,-0.9589505,-0.9904579612346212
9,-0.9597816,-0.9791456685525706
10,-0.95923674,-0.9045844530483214
11,-0.959404,-0.8280768797799974
12,-0.95965594,-0.9645350129371414
13,-0.9597634,-0.9748837917507309
14,-0.95866334,-0.9904249537509626
15,-0.95783365,-0.982146754973364
16,-0.9629211,-0.989316377261913
17,-0.96025765,-0.9781842635782092
18,-0.95988363,-0.9929407412727893
19,-0.95922244,-0.975344210225516
20,-0.95959264,-0.9927555711715554
21,-0.9590924,-0.9801580266915011
22,-0.9597988,-0.9895705603696124
23,-0.95896405,-0.8871721185914649
24,-0.9598018,-0.6453415126594435
25,-0.9591176,-0.9732007192603515
26,-0.9603815,-0.9917674409468097
27,-0.95933825,-0.9817966495268671
28,-0.9552975,-0.9907246414506249
29,-0.9666983,-0.9804918475621833
30,-0.9616617,-0.9922314806331289
31,-0.95918065,-0.9747951802117302
32,-0.9596114,-0.990527989565304
33,-0.9591236,-0.9778035647264371
34,-0.95972764,-0.9902918717143145
35,-0.9589726,-0.9740604019137904
36,-0.9597803,-0.8589793193915018
37,-0.9591073,-0.9751561236759918
38,-0.95974565,-0.9886032137975602
39,-0.96003693,-0.9801329327099442
40,-0.9569838,-0.9931935588219433
41,-0.9618789,-0.9696035668366342
42,-0.9603611,-0.9940197205683144
43,-0.9591831,-0.9737397455011026
44,-0.9598119,-0.9921845149571562
45,-0.9588068,-0.9788722358528532
46,-0.9600088,-0.9887319756893154
47,-0.95894086,-0.9755660912803914
48,-0.95982695,-0.8626526458602397
49,-0.959113,-0.973009314655252
50,-0.9596623,-0.9905979141631199
51,-0.96007925,-0.9840359696481714
52,-0.95703495,-0.985341770545789
53,-0.9617188,-0.9771906059391378
54,-0.96042836,-0.9932875380296894
55,-0.95930153,-0.9752676327329044
56,-0.9594611,-0.9902581539260265
57,-0.9591455,-0.9806287568291964
58,-0.95985085,-0.9922662060191451
59,-0.9589764,-0.9783092626528795
60,-0.9597359,-0.8875068691484398
