,avgcpu,labels
0,-0.19782442,-0.8285403290138813
1,-0.20337322,-0.8312224749868194
2,-0.20570377,-0.8620125329820449
3,-0.27528793,0.3221792809665478
4,-0.27980834,0.36839379333388433
5,-0.2383786,-0.32837195252107143
6,0.12792495,-0.6870876671778077
7,-0.38132456,-0.8920422857264987
8,-0.76946604,-0.97124279901901
9,-0.6743504,-0.9157690347347439
10,-0.67680657,-0.9040570090317015
11,-0.46118778,-0.918087968614025
12,-0.32728094,-0.9622199990704519
13,-0.33531108,-0.9621137539487074
14,-0.30330715,-0.9766981898325784
15,-0.2908833,-0.19950985339123517
16,-0.3102128,0.2226624622402904
17,-0.3313406,0.10694799235183172
18,-0.09152214,-0.5894334000880174
19,-0.5320546,-0.8976159574706241
20,-0.7248368,-0.9707623983557361
21,-0.6927545,-0.9725484419147594
22,-0.76961994,-0.8185089266434155
23,-0.7033795,-0.8246138400231335
24,-0.3797206,-0.8360221012811145
25,-0.3627563,-0.9526579217244354
26,-0.3213016,-0.9680975149370648
27,-0.24879909,-0.6065393829142508
28,-0.22145028,0.11877591216019012
29,-0.2630415,0.3839195819611281
30,-0.31479952,-0.012024222195171408
31,-0.46334213,-0.793050984713391
32,-0.44273588,-0.881466875233765
33,-0.6202928,-0.8561360206229389
34,-0.76507854,-0.9269407354036803
35,-0.7379929,-0.9378536483714244
36,-0.77743685,-0.8951116161513069
37,-0.2604839,-0.9349692692072675
38,-0.2691115,-0.9740504825145038
39,-0.32353556,-0.2874792015097961
40,-0.3061531,0.6191105144429128
41,-0.28598195,0.30102373565123375
42,-0.054097995,-0.5575076445498055
43,0.011631452,-0.9326652330395315
44,-0.71807563,-0.9686714898231766
45,-0.7754574,-0.9509065735179758
46,-0.7269298,-0.8540909959116204
47,-0.7305075,-0.7859194656657953
48,-0.40358868,-0.8461176569033083
49,-0.3536153,-0.9022974238989743
50,-0.33191225,-0.9529064596623378
51,-0.24252224,-0.3917553583536595
52,-0.20437706,-0.05237488068107088
53,-0.2609344,0.5653737037532036
54,-0.09582706,-0.13023670949735433
55,-0.5512152,-0.6734607582051639
56,-0.70406795,-0.795132117618464
57,-0.69131804,-0.9344297199847817
58,-0.76356745,-0.9052812209461732
59,-0.6188712,-0.9161692779572574
60,-0.5773238,-0.7201481314952839
61,-0.25977802,-0.9119747714299069
62,-0.31226236,-0.9655348447840699
63,-0.33231887,-0.3340246958888339
64,-0.23399949,0.17728342678052744
65,-0.17025521,0.31038171066628206
66,0.00784304,-0.11918686989052796
67,-0.5002793,-0.6597247933806559
68,-0.73466134,-0.8207956849740996
69,-0.56586516,-0.9527396939240483
70,-0.66993475,-0.9232150117575086
71,-0.6480615,-0.9438330062526856
72,-0.5929636,-0.7684856128125933
73,-0.2840743,-0.8371390411385653
74,-0.32404226,-0.94423618823006
75,-0.34212852,-0.1716403073724051
76,-0.27445388,0.0629791804150297
77,-0.19811913,0.38113702623722157
78,0.15810353,-0.22479414019476474
79,-0.4203792,-0.8992008045757361
80,-0.6999742,-0.951777259441754
81,-0.6467266,-0.9165103928784601
82,-0.8047036,-0.7980550389064566
83,-0.72137105,-0.9105986108452476
84,-0.72399557,-0.9727706186414683
85,-0.34346625,-0.9591553679695104
86,-0.26598543,-0.981074776793418
87,-0.22085068,-0.24146254895831343
88,-0.32161117,0.18991792742605473
89,-0.33608562,0.35671493765623463
90,-0.12398217,-0.5278780374030263
91,-0.56007826,-0.8695929608412427
92,-0.7286668,-0.9080249320412885
93,-0.7191837,-0.7102990777518743
94,-0.789199,-0.9291991174620919
95,-0.72343147,-0.9560667056215993
96,-0.29797533,-0.8767473156603267
97,-0.2195769,-0.7709193195299355
98,-0.16461624,-0.8171494709204236
99,-0.33931783,-0.5094405938214989
100,-0.33998188,0.19370045764558497
101,-0.25553048,0.35556171514947654
102,-0.20772189,-0.21874776801845253
103,-0.35711116,-0.7324903065256909
104,-0.33130032,-0.8868914254217394
105,-0.6221913,-0.9680379025183803
106,-0.71445215,-0.9217495135983876
107,-0.6791724,-0.8734997500697941
108,-0.5607642,-0.8396183720443045
109,-0.31918782,-0.893737606148811
110,-0.3410695,-0.9554422228268676
111,-0.31435964,0.038984973286030344
112,-0.26014343,0.2950655475358459
113,-0.24681444,-0.024153338087205656
114,0.28825775,-0.2930972183142473
115,-0.34745863,-0.779378231410392
116,-0.73747456,-0.7814736663005826
117,-0.52378774,-0.9177129221692735
118,-0.687376,-0.9779388804510553
119,-0.60650635,-0.9522197651274554
120,-0.37472042,-0.8988425809231657
121,-0.21949163,-0.906232202624404
122,-0.33028203,-0.819266609272693
123,-0.35181642,0.13867008650585677
124,-0.32365537,0.1027689362076285
125,-0.31419188,0.33988906726593204
126,0.12782267,-0.6865247537785335
127,-0.45065367,-0.9568817015099363
128,-0.5815543,-0.9066400511150275
129,-0.6757637,-0.8370562221607252
130,-0.8395426,-0.8002745787980124
131,-0.75787973,-0.9127221485074537
132,-0.33372995,-0.9079397866755586
133,-0.3009952,-0.9177297223664671
134,-0.22487362,-0.9428888038346682
135,-0.23298554,-0.4138003894001945
136,-0.3028271,0.10671409521594111
137,-0.29710296,0.17587373776024218
138,-0.1615876,-0.0024964809491938578
139,-0.5555029,-0.9419981074675545
140,-0.745474,-0.928180080385944
141,-0.5413095,-0.8854782405127923
142,-0.792292,-0.7785736110003276
143,-0.81700623,-0.7529213319168018
144,-0.8684988,-0.6441997574507885
145,-0.33004072,-0.7778617067998891
146,-0.27240187,-0.9180269021939712
147,-0.21794145,-0.36679978832933724
148,-0.13721475,0.5534390007628858
149,-0.098846614,-0.11625218386285008
150,0.051181465,-0.5925682813729151
151,0.06868544,-0.8699718205900213
152,-0.79415965,-0.8488852330324043
153,-0.8209442,-0.8188314210081394
154,-0.6610216,-0.8868016622085388
155,-0.54228544,-0.9238913429791675
156,-0.25948995,-0.7465352235244311
157,-0.23397882,-0.9648393011255026
158,-0.2369332,-0.9488215943488353
159,-0.3081236,-0.4918164713446588
160,-0.24210523,-0.49333679070425707
161,-0.20114765,-0.09130281988635613
162,-0.19848676,-0.5984921263258964
163,-0.67549634,-0.7840155843504687
164,-0.74424815,-0.9100436479574874
165,-0.7890874,-0.9099030074506779
166,-0.660349,-0.9242681053362315
167,-0.5680908,-0.9409080276504613
168,-0.25036007,-0.8462324833753646
169,-0.30223483,-0.9347042275183995
170,-0.3003295,-0.9895635558325275
171,-0.3283075,-0.5459325682668619
172,-0.2859922,-0.355421070530088
173,-0.25267613,-0.1721162811352953
174,-0.2540763,-0.05258001622059294
175,-0.645069,-0.6182562899068882
176,-0.8271489,-0.7449449408847855
177,-0.31244493,-0.7103458450004525
178,-0.50739175,-0.896822294533675
179,-0.60696447,-0.838210179323305
180,-0.5648391,-0.9522564009255189
181,-0.28926027,-0.9837052141665722
182,-0.17120792,-0.9929607383994076
183,-0.26400125,-0.8187123461999689
184,-0.25365797,0.23974924326121827
185,-0.33758798,0.01734681690701656
186,-0.37406176,-0.5823550117171687
187,-0.1753748,-0.8168500863492368
188,-0.70533276,-0.8985562527338514
189,-0.80782425,-0.9075941506595356
190,-0.69137096,-0.8430165104952019
191,-0.6452929,-0.8642828444328288
192,-0.26007673,-0.8681472116777783
193,-0.30339485,-0.9016973997513094
194,-0.28307688,-0.9649728202613626
195,-0.2582857,-0.5347761304017499
196,-0.2612412,-0.544248492850353
197,-0.26695904,-0.238921880775945
198,-0.2327339,-0.17725669916181097
199,-0.51435965,-0.8735184611644089
200,-0.707103,-0.8511369436033553
201,-0.5059548,-0.7940042643981416
202,-0.916101,-0.6759544350908675
203,-0.6964555,-0.7193469361298803
204,-0.7024108,-0.8772168559351793
205,-0.26107204,-0.866077967095034
206,-0.16434665,-0.7542986661466898
207,-0.11396335,-0.7270442649405162
208,-0.18484974,-0.04924523365034328
209,-0.27528453,-0.5017376072521708
210,-0.24491976,-0.8586997303357176
211,0.086093366,-0.9422700415843199
212,-0.6753199,-0.8341485650078768
213,-0.89289176,-0.9237989052114012
214,-0.6264235,-0.8631505515163403
215,-0.31625438,-0.9165819026404165
216,-0.27986795,-0.9755911490666545
217,-0.2696514,-0.9336596718978002
218,-0.28658882,-0.8988013430072624
219,-0.26187408,-0.7617956410757336
220,-0.32020617,-0.8215680359843738
221,-0.34519917,-0.09991155599457757
222,-0.3434327,-0.7057560265364096
