,avgcpu,labels
0,-0.8533013,-0.8715873761065278
1,-0.7692257,-0.7817087790030093
2,-0.8431922,-0.8712852808761269
3,-0.8673418,-0.8277488371945736
4,-0.777455,-0.7844409707985927
5,-0.85493034,-0.8578773611378028
6,-0.8505901,-0.8424858392727361
7,-0.782625,-0.7567323294013333
8,-0.86208785,-0.8425761470429272
9,-0.83690804,-0.8791438490790178
10,-0.776209,-0.7632586104370893
11,-0.8485801,-0.8616999420981692
12,-0.8605828,-0.8428045160078375
13,-0.7687741,-0.7625828588307919
14,-0.8529867,-0.8432780129296154
15,-0.8599317,-0.8603386470020304
16,-0.76413023,-0.7567899569710299
17,-0.8532374,-0.864775941463412
18,-0.85195905,-0.873842861800781
19,-0.76703507,-0.7317028350147776
20,-0.8544292,-0.7644663393857303
21,-0.8674425,-0.8665115779745804
22,-0.7485262,-0.7901543380575062
23,-0.8187604,-0.8460606931612351
24,-0.86176336,-0.8577820879768141
25,-0.77394307,-0.7548656578725081
26,-0.8216535,-0.8659436703843857
27,-0.86502516,-0.8688009672899175
28,-0.7759122,-0.7534550550816226
29,-0.8539474,-0.8676913185877984
30,-0.86391133,-0.8513457370825901
31,-0.7590184,-0.7006185420210529
32,-0.86429846,-0.878166793207596
33,-0.85939443,-0.8660086650624257
34,-0.7283325,-0.7652559076385512
35,-0.8687562,-0.8494216464224138
36,-0.8630655,-0.8568529739463888
37,-0.7428784,-0.7509929085748088
38,-0.86571,-0.8621780492629794
39,-0.8590087,-0.8573668827824716
40,-0.76124287,-0.7569450050031459
41,-0.8557359,-0.8611511131016709
42,-0.8584629,-0.8659301904986685
43,-0.75934535,-0.7190233870948499
44,-0.8609858,-0.8735173891830157
45,-0.861445,-0.8540528369022033
46,-0.7420059,-0.7498648365253868
47,-0.8641469,-0.8502436393712269
48,-0.86198527,-0.8565373017667426
49,-0.7404847,-0.7747600978200286
50,-0.8632252,-0.8563266167643662
51,-0.85533965,-0.8500978236863048
52,-0.76892644,-0.7666104558599569
53,-0.8552314,-0.8725317272941302
54,-0.8536363,-0.8440604776019842
55,-0.7740557,-0.7681044349735231
56,-0.8621155,-0.8163744340644912
57,-0.8492466,-0.8566101238968937
58,-0.7711501,-0.7624842318466327
59,-0.8447983,-0.8697523212211336
60,-0.8478477,-0.8489141278528005
61,-0.77367437,-0.774852962462703
62,-0.84675837,-0.8505345184235933
63,-0.85681987,-0.858155406051524
64,-0.77308416,-0.7668610312172404
65,-0.85892576,-0.8566834497220426
66,-0.852486,-0.8609959076904581
67,-0.7756686,-0.7634960891140858
68,-0.8529482,-0.8068342426795057
69,-0.85919225,-0.8346598378650727
70,-0.7693846,-0.766160364990701
71,-0.83414453,-0.8524215608402153
72,-0.8449979,-0.8601345135199525
73,-0.77192736,-0.7509706700076597
74,-0.83725035,-0.8604852030777013
75,-0.8533,-0.8636459898622744
76,-0.7668194,-0.7516166613082627
77,-0.8552806,-0.8689336591519949
78,-0.86216944,-0.8521508295212381
79,-0.756426,-0.8480860733757414
80,-0.86339587,-0.8224335289943405
81,-0.8585144,-0.8699001941656794
82,-0.80413884,-0.7571704493653368
83,-0.8492396,-0.8512629767768374
84,-0.8536342,-0.8758304122915626
85,-0.80170715,-0.7564607136357115
86,-0.8321498,-0.8460644368398138
87,-0.87137204,-0.831281970798865
88,-0.762053,-0.7699299908167285
89,-0.8498275,-0.8365502554727497
90,-0.852152,-0.8691027381507315
91,-0.76631427,-0.7751612319209076
92,-0.8457867,-0.8705858085083988
93,-0.8522196,-0.8281543393305906
94,-0.7818221,-0.7525671428167193
95,-0.85393965,-0.8499450865722011
96,-0.8498533,-0.8457623039430444
97,-0.76409805,-0.772767425335986
98,-0.8581766,-0.8678678413807805
99,-0.8400183,-0.8579832374055063
100,-0.7723498,-0.740244537142924
101,-0.859572,-0.8591815149018984
102,-0.85423684,-0.868647808064533
103,-0.76052904,-0.7505380955131078
104,-0.85963434,-0.8036775551680408
105,-0.8628141,-0.8367014377744801
106,-0.7517523,-0.7927140322222801
