,avgcpu,labels
0,-0.9267367,-0.9618683752233894
1,-0.93543243,-0.9984859549619473
2,-0.95126176,-0.9610287615840161
3,-0.949713,-0.9402903931162201
4,-0.965546,-0.9629739409096123
5,-0.95017445,-0.8538969521970045
6,-0.9381809,-0.937948282059594
7,-0.9424878,-0.970084531191662
8,-0.9416114,-0.9742679793862965
9,-0.945459,-0.9726831386320911
10,-0.9561962,-0.9801497756980508
11,-0.9516013,-0.979833764684728
12,-0.9324102,-0.963549292919885
13,-0.9349171,-0.9720514465884353
14,-0.9344778,-0.9582482801480137
15,-0.935221,-0.9380073899233317
16,-0.93723863,-0.9644794993768447
17,-0.93626016,-0.8626164895423059
18,-0.93755186,-0.9541419560952227
19,-0.93934715,-0.9683161151387091
20,-0.9399562,-0.9766552179995781
21,-0.9444296,-0.974750953513428
22,-0.95554614,-0.9645551154496476
23,-0.94859505,-0.968628563880727
24,-0.933415,-0.9654172674795314
25,-0.9352428,-0.9725085718603115
26,-0.9367856,-0.9558001968270413
27,-0.9359738,-0.9413235331164092
28,-0.9351475,-0.9646720142899659
29,-0.9354398,-0.8600185586647
30,-0.937875,-0.9722443551337615
31,-0.9388399,-0.9510505257165277
32,-0.9399636,-0.9583307440989314
33,-0.94714546,-0.9749499281171333
34,-0.9560833,-0.960520336065482
35,-0.93718076,-0.9640515514675969
36,-0.93607694,-0.9660143599758432
37,-0.93326306,-0.9777158063051826
38,-0.93540066,-0.9664023297076241
39,-0.9363565,-0.9540987719293903
40,-0.9342544,-0.96229164182496
41,-0.93428177,-0.8603414601857302
42,-0.9362774,-0.9577539805783212
43,-0.938218,-0.95113204840998
44,-0.94284594,-0.9525975293363156
45,-0.95060825,-0.5361223837200838
46,-0.95375216,-0.9686862651970518
47,-0.9356159,-0.9769437198019257
48,-0.9461843,-0.9764102094415988
49,-0.90272814,-0.9752572458891247
50,-0.91176534,-0.9578556145399648
51,-0.8737817,-0.9382730912855504
52,-0.93472844,-0.9669332757336772
53,-0.9360621,-0.9689282670327465
54,-0.93922126,-0.7733416945796403
55,-0.9397784,-0.9447007897975993
56,-0.9326932,-0.9567128820633308
57,-0.9476655,-0.9910376077176295
58,-0.949383,-0.970296206142139
59,-0.95176023,-0.9686600114019632
60,-0.94346887,-0.9521718457427435
61,-0.93305653,-0.9751147370213233
62,-0.935098,-0.9593411917512431
63,-0.9379526,-0.9373062804386075
64,-0.9372256,-0.9688694620494993
65,-0.934621,-0.9650254502398745
66,-0.9360252,-0.8715189623650712
67,-0.9399091,-0.9521196866717024
68,-0.9329521,-0.9594289146278253
69,-0.9376006,-0.9704711199605235
70,-0.9523299,-0.9674000334075242
71,-0.95130086,-0.9686463890326263
72,-0.94137824,-0.9597422733397701
73,-0.93320775,-0.9733041552216307
74,-0.93464655,-0.9560636820314545
75,-0.9358638,-0.9415011514026739
76,-0.9360205,-0.987619152748924
77,-0.93516695,-0.9669770819518861
78,-0.93705714,-0.8560532196669616
79,-0.9384154,-0.9386352617517733
80,-0.9325747,-0.8856303011838491
81,-0.94206804,-0.8901738125817535
82,-0.95302665,-0.9661562660835757
83,-0.9500383,-0.9590078479629618
84,-0.8849468,-0.9383757783303152
85,-0.9016684,-0.9975489490030816
86,-0.9325789,-0.9500036156734216
87,-0.9308765,-0.9371851607677862
88,-0.93749404,-0.9586597177995975
89,-0.9333354,-0.6496015085914941
90,-0.9362823,-0.828720343116897
91,-0.9427985,-0.9000106792503331
92,-0.9460174,-0.9583218951672461
93,-0.8988024,-0.9653128168932552
94,-0.9001794,-0.9851405892733615
95,-0.8481698,-0.9833060446466936
96,-0.9485731,-0.9650936843023916
97,-0.9328561,-0.9712040528927579
98,-0.93288976,-0.9592931334464646
99,-0.9346405,-0.9385085792854875
100,-0.9375012,-0.9620195618566914
101,-0.9366256,-0.9691067896097165
102,-0.937574,-0.964683980091483
103,-0.93922186,-0.832484369061383
104,-0.9331356,-0.9828082739247951
105,-0.9314934,-0.9723376208328298
106,-0.94550663,-0.9606923176550255
107,-0.9513291,-0.9706805694100294
108,-0.9646992,-0.9657344629800401
109,-0.94565475,-0.9709758924461749
110,-0.93771344,-0.9597073881671582
111,-0.9353868,-0.9413091419733466
112,-0.934837,-0.967867252074061
113,-0.9356191,-0.9927831747370459
114,-0.937418,-0.971242945855917
115,-0.93864596,-0.7800014447121443
116,-0.93247426,-0.9581305241219695
117,-0.9336678,-0.9674071499363174
118,-0.9499301,-0.9663101200287663
119,-0.9476688,-0.9650835821737886
120,-0.95569575,-0.9602363418449009
121,-0.94282323,-0.9755722304884928
122,-0.9345719,-0.9655955375300475
123,-0.93583846,-0.9492901250158504
124,-0.93560517,-0.9695206135590729
125,-0.9343258,-0.9668707491396784
126,-0.93595046,-0.9609303144412276
127,-0.93837047,-0.8581361455945637
128,-0.93431914,-0.953735112549367
129,-0.9337659,-0.9653787775782066
130,-0.9441179,-0.9658515432525152
131,-0.9525304,-0.9693921810248295
132,-0.9551761,-0.9843348219253971
133,-0.94591427,-0.9766677968730354
134,-0.9337856,-0.961232550101307
135,-0.93437517,-0.9377308340269246
136,-0.9336575,-0.9685045710639557
137,-0.9355246,-0.9674661938991684
138,-0.9395067,-0.9591712124893804
139,-0.940175,-0.8454736992719638
140,-0.9331996,-0.957537791336508
141,-0.93205094,-0.6198021754844005
142,-0.94541144,-0.8825109747474996
143,-0.95228106,-0.9602395334472483
144,-0.9618097,-0.950855572947364
145,-0.8638551,-0.9781556067189272
146,-0.8973167,-0.9583620048274637
147,-0.89269936,-0.9376792250310186
148,-0.9335026,-0.9675561725194666
149,-0.93371093,-0.9705420850790011
150,-0.9360467,-0.9780850448292708
151,-0.9403323,-0.9182286210067546
152,-0.93267244,-0.9113013118387759
153,-0.93174183,-0.9647595481385345
154,-0.9374801,-0.9699875173226247
155,-0.9488663,-0.9626483206648243
156,-0.942469,-0.9583138864644537
157,-0.9115221,-0.9695872452754093
158,-0.9294273,-0.9580248885411373
159,-0.93599725,-0.9535654320114377
