,MSE,MAE
0,0.001772317718675132,0.028038130966594143
1,0.0018046376690530682,0.028537687112900924
2,0.004368298389248971,0.058132136649352226
3,0.0029057718108791908,0.043784348245642125
4,0.00206320135693518,0.03280140796695009
5,0.002805477151410391,0.04263523869194554
6,0.0034912862085718786,0.05005455295756807
7,0.00279315922480734,0.04246913339630674
8,0.003297901399056456,0.04807109223859912
9,0.001977737963255477,0.03143815908988525
