,avgcpu,labels
0,-0.8687091,-0.9031883910423992
1,-0.86535573,-0.9037868409333945
2,-0.86725605,-0.920638309433967
3,-0.86830235,-0.9334557645444135
4,-0.8696003,-0.9172478258039659
5,-0.868358,-0.9083981825032107
6,-0.8683258,-0.8876137588253914
7,-0.8687805,-0.9552947451446718
8,-0.8691323,-0.864860194896679
9,-0.86879706,-0.9106675715563081
10,-0.8684064,-0.8376177233284108
11,-0.86809254,-0.933998547780555
12,-0.8697504,-0.9895701480536176
13,-0.8676195,-0.9627864375329347
14,-0.8686062,-0.9737725023643747
15,-0.8664768,-0.9677722645673728
16,-0.868943,-0.9274019351462593
17,-0.8702786,-0.943418827711658
18,-0.869642,-0.9319322036132361
19,-0.87002456,-0.9718151241326388
20,-0.86987543,-0.9077519650396338
21,-0.868899,-0.8227563430397479
22,-0.86918855,-0.9256128170569704
23,-0.8690586,-0.9136018420599953
24,-0.8701737,-0.9630898920336701
25,-0.86857927,-0.9704398022007923
26,-0.8663111,-0.9959805384875207
27,-0.868788,-0.9785192293921582
28,-0.86843836,-0.896892691447387
29,-0.86957383,-0.9816513452926592
30,-0.8697809,-0.9522889725359971
31,-0.87063384,-0.9734249513667873
32,-0.87008643,-0.9565956733970156
33,-0.8680618,-0.915017182783365
34,-0.8700974,-0.9709838509109662
35,-0.8694184,-0.9444633081095847
36,-0.8700589,-0.9779901809125153
37,-0.8695396,-0.9515993916756967
38,-0.8685397,-0.9876665783470692
39,-0.86983347,-0.8518550237462361
40,-0.86923814,-0.9353830285491491
41,-0.8699703,-0.7872388082051761
42,-0.86968327,-0.940659437198264
43,-0.870466,-0.9756657598188492
44,-0.867414,-0.9917072461366863
45,-0.86928904,-0.9031584556160919
46,-0.8652011,-0.8866021268228048
47,-0.8690356,-0.8221946587014205
48,-0.870119,-0.7822556780146058
49,-0.87058103,-0.9011602920529118
50,-0.8686032,-0.9565422437699217
51,-0.86825,-0.8047282125949494
52,-0.8664572,-0.9072299177650611
53,-0.8651397,-0.9693647071122142
54,-0.86859894,-0.9677682617521385
55,-0.8697951,-0.9348974805787356
56,-0.8656918,-0.9615426460845015
57,-0.8682833,-0.36606458676398945
58,-0.869897,-0.0757654371882267
59,-0.8698119,-0.3640003571225455
60,-0.86965346,0.20283272959037646
61,-0.8700522,-0.08210353859094499
62,-0.85692585,-0.9518638616407082
63,-0.90749514,-0.8105762680380031
64,-0.87181914,-0.6033721721312499
65,-0.88918746,-0.9520770416170148
66,-0.85493124,-0.922925215104129
67,-0.86987007,-0.9163582482201654
68,-0.86670876,-0.972148248511056
69,-0.8603666,-0.9416477069199813
70,-0.8695657,-0.9867047698666646
71,-0.8686943,-0.9311889069860709
72,-0.8685801,-0.9122604942923154
73,-0.86983943,-0.9604921815180952
74,-0.86922026,-0.938180289763238
75,-0.8704257,-0.824207274289358
76,-0.8689333,-0.9562774216778518
77,-0.8684968,-0.9290236593500605
78,-0.86991704,-0.8677482916030245
79,-0.86926484,-0.6111385409108926
80,-0.8662896,-0.8673544173609279
81,-0.86979115,-0.9602729228413462
82,-0.86934006,-0.9209215594614392
83,-0.8681493,-0.9440332115701855
84,-0.8604771,-0.7229546511721355
85,-0.8674177,-0.8478002325505343
86,-0.8696971,-0.9519319768402501
87,-0.86911154,-0.8872490535888942
88,-0.8697219,-0.8508240817454201
89,-0.8635863,-0.9104091775980294
90,-0.86701727,-0.8865410389293567
91,-0.8697096,-0.8581717054089637
92,-0.8680483,-0.9667773417452451
93,-0.86712134,-0.9279225424864131
94,-0.868734,-0.8849833451345738
95,-0.8678583,-0.9244823535345427
96,-0.8671601,-0.8025925468116247
97,-0.8700129,-0.9117450507209901
98,-0.868996,-0.9384329805014769
99,-0.868222,-0.865028519610966
100,-0.8690485,-0.9206844183708907
101,-0.8657217,-0.9735297183365458
102,-0.8687041,-0.9198346363506772
103,-0.8693054,-0.9446372719963472
104,-0.86723423,-0.8680826927526957
105,-0.8687469,-0.9659130380208524
106,-0.870028,-0.8952297344464675
107,-0.8688909,-0.9082641921466922
108,-0.8693297,-0.8031178652999311
109,-0.8675051,-0.9711236838736041
110,-0.8699807,-0.901682490843793
111,-0.86845183,-0.8647547468352241
112,-0.86849535,-0.899837748436279
113,-0.8658148,-0.9195408081372263
114,-0.8701335,-0.9504350361658055
115,-0.8684281,-0.925179086763792
116,-0.86739135,-0.9603852149113286
117,-0.86818016,-0.4748964613438983
