,avgcpu,labels
0,-0.96289796,-0.9856695514804181
1,-0.96329004,-0.9730451423051896
2,-0.9632138,-0.9540872648960652
3,-0.96252275,-0.9737729542334747
4,-0.96442807,-0.9570347902562443
5,-0.9624423,-0.9576437604422046
6,-0.96367395,-0.9601861082209913
7,-0.96401143,-0.960883052650837
8,-0.96247315,-0.8912313549913171
9,-0.9635072,-0.9699077783558512
10,-0.9628585,-0.9564054040773559
11,-0.96310663,-0.9657705334306337
12,-0.9608197,-0.9495018120338405
13,-0.9640286,-0.9638838312682689
14,-0.959859,-0.9633786288912329
15,-0.96363544,-0.9683367594170507
16,-0.96239996,-0.9600304722459478
17,-0.9634251,-0.9636852113132981
18,-0.9625441,-0.9600296838181366
19,-0.96334696,-0.9597561500862977
20,-0.9629986,-0.943771110412523
21,-0.9634331,-0.9551097820843482
22,-0.96292573,-0.9607853733886507
23,-0.9631705,-0.9689746331432325
24,-0.962488,-0.959686229644891
25,-0.9629763,-0.9590093478432258
26,-0.9623081,-0.9551715304311192
27,-0.9630188,-0.9621533076018827
28,-0.9628877,-0.9544767790011355
29,-0.9633299,-0.9575766376510835
30,-0.96280587,-0.961356047006205
31,-0.96305317,-0.9825758419104405
32,-0.962564,-0.9531261166960903
33,-0.96303475,-0.9676297034659664
34,-0.9627067,-0.9689075073794345
35,-0.96356165,-0.9596110684578463
36,-0.96253407,-0.963521408694481
37,-0.9642038,-0.9676780324315274
38,-0.96285945,-0.9600903260378575
39,-0.9631616,-0.9595099653609436
40,-0.9634248,-0.9695413950178049
41,-0.96313816,-0.958727044209404
42,-0.96303177,-0.9590612433375818
43,-0.9632465,-0.9674059918684922
44,-0.9632658,-0.9496625183621772
45,-0.96279943,-0.9705999069509597
46,-0.9633202,-0.962114895949206
47,-0.96318185,-0.9634782184684122
48,-0.9624907,-0.9581757496145495
49,-0.96371025,-0.9598465863249104
50,-0.9624532,-0.9624174407271147
51,-0.96350867,-0.9668996333752392
52,-0.9629562,-0.9508036453602973
53,-0.9631138,-0.9581549460740226
54,-0.9629298,-0.9590505338879971
55,-0.96316993,-0.9622172429722449
56,-0.9627129,-0.8999156993285665
57,-0.96330494,-0.9678820552197861
58,-0.96254563,-0.9573063299095224
59,-0.96315175,-0.9746314470476024
60,-0.96103245,-0.9557353899583595
61,-0.96393967,-0.9693557533305379
62,-0.9602324,-0.9587429119923996
63,-0.96379364,-0.9691979808184519
64,-0.9625206,-0.9670907820871903
65,-0.9639264,-0.9664344285209295
66,-0.962606,-0.9583189054872081
67,-0.9636283,-0.9694611266545556
68,-0.96300197,-0.9510570307038003
69,-0.96347374,-0.9611763685641578
70,-0.96310806,-0.9607175264706274
71,-0.9635687,-0.9622075927913365
72,-0.9625057,-0.9574336348892403
73,-0.96349585,-0.9645367937043035
74,-0.96257985,-0.9451196089153313
75,-0.96307814,-0.9599516379242765
76,-0.96287,-0.952062889983656
77,-0.9632653,-0.9643657307562805
78,-0.9623443,-0.9653483931363902
79,-0.9633405,-0.968985951245603
80,-0.96206194,-0.9630593589211898
81,-0.96316063,-0.9734144794960559
82,-0.96270347,-0.9511467831762409
83,-0.9633547,-0.965536704083968
84,-0.96312904,-0.9545205024338059
85,-0.9637563,-0.9641043138701488
86,-0.9626524,-0.9590585537682708
87,-0.9638192,-0.9622020914767315
88,-0.9623426,-0.9504266894041554
89,-0.96338,-0.9656350724230686
90,-0.96264803,-0.9537482349790163
91,-0.9632502,-0.9652421965428046
92,-0.9625827,-0.957721526099824
93,-0.96335524,-0.9634430402430292
94,-0.9622823,-0.9595834493071227
95,-0.96344167,-0.9673606911767416
96,-0.96255344,-0.957728372494487
97,-0.96332216,-0.9685071962897905
98,-0.9627939,-0.9650345361007275
99,-0.9633448,-0.9665073328259721
100,-0.962765,-0.9553988654903276
101,-0.96353793,-0.9681247598797553
102,-0.96289563,-0.9473832383824181
103,-0.96348846,-0.9575301536730549
104,-0.96293586,-0.8981239185946226
105,-0.9635843,-0.9583506383426819
106,-0.96229756,-0.9518373164572491
107,-0.9635784,-0.9553464125532598
108,-0.9605473,-0.9522392310479053
109,-0.96346855,-0.9650632093743798
110,-0.9601322,-0.9490953040481407
111,-0.9628643,-0.9624647059453206
112,-0.9624079,-0.9547096460332619
113,-0.9630382,-0.9589330262254467
114,-0.96223307,-0.9730186747407112
115,-0.9633895,-0.9563838426028477
116,-0.962305,-0.9511051534838757
117,-0.96304655,-0.9610309242793733
118,-0.96314955,-0.9567003325869345
119,-0.9626975,-0.9625270847345619
120,-0.9632766,-0.9579906869975767
121,-0.96294755,-0.9607500152623449
122,-0.96246505,-0.9601165716209775
123,-0.963125,-0.9609797382959937
124,-0.9627264,-0.9507490592625334
125,-0.96311235,-0.9706232925182889
126,-0.9628623,-0.9530886208646239
127,-0.9630469,-0.9651148079632248
128,-0.9626379,-0.9667052525750806
129,-0.9634478,-0.9675209049989228
130,-0.96222067,-0.9556694262855794
131,-0.96361756,-0.9658164055949214
132,-0.9627923,-0.9522542328630597
133,-0.963349,-0.9766729265187564
134,-0.963011,-0.960142984752363
135,-0.96353436,-0.9653889232634958
136,-0.9624188,-0.9518555170291757
137,-0.9638052,-0.9639571377621003
138,-0.96243745,-0.9546327747016319
139,-0.9638626,-0.9659640121779953
140,-0.962646,-0.9393341518226355
141,-0.9634151,-0.9618347826596243
142,-0.9623881,-0.9566013000759239
143,-0.9634409,-0.9606821019472926
144,-0.96202904,1.0179232050550016
145,-0.9635058,-0.965922143262639
146,-0.96194744,-0.9539437531734474
147,-0.980465,-0.9676225163458354
148,-0.9742269,-0.9485331558694887
149,-0.98068106,-0.9665043395133932
150,-0.99123216,-0.9602536054013354
151,-0.9635531,-0.9658668167036886
152,-0.9622494,-0.9440324363196944
153,-0.963605,-0.9651515005672884
154,-0.9623867,-0.949613115368158
155,-0.9634689,-0.9663969854133492
156,-0.96240157,-0.9592943824556384
157,-0.9635741,-0.9654248009624206
158,-0.96187866,-0.9471914733723068
159,-0.9634942,-0.9622404797393251
160,-0.96240747,-0.9550003988284331
161,-0.963458,-0.9661084226051458
162,-0.96247375,-0.9552550574517985
163,-0.96342105,-0.9630011496357613
164,-0.9622163,-0.9464369300940572
165,-0.96331155,-0.9616211239006869
166,-0.96252215,-0.9568471317351805
167,-0.9634113,-0.9588327228317
168,-0.9623039,-0.9480403553629473
169,-0.963297,-0.9536574801416654
170,-0.9622718,-0.9021466207261567
171,-0.9630721,-0.9496102930302222
172,-0.96249795,-0.9459652355452661
173,-0.9630273,-0.9624170380719681
174,-0.9607774,-0.9540457775032475
175,-0.96301097,-0.9672366041621945
176,-0.9601582,-0.9685927981800657
177,-0.9627534,-0.941717217538206
178,-0.9621246,-0.9743518423729081
179,-0.9633192,-0.9422776843129153
180,-0.9629507,-0.9714594589376417
181,-0.96256524,-0.9442561409336546
182,-0.964024,-0.962237492488996
183,-0.96144056,-0.945577550248651
184,-0.9641752,-0.9607924685108068
185,-0.9615875,-0.9350731352574264
186,-0.9637447,-0.9727644501359649
187,-0.96181864,-0.9160536547016384
188,-0.9633234,-0.9564005961352824
189,-0.96152794,-0.9429137378858794
190,-0.96379375,-0.9691712376905721
191,-0.9604252,-0.9516323795320487
192,-0.96392643,-0.9578912220465299
193,-0.9605649,-0.9348032560433902
194,-0.96329665,-0.9605678795940431
195,-0.96188116,-0.9428496840934819
196,-0.9634671,-0.96252734764455
197,-0.96185166,-0.946699266154341
198,-0.96320295,-0.9684627176984208
199,-0.9613437,-0.9459147108286983
200,-0.96329236,-0.9644398971451305
201,-0.9617592,-0.9610430201455199
202,-0.9635177,-0.9675683267119863
203,-0.96185505,-0.9422685376164213
204,-0.9636058,-0.9726035521362482
205,-0.96231675,-0.9502278917315252
206,-0.96343166,-0.9618408051367378
207,-0.9623359,-0.9348971566222584
208,-0.96389437,-0.960901515210422
209,-0.96176076,-0.9369554456055654
210,-0.9637521,-0.9681905496886403
211,-0.96174645,-0.9516575846762183
212,-0.9634109,-0.9745368583419183
213,-0.96113986,-0.9486375928574153
214,-0.96352154,-0.9726167996662844
215,-0.9615747,-0.9460948131335168
216,-0.96388364,-0.9784168760976959
217,-0.9620552,-0.9537107158908694
218,-0.9641502,-0.9797750462323036
219,-0.9618477,-0.9528782472316877
220,-0.9642342,-0.9662739938439597
221,-0.96190417,-0.9490582769520493
222,-0.9644425,-0.9772221578228526
223,-0.9622359,-0.9412369035558964
224,-0.96411014,-0.9683944404957661
225,-0.96218556,-0.9455645706680191
226,-0.9639421,-0.9804841546372973
227,-0.96170413,-0.9421007662154208
228,-0.96421754,-0.9694099993460918
229,-0.96155506,-0.9519284544946404
230,-0.9641713,-0.9662603670281678
231,-0.96153957,-0.9538861409346748
232,-0.9643465,-0.961787903625237
233,-0.96182203,-0.955777919392303
234,-0.9636612,-0.9619954453433714
235,-0.96235466,-0.9557444993678847
236,-0.963368,-0.9541671213975169
237,-0.9625455,-0.9476172588823489
238,-0.963156,-0.9590861089482862
239,-0.9626454,-0.9454290601833797
240,-0.96295184,-0.9588447611791844
241,-0.9624601,-0.9585187979544649
242,-0.9628692,-0.9581873564409749
243,-0.962001,-0.9676038018871771
244,-0.9630486,-0.9626382832582862
245,-0.9623141,-0.9532232788448682
246,-0.96284175,-0.9646819020312432
247,-0.9631429,-0.9623149479459535
248,-0.96290284,-0.9496069930305904
249,-0.96303153,-0.9507437413349955
250,-0.9632854,-0.9655437240070238
251,-0.96272945,-0.9508557700261789
252,-0.9628496,-0.9557315106111506
253,-0.9628649,-0.9632234298893778
254,-0.9628172,-0.9683311329518487
255,-0.96224064,-0.960992528038068
256,-0.96315736,-0.9569229340661751
257,-0.96268976,-0.9543308395635615
258,-0.9629962,-0.952375245843718
259,-0.9630532,-0.9588459757848012
260,-0.9632249,-0.9577653173784706
261,-0.9628885,-0.9554951292693099
262,-0.96266365,-0.9552360058632821
263,-0.96276987,-0.9568593525707271
264,-0.962593,-0.9595951175211674
265,-0.96280926,-0.9545385755735241
266,-0.96278566,-0.9613587969715822
267,-0.9627178,-0.9573642824068874
268,-0.9627921,-0.9533083270087859
269,-0.962663,-0.9528982160787436
270,-0.96305096,-0.9626062416207226
271,-0.96264994,-0.9504240074409853
272,-0.962865,-0.936767943392898
273,-0.96269995,-0.9576461225945521
274,-0.9628612,-0.9552931727006267
275,-0.96241045,-0.9551234509448299
276,-0.9624714,-0.9617413553019758
277,-0.96273685,-0.9581998903321485
278,-0.96185964,-0.9655591425293073
279,-0.9627617,-0.9622654142807083
280,-0.96287465,-0.9721765806842078
281,-0.96265835,-0.955047469359917
282,-0.9632159,-0.959533829716081
283,-0.96284187,-0.9615100569706905
284,-0.9635589,-0.9621912674164674
285,-0.9627773,-0.9556072621605316
286,-0.96351683,-0.950216892728011
287,-0.9627867,-0.9297350233187378
288,-0.9630031,-0.9605432773521605
289,-0.96289635,-0.9495346088470691
290,-0.9629032,-0.9600415418581776
291,-0.9619484,-0.9517041546289144
292,-0.96290535,-0.9482231411210961
293,-0.96132946,-0.9497477354356325
294,-0.96312374,-0.9587121684684217
295,-0.96229213,-0.946957283118897
296,-0.96272445,-0.9452606237708479
297,-0.9624172,-0.9552071260311834
298,-0.96257234,-0.9681687586009486
299,-0.9621855,-0.9499835519596225
300,-0.96260697,-0.9649611713645572
301,-0.962387,-0.958197542945308
302,-0.96266115,-0.9617064584380961
303,-0.96234643,-0.9632755752107595
304,-0.9635829,-0.9520700681239945
305,-0.962419,-0.9499979078129442
306,-0.9632378,-0.9637481974067954
307,-0.9629967,-0.9683552200387131
308,-0.9627853,-0.9598888319306443
309,-0.96286553,-0.9572849215556627
310,-0.9628129,-0.9556735625770949
311,-0.96274567,-0.9499065964229509
312,-0.96304077,-0.9517203540612933
313,-0.96325463,-0.9523073719226427
314,-0.962888,-0.9621843116973752
315,-0.962608,-0.9608641699052812
316,-0.962655,-0.9605302146481602
317,-0.96237856,-0.9528450849651671
318,-0.9627545,-0.9641563527299419
319,-0.96263295,-0.9660852381796887
320,-0.96308804,-0.9660521872734397
321,-0.9627558,-0.953975165064704
322,-0.9631617,-0.9590694792192098
323,-0.9627709,-0.9531175174886766
324,-0.9632753,-0.9593490310567384
325,-0.9629756,-0.9565671261936086
326,-0.9632785,-0.9559596862587119
327,-0.9625046,-0.947012117835045
328,-0.962984,-0.9609130593326239
329,-0.9625822,-0.9475154079327859
330,-0.96289134,-0.9623076241978017
331,-0.9624562,-0.9580741914331737
332,-0.962994,-0.9646469141721656
333,-0.96201056,-0.9537842267360763
334,-0.9632144,-0.962979038808119
335,-0.96232605,-0.9552372522358455
336,-0.96324027,-0.9602366246370531
337,-0.96262914,-0.954053278891802
338,-0.96332777,-0.9597798826634247
339,-0.96251583,-0.9601678632243111
340,-0.96316314,-0.9590956933445274
341,-0.96256834,-0.9475287928899283
342,-0.9630243,-0.9610283536309749
343,-0.96271443,-0.9599689742145427
344,-0.9629615,-0.9564738663989404
345,-0.9625922,-0.9564831905428302
346,-0.9630849,-0.9589379947545792
347,-0.96242106,-0.9542639024251929
348,-0.96290684,-0.9548216524367823
349,-0.9628958,-0.9603529384920275
350,-0.9628322,-0.9630929254336689
351,-0.9626629,-0.9541833754685256
