,avgcpu,labels
0,-0.94517154,-0.9606651117389469
1,-0.94420874,-0.9412809462770075
2,-0.9436719,-0.9115220390750156
3,-0.94458157,-0.9544416491643035
4,-0.9447145,-0.962207639628546
5,-0.9448227,-0.9570644949033151
6,-0.94531995,-0.9640580547476049
7,-0.9440252,-0.9464015951118866
8,-0.9428817,-0.9361722542400084
9,-0.94454366,-0.9604795769124971
10,-0.94461256,-0.9627125177997564
11,-0.9446679,-0.9636682231736236
12,-0.9451279,-0.9630008400897289
13,-0.94417036,-0.9622026706062236
14,-0.94379634,-0.8908489330412971
15,-0.9446375,-0.9437261189635422
16,-0.9447484,-0.9587050458759516
17,-0.94447356,-0.9598058648927358
18,-0.9457527,-0.9639948647657293
19,-0.94488305,-0.9459147599811749
20,-0.9421765,-0.9343593752082254
21,-0.9441133,-0.9588188673563559
22,-0.94448566,-0.9630638292730029
23,-0.9447786,-0.9636038758656967
24,-0.945127,-0.9609403299293995
25,-0.9441743,-0.9627679482325189
26,-0.943726,-0.899190641142914
27,-0.94457376,-0.9417626347528121
28,-0.9447869,-0.9607974758024529
29,-0.9444772,-0.9577064732158459
30,-0.94553274,-0.9627773387356888
31,-0.9449368,-0.9484447177647705
32,-0.942438,-0.9340371098902338
33,-0.9440876,-0.9597083646437772
34,-0.9445774,-0.9624219613137456
35,-0.94465923,-0.9605836411868945
36,-0.9451195,-0.9634939010339977
37,-0.94424725,-0.9615935814411817
38,-0.94369584,-0.927255055511797
39,-0.9446634,-0.914813918029582
40,-0.94471616,-0.9632235181377703
41,-0.94453084,-0.957882490927266
42,-0.9450965,-0.9657930494483624
43,-0.94530034,-0.948216843074864
44,-0.9433963,-0.9356315044354521
45,-0.94317555,-0.960658275594514
46,-0.94460434,-0.9639720619999049
47,-0.9446807,-0.9627811663279114
48,-0.945187,-0.9637150584333782
49,-0.94423884,-0.8760820406838102
50,-0.9437487,-0.9282581055611454
51,-0.94465816,-0.9205418795335705
52,-0.94438815,-0.9432856189222621
53,-0.9459264,-0.9624758664383702
54,-0.9449682,-0.9648871370380735
55,-0.94197243,-0.9423936921115758
56,-0.94350624,-0.8883547545972313
57,-0.94315124,-0.9573748967985243
58,-0.9439528,-0.9608597437909416
59,-0.9447066,-0.9634821271303491
60,-0.94582623,-0.9609792967476346
61,-0.9440077,-0.9635816582471295
62,-0.9421453,-0.9230877188904055
63,-0.9445422,-0.9410674266485413
64,-0.94471914,-0.9215211426343107
65,-0.94457763,-0.9613691147858248
66,-0.9451923,-0.9644404404520668
67,-0.9448383,-0.9492258474652256
68,-0.9438459,-0.93326609311524
69,-0.94386464,-0.9578405476695497
70,-0.9432023,-0.9631873441148067
71,-0.9447703,-0.9601918672739553
72,-0.9451781,-0.962629090755225
73,-0.94430286,-0.9633664558699115
74,-0.94365,-0.9235508543207887
75,-0.94459975,-0.9551195006989087
76,-0.9447706,-0.9293698334534153
77,-0.94447523,-0.9606587559855103
78,-0.94531053,-0.9644833693597658
79,-0.94467694,-0.9629117034041907
80,-0.94381285,-0.9235391694682918
81,-0.9443994,-0.9600227102577039
82,-0.9435254,-0.9654357813085277
83,-0.9444754,-0.919212535456468
84,-0.9453983,-0.9624352095103439
85,-0.94477403,-0.962390683197603
86,-0.94309884,-0.9268523662011988
87,-0.9453062,-0.9552369764893948
88,-0.94479865,-0.9626602807016625
89,-0.94304895,-0.9241136096492607
90,-0.9452222,-0.9660392979624033
91,-0.9448003,-0.9621105569165349
92,-0.9432637,-0.8924148493901357
93,-0.9450591,-0.9592038550738514
94,-0.9446572,-0.9635148233550949
95,-0.9430765,-0.964297858550006
96,-0.94589657,-0.915738287714386
97,-0.94472784,-0.9156027464384868
98,-0.9422537,-0.9190421894689635
99,-0.9443942,-0.9563776367890633
100,-0.94527674,-0.9717983010257814
101,-0.9451579,-0.9250001657099814
102,-0.9435154,-0.962403537502022
103,-0.9429879,-0.9628553619305857
104,-0.9428811,-0.9148587521560101
105,-0.9451569,-0.9622734404936131
106,-0.94503725,-0.9590992897477952
107,-0.9431744,-0.9632580332694505
108,-0.94544,-0.9639494549391396
109,-0.9446999,-0.9640080227129153
110,-0.9431073,-0.9240021224501198
111,-0.94468814,-0.955539716982073
112,-0.9446193,-0.9627493196951216
113,-0.94457924,-0.9533674507038632
114,-0.9453464,-0.9346490481379586
115,-0.94485587,-0.9613977862654786
116,-0.9433041,-0.9211787763692891
117,-0.94449973,-0.962622341075828
118,-0.94512707,-0.9620113358322196
119,-0.9442271,-0.9642752560234584
120,-0.94434357,-0.9620394254946372
121,-0.94462013,-0.9638125341101962
122,-0.94329447,-0.9229783089055479
123,-0.9447053,-0.95590125613829
124,-0.9447501,-0.9621164648682198
125,-0.9446153,-0.9595801891049264
126,-0.9452935,-0.9265107194532032
127,-0.9448208,-0.9632705603141947
128,-0.9432994,-0.9205117732714342
129,-0.94437385,-0.9609569075849893
130,-0.94525397,-0.9588979364115947
131,-0.944399,-0.9633475597797472
132,-0.94408375,-0.9616325424805944
133,-0.9446613,-0.9651440244945382
134,-0.94330066,-0.9200595586099521
135,-0.9446282,-0.9446605170480802
136,-0.94463956,-0.9618470263246801
137,-0.94453543,-0.9608817442843942
138,-0.94528073,-0.9455426905040806
139,-0.94502103,-0.9425969405913358
140,-0.9432054,-0.92287232418697
141,-0.94405335,-0.9615292117425831
142,-0.94486505,-0.9596238082322512
143,-0.944744,-0.9616601832014813
144,-0.9446527,-0.9592681983647785
145,-0.9439407,-0.9519592603509877
146,-0.9433941,-0.9251359598775293
147,-0.9446776,-0.9537137024016885
148,-0.9446365,-0.9470999614545569
149,-0.9446796,-0.95856372120007
150,-0.9451061,-0.9574499070076925
151,-0.94436663,-0.9245660564479505
152,-0.94356954,-0.8920377732109707
153,-0.94438237,-0.9594204979900909
154,-0.944067,-0.9569601463220425
155,-0.9448187,-0.9625370381721163
156,-0.9454387,-0.9609428574277658
157,-0.9432968,-0.9633570869851802
158,-0.9423314,-0.9241094689494342
159,-0.9445914,-0.953141343830837
