,avgcpu,labels
0,-0.83723104,-0.8702850305954208
1,-0.7674229,-0.7621819768192246
2,-0.84696805,-0.835016219446735
3,-0.8541002,-0.8715873761065278
4,-0.7693721,-0.7817087790030093
5,-0.8400303,-0.8712852808761269
6,-0.85489804,-0.8277488371945736
7,-0.7866192,-0.7844409707985927
8,-0.8601804,-0.8578773611378028
9,-0.83277476,-0.8424858392727361
10,-0.7892394,-0.7567323294013333
11,-0.85186887,-0.8425761470429272
12,-0.8432667,-0.8791438490790178
13,-0.7659981,-0.7632586104370893
14,-0.84547734,-0.8616999420981692
15,-0.8580021,-0.8428045160078375
16,-0.7699951,-0.7625828588307919
17,-0.8560993,-0.8432780129296154
18,-0.84229815,-0.8603386470020304
19,-0.7705488,-0.7567899569710299
20,-0.84591436,-0.864775941463412
21,-0.84996504,-0.873842861800781
22,-0.7659143,-0.7317028350147776
23,-0.8563604,-0.7644663393857303
24,-0.85572994,-0.8665115779745804
25,-0.7429075,-0.7901543380575062
26,-0.7782737,-0.8460606931612351
27,-0.8503503,-0.8577820879768141
28,-0.80031496,-0.7548656578725081
29,-0.84852314,-0.8659436703843857
30,-0.8503152,-0.8688009672899175
31,-0.7642901,-0.7534550550816226
32,-0.8567084,-0.8676913185877984
33,-0.85339826,-0.8513457370825901
34,-0.7608742,-0.7006185420210529
35,-0.85806894,-0.878166793207596
36,-0.8455944,-0.8660086650624257
37,-0.7194347,-0.7652559076385512
38,-0.86079663,-0.8494216464224138
39,-0.84937525,-0.8568529739463888
40,-0.7699197,-0.7509929085748088
41,-0.84995496,-0.8621780492629794
42,-0.84859467,-0.8573668827824716
43,-0.7609006,-0.7569450050031459
44,-0.85491246,-0.8611511131016709
45,-0.8481122,-0.8659301904986685
46,-0.7648362,-0.7190233870948499
47,-0.8545865,-0.8735173891830157
48,-0.85222805,-0.8540528369022033
49,-0.7335286,-0.7498648365253868
50,-0.85989475,-0.8502436393712269
51,-0.8450146,-0.8565373017667426
52,-0.7583916,-0.7747600978200286
53,-0.849422,-0.8563266167643662
54,-0.8476436,-0.8500978236863048
55,-0.780655,-0.7666104558599569
56,-0.8526288,-0.8725317272941302
57,-0.8461232,-0.8440604776019842
58,-0.7738247,-0.7681044349735231
59,-0.85937977,-0.8163744340644912
60,-0.8430227,-0.8566101238968937
61,-0.77425146,-0.7624842318466327
62,-0.8247675,-0.8697523212211336
63,-0.8484368,-0.8489141278528005
64,-0.77298385,-0.774852962462703
65,-0.8584453,-0.8505345184235933
66,-0.8449842,-0.858155406051524
67,-0.779781,-0.7668610312172404
68,-0.8496461,-0.8566834497220426
69,-0.84968495,-0.8609959076904581
70,-0.77389073,-0.7634960891140858
71,-0.85277164,-0.8068342426795057
72,-0.8505405,-0.8346598378650727
73,-0.77042365,-0.766160364990701
74,-0.8147804,-0.8524215608402153
75,-0.8383448,-0.8601345135199525
76,-0.7783767,-0.7509706700076597
77,-0.84959334,-0.8604852030777013
78,-0.8501016,-0.8636459898622744
79,-0.7604441,-0.7516166613082627
80,-0.8543509,-0.8689336591519949
81,-0.85088956,-0.8521508295212381
82,-0.7601148,-0.8480860733757414
83,-0.8583116,-0.8224335289943405
84,-0.84585524,-0.8699001941656794
85,-0.8449377,-0.7571704493653368
86,-0.8231753,-0.8512629767768374
87,-0.8586645,-0.8758304122915626
88,-0.76714313,-0.7564607136357115
89,-0.85086846,-0.8460644368398138
90,-0.85660386,-0.831281970798865
91,-0.7639322,-0.7699299908167285
92,-0.84886837,-0.8365502554727497
93,-0.83676004,-0.8691027381507315
94,-0.7787114,-0.7751612319209076
95,-0.84239376,-0.8705858085083988
96,-0.8542199,-0.8281543393305906
97,-0.78114915,-0.7525671428167193
98,-0.8596568,-0.8499450865722011
99,-0.8338679,-0.8457623039430444
100,-0.76257336,-0.772767425335986
101,-0.84791577,-0.8678678413807805
102,-0.84301734,-0.8579832374055063
103,-0.779783,-0.740244537142924
104,-0.8571539,-0.8591815149018984
105,-0.84954333,-0.868647808064533
106,-0.7506777,-0.7505380955131078
107,-0.85346675,-0.8036775551680408
108,-0.8525609,-0.8367014377744801
109,-0.75898147,-0.7927140322222801
110,-0.81213963,-0.849721695227285
111,-0.83852607,-0.8597923981116964
112,-0.80150974,-0.7700287817879481
113,-0.8488194,-0.8517786598320269
114,-0.8513477,-0.8662757692192689
115,-0.7764881,-0.7880037988650224
116,-0.85071445,-0.8754914361563437
117,-0.8530288,-0.8600325526606722
118,-0.7910205,-0.7619808803767141
119,-0.8618455,-0.8632711543955711
120,-0.85126674,-0.8173979528325512
121,-0.76781607,-0.7545905625935001
122,-0.8557298,-0.8620096395294339
123,-0.8257874,-0.8688742480362079
124,-0.765499,-0.7684456020656008
125,-0.85274076,-0.8708188346459238
126,-0.8534099,-0.8657860918249625
127,-0.7735816,-0.786878113460642
128,-0.85966897,-0.8510531790570195
129,-0.8527664,-0.8407542541581481
130,-0.7885878,-0.7732243743783558
131,-0.85094106,-0.8558112457296077
132,-0.84259033,-0.8568825337740946
133,-0.7804282,-0.736211420256224
134,-0.85152996,-0.8518271852993704
135,-0.8490551,-0.8514409053371204
136,-0.7483398,-0.7569289975430884
137,-0.85006106,-0.8461035606356455
