,avgcpu,labels
0,-0.8725214,-0.9083981825032107
1,-0.8687893,-0.8876137588253914
2,-0.86976224,-0.9552947451446718
3,-0.87186146,-0.864860194896679
4,-0.87284017,-0.9106675715563081
5,-0.86927634,-0.8376177233284108
6,-0.87014276,-0.933998547780555
7,-0.87218595,-0.9895701480536176
8,-0.8719549,-0.9627864375329347
9,-0.86882854,-0.9737725023643747
10,-0.8638916,-0.9677722645673728
11,-0.86689144,-0.9274019351462593
12,-0.87335,-0.943418827711658
13,-0.87398416,-0.9319322036132361
14,-0.8747352,-0.9718151241326388
15,-0.8732947,-0.9077519650396338
16,-0.8717677,-0.8227563430397479
17,-0.87020355,-0.9256128170569704
18,-0.87182075,-0.9136018420599953
19,-0.87721574,-0.9630898920336701
20,-0.87279916,-0.9704398022007923
21,-0.8655808,-0.9959805384875207
22,-0.8657871,-0.9785192293921582
23,-0.86880183,-0.896892691447387
24,-0.87125903,-0.9816513452926592
25,-0.87273145,-0.9522889725359971
26,-0.87623924,-0.9734249513667873
27,-0.8743292,-0.9565956733970156
28,-0.8695998,-0.915017182783365
29,-0.8703651,-0.9709838509109662
30,-0.87242717,-0.9444633081095847
31,-0.8749461,-0.9779901809125153
32,-0.87289107,-0.9515993916756967
33,-0.8700509,-0.9876665783470692
34,-0.8707873,-0.8518550237462361
35,-0.8719813,-0.9353830285491491
36,-0.8722917,-0.7872388082051761
37,-0.8756223,-0.940659437198264
38,-0.87486273,-0.9756657598188492
39,-0.8727684,-0.9917072461366863
40,-0.868989,-0.9031584556160919
41,-0.8626628,-0.8866021268228048
42,-0.8650686,-0.8221946587014205
43,-0.8748859,-0.7822556780146058
44,-0.87841994,-0.9011602920529118
45,-0.87639815,-0.9565422437699217
46,-0.87284505,-0.8047282125949494
47,-0.8658772,-0.9072299177650611
48,-0.8595145,-0.9693647071122142
49,-0.86925554,-0.9677682617521385
50,-0.87444127,-0.9348974805787356
51,-0.8666506,-0.9615426460845015
52,-0.8644173,-0.36606458676398945
53,-0.87101674,-0.0757654371882267
54,-0.8744229,-0.3640003571225455
55,-0.8878956,0.20283272959037646
56,-0.8870144,-0.08210353859094499
57,-0.8961544,-0.9518638616407082
58,-0.8586665,-0.8105762680380031
59,-0.84648764,-0.6033721721312499
60,-0.8433976,-0.9520770416170148
61,-0.84187466,-0.922925215104129
62,-0.7516422,-0.9163582482201654
63,-0.77374244,-0.972148248511056
64,-0.75544024,-0.9416477069199813
65,-0.84009504,-0.9867047698666646
66,-0.8640325,-0.9311889069860709
67,-0.8743601,-0.9122604942923154
68,-0.87137353,-0.9604921815180952
69,-0.87112737,-0.938180289763238
70,-0.8753402,-0.824207274289358
71,-0.8721018,-0.9562774216778518
72,-0.8695362,-0.9290236593500605
73,-0.8751975,-0.8677482916030245
74,-0.8725698,-0.6111385409108926
75,-0.866539,-0.8673544173609279
76,-0.8705149,-0.9602729228413462
77,-0.88094074,-0.9209215594614392
78,-0.8736294,-0.9440332115701855
79,-0.85165113,-0.7229546511721355
80,-0.85498947,-0.8478002325505343
81,-0.87160397,-0.9519319768402501
82,-0.88133794,-0.8872490535888942
83,-0.8768794,-0.8508240817454201
84,-0.85973597,-0.9104091775980294
85,-0.8606398,-0.8865410389293567
86,-0.8725573,-0.8581717054089637
87,-0.87338847,-0.9667773417452451
88,-0.86929786,-0.9279225424864131
89,-0.8689377,-0.8849833451345738
90,-0.8676041,-0.9244823535345427
91,-0.8670503,-0.8025925468116247
92,-0.8722263,-0.9117450507209901
93,-0.8729973,-0.9384329805014769
94,-0.87372935,-0.865028519610966
95,-0.8707192,-0.9206844183708907
96,-0.8640872,-0.9735297183365458
97,-0.86848545,-0.9198346363506772
98,-0.8721367,-0.9446372719963472
99,-0.8680069,-0.8680826927526957
100,-0.86929923,-0.9659130380208524
101,-0.87197626,-0.8952297344464675
102,-0.8745092,-0.9082641921466922
103,-0.87141246,-0.8031178652999311
104,-0.8686661,-0.9711236838736041
105,-0.8716204,-0.901682490843793
106,-0.8748315,-0.8647547468352241
107,-0.8689598,-0.899837748436279
108,-0.8646267,-0.9195408081372263
109,-0.8709631,-0.9504350361658055
110,-0.8736639,-0.925179086763792
111,-0.8688831,-0.9603852149113286
112,-0.8669677,-0.4748964613438983
113,-0.8691269,-0.9545588081585198
114,-0.8719916,-0.9513972512636232
115,-0.8841705,-0.9481076690217825
116,-0.8754947,-0.9831436002536524
117,-0.8440726,-0.9775673713544495
118,-0.8525515,-0.9193907945382678
119,-0.877798,-0.9672149393857837
120,-0.87438536,-0.994856738551945
121,-0.8759594,-0.9359818296676476
122,-0.8714061,-0.881436468054241
123,-0.8698335,-0.9625441727522479
124,-0.87148833,-0.9210793379216548
125,-0.8767413,-0.945056237057661
126,-0.87339985,-0.9778830674725065
127,-0.8691392,-0.9545570547462
128,-0.869871,-0.9060647270740277
129,-0.870144,-0.5414658060577149
130,-0.8713092,0.4616369620363898
131,-0.8746825,-0.27577210816641606
132,-0.8854479,-0.7958789979580487
133,-0.89051735,-0.960008811191775
134,-0.8968389,-0.9602092305428129
135,-0.9195869,-0.9689501695032346
136,-0.88943195,-0.8244422985129091
137,-0.9231648,-0.9548009238519046
138,-0.90030086,-0.9600264786935346
139,-0.9038478,-0.9731299944279989
140,-0.8988192,-0.970892891470905
141,-0.8616116,-0.9243063688554137
142,-0.86588806,-0.9242904172541955
143,-0.8716848,-0.8675424560918901
144,-0.87542117,-0.8732007352006095
145,-0.8757044,-0.8135607025573572
146,-0.87374234,-0.892971680896248
147,-0.8728359,-0.9905263230182421
148,-0.8718076,-0.874883573940895
149,-0.8684171,-0.9398820772666422
150,-0.86194474,-0.9736036126629726
151,-0.86703944,-0.9465408910501468
152,-0.8739047,-0.9085397295086155
153,-0.8702067,-0.9723407894794996
154,-0.86951905,-0.9389711491382933
155,-0.8733054,-0.630910539942863
156,-0.87249446,0.21014993540360938
157,-0.87080765,0.09159074394496369
158,-0.8808116,-0.9044621979473535
159,-0.889024,-0.9679491268155241
160,-0.8907149,-0.9237892784625461
161,-0.8830975,-0.9604670725460263
162,-0.84261703,-0.9386189434519181
163,-0.85361624,-0.9466235346953759
164,-0.7933688,-0.9517735307123169
165,-0.67535377,-0.9406004438685087
166,-0.7902623,-0.9128284626750434
167,-0.8564255,-0.9301240409754679
168,-0.8715916,-0.9305289450397864
169,-0.87336886,-0.8841710870005127
170,-0.8724342,-0.7542711746073832
171,-0.87075114,-0.9424367178049644
172,-0.8719152,-0.9419405596187107
173,-0.8771564,-0.9672444604015823
174,-0.87019837,-0.9399641585635816
175,-0.8604062,-0.9568834646800441
176,-0.86394805,-0.9790681441132811
177,-0.8721526,-0.9764946160521419
178,-0.87455887,-0.9481863776944373
179,-0.8717979,-0.8447268673324407
180,-0.87008655,-0.9808230646247359
181,-0.8732699,-0.9534286297503263
182,-0.8777741,-0.8506289360696492
183,-0.87282026,-0.4954656997894187
184,-0.8659223,0.4013048248560065
185,-0.87254065,-0.3226537000423918
186,-0.8846074,-0.8919258491718116
187,-0.8902434,-0.971132554709568
188,-0.89627564,-0.8424656556880863
189,-0.90847725,-0.9542476986550068
190,-0.8617266,-0.6364023167731445
191,-0.9390112,-0.7860170457477531
192,-0.9085375,-0.9549461843128515
193,-0.8956495,-0.9574882674469407
194,-0.8727189,-0.8435424871819985
195,-0.8525997,-0.9519402736998857
196,-0.8525272,-0.9413765760857711
197,-0.8705614,-0.9397992760673894
198,-0.8764075,-0.9166134778557867
199,-0.87044024,-0.9288779912280377
200,-0.8675908,-0.8517345423862647
201,-0.8719268,-0.9406331736683191
202,-0.8731781,-0.9167757939313279
203,-0.8740163,-0.9440694334844334
204,-0.87043494,-0.8658998431895399
205,-0.8676269,-0.7229381987696399
206,-0.8686799,-0.9794089804652403
207,-0.8730813,-0.8293747251262054
208,-0.87938195,-0.5436806637289284
209,-0.8689017,0.2859423701193762
210,-0.8601035,-0.7572504609431955
211,-0.87932515,-0.9490801664856514
212,-0.88389003,-0.941917098510308
213,-0.8972169,-0.9175267558446402
214,-0.8701408,-0.9427020413200473
215,-0.83356667,-0.917128789834105
216,-0.8973138,-0.9379429055576082
217,-0.8666614,-0.9087923684187253
218,-0.86009526,-0.8431397023959555
219,-0.8285639,-0.9144135580795917
220,-0.8707324,-0.45759860235250727
221,-0.8744095,-0.9579610135332098
222,-0.87171316,-0.9738362925790044
223,-0.8795103,-0.9501918812441881
224,-0.8699955,-0.8916882821510423
225,-0.84283197,-0.9248000114137205
226,-0.85411495,-0.942198376514538
227,-0.8812672,-0.9094733377059793
228,-0.8765241,-0.9519678946692997
229,-0.87045234,-0.9747615734210233
230,-0.8671036,-0.983320734627937
231,-0.8708738,-0.9372822934355307
232,-0.8695568,-0.9262950894671222
233,-0.86981094,-0.9474811878902263
234,-0.87320584,-0.9922468653235152
235,-0.8756232,-0.9178885552955146
236,-0.87296534,-0.9842585735243694
237,-0.8685172,-0.9562051695621064
238,-0.87123084,-0.7899991284322642
239,-0.8731804,-0.9432195551190542
240,-0.87190294,-0.9669457227543119
241,-0.87783885,-0.9356399702326219
242,-0.8745636,-0.9315186738064617
243,-0.863673,-0.8766584955339874
244,-0.8660608,-0.9923615955704145
245,-0.8729371,-0.8360858841770253
246,-0.8763353,-0.9752836058169911
247,-0.8708567,-0.9683715194043755
248,-0.86963224,-0.9235224911800101
249,-0.8713523,-0.7779120380378424
250,-0.86712795,-0.9575224145727463
251,-0.87050366,-0.9614221702236019
252,-0.87879497,-0.8195938007859762
253,-0.8729974,-0.9601703231743145
254,-0.86243725,-0.9883695483960242
255,-0.8693192,-0.9835645654022558
256,-0.87398726,-0.74773317455319
257,-0.86669797,-0.9246370026178458
258,-0.8671031,-0.9006589476709601
259,-0.87825096,-0.9720056145540217
260,-0.87828416,-0.9559987641234001
261,-0.86420333,-0.9357279528001451
262,-0.86147624,-0.9703394409577122
263,-0.86828476,-0.9534996725566908
264,-0.87425816,-0.9260646083310565
265,-0.87429464,-0.9551895508664006
266,-0.8708213,-0.9712807609576193
267,-0.87310815,-0.9312286948265863
268,-0.8724706,-0.839873981991361
269,-0.870383,-0.9072920017219627
270,-0.8716985,-0.945184716710326
271,-0.8767817,-0.4207516437087011
272,-0.8744774,0.6095910878055029
273,-0.8664285,-0.7208005924552374
274,-0.8813766,-0.9534282315271125
275,-0.88689816,-0.5543191807790635
276,-0.9097389,0.6716023631058203
277,-0.93091714,-0.46366578604089603
