,avgcpu,labels
0,-0.85885763,-0.8805938846592114
1,-0.8576277,-0.8589582627460495
2,-0.85894597,-0.8724282982759228
3,-0.8573574,-0.8591214359062231
4,-0.86086446,-0.867243015288854
5,-0.85633504,-0.8679953552044346
6,-0.8592086,-0.8671975736995019
7,-0.8564435,-0.8702549284888654
8,-0.85802114,-0.8601028005510052
9,-0.8582051,-0.8582675155175673
10,-0.85797054,-0.8727986707247505
11,-0.8587945,-0.8691943236681541
12,-0.8567846,-0.8564238862416934
13,-0.8561595,-0.8554876725638434
14,-0.85913014,-0.8592243693394016
15,-0.85862637,-0.854322750138488
16,-0.85606927,-0.8631707570987215
17,-0.85581344,-0.8603049955530109
18,-0.856671,-0.7873961921492235
19,-0.8555138,-0.8681889902200461
20,-0.8573952,-0.8729304495937746
21,-0.85753137,-0.8686377385519916
22,-0.8416845,-0.8684983416750929
23,-0.8581247,-0.8567290177409574
24,-0.85915995,-0.8597252707722334
25,-0.8583414,-0.8502281584260103
26,-0.8584882,-0.8589633623532283
27,-0.85606354,-0.8531549455213794
28,-0.85682464,-0.8653275665721761
29,-0.8547434,-0.8617341783664484
30,-0.85663384,-0.8638556859024106
31,-0.8552485,-0.8732493150958653
32,-0.8577985,-0.8813743680768955
33,-0.85698754,-0.8632118695071412
34,-0.8572596,-0.8622109938771013
35,-0.85900503,-0.8634076236590835
36,-0.8609467,-0.8663766408129545
37,-0.8573568,-0.8591158659437661
38,-0.8571189,-0.8737008671262867
39,-0.85730004,-0.8658453582930676
40,-0.8580367,-0.865694488186832
41,-0.85634935,-0.862634585888135
42,-0.85938424,-0.8682057159536363
43,-0.857809,-0.8749426077866604
44,-0.857807,-0.8688840709222245
45,-0.8571034,-0.8576972661126422
46,-0.85811603,-0.8792168613317098
47,-0.8595812,-0.8672449976897338
48,-0.8585472,-0.8676811645473239
49,-0.8559177,-0.8601619999131693
50,-0.86045414,-0.8595800267579716
51,-0.85803896,-0.8638763290020948
52,-0.85827,-0.867575819531013
53,-0.8567771,-0.8612709430143901
54,-0.8565808,-0.8708205575713183
55,-0.8573612,-0.8613300426592088
56,-0.8582425,-0.8691039759660864
57,-0.85681504,-0.8542746081329877
58,-0.8588815,-0.8615338774442357
59,-0.8568513,-0.8538149946960563
60,-0.858626,-0.8681587241608053
61,-0.8555383,-0.8537597474147646
62,-0.85711724,-0.8734023864965124
63,-0.85534906,-0.8697620753566817
64,-0.85845375,-0.8714697604875987
65,-0.85527533,-0.8560696040268798
66,-0.8592282,-0.8034937534951571
67,-0.858488,-0.8631559205547829
68,-0.8590795,-0.8738848639176535
69,-0.8568368,-0.8564094624806282
70,-0.84512377,-0.8847196923153711
71,-0.85715365,-0.8572198281062683
72,-0.8595751,-0.8778607815317203
73,-0.8555996,-0.8552451538332746
74,-0.8617047,-0.8720214431632657
75,-0.8558987,-0.8744009842342311
76,-0.8604025,-0.8771481444514135
77,-0.8555721,-0.8704796791889572
78,-0.85889643,-0.8800599151008606
79,-0.8593093,-0.8689342931046379
80,-0.85997266,-0.8715615502474086
81,-0.8585109,-0.8588235482474094
82,-0.8606085,-0.8693815671472347
83,-0.8583189,-0.8695061097561303
84,-0.8590792,-0.8704476698111312
85,-0.85631627,-0.8631319617216442
86,-0.85843086,-0.8610235975587873
87,-0.8584798,-0.858792199023271
88,-0.85875887,-0.8700710746531508
89,-0.8573606,-0.8657500539214513
90,-0.85692084,-0.8631230635368579
91,-0.85628396,-0.8648005570407293
92,-0.8586474,-0.8689542959714098
93,-0.85784346,-0.8668642125968693
94,-0.8572982,-0.8712417303057802
95,-0.85754704,-0.8622691138186174
96,-0.85839814,-0.8784486440986699
97,-0.8579165,-0.8556372700934474
98,-0.8589335,-0.8910870698297202
99,-0.8568748,-0.8765451693775592
100,-0.86048037,-0.8789416979752321
101,-0.85531586,-0.865848274877008
102,-0.8626161,-0.8658508570992771
103,-0.8597032,-0.8604354267152277
104,-0.8604357,-0.8670685170539276
105,-0.857803,-0.8495195594368039
106,-0.8578855,-0.868965196349577
107,-0.85668457,-0.8627810544927779
108,-0.85831904,-0.8669223437986705
109,-0.85448307,-0.8649759596854754
110,-0.85846776,-0.8541287312725809
111,-0.85717326,-0.8628078887411849
112,-0.8580304,-0.8650904754985713
113,-0.857801,-0.8519090806361531
114,-0.85550874,-0.7982757209379598
115,-0.8571908,-0.8666661601984094
116,-0.8578559,-0.8718594408199937
117,-0.85606354,-0.8568441256358532
118,-0.84400344,-0.8741804038202827
119,-0.8578639,-0.858021216801369
120,-0.8591578,-0.8719371845164088
121,-0.85586315,-0.8673055394322522
122,-0.8595985,-0.862957758965833
123,-0.8561392,-0.8609970150245079
124,-0.85899884,-0.887466860374464
125,-0.85810745,-0.8620789696938724
126,-0.8573065,-0.8646294317631003
127,-0.8564876,-0.8632654144213778
128,-0.86219645,-0.8638423137779814
129,-0.85708654,-0.8639908039366049
130,-0.8576204,-0.8639983073385371
131,-0.8573422,-0.872595746729299
132,-0.85742205,-0.8760901701953071
133,-0.85743165,-0.8607017676536437
134,-0.8572973,-0.8651593627797624
135,-0.8590119,-0.8619507972725775
136,-0.8599446,-0.8977321218718106
137,-0.85678655,-0.8487519009076223
138,-0.8577134,-0.8732165870523065
139,-0.85646194,-0.8545602835980417
140,-0.864423,-0.8805776802860465
141,-0.85426307,-0.845187806043953
142,-0.85947,-0.8714001542020373
143,-0.85529923,-0.8543100223918287
144,-0.8610971,-0.8721479198953446
145,-0.85353875,-0.8532383629351866
146,-0.85910225,-0.875387097610799
147,-0.85536444,-0.8628487051042254
148,-0.85926944,-0.8719886218087946
149,-0.8550885,-0.8549743119192088
150,-0.85976565,-0.8875759793687126
151,-0.85706604,-0.8533845354657951
152,-0.85922414,-0.870623538376404
153,-0.8552827,-0.8493530252982849
154,-0.86235195,-0.8811458199567352
