,avgcpu,labels
0,-0.9923245,-0.9939628792854069
1,-0.9921763,-0.9953665651126269
2,-0.99250877,-0.9931985423038691
3,-0.9918655,-0.9963673071899419
4,-0.99069446,-0.9824787496584075
5,-0.9910927,-0.979143166847463
6,-0.9911033,-0.8909508756982596
7,-0.991174,-0.9914201922362451
8,-0.9912035,-0.9940791685927792
9,-0.99188876,-0.9957660059144898
10,-0.991664,-0.9959424426116049
11,-0.9923041,-0.9966548796207625
12,-0.9914881,-0.9939546711046241
13,-0.99236816,-0.9830447049120474
14,-0.9906603,-0.9917554716474382
15,-0.99106944,-0.9961917746639799
16,-0.9911225,-0.9939912298449463
17,-0.9911437,-0.9501682931190302
18,-0.99118793,-0.9938704920535241
19,-0.9911618,-0.9878376250384852
20,-0.9914917,-0.8944052303930717
21,-0.99126303,-0.9954433344225795
22,-0.99152976,-0.9835059496780642
23,-0.991817,-0.9958422158949135
24,-0.9921206,-0.9954662920532491
25,-0.9919476,-0.9954543362404208
26,-0.9914221,-0.9935880259465422
27,-0.99245715,-0.9960820006601881
28,-0.99065477,-0.99387435519173
29,-0.991233,-0.9920055186611052
30,-0.9910201,-0.9932822750848534
31,-0.9910968,-0.9909937956711946
32,-0.99109423,-0.9933163583611945
33,-0.9911332,-0.990527310549948
34,-0.9911217,-0.9940567984233327
35,-0.9911494,-0.99649001620698
36,-0.99119043,-0.9937067869023019
37,-0.9911401,-0.9954458622454035
38,-0.9911689,-0.9955867819074133
39,-0.9911066,-0.9963711971092808
40,-0.9911259,-0.9877206602968996
41,-0.9910819,-0.994149221973538
42,-0.9910485,-0.9937078109031287
43,-0.9911364,-0.991585352524274
44,-0.99108785,-0.9004573429625716
45,-0.99115485,-0.9955489453626527
46,-0.99111766,-0.9882808757815092
47,-0.99175787,-0.9964373854823819
48,-0.99146354,-0.9936465173611015
49,-0.9920468,-0.9871834187629275
50,-0.9913341,-0.994090203776359
51,-0.9923556,-0.9963704316022671
52,-0.9907186,-0.9940445436422377
53,-0.9912186,-0.9881933677522583
54,-0.9911096,-0.9763103694571204
55,-0.9911324,-0.9918710805890174
56,-0.9912123,-0.9932978195554208
57,-0.9912028,-0.9958053911903946
58,-0.9912181,-0.9941954143429069
59,-0.99131835,-0.9959725532112468
60,-0.99124247,-0.989989834990912
61,-0.9913229,-0.989331176047362
62,-0.9910361,-0.9933067346009095
63,-0.99112487,-0.9963290281468388
64,-0.99110925,-0.9941122658463623
65,-0.99117565,-0.9915777648807016
66,-0.99113363,-0.99339175880325
67,-0.99118024,-0.991591858579303
68,-0.9911517,-0.888682948591574
69,-0.9911099,-0.9950302305479913
70,-0.99111724,-0.9832335742382015
71,-0.99174964,-0.996481782600157
72,-0.991574,-0.9939241945613323
73,-0.99218667,-0.9899113534990948
74,-0.99138075,-0.9912662856080083
75,-0.99255425,-0.9963953982934011
76,-0.99067074,-0.9939592865932044
77,-0.99128675,-0.9957983095195081
78,-0.99107313,-0.9538072753070802
79,-0.99114895,-0.9904620764437149
80,-0.99113846,-0.9911723203949708
81,-0.99134976,-0.9953800847180456
82,-0.9912321,-0.9940970206945264
83,-0.991537,-0.996402138470605
84,-0.9912155,-0.9847226003533551
85,-0.9916692,-0.9509904592983173
86,-0.9909681,-0.9936524890865607
87,-0.99117315,-0.99096842675537
88,-0.99134356,-0.9864063928109585
89,-0.9913695,-0.9935693416240646
90,-0.9915345,-0.9910275837762941
91,-0.9913966,-0.9904309661170096
