,avgcpu,labels
0,-0.925009,-0.9657250989073004
1,-0.9266918,-0.9468013464669867
2,-0.82569104,-0.7805247907750299
3,-0.92510813,-0.8369736890164472
4,-0.92702556,-0.9377930430778846
5,-0.81629336,-0.8440307937130631
6,-0.9235958,-0.9603322813899483
7,-0.9280836,-0.9612219959794672
8,-0.85443586,-0.852367864905469
9,-0.9243444,-0.9280605067482901
10,-0.925013,-0.957516572759187
11,-0.8360708,-0.8378243368648157
12,-0.92429864,-0.9678321720191099
13,-0.9255623,-0.9503821011259479
14,-0.8369914,-0.8622254981905393
15,-0.92479616,-0.9488660208897909
16,-0.92596316,-0.8678562550629232
17,-0.8364062,-0.7626905811383327
18,-0.9248443,-0.9631319318707857
19,-0.91855794,-0.9478770018854905
20,-0.8246848,-0.8598051250092451
21,-0.9253649,-0.9180841339397512
22,-0.9271046,-0.9568115462596618
23,-0.82883596,-0.8301619481535314
24,-0.92607194,-0.9655325499774161
25,-0.9269906,-0.9462532707637928
26,-0.8374198,-0.8568812401981236
27,-0.9245495,-0.9434681225185073
28,-0.92574733,-0.9598994700581855
29,-0.8343207,-0.8178875065204849
30,-0.9249488,-0.860230847964928
31,-0.926182,-0.9015477047160725
32,-0.8278511,-0.8559320877707708
33,-0.91727513,-0.921698474012251
34,-0.9275092,-0.9633951827590052
35,-0.87165403,-0.8375910374954889
36,-0.922408,-0.9668609138982962
37,-0.9234909,-0.30197272872995307
38,-0.84411114,-0.8447335833623046
39,-0.92459154,-0.9473333112560446
40,-0.87379646,-0.9611918874295189
41,-0.8881993,-0.8393528644297179
42,-0.92195374,-0.9707187083517882
43,-0.8282852,-0.8476212818580373
44,-0.89904654,-0.5941927811055326
45,-0.93147373,-0.7393748905025256
46,-0.9062789,-0.8039895807020088
47,-0.8324599,-0.8011300130590715
48,-0.91127014,-0.9539678986498872
49,-0.92784405,-0.9464944952193076
50,-0.85447806,-0.8424670683417543
51,-0.9253405,-0.946357436728994
52,-0.9256338,-0.9570109337050522
53,-0.8353807,-0.8418998510784135
54,-0.92395115,-0.962914291690665
55,-0.9250407,-0.9462642055415554
56,-0.8317226,-0.9336138640961311
57,-0.92492986,-0.7817788633117531
58,-0.9262657,-0.8848721697389881
59,-0.8758162,-0.9613841470401683
60,-0.85218096,-0.8672721550497844
61,-0.9286611,-0.9481148673007997
62,-0.92368007,-0.9634355104537256
63,-0.8480402,-0.8485948865576418
64,-0.92517334,-0.9600681330089506
65,-0.9253892,-0.9531315201727184
66,-0.8391571,-0.8662793024948588
67,-0.924091,-0.94947150639521
68,-0.92538,-0.9488100091783886
69,-0.8410201,-0.8158228675481354
70,-0.9247454,-0.960811389118162
71,-0.9256629,-0.8401132614815645
72,-0.82883066,-0.7630405613303572
73,-0.92508847,-0.9380222372030884
74,-0.917877,-0.958116148565974
75,-0.82247645,-0.8408664495927
76,-0.9252669,-0.9534014403680561
77,-0.9276488,-0.9559422745309335
78,-0.8274257,-0.853490729359685
79,-0.9261538,-0.962833318261909
80,-0.92705584,-0.967302762846109
81,-0.8340296,-0.81949590664432
82,-0.9246101,-0.9599560890145216
83,-0.9260681,-0.9545725412648106
84,-0.823706,-0.8376649986258325
85,-0.9248842,-0.8516046676406078
86,-0.9271022,-0.8665888290832628
87,-0.82555515,-0.83835104051769
88,-0.91777176,-0.9609546300861584
89,-0.9279722,-0.9539763924754521
90,-0.8788756,-0.8605102141484178
91,-0.92163646,-0.9577262127868641
92,-0.92285025,-0.9628464460167012
93,-0.8440874,-0.8199973016031386
94,-0.925025,-0.9543958209029105
95,-0.9249034,-0.9354075877934951
96,-0.8248193,-0.8555794496463648
97,-0.9250066,-0.9400594137281653
98,-0.9268813,-0.9515303380401067
99,-0.8352107,-0.7416753638613041
100,-0.9251462,-0.8706906397295449
101,-0.9263241,-0.9566067286388358
102,-0.815406,-0.8527874317975069
103,-0.92321366,-0.9591753665757843
104,-0.92800105,-0.9610372440071567
105,-0.83737385,-0.8154621998065703
106,-0.92551917,-0.8316443568102747
107,-0.9263708,-0.9407326380089204
108,-0.8245548,-0.850493168575402
109,-0.9041728,-0.9365404569447591
110,-0.92865926,-0.9622282686057682
111,-0.8700837,-0.8306033025953353
112,-0.9223668,-0.9340851873121774
113,-0.923787,-0.8652141572387448
114,-0.83491904,-0.7858988373121764
115,-0.9245289,-0.8784241221478662
116,-0.92565876,-0.9496750573892297
117,-0.8275057,-0.8389485034898216
118,-0.92494625,-0.9309430219625865
119,-0.92683154,-0.9354077445337489
120,-0.8449825,-0.8528199433584704
121,-0.9252161,-0.94410508138051
122,-0.925462,-0.9588651426788157
123,-0.844769,-0.845202821765106
124,-0.92389065,-0.9509261201350971
125,-0.9250121,-0.9550377233471659
126,-0.8380548,-0.9608017726026092
127,-0.924881,-0.8361575766242709
128,-0.9257436,-0.8694991887521062
129,-0.8977808,-0.8615145734123166
130,-0.86302924,-0.8146295158853667
131,-0.912981,-0.944800967000568
132,-0.9242729,-0.9668554208898914
133,-0.8596572,-0.832415283077582
134,-0.9238192,-0.9631174963243612
135,-0.9244048,-0.9579295620140342
136,-0.83083254,-0.8363037073194624
137,-0.9254776,-0.9600935340254988
138,-0.9262216,-0.90739584283435
139,-0.8248338,-0.8341477311076835
140,-0.92492175,-0.7214861472397543
141,-0.92699146,-0.34334368427207995
142,-0.83320487,-0.6694777899781552
143,-0.86505085,-0.6893148757590344
144,-0.89809626,-0.7695064728429661
145,-0.9025741,-0.6741679571340449
146,-0.9261359,-0.8883401739335783
147,-0.84139895,-0.9290521936075121
148,-0.88928163,-0.7498657875795005
149,-0.93109083,-0.9576314946088259
150,-0.91967154,-0.9505768427203247
151,-0.8115782,-0.8604180908589613
152,-0.92230535,-0.9514100435109675
153,-0.92755044,-0.9711099780700805
154,-0.82374257,-0.8229346016264241
155,-0.92477256,-0.9289916268504589
156,-0.9271979,-0.8624420163407458
157,-0.82613903,-0.8331976910569788
158,-0.9247458,-0.949748072181444
159,-0.9267287,-0.9639566757781939
160,-0.8447978,-0.8543732046818262
161,-0.924582,-0.969900379844207
162,-0.9255123,-0.9599015571842909
163,-0.84032047,-0.8580465502835228
164,-0.9252791,-0.9537553453325505
165,-0.92551166,-0.9727801328041934
166,-0.8339438,-0.8198486619297909
167,-0.9247565,-0.9531254856681984
