,avgcpu,labels
0,-0.93949056,-0.8816364394838444
1,-0.9410757,-0.9403998040259525
2,-0.93992573,-0.98048998291338
3,-0.9408057,-0.9626347241909226
4,-0.9389645,-0.9752596878350251
5,-0.94236004,-0.971727365492166
6,-0.9411754,-0.9705325924607401
7,-0.9418458,-0.9683260309678867
8,-0.93934613,-0.9608658277456107
9,-0.9385879,-0.958572533545811
10,-0.9394704,-0.9661957930934635
11,-0.93874234,-0.9685181587709266
12,-0.93931675,-0.967675014817334
13,-0.9394413,-0.8859435411045549
14,-0.9396901,-0.9203781672457098
15,-0.9396757,-0.9616306277990961
16,-0.9399702,-0.9708311499245028
17,-0.9389704,-0.9692840547041224
18,-0.94222975,-0.9682032098878666
19,-0.941334,-0.9663587971672278
20,-0.9427791,-0.9616947286420635
21,-0.9398012,-0.9607728012046234
22,-0.9392177,-0.971754490165559
23,-0.9391644,-0.9716280470447036
24,-0.9392731,-0.9696880108110806
25,-0.9394673,-0.9812719905795977
26,-0.93967295,-0.9172506871669016
27,-0.9394071,-0.8980632346987035
28,-0.93925774,-0.9584811868876278
29,-0.9393515,-0.9878921766290438
30,-0.9387187,-0.9538497115989371
31,-0.94080067,-0.9806217484423932
32,-0.94153976,-0.8482957158039719
33,-0.94216824,-0.8131911060594341
34,-0.94019556,-0.3008424962481746
35,-0.94014037,-0.7925465070326112
36,-0.9381782,-0.9573714700885034
37,-0.9042748,-0.9641606343204245
38,-0.9368747,-0.9684531782616168
39,-0.96497834,-0.934843378756345
40,-0.94104445,-0.8580218729149054
41,-0.96198773,-0.9640264871208456
42,-0.93729645,-0.9580072268379042
43,-0.9400806,-0.9764027284649137
44,-0.93972015,-0.9445916373851801
45,-0.94337857,-0.9733884719312788
46,-0.94088066,-0.958517505353611
47,-0.9435228,-0.9792786484321391
48,-0.9375003,-0.958642553532519
49,-0.9410724,-0.9790302755558521
50,-0.93831587,-0.9729877375719369
51,-0.94084084,-0.9739802917606741
52,-0.9381354,-0.9641499196666512
53,-0.94025934,-0.907789749728152
54,-0.9382564,-0.9039832377872989
55,-0.9397161,-0.979464894633881
56,-0.93869776,-0.9486341766015394
57,-0.93940175,-0.9704234544046357
58,-0.94097614,-0.961710955211367
59,-0.94240284,-0.9796492319238753
60,-0.9410335,-0.9576514547584483
61,-0.94164246,-0.9693003241152238
62,-0.9380754,-0.9724815885827319
63,-0.94072956,-0.9731198694587269
64,-0.938223,-0.9599834896887273
65,-0.94006675,-0.9828400621348992
66,-0.9386736,-0.9152493865768038
67,-0.9397813,-0.8931163253644683
68,-0.93869424,-0.9450767456822688
69,-0.939896,-0.9716203720499672
70,-0.93860847,-0.9529617308696444
71,-0.94129133,-0.9784092616910807
72,-0.9415345,-0.9581495176574009
73,-0.9427723,-0.9796175446731809
74,-0.9409986,-0.9687129962980326
75,-0.9400787,-0.9740436156668436
76,-0.9385872,-0.9778991452944208
77,-0.94031066,-0.9829780991325593
78,-0.93816066,-0.9632903161636348
79,-0.9398442,-0.9647537687768757
80,-0.9383626,-0.8580693543198267
81,-0.9392172,-0.9333604040656803
82,-0.93837035,-0.9584414076578334
83,-0.93973863,-0.9795230837955647
84,-0.938419,-0.9610659337495564
85,-0.94385064,-0.9681886848937556
86,-0.94081867,-0.9723002091433598
87,-0.94382715,-0.9718397001154038
88,-0.9385901,-0.9616055557949447
89,-0.93989563,-0.9799020809538617
90,-0.93867195,-0.9797059472477486
91,-0.9395857,-0.9744578565076947
92,-0.93884254,-0.9462444030795955
93,-0.93946344,-0.9127849542304104
94,-0.93879074,-0.8840382888263745
95,-0.93924856,-0.9740843013327882
96,-0.93860245,-0.95838055130851
97,-0.9399677,-0.9763258393191683
98,-0.9407941,-0.9657856065478378
99,-0.9437492,-0.9697694137139317
100,-0.9409085,-0.961485512772818
101,-0.9422151,-0.9788841362041982
102,-0.9377414,-0.9501740848461113
103,-0.9401556,-0.9762955611510054
104,-0.9384601,-0.9489282314580895
105,-0.93999135,-0.9706927578001777
106,-0.9385523,-0.9390050152501541
107,-0.94045496,-0.8857467235702214
108,-0.9383627,-0.9295497793301523
109,-0.94107115,-0.9649599525283286
110,-0.9388367,-0.9632954371756806
111,-0.9410286,-0.965620929574519
112,-0.94190174,-0.9561448361604834
113,-0.9422856,-0.9735519978185073
114,-0.94211197,-0.9557850249704245
115,-0.9399061,-0.9723898646629006
116,-0.9391961,-0.9504336482169367
117,-0.94000995,-0.9634539277327494
118,-0.938951,-0.9626514121301675
119,-0.94030464,-0.9753986735503591
120,-0.93867636,-0.8861382240142135
121,-0.940575,-0.9125075927562493
122,-0.93905526,-0.9609374784178394
123,-0.94080985,-0.9669077385498003
124,-0.9386066,-0.9589498490268411
125,-0.94242215,-0.9715021100507315
126,-0.94128716,-0.9560308301612357
127,-0.9429729,-0.9620074011060928
128,-0.94011176,-0.9626136671042494
129,-0.9396357,-0.9149460656601514
130,-0.93915963,-0.9210421962350323
131,-0.9399816,-0.23549614310380773
132,-0.9395237,-0.6632189090893895
133,-0.9399695,-0.7684535087748811
134,-0.8989552,-0.7642859242349566
135,-0.9098301,-0.9247932190832929
136,-0.97638166,-0.9470797265581611
137,-0.93736196,-0.9618249460141661
138,-0.97436476,-0.8527970199776265
139,-0.94459,-0.9552268701739639
140,-0.94691676,-0.8794177556364532
141,-0.94604707,-0.94920417545881
142,-0.93774104,-0.9601943634867406
143,-0.94502574,-0.9702652647524177
144,-0.93920696,-0.9526869079548451
145,-0.94625515,-0.972399378400135
146,-0.93921006,-0.9690189148165957
147,-0.9433173,-0.8958431714334776
148,-0.9383347,-0.8936711406564425
149,-0.94035196,-0.9720826171238575
150,-0.9392359,-0.9599200978561171
151,-0.939752,-0.971648922545293
152,-0.94119537,-0.968823379137251
153,-0.94263065,-0.9494603040665224
154,-0.9419077,-0.9636953552501002
155,-0.9413718,-0.9722300695868601
156,-0.9384034,-0.9571752279105119
157,-0.9397341,-0.9659957901183249
158,-0.9395151,-0.9661870399742932
159,-0.9396869,-0.9671027057643076
160,-0.93974495,-0.923291061749099
161,-0.9396144,-0.8905256111089488
162,-0.93928593,-0.9428648125432548
163,-0.94005877,-0.9710300337020488
164,-0.93931174,-0.9710922191933169
165,-0.94078887,-0.9504406572446739
166,-0.9422972,-0.9661281640175713
167,-0.94216365,-0.9737849912952953
168,-0.94160247,-0.9752952308356493
169,-0.9390773,-0.959268392493641
170,-0.9397162,-0.9892527695670236
171,-0.93927294,-0.9514948298382045
172,-0.93979454,-0.9783053791715024
173,-0.9386213,-0.9649884112363821
174,-0.93970454,-0.8890491342493846
175,-0.93809676,-0.9125828751097688
176,-0.94038177,-0.985938913953311
177,-0.93837416,-0.9381212689130594
178,-0.940127,-0.9820152757271693
179,-0.9411986,-0.9570953785928291
180,-0.94237864,-0.9757260603316056
181,-0.94128215,-0.954320554819492
182,-0.9415438,-0.978768247382235
183,-0.93761253,-0.9562224110742421
184,-0.9412947,-0.9715979708510984
185,-0.93769974,-0.9618381245580498
186,-0.94076395,-0.8915547196712453
187,-0.93823504,-0.9090075923624599
188,-0.9404884,-0.8854966744643378
189,-0.93886495,-0.9334280400212813
190,-0.9399929,-0.9760400825543744
191,-0.94196105,-0.9598742189552842
192,-0.94179124,-0.9642474443579506
193,-0.9446647,-0.9583197731803188
194,-0.9423089,-0.9807362681160476
195,-0.9415455,-0.9555275865194843
196,-0.9398739,-0.9719620887182995
197,-0.9387915,-0.9626228286183586
198,-0.940254,-0.9723370901062742
199,-0.93861157,-0.9539730771331368
200,-0.9401734,-0.9702811980662857
201,-0.9385119,-0.8468870218245323
202,-0.9402951,-0.8998520203076397
203,-0.9386225,-0.8996642315627441
204,-0.94083416,-0.9720337158127451
205,-0.9384736,-0.9512405712444368
206,-0.94461405,-0.98134401386197
207,-0.94146454,-0.9536602369179549
208,-0.9462669,-0.9715728291689509
209,-0.94012237,-0.9616101597301328
210,-0.94218045,-0.9755206225974671
211,-0.93764794,-0.9571913202928612
212,-0.9407654,-0.9741533599316957
213,-0.9382037,-0.9372905058816622
214,-0.9404882,-0.9748742560195444
215,-0.9384593,-0.9244378745302759
216,-0.9403008,-0.8807466280602596
217,-0.93839943,-0.9550646744972223
218,-0.94132185,-0.980786665503496
219,-0.9388031,-0.9559893797216542
220,-0.9417877,-0.9775947089697066
221,-0.941949,-0.9650256794414063
222,-0.94211316,-0.9691451674037966
223,-0.94122505,-0.9616624285845158
224,-0.9392463,-0.9838386567885195
225,-0.9385886,-0.9391068250190495
226,-0.93994147,-0.9753402941860372
227,-0.93851626,-0.9575901309106483
228,-0.94014573,-0.9694701622266179
229,-0.93829125,-0.8614199000960225
230,-0.9407933,-0.887247980546743
231,-0.93829095,-0.7936054555092469
232,-0.9416232,-0.8220917190944722
233,-0.9381473,-0.8494727426043372
234,-0.9445621,-0.9683269180705574
235,-0.9413936,-0.9573263543332977
236,-0.9505855,-0.9813259047475118
237,-0.94498444,-0.9380300639864607
238,-0.9486996,-0.9778011385374678
239,-0.94209987,-0.9592675159702589
240,-0.9430275,-0.9699570735479144
241,-0.9371004,-0.9300821134511276
242,-0.9412494,-0.8876101476934616
243,-0.93798673,-0.8785962605754484
244,-0.94120806,-0.9738521155639993
245,-0.9385034,-0.9636845231650639
