,avgcpu,labels
0,-0.55348295,-0.5471736207529891
1,-0.55347705,-0.5601642730940838
2,-0.5535327,-0.565133169618923
3,-0.5537342,-0.5863475131370219
4,-0.5534976,-0.4860076897699791
5,-0.55349356,-0.41435146315499927
6,-0.55351347,-0.5591410711003154
7,-0.55347115,-0.5688888483294333
8,-0.5540054,-0.547341386021277
9,-0.554847,-0.5624295763599242
10,-0.55349845,-0.5848096878550935
11,-0.55347985,-0.13550248508610663
12,-0.5534999,-0.5762176788284369
13,-0.55351365,-0.5600749689989459
14,-0.5469947,-0.5866723206235733
15,-0.5577264,-0.5697738433310082
16,-0.55348194,-0.5465171428099643
17,-0.55351716,-0.4652377409201637
18,-0.55348337,-0.47689716803386784
19,-0.55347955,-0.5584629399058463
20,-0.55346954,-0.5442705686058862
21,-0.5542274,-0.47416192881420105
22,-0.5541748,-0.5618698234698233
23,-0.5534797,-0.5350904880739495
24,-0.55347085,-0.5458273088003067
25,-0.55420774,-0.5615107605774606
26,-0.55347764,-0.5593162202053515
27,-0.55352867,-0.5632400810558094
28,-0.5535002,-0.3968301013166674
29,-0.55348635,-0.4288433019414454
30,-0.5534922,-0.5917783896445755
31,-0.5533602,-0.5122016358304917
32,-0.55491453,-0.5236917019229388
33,-0.55472654,-0.54644554097696
34,-0.5534741,-0.5704762938346387
35,-0.5537542,-0.4514665906179043
36,-0.5536537,-0.5274133332882016
37,-0.5535095,-0.5579539548268916
38,-0.55346686,-0.5556254391523638
39,-0.55441594,-0.5467622095750594
40,-0.5536257,-0.5791428756533132
41,-0.5534847,-0.4519335067227692
42,-0.5534803,-0.5710659165922424
43,-0.5535188,-0.5360195951637767
44,-0.55346715,-0.5578057884259712
45,-0.5544571,-0.5538214321741528
46,-0.55347717,-0.5057432222081831
47,-0.5535317,-0.5563275547741809
48,-0.5534828,-0.5637260238863221
49,-0.55347335,-0.5307166902652177
50,-0.5538597,-0.2462433043508534
51,-0.5534946,-0.5686241253423765
52,-0.5534767,-0.5274527540382118
53,-0.5508954,-0.4927543956208754
54,-0.55661774,-0.5226488962450918
55,-0.55347574,-0.5639226480499386
56,-0.5535902,-0.5662278162601797
57,-0.55396426,-0.5763172170568881
58,-0.553684,-0.555738261124179
59,-0.5534923,-0.5543352199466601
60,-0.55350196,-0.5714498669629503
61,-0.553481,-0.5806179935720714
62,-0.5534848,-0.5819087815644935
63,-0.55350435,-0.574473602804931
64,-0.55350333,-0.5637596558439942
65,-0.5534989,-0.5866756293288767
66,-0.5534899,-0.46330547207304973
67,-0.553483,-0.4965292694142439
68,-0.5535147,-0.5762960728829583
69,-0.5534685,-0.5911766820635492
70,-0.55425507,-0.5213754755342622
71,-0.5539811,-0.5534236804531534
72,-0.5535117,-0.5686211736786222
73,-0.55347526,-0.5912384549519061
74,-0.5536865,-0.5621362793777934
75,-0.55350196,-0.5580872948827291
76,-0.5535167,-0.47789891032424703
77,-0.5534816,-0.5597328766673471
78,-0.55348486,-0.4600428100639844
79,-0.55346984,-0.4755547649789973
80,-0.554165,-0.5302992754656287
81,-0.5534678,-0.530733710693165
82,-0.5542803,-0.5241908492375649
83,-0.55415875,-0.5577475488002782
84,-0.55356824,-0.5446820266565339
85,-0.5535623,-0.5712183905495779
86,-0.55366087,-0.5779094752141386
87,-0.55347985,-0.5767722514491261
88,-0.5535119,-0.5714383133435497
89,-0.5535004,-0.5376095195272954
90,-0.55349505,-0.48761577450797133
91,-0.5534899,-0.3672793951956682
92,-0.55347764,-0.5643562445887788
93,-0.55348516,-0.5703158063580471
94,-0.5546767,-0.52637083425849
95,-0.55535156,-0.5475063912372685
96,-0.5534966,-0.5925955716577535
97,-0.5534756,-0.5598571753523938
98,-0.5536258,-0.5689497902657779
99,-0.55353284,-0.5726263500005947
100,-0.5534809,-0.5785613879013468
101,-0.55349797,-0.5507905963356604
102,-0.5534962,-0.5785637776716116
103,-0.5535003,-0.4413812762288388
104,-0.55347997,-0.5384720791271682
105,-0.5535147,-0.4671213861294249
106,-0.5534657,-0.519895512303146
107,-0.5545362,-0.040071239057535735
108,-0.5534738,-0.5512710720678133
109,-0.554239,-0.573249284091587
110,-0.54752016,-0.578060468923793
111,-0.558105,-0.5705667925063879
112,-0.55350864,-0.5825413322674973
113,-0.5534994,-0.4498256971330037
114,-0.55348825,-0.5639080109674851
115,-0.5535059,-0.3889441933457827
116,-0.5534668,-0.523527251319613
117,-0.55447197,-0.5870100372061959
118,-0.552994,-0.6031238599897565
119,-0.5550799,-0.5667341496533916
120,-0.5536996,-0.547659929586788
121,-0.55351794,-0.5578966248033609
122,-0.5534817,-0.5732600355552014
123,-0.5534799,-0.5713190977340072
124,-0.55349475,-0.5740434868289983
125,-0.553504,-0.560295030457048
126,-0.55349207,-0.5777617564074373
127,-0.55349636,-0.44770289641983396
128,-0.5534821,-0.5614048957663781
129,-0.5535073,-0.4669503379017381
130,-0.5534663,-0.5566995961996447
131,-0.5544922,-0.5671318538060992
132,-0.55346847,-0.4831308443031864
133,-0.55428016,-0.44425152103266596
134,-0.55349827,-0.5683337312949169
135,-0.5534705,-0.5792465755985319
136,-0.5540389,-0.5946785306077259
137,-0.5545367,-0.516161996121954
138,-0.5535037,-0.5863804039659472
139,-0.55351377,-0.5523188149346812
140,-0.55347466,-0.489517062963006
141,-0.55377907,-0.5646595946748838
