,avgcpu,labels
0,-0.98753715,-0.9765803671953198
1,-0.9874599,-0.9796007974258313
2,-0.98753035,-0.9910137493472708
3,-0.9874119,-0.982471651744525
4,-0.987507,-0.9887615225355503
5,-0.98741996,-0.9841465195931569
6,-0.98747486,-0.9867452958407834
7,-0.9876067,-0.9670838522181636
8,-0.9877211,-0.9837482891120497
9,-0.98762167,-0.9728970952323837
10,-0.98758507,-0.9883874747834582
11,-0.9874449,-0.9836506440390128
12,-0.98734754,-0.981595866324307
13,-0.9872441,-0.9758464652227983
14,-0.9874813,-0.9887623925883573
15,-0.9874642,-0.9807714316501162
16,-0.9875691,-0.9868346226622443
17,-0.9874861,-0.9816285660214925
18,-0.9874854,-0.9861482374239405
19,-0.98750687,-0.9746621258679636
20,-0.98762095,-0.9780166847635033
21,-0.987555,-0.965290970092578
22,-0.98756254,-0.9885013227654472
23,-0.98744375,-0.9839386038248075
24,-0.9873511,-0.9817209450182813
25,-0.9872226,-0.9779875252330164
26,-0.9873064,-0.9876752847610832
27,-0.9873568,-0.9818507939579475
28,-0.98759,-0.9853421418034464
29,-0.9875227,-0.98282998721911
30,-0.98750454,-0.9874870653764062
31,-0.9875227,-0.9838797716738332
32,-0.9876323,-0.9803795010908959
33,-0.98757213,-0.9702988563780827
34,-0.98761743,-0.9874366208094917
35,-0.987583,-0.9821514715969653
36,-0.9875196,-0.980831534229344
37,-0.98741466,-0.9741611434544397
38,-0.98739606,-0.9833974344833027
39,-0.98738694,-0.9822067567837971
40,-0.9875339,-0.985267007661308
41,-0.9874234,-0.9810333513107741
42,-0.9874054,-0.9867741635845941
43,-0.98741764,-0.9823909681140385
44,-0.9875432,-0.9812047415813536
45,-0.9875475,-0.9728601256620107
46,-0.9875693,-0.9870892378740392
47,-0.98754424,-0.9841874635987732
48,-0.98752683,-0.9818554420219778
49,-0.98743916,-0.9765655129337381
50,-0.9874294,-0.9858251652175275
51,-0.9874502,-0.9830088686366001
52,-0.9875596,-0.9855974435713742
53,-0.9874995,-0.9837606104974692
54,-0.9874796,-0.9864233929673354
55,-0.98749363,-0.9799431864914956
56,-0.9876152,-0.9821164643632434
57,-0.9876057,-0.9735128057950949
58,-0.9876117,-0.989178099842358
59,-0.98756605,-0.9846824155320804
60,-0.9874844,-0.9819302713049488
61,-0.98743474,-0.980630414250694
62,-0.9874734,-0.9051930592718942
63,-0.9874959,-0.9759904277123532
64,-0.9876359,-0.9790972939148755
65,-0.98711514,-0.9796155567198522
66,-0.9866754,-0.98771801442482
67,-0.9864674,-0.9840110356133597
68,-0.98625535,-0.9741301562059178
69,-0.9873744,-0.9645861457801342
70,-0.9875035,-0.9400980949613782
71,-0.98751646,-0.8909373894214265
72,-0.9874273,-0.9812557422188269
73,-0.98705196,-0.979340128385177
74,-0.9862562,-0.9890626993640514
75,-0.985789,-0.9831242047360297
76,-0.9858112,-0.9844570383320381
77,-0.9861579,-0.9858701184307664
78,-0.9875216,-0.9879894001590956
79,-0.98758036,-0.9829789101130029
80,-0.9876467,-0.9851551903089991
81,-0.98761106,-0.9745592426438805
82,-0.9876523,-0.9768526588025627
83,-0.9876511,-0.9833787912294196
84,-0.9875802,-0.9879409420505947
85,-0.9874465,-0.9800664291414956
86,-0.9874075,-0.9906487720634236
87,-0.98738045,-0.9884635073594037
88,-0.98748165,-0.9922926985882645
89,-0.9876077,-0.9848742579028417
90,-0.98768127,-0.9924333694655427
91,-0.98768693,-0.990301643476322
92,-0.9878181,-0.99388291688396
93,-0.9878023,-0.9794042777511104
94,-0.9878162,-0.9839254164995136
95,-0.9878104,-0.9897793722747739
96,-0.98784137,-0.984158704597504
97,-0.9877391,-0.9839020880691929
98,-0.98770237,-0.9934601160333351
99,-0.987572,-0.9880839202991011
100,-0.9876551,-0.9912908003912647
101,-0.987728,-0.9834975423745296
102,-0.98769873,-0.9931195488290556
103,-0.98776966,-0.9890458877932006
104,-0.98784393,-0.9937415999074762
105,-0.98776984,-0.9798156414823138
106,-0.9877935,-0.9921713800817581
107,-0.9877897,-0.9898435357967494
108,-0.9878345,-0.9840441358028986
109,-0.9877685,-0.9903247923366324
110,-0.9877727,-0.9944920278569177
111,-0.9876734,-0.9616250609869341
112,-0.98780745,-0.9916317534214681
113,-0.9877736,-0.9878035008169455
114,-0.9876393,-0.9885853195104451
115,-0.98761904,-0.9910090581610367
116,-0.98755026,-0.9828616020787124
117,-0.98740816,-0.9699691548126089
118,-0.9878097,-0.9890587748525423
119,-0.9877603,-0.9908550597313321
120,-0.9876463,-0.9840090987601678
121,-0.98756725,-0.9828682323098786
122,-0.98746926,-0.9649298844463398
123,-0.9875171,-0.9900402058262885
124,-0.9877316,-0.9883685219796182
125,-0.9875759,-0.9873510816139899
126,-0.9874171,-0.9932722829168313
127,-0.98741424,-0.9887103953444879
128,-0.9874388,-0.9902969972800615
129,-0.98780054,-0.9795428514330813
130,-0.98780686,-0.992763576336383
131,-0.9878235,-0.9871344177323494
132,-0.9878206,-0.9871944653230433
133,-0.9877257,-0.9820677452089134
134,-0.9877055,-0.9899614048547349
135,-0.9876709,-0.9865250319809429
136,-0.98776865,-0.9894354155881848
137,-0.98768586,-0.9874947084631619
138,-0.9876763,-0.9914367494067948
139,-0.98767525,-0.9883115447050854
140,-0.98776263,-0.9888933385365688
141,-0.98775136,-0.9794965390800346
142,-0.9877913,-0.9925148447880632
143,-0.98777956,-0.9876587388078556
144,-0.98776144,-0.9871435627795838
145,-0.9877018,-0.9844606317742546
146,-0.98769593,-0.9923529949102905
147,-0.98766375,-0.987706901479376
148,-0.98777527,-0.992161444073012
149,-0.98771846,-0.9884921946864292
150,-0.98772454,-0.973737552628527
151,-0.987774,-0.988039447921605
152,-0.98785716,-0.9911124482405365
153,-0.9877275,-0.9768625700834758
154,-0.98767656,-0.9924593066232558
155,-0.98760235,-0.9801630588323353
156,-0.9875158,-0.9794543551762751
157,-0.98770446,-0.9826759908710525
158,-0.9876596,-0.8391306243166341
159,-0.9875232,-0.976997016162171
160,-0.9876124,-0.9888348076138224
161,-0.98667985,-0.9816030332603746
162,-0.98594284,-0.9829273375266041
163,-0.98579586,-0.9867566436555963
164,-0.98550415,-0.9811322369310963
165,-0.9875081,-0.9824524162701794
166,-0.98762244,-0.970090680859429
167,-0.98755115,-0.8901508039226849
168,-0.98757106,-0.9477752489482392
169,-0.9875013,-0.9873613204995099
170,-0.9868769,-0.97257284517742
171,-0.9862443,-0.9884028454933993
172,-0.98589206,-0.9889608249053795
173,-0.9858152,-0.9912165130320972
174,-0.98701,-0.986632650782819
175,-0.9875471,-0.9924437096310248
176,-0.987561,-0.985865833894654
177,-0.9877876,-0.9891909698332804
178,-0.98780257,-0.980562289619007
179,-0.9878022,-0.988302499597465
180,-0.9877554,-0.8814858810664926
181,-0.9877502,-0.9817583533421429
182,-0.98765814,-0.9841513244842955
183,-0.98711884,-0.9898221469078202
184,-0.98652494,-0.9886994556141604
185,-0.98636013,-0.9918972745273036
186,-0.986107,-0.9860852397091266
187,-0.98762596,-0.988838094210775
188,-0.98773587,-0.9862757557028693
189,-0.9878061,-0.988476792183388
190,-0.9877888,-0.979720738946508
191,-0.9877823,-0.9921937522466104
192,-0.9877104,-0.9907073858329043
193,-0.98770124,-0.9833627349326955
194,-0.98767126,-0.9816103812153433
195,-0.98771435,-0.9851601549121735
196,-0.98767453,-0.9874880653183142
197,-0.9877626,-0.9904998327727431
198,-0.9876597,-0.9862110021224364
199,-0.98757726,-0.9906098217826831
200,-0.9876294,-0.9887000271875901
201,-0.9877142,-0.9864985727219905
202,-0.98776996,-0.9798464247793957
203,-0.98778576,-0.9907381722557104
204,-0.9877613,-0.9823306458058817
205,-0.9877371,-0.9884447666315727
206,-0.9876708,-0.9907219295804
207,-0.98762167,-0.9898781483479445
208,-0.9876029,-0.9859200924447865
209,-0.9877404,-0.991357735036457
210,-0.9877125,-0.9872851062105853
211,-0.98779,-0.9893780678803936
212,-0.9878128,-0.9787803157167766
213,-0.98777705,-0.986783047755521
214,-0.9877568,-0.9803305027797782
215,-0.9877465,-0.9885976499294296
216,-0.9876549,-0.8873698274562926
217,-0.9876094,-0.9842235893976218
218,-0.98752373,-0.9867908627769139
219,-0.98711455,-0.9852172864520675
220,-0.98660684,-0.9886445087029643
221,-0.9864795,-0.9900033243033775
222,-0.9862302,-0.9880769516815516
223,-0.9876458,-0.9866332771469359
224,-0.98771924,-0.988045436411352
225,-0.987721,-0.9902856005403898
226,-0.98776144,-0.9822129579509241
227,-0.9877702,-0.9940626414768408
228,-0.98774385,-0.8176120234417559
229,-0.98771393,-0.9777114156197272
230,-0.9877496,-0.9868134908107911
231,-0.98686665,-0.9913686797067918
232,-0.985895,-0.9830050471502678
233,-0.985655,-0.9923491444558903
234,-0.985252,-0.9868399083595881
235,-0.98759395,-0.988547790890192
236,-0.9877467,-0.9883301119802339
237,-0.98776454,-0.9955235168387729
238,-0.9877125,-0.9837912028969539
239,-0.9877913,-0.9927143236181923
240,-0.9877714,-0.9818660721761968
241,-0.98780274,-0.9848969838036814
242,-0.98781633,-0.9818964734599969
243,-0.98781335,-0.9907867699128681
244,-0.9876635,-0.9825279594180067
245,-0.9876705,-0.992139805962897
246,-0.98756945,-0.9888613270344068
247,-0.9876233,-0.9871350957560793
248,-0.9876526,-0.9895740556224801
249,-0.98775667,-0.9905796820448974
250,-0.9877179,-0.9814946033428418
251,-0.98781735,-0.9913446263980962
252,-0.98777753,-0.9805060986284981
253,-0.98774123,-0.9878270689359794
254,-0.9877441,-0.9122133894319445
255,-0.98769236,-0.9829318455087321
256,-0.9876253,-0.9849608000550871
257,-0.98731416,-0.9923283852726255
258,-0.98686016,-0.9890129386660289
259,-0.98676527,-0.9879617755984486
260,-0.9865751,-0.9799006765227349
261,-0.9876848,-0.9860382517605013
