,avgcpu,labels
0,-0.38243052,-0.34727806181403276
1,-0.47729802,-0.6596369184207083
2,-0.40810066,-0.526812446291058
3,-0.46054417,-0.640084170754442
4,-0.36701483,-0.6597910386817711
5,-0.51928014,-0.638425052276894
6,-0.38225946,0.15225839213848857
7,-0.50655454,0.06862944567795015
8,-0.4662121,-0.3184576689281553
9,-0.54070044,-0.8544599829183377
10,-0.43655604,-0.3648563120421482
11,-0.5276786,-0.3412313852050206
12,0.008867472,-0.47540961555285266
13,-0.6532002,-0.43368653297632553
14,-0.43859094,-0.3836725854388281
15,-0.49840802,-0.5803859869582102
16,-0.39461714,-0.4068474929669619
17,-0.43328,-0.352289288436455
18,-0.40787324,0.1929835522667811
19,-0.5048617,-0.5463162710073812
20,-0.4083778,-0.3639610029229885
21,-0.510709,-0.5512094769408518
22,-0.35840306,-0.5697665833351304
23,-0.6586728,-0.7447798101603329
24,-0.32285428,-0.5763994834294326
25,-0.43830788,-0.35276730873128415
26,-0.3929968,-0.3940133021240444
27,-0.5511166,-0.7394351427243386
28,-0.45869577,-0.5178912372171101
29,-0.43434456,-0.676581602969041
30,-0.36609888,-0.4246864514359503
31,-0.53520393,-0.3180121735069208
32,-0.36992094,-0.22917564119404
33,-0.55999494,-0.2210883657104603
34,-0.43448377,-0.1714420165819177
35,-0.46502125,-0.40506751117944484
36,-0.38250542,-0.23864001565739867
37,-0.44483572,-0.8550109990158627
38,-0.38449526,-0.5895442369253192
39,-0.47835064,-0.7798866233399144
40,-0.36024103,-0.5759940145426947
41,-0.5865839,-0.5525199169531811
42,-0.36592054,-0.3023270162778151
43,-0.5537931,-0.20720725172261956
44,-0.4422718,-0.3611487262459987
45,-0.5222757,-0.8000057486345729
46,-0.4010396,-0.5992428673402055
47,-0.41829592,-0.5347739048273106
48,-0.37017962,-0.33134376817979905
49,-0.53166735,-0.5546894914059874
50,-0.41965744,-0.19787384282287324
51,-0.5144504,-0.5935175410349209
52,-0.36934465,-0.17383990074096833
53,-0.5355775,-0.605415072072446
54,-0.3695413,-0.1682823196071639
55,-0.58435845,0.013607235494490055
56,-0.38026276,-0.19926439144620844
57,-0.59899354,-0.7220755646238184
58,-0.37381816,-0.32212061376103707
59,-0.46310592,-0.3686212318834434
60,-0.5300509,-0.7532663791074861
61,-0.56045896,-0.6671207361893385
62,-0.39565137,-0.5231189273480192
63,-0.38244358,-0.3642642359736299
64,-0.49612114,-0.42864550739946394
65,-0.43872812,-0.48418612966020236
66,-0.4953608,-0.662976763235851
67,-0.40850013,-0.32076211999032855
68,-0.44191635,-0.24895782337802785
69,-0.39212537,-0.4042026334876079
70,-0.5382729,-0.23950516880826145
71,-0.39337462,0.04555956982531173
72,-0.44782248,-0.5191879208209467
73,-0.47283927,-0.415783457953534
74,-0.44074443,-0.3112613685816292
75,-0.38884458,-0.2871181113741814
76,-0.5470621,-0.3492474445033298
77,-0.37767008,0.11720298379338034
78,-0.4295783,-0.008001717295551547
79,-0.4227552,0.06204696191938197
80,-0.49980026,-0.255034065861222
81,-0.38378963,-0.1683530176975505
82,-0.55740964,-0.4674034908087503
83,-0.30034232,-0.39744941019149405
84,-0.40433967,-0.5063065368460917
85,-0.3477147,-0.2694967462107334
86,-0.47132164,-0.1342261937300242
87,-0.377623,0.14082174056952157
88,-0.49992794,-0.39883069568349216
89,-0.41544122,-0.515089226947
90,-0.4813174,-0.410830747406022
91,-0.35144705,-0.2960134567965558
92,-0.52989435,-0.5349454032845051
93,-0.37699088,-0.32439623448249866
94,-0.45546687,-0.29782411713341217
95,-0.38715914,0.05880071643374496
96,-0.5097313,-0.5016764501094215
97,-0.38922703,-0.37951150905529496
98,-0.51114726,-0.3347053991458975
99,-0.35469466,-0.5512771586845617
100,-0.5448298,-0.455963372844326
101,-0.36502582,-0.15742532780126228
102,-0.37985772,-0.49488411964605916
103,-0.48899484,-0.34583581001350794
104,-0.45890394,-0.6234742287065715
105,-0.3566733,-0.595720230243501
106,-0.5164782,-0.6093735311705206
107,-0.3679568,-0.36577312981967647
108,-0.50121516,-0.5996949934129174
109,-0.4168246,-0.48382860834260377
110,-0.52954227,-0.5270793553163544
111,-0.37183225,-0.32831580663232685
112,-0.529128,-0.6372558632603713
113,-0.4114571,-0.6075208715147011
114,-0.51260346,-0.791353238679354
115,-0.36403874,-0.5449582120660512
116,-0.5162419,-0.5999743918012173
117,-0.38610458,-0.18092569663531077
118,-0.5767571,-0.43109839143121564
119,-0.40486255,-0.28512630069741807
120,-0.54876673,-0.6012527456307153
121,-0.3867328,-0.15984256950500897
122,-0.515727,-0.35162503847014914
123,-0.37177706,-0.32503684497658636
124,-0.5481272,-0.428671251835705
125,-0.36047256,-0.35936602139742746
126,-0.49282643,-0.5228851478021388
127,-0.36302072,-0.3125068358678347
128,-0.47074512,-0.28904873836251443
129,-0.3849752,-0.07838973426645168
130,-0.5037822,-0.60453505532963
131,-0.39501843,-0.3986639848149076
132,-0.48357928,-0.46161411768368144
133,-0.35433775,-0.41644042403630754
134,-0.53390765,-0.6437667274189023
135,-0.36732292,-0.4173484233571432
136,-0.47558153,-0.20844272540756092
137,-0.36901212,-0.15416697916774424
138,-0.53127855,-0.1736933706800683
139,-0.4254135,-0.12977262008869217
140,-0.467696,-0.5407981457230226
141,-0.38479292,-0.21719884288649305
142,-0.4314236,-0.1639164758080187
143,-0.38706863,0.0383270670092557
144,-0.5183997,-0.6108048392050713
145,-0.37435699,-0.304408193342125
146,-0.51239324,-0.5219429206095525
147,-0.35202375,-0.40727386722012926
148,-0.54659605,-0.5424655642676999
149,-0.3722267,-0.08359900157301636
150,-0.5118578,-0.254886624761969
151,-0.3797222,-0.15032356028402827
152,-0.53888285,-0.254966353664831
153,-0.36141825,-0.1918389734746908
154,-0.50651306,-0.43207939553133423
155,-0.3508036,-0.09201656572680728
156,-0.45528778,-0.4113288238357873
157,-0.37442505,-0.22881354770378337
158,-0.503266,-0.6797521667231425
159,-0.36272287,-0.4407759851664863
160,-0.5057694,-0.32784740354371045
161,-0.36386633,-0.29046510443973816
162,-0.5489094,-0.5404207884543875
163,-0.38536367,-0.2901526782277719
164,-0.47457823,-0.5780131372249229
165,-0.36125213,-0.3088838045190576
166,-0.50653577,-0.4761134004253702
167,-0.3585626,-0.2720799530816178
168,-0.5467388,-0.7406271244314033
169,-0.3779953,-0.635737089217421
170,-0.5144815,-0.4548840569848087
171,-0.36917993,-0.3364777353570336
172,-0.5582125,-0.3735110520344256
173,-0.4212423,-0.15859644454337762
174,-0.48704088,-0.5973117749710912
175,-0.41259423,-0.03552239127828383
176,-0.4710902,-0.3538073439826055
177,-0.355838,-0.14954473532947343
178,-0.5650017,-0.24129897599853156
179,-0.36378258,-0.3983970769314795
180,-0.58310187,-0.5674349933184664
181,-0.36402968,-0.10951547509200132
182,-0.3962565,-0.5883479715805051
183,-0.385575,-0.17527668300844867
184,-0.5196496,-0.5327424094079607
185,-0.35821798,-0.08288268335345417
186,-0.59374285,-0.4211171957971065
187,-0.3828211,-0.19599492778189087
188,-0.6034517,-0.7191006836758178
189,-0.38009784,-0.6844557426117128
190,-0.5385106,-0.6780452207272114
191,-0.36838132,-0.03159556316449308
192,-0.52822876,-0.21304350007293493
193,-0.39121976,-0.06673091364833916
194,-0.5259178,-0.6262423388284084
195,-0.39792603,-0.39257338457128177
196,-0.54523164,-0.45307449594072335
197,-0.3488246,-0.12615339622881327
198,-0.5441314,-0.2026406372556231
199,-0.37059414,-0.3816954906538814
200,-0.5404006,-0.8461451956524784
201,-0.36729243,-0.020255268029348183
202,-0.44538495,0.2485985936024604
203,-0.35129556,-0.00423036014926792
204,-0.6249882,-0.5636221629269886
205,-0.46700308,-0.43458194513288784
206,-0.44346613,-0.41730999845148076
207,-0.4212609,0.16783689695245663
208,-0.15729643,-0.19440680963447887
209,-0.3614544,-0.4795288871544794
210,-0.49987492,-0.5560942732403724
211,-0.39094132,-0.3822521328641595
212,-0.6423177,-0.8437366727656885
213,-0.2856967,-0.5716979548902577
214,-0.4839151,-0.7565718915547435
215,-0.36539504,0.09926715310862955
216,-0.5917437,-0.27118574032257126
217,-0.37183738,-0.15646973420298615
218,-0.56877726,-0.6221499775398105
219,-0.4438008,-0.2714594677576261
220,-0.61035126,-0.6241944021078991
221,-0.27532843,0.9668532118815314
222,-0.5596698,-0.13246379427165444
223,-0.36254123,0.05791392580174559
224,-0.36572152,-0.4208428295321487
225,-0.559119,-0.560221712430578
226,-0.60830426,-0.5107798398528816
227,0.2750508,1.04892112337492
228,-0.47164842,-0.49302155397356473
229,-0.39807838,-0.01840662734017151
230,0.007438034,-0.6182650915938455
231,-0.42549133,-0.33302632843985247
232,-0.6988555,-0.7341153260883331
233,-0.14278613,-0.3307404313114761
234,-0.5278401,0.6377128846019171
235,-0.37574232,0.496360526680379
236,-0.58057094,-0.9005982610918013
237,-0.21502973,-0.3911549732068398
238,-0.50878066,-0.38848188918823046
239,0.06935108,-0.19400648378257457
240,-0.3429505,-0.27287448714771023
241,-0.2212829,-0.4390275735291964
242,-0.4373092,-0.5278705255819365
243,-0.37265384,-0.3390258705742173
244,-0.4354063,-0.5536730538066486
245,-0.41452312,-0.43507857065097966
246,-0.4831081,-0.5632877318309366
247,-0.381172,-0.1208643629038828
248,-0.51262355,-0.7196673461674257
249,-0.38546976,-0.27067140333690864
250,-0.5421744,-0.34485786310467326
251,-0.3652921,-0.02468461950264844
252,-0.6124053,-0.47420228344785786
253,-0.3816483,-0.3313946931595022
254,-0.62103134,-0.591301151465518
255,-0.38032466,-0.37615446139346664
256,-0.52274156,-0.6563631792918476
257,-0.36359715,-0.4531945391927701
258,-0.510822,-0.4581330763677427
259,-0.3683409,-0.16103608655898083
260,-0.5585274,-0.807667841316098
261,-0.40781483,-0.41908672533335944
262,-0.50876933,-0.4929422423724765
263,-0.3645354,-0.14335736010287947
264,-0.5929414,-0.6404944779004818
265,-0.3653884,-0.5172344305675496
266,-0.6133641,-0.8254002424045344
267,-0.39103872,-0.4533582096592286
268,-0.5548839,-0.6395544854525748
269,-0.3755443,-0.5676765973711886
270,-0.581702,-0.8756156406871309
271,-0.37238765,-0.24448660041202075
272,-0.53054535,-0.5569153467369377
273,-0.38857594,-0.4050970984590374
274,-0.6172217,-0.204255185832946
275,-0.37081397,-0.13471468449357848
276,-0.55422413,-0.2759880205093488
277,-0.398501,-0.004542302770355722
278,-0.4552926,-0.6366568600430309
279,-0.39427385,-0.5448934328213166
280,-0.49218273,-0.8552466030803956
281,-0.35962063,-0.6666768322046848
282,-0.53711677,-0.7360951223074708
283,-0.3681172,-0.4131023175192601
284,-0.5511837,-0.6887489084657601
285,-0.40142196,-0.3378538261973576
286,-0.5793997,0.05992990454268421
287,-0.38248396,-0.006704671844674603
288,-0.5758233,-0.5840694144392402
289,-0.3905993,-0.3696745719485608
290,-0.48202217,-0.6354764986610508
291,-0.43584806,-0.46411199250505275
292,-0.53400123,-0.39148794984622226
293,-0.37880984,-0.498526814678276
294,-0.51326966,-0.7555394990720381
295,-0.42375362,-0.45488905057886875
296,-0.44572026,-0.4685059993225882
297,-0.38917848,-0.4827801036714121
298,-0.5487602,-0.7046589470076381
299,-0.3882132,-0.33680484870718863
300,-0.47825545,-0.6465938194454872
301,-0.3756602,-0.5103583023643767
302,-0.55278206,-0.3736137318746702
