,avgcpu,labels
0,-0.9068274,-0.7749426278903193
1,-0.92430055,-0.9618683752233894
2,-0.921194,-0.9984859549619473
3,-0.9332642,-0.9610287615840161
4,-0.9176655,-0.9402903931162201
5,-0.9472662,-0.9629739409096123
6,-0.9282257,-0.8538969521970045
7,-0.9325857,-0.937948282059594
8,-0.91709423,-0.970084531191662
9,-0.9166199,-0.9742679793862965
10,-0.9104723,-0.9726831386320911
11,-0.91826904,-0.9801497756980508
12,-0.9094544,-0.979833764684728
13,-0.92561686,-0.963549292919885
14,-0.9261104,-0.9720514465884353
15,-0.92670727,-0.9582482801480137
16,-0.9296162,-0.9380073899233317
17,-0.92715156,-0.9644794993768447
18,-0.9240804,-0.8626164895423059
19,-0.92694604,-0.9541419560952227
20,-0.91479915,-0.9683161151387091
21,-0.91483307,-0.9766552179995781
22,-0.91338277,-0.974750953513428
23,-0.9252415,-0.9645551154496476
24,-0.91769516,-0.968628563880727
25,-0.9251979,-0.9654172674795314
26,-0.9282103,-0.9725085718603115
27,-0.926139,-0.9558001968270413
28,-0.92329764,-0.9413235331164092
29,-0.92382157,-0.9646720142899659
30,-0.9251169,-0.8600185586647
31,-0.9265403,-0.9722443551337615
32,-0.9137751,-0.9510505257165277
33,-0.91743076,-0.9583307440989314
34,-0.9200722,-0.9749499281171333
35,-0.93448687,-0.960520336065482
36,-0.9244931,-0.9640515514675969
37,-0.91367805,-0.9660143599758432
38,-0.9220925,-0.9777158063051826
39,-0.926096,-0.9664023297076241
40,-0.9205644,-0.9540987719293903
41,-0.921918,-0.96229164182496
42,-0.92529273,-0.8603414601857302
43,-0.92833877,-0.9577539805783212
44,-0.9221278,-0.95113204840998
45,-0.9250357,-0.9525975293363156
46,-0.91351235,-0.5361223837200838
47,-0.9233304,-0.9686862651970518
48,-0.9179068,-0.9769437198019257
49,-0.9218866,-0.9764102094415988
50,-0.89925563,-0.9752572458891247
51,-0.9183227,-0.9578556145399648
52,-0.9252979,-0.9382730912855504
53,-0.9276133,-0.9669332757336772
54,-0.928735,-0.9689282670327465
55,-0.92791617,-0.7733416945796403
56,-0.9144905,-0.9447007897975993
57,-0.9085289,-0.9567128820633308
58,-0.93243366,-0.9910376077176295
59,-0.9107821,-0.970296206142139
60,-0.9276898,-0.9686600114019632
61,-0.9082364,-0.9521718457427435
62,-0.92424536,-0.9751147370213233
63,-0.93012476,-0.9593411917512431
64,-0.92659694,-0.9373062804386075
65,-0.9218329,-0.9688694620494993
66,-0.9191009,-0.9650254502398745
67,-0.9281126,-0.8715189623650712
68,-0.9151919,-0.9521196866717024
69,-0.9088364,-0.9594289146278253
70,-0.93138504,-0.9704711199605235
71,-0.91285676,-0.9674000334075242
72,-0.9182932,-0.9686463890326263
73,-0.9147964,-0.9597422733397701
74,-0.92109597,-0.9733041552216307
75,-0.9251193,-0.9560636820314545
76,-0.9249339,-0.9415011514026739
77,-0.9229475,-0.987619152748924
78,-0.92282236,-0.9669770819518861
79,-0.9268258,-0.8560532196669616
80,-0.9130322,-0.9386352617517733
81,-0.91782284,-0.8856303011838491
82,-0.9372363,-0.8901738125817535
83,-0.9131324,-0.9661562660835757
84,-0.89410174,-0.9590078479629618
85,-0.89387196,-0.9383757783303152
86,-0.8712574,-0.9975489490030816
87,-0.92366797,-0.9500036156734216
88,-0.9247515,-0.9371851607677862
89,-0.9168676,-0.9586597177995975
90,-0.92125535,-0.6496015085914941
91,-0.9320817,-0.828720343116897
92,-0.9090848,-0.9000106792503331
93,-0.91537535,-0.9583218951672461
94,-0.8900313,-0.9653128168932552
95,-0.86023986,-0.9851405892733615
96,-0.89830804,-0.9833060446466936
97,-0.9077516,-0.9650936843023916
98,-0.91885793,-0.9712040528927579
99,-0.9254165,-0.9592931334464646
100,-0.93065,-0.9385085792854875
101,-0.9281622,-0.9620195618566914
102,-0.92447764,-0.9691067896097165
103,-0.9267435,-0.964683980091483
104,-0.9158078,-0.832484369061383
105,-0.9068638,-0.9828082739247951
106,-0.9223268,-0.9723376208328298
107,-0.933362,-0.9606923176550255
108,-0.9276364,-0.9706805694100294
109,-0.95188606,-0.9657344629800401
110,-0.9295683,-0.9709758924461749
111,-0.9247,-0.9597073881671582
112,-0.9218951,-0.9413091419733466
113,-0.92476463,-0.967867252074061
114,-0.9246574,-0.9927831747370459
