,avgcpu,labels
0,-0.9929349,-0.9726264574309658
1,-0.99319434,-0.9875471079449065
2,-0.9931025,-0.9892292215572724
3,-0.99347967,-0.995914592124728
4,-0.9932243,-0.9943184134880079
5,-0.9934885,-0.9959833153547951
6,-0.99333984,-0.9936830232490201
7,-0.9934529,-0.9969428505522426
8,-0.99314314,-0.9620140653696391
9,-0.9932534,-0.9897098854757845
10,-0.9931361,-0.9931959480822943
11,-0.99354917,-0.9961487302295041
12,-0.99314755,-0.9783675008917272
13,-0.9935681,-0.99512512587133
14,-0.9934281,-0.9944901163965129
15,-0.9935944,-0.9961754256977444
16,-0.9929597,-0.9943067185310552
17,-0.99329907,-0.9964631495263276
18,-0.9932061,-0.9935780998107113
19,-0.99335897,-0.9975592360283634
20,-0.99315184,-0.9943490478862922
21,-0.9933191,-0.9963176209225498
22,-0.9932203,-0.9914073446317654
23,-0.99336064,-0.9939972814724916
24,-0.99328583,-0.9912465533865044
25,-0.99337757,-0.9772869319623578
26,-0.9932862,-0.9922741238904454
27,-0.99339175,-0.9939599733087804
28,-0.9934302,-0.9893434017176597
29,-0.9933144,-0.9917713023557715
30,-0.99340117,-0.9900030054153229
31,-0.9934306,-0.9923575040161522
32,-0.9933382,-0.9895723779223173
33,-0.9932192,-0.9922034613378878
34,-0.9932594,-0.988530496514514
35,-0.993344,-0.9946236858389788
36,-0.9932926,-0.9938722840954567
37,-0.99335796,-0.9545079567042916
38,-0.9932492,-0.9935086196662702
39,-0.9933487,-0.9960135277887749
40,-0.9935423,-0.9945777256816043
41,-0.9930856,-0.9966311626996731
42,-0.99351054,-0.9935638550885946
43,-0.99341387,-0.9967314697541784
44,-0.9934152,-0.9937008698479605
45,-0.9929929,-0.9968178706685162
46,-0.99315876,-0.9922660349710505
47,-0.99323493,-0.9965654731984871
48,-0.993278,-0.9933596669572288
49,-0.9933824,-0.9813084969522913
50,-0.9932713,-0.9936312971820871
51,-0.99338853,-0.9962340902384349
52,-0.99339,-0.9944782346100947
53,-0.993303,-0.9961171529565924
54,-0.9933715,-0.9932083451046084
55,-0.9934007,-0.9967710100844729
56,-0.9933347,-0.9945993977103953
57,-0.9932121,-0.9964269088773724
58,-0.9932481,-0.992819222238963
59,-0.9933255,-0.9963798717668135
60,-0.9932906,-0.9938134090679114
61,-0.9933694,-0.979035862451357
62,-0.99327075,-0.9933886070041253
63,-0.99337846,-0.9956032514386318
64,-0.9934124,-0.9945253784972985
65,-0.9932817,-0.9959964220674855
66,-0.9934061,-0.9928791796093768
67,-0.99340487,-0.9963169962619745
68,-0.9933546,-0.9935756125332675
69,-0.99321187,-0.9964672676247043
70,-0.99323887,-0.9923812837362145
71,-0.99331295,-0.9964689333501351
72,-0.99328494,-0.9936982177525305
73,-0.9933903,-0.9935649072675041
74,-0.99326515,-0.9785153894939264
75,-0.993377,-0.9948248128731935
76,-0.9932942,-0.9948344561098255
77,-0.9934651,-0.9890285263203696
78,-0.99321616,-0.9932939932676575
79,-0.9934497,-0.995602318678896
80,-0.99340206,-0.9939279786967326
81,-0.9933395,-0.9960181798236283
82,-0.9931877,-0.9932272491801393
83,-0.9933245,-0.9960460436729119
84,-0.993271,-0.9927175349410057
85,-0.9932894,-0.996250150691035
86,-0.9932608,-0.9768451399617641
87,-0.9933403,-0.9960241346114214
88,-0.99327123,-0.9681709450559904
89,-0.9934966,-0.9951511886301567
90,-0.9932003,-0.9936345349312121
91,-0.99366224,-0.9972965315814578
92,-0.9932082,-0.9939000951572065
93,-0.9936067,-0.9963250413415102
94,-0.993208,-0.9920511287916336
95,-0.99340963,-0.9953903499965779
96,-0.99298954,-0.9938301602524184
97,-0.99329525,-0.996902720627715
98,-0.99319303,-0.9780440812461982
99,-0.9933824,-0.9958579108003579
100,-0.99329937,-0.9951357450867567
101,-0.9935035,-0.9966330203041646
102,-0.99319285,-0.9938139042614748
103,-0.9934632,-0.9972805698368712
104,-0.99334174,-0.9939594786207734
105,-0.9933948,-0.950175958463662
106,-0.9931361,-0.9926969632834095
107,-0.9933252,-0.9957203498406657
108,-0.9935561,-0.9938400407129975
109,-0.99313563,-0.9966676677413758
110,-0.9936093,-0.9774607860442581
111,-0.9934993,-0.9967504469087917
112,-0.99345803,-0.9946684290315468
113,-0.99310046,-0.9955724814881636
114,-0.99304783,-0.9933121023246865
115,-0.9933143,-0.9967512388470556
116,-0.9933552,-0.9937345575433268
117,-0.9934085,-0.9962798920762043
118,-0.993142,-0.9933940745272296
119,-0.9933383,-0.9950736572169089
120,-0.99324185,-0.9933177300000419
121,-0.99336797,-0.9965442528662152
122,-0.99328387,-0.9771727351489319
123,-0.99337494,-0.9958611201356562
124,-0.9932868,-0.9951264194293722
125,-0.993502,-0.9903936923099613
126,-0.9932044,-0.9931017591786019
127,-0.99346435,-0.9967564203270202
128,-0.9933905,-0.9937670039886707
129,-0.9933776,-0.9959155183398501
130,-0.99317783,-0.9924278662134298
131,-0.9933429,-0.9958966748721663
132,-0.9932613,-0.9936449134170833
133,-0.9933109,-0.996396493587136
134,-0.9932651,-0.981661472741322
135,-0.9933568,-0.9882501920035797
136,-0.99328125,-0.9939878879432206
137,-0.9934672,-0.9959261922388235
138,-0.9932593,-0.9929661276596595
139,-0.9933996,-0.9969882864824404
140,-0.99337053,-0.9941334503498301
141,-0.9934186,-0.9959245353221559
142,-0.9931923,-0.9928574274551153
143,-0.99326867,-0.9958826317885292
144,-0.993225,-0.993264895730948
145,-0.9933375,-0.9955169122871558
