,avgcpu,labels
0,-0.95149755,-0.9411078502296983
1,-0.95626915,-0.9838099564791312
2,-0.9488996,-0.9586735507114365
3,-0.9484694,-0.9794227676475817
4,-0.9519236,-0.9514859172245587
5,-0.9500617,-0.9814438905427614
6,-0.94950724,-0.9537233702957663
7,-0.9571656,-0.9741378042461183
8,-0.9433011,-0.9524084974087277
9,-0.9622005,-0.9868432252626993
10,-0.94134295,-0.9489769907368995
11,-0.9623964,-0.979164334784026
12,-0.9418014,-0.9534933256999754
13,-0.9634193,-0.9798309944719441
14,-0.94035995,-0.9503219936434455
15,-0.9644141,-0.9845679354910976
16,-0.9400164,-0.9505984243821481
17,-0.9640415,-0.980615814017882
18,-0.94032407,-0.9488828370502855
19,-0.9644097,-0.9796081383233484
20,-0.9397569,-0.9503410805414114
21,-0.9649,-0.9797580429654813
22,-0.9393338,-0.9461386159665879
23,-0.9647466,-0.9777911789376431
24,-0.93966126,-0.954973336976742
25,-0.96436775,-0.9734788397653585
26,-0.9394088,-0.9558251079179793
27,-0.9641036,-0.9807702873081409
28,-0.94060314,-0.9515569622260431
29,-0.9622034,-0.9827850333425279
30,-0.94266343,-0.9493662998825965
31,-0.9614043,-0.9738630152553048
32,-0.9424449,-0.9567891498278318
33,-0.96294117,-0.9756741585809645
34,-0.94067514,-0.9490460923310717
35,-0.9631591,-0.97600370633805
36,-0.9417441,-0.948764650143578
37,-0.9616358,-0.9898548460650953
38,-0.94249046,-0.9512134495736806
39,-0.9614389,-0.9813479600199989
40,-0.94126236,-0.9540744535058922
41,-0.96441734,-0.9778770065376267
42,-0.9391506,-0.9548081906157946
43,-0.9657061,-0.9757437442050179
44,-0.93941486,-0.9548822492569278
45,-0.96414745,-0.9830437326108448
46,-0.94144166,-0.9514219111292379
47,-0.9619601,-0.9123351785428501
48,-0.94278276,-0.9526030502741787
49,-0.96211684,-0.9767763065523889
50,-0.94383085,-0.9521959749623459
51,-0.9523368,-0.9813892108253525
52,-0.95065975,-0.9493230081297641
53,-0.9500282,-0.984110876637891
54,-0.950024,-0.9556557412835295
55,-0.95657647,-0.9812019876452786
56,-0.9430704,-0.9530234001555727
57,-0.9631189,-0.9790795543476891
58,-0.94024324,-0.9544260887038865
59,-0.9643574,-0.9836561862002465
60,-0.94073033,-0.9610576587808792
61,-0.963405,-0.9807346100776402
62,-0.94143033,-0.9625958477078481
63,-0.96317816,-0.969776792518641
64,-0.9424294,-0.9693981550494614
65,-0.9622961,-0.981574897236162
66,-0.94422483,-0.9673678386157234
67,-0.9590479,-0.981231558662426
68,-0.9477116,-0.9621965916642377
69,-0.95722556,-0.9755096914774853
70,-0.948791,-0.9590093810488372
