,avgcpu,labels
0,-0.9401295,-0.942773910437835
1,-0.94379747,-0.9407508325862037
2,-0.9486685,-0.8465439309941857
3,-0.94452405,-0.894680073219392
4,-0.9532021,-0.9259440338926517
5,-0.9478296,-0.927936212804509
6,-0.950488,-0.9289749107437001
7,-0.9532887,-0.9217117008500892
8,-0.93842936,-0.9360996962164059
9,-0.94703877,-0.9308966115550611
10,-0.95114064,-0.8846372740840944
11,-0.9497441,-0.9391946640210705
12,-0.94906986,-0.9411734630089374
13,-0.9465836,-0.9410082076755848
14,-0.9509622,-0.8509366383560507
15,-0.9506444,-0.8926593171047419
16,-0.9423561,-0.9261832740807123
17,-0.9493351,-0.9258681974516826
18,-0.95112824,-0.9284360692339682
19,-0.95317686,-0.9226321473518655
20,-0.93910515,-0.9354781253946869
21,-0.94665444,-0.9395108059496291
22,-0.9512228,-0.9194113350552855
23,-0.94948626,-0.8933482713101841
24,-0.94922185,-0.9405506989847578
25,-0.94740367,-0.9407582020728198
26,-0.9489322,-0.8600226915703683
27,-0.95131576,-0.8817986679629122
28,-0.9483658,-0.9266344402614815
29,-0.94205487,-0.92558868773637
30,-0.951553,-0.9317031061275949
31,-0.9539567,-0.9255644819803979
32,-0.94071424,-0.9344464805812458
33,-0.9449644,-0.8569552008003418
34,-0.95150936,-0.9409814875559048
35,-0.9494692,-0.8962637231702819
36,-0.94779265,-0.9236748755507674
37,-0.94969296,-0.940655491229978
38,-0.9512507,-0.8477922789440803
39,-0.9391632,-0.8905721674778723
40,-0.9543202,-0.9262738386038745
41,-0.9437274,-0.9257166704411275
42,-0.94921935,-0.9288935469016876
43,-0.9547403,-0.9285180286479684
44,-0.9391148,-0.9361312596750284
45,-0.9465058,-0.8527108930025085
46,-0.9514966,-0.9400566702924273
47,-0.949383,-0.9374389217770609
48,-0.94721055,-0.882144436832028
49,-0.9501686,-0.9361588020874113
50,-0.9525094,-0.8480371884269015
51,-0.93683505,-0.8915379462935836
52,-0.95350647,-0.9274219790488932
53,-0.9509016,-0.9262006848778898
54,-0.9424758,-0.9299223417698403
55,-0.954782,-0.9232167932623682
56,-0.9401243,-0.9368024078239856
57,-0.94668365,-0.9397018084386746
58,-0.9514606,-0.9415867649468501
59,-0.9494599,-0.9390466464785523
60,-0.9493314,-0.9397793789895874
61,-0.94782627,-0.8785185482991651
62,-0.9495784,-0.8498068419585817
63,-0.9496319,-0.8884916928732055
64,-0.9482641,-0.9261560908369968
65,-0.9482564,-0.9254381815273027
66,-0.9520093,-0.9277177382845019
67,-0.94508827,-0.9229359800601195
68,-0.9413172,-0.7154325017670895
69,-0.9473636,-0.9395642578842174
70,-0.9514321,-0.9394442770850272
71,-0.9446968,-0.9369816917706857
72,-0.9531939,-0.940500532157397
73,-0.95584464,-0.9224532373185605
74,-0.9201479,-0.7899057654665056
75,-0.95745313,-0.8918053469773093
76,-0.9534266,-0.9270253990487413
77,-0.94592404,-0.9267651786174641
78,-0.9518088,-0.9266169150373671
79,-0.95303786,-0.9224668887315824
80,-0.93165064,-0.9341357782958534
81,-0.94896054,-0.9427849115039924
82,-0.9525881,-0.9402811346207613
83,-0.9496232,-0.9380156682467775
84,-0.949054,-0.9398558219151772
85,-0.94784963,-0.9401731291179156
86,-0.9492115,-0.828570802975878
87,-0.95022464,-0.8505483004463651
88,-0.94940567,-0.9279893997301092
89,-0.9465184,-0.9255314001655879
90,-0.9494107,-0.9287529747467218
91,-0.954736,-0.9214356513680271
92,-0.93767154,-0.9346405758794147
93,-0.9418169,-0.9396092042447733
94,-0.9533615,-0.9403320035906727
95,-0.9502289,-0.9370158683106184
96,-0.9493115,-0.9388279740441761
97,-0.94769025,-0.9412732638555662
98,-0.94938827,-0.8453987668582086
99,-0.94978714,-0.8487801182025069
100,-0.949594,-0.9049239895722245
101,-0.94682384,-0.9212500982120468
102,-0.94890094,-0.9255591620682505
103,-0.9538852,-0.9218536677262826
104,-0.9402846,-0.9340807647154112
105,-0.94181,-0.9376005902055987
106,-0.950266,-0.9397678304989026
107,-0.9506016,-0.9374721435388833
108,-0.9494426,-0.9407831992496754
109,-0.94800997,-0.9414166894628053
110,-0.94946635,-0.8479583581040346
111,-0.9495846,-0.8070571959186661
112,-0.9495653,-0.8712334779318969
113,-0.94694245,-0.9196077794466306
114,-0.9481931,-0.8393226918943002
115,-0.95375824,-0.9104630320199798
116,-0.94270337,-0.9340964604368988
117,-0.9354863,-0.9385086733299841
118,-0.9485719,-0.9419846004928767
119,-0.95562494,-0.9395718336378706
120,-0.93922865,-0.9410130243448314
121,-0.9496014,-0.9410990012148451
122,-0.95157313,-0.8451361117165044
123,-0.9498315,-0.8990480928335522
124,-0.94970715,-0.9294145825339218
125,-0.9470433,-0.8625073138708119
126,-0.95018876,-0.9302998191214016
127,-0.95332325,-0.921657867579839
128,-0.93661094,-0.9347526560873969
129,-0.94878316,-0.9422775662824805
130,-0.9537821,-0.9430316451094186
131,-0.9408032,-0.9378541099523683
132,-0.9517504,-0.9402192386277776
133,-0.9489589,-0.941391759012244
134,-0.9492291,-0.8490765999323772
135,-0.9500605,-0.892904434321331
136,-0.9497857,-0.9254023135825393
137,-0.94683194,-0.916595391531939
138,-0.9499017,-0.8551991888169603
139,-0.95335746,-0.8873947572363441
140,-0.9386405,-0.9343574645525339
141,-0.94535756,-0.9387465101873489
142,-0.9520656,-0.9413914281909348
143,-0.95155895,-0.9371149349287949
144,-0.9411664,-0.9441999891731906
145,-0.9460199,-0.9408694716617851
146,-0.9520322,-0.8484536768973184
147,-0.95044744,-0.8958767125515744
148,-0.9496628,-0.9261878933299732
149,-0.94669974,-0.926206892518003
150,-0.9506047,-0.9270156726866663
151,-0.95311356,-0.8882549426822626
152,-0.9385766,-0.9086713892496312
153,-0.94711924,-0.9393277045288697
154,-0.95046794,-0.9398376481283485
155,-0.9495641,-0.93697984533718
156,-0.95075023,-0.9376449658533398
157,-0.9443232,-0.9405806378736972
158,-0.9471823,-0.8618383912231633
159,-0.9513366,-0.8813595890540287
160,-0.9500464,-0.924619767827553
161,-0.9472945,-0.9263583711131873
162,-0.9492184,-0.9266477501335084
163,-0.95303965,-0.9250741728129636
164,-0.9410826,-0.6591263914306191
165,-0.944785,-0.9281516387463915
166,-0.9512812,-0.9391435196466644
167,-0.9437357,-0.9353840292194378
168,-0.9537929,-0.9397910406498216
169,-0.9582739,-0.942684806741551
170,-0.9129361,-0.8268579123002763
171,-0.9577403,-0.89492921638044
172,-0.9553448,-0.9248463286428132
173,-0.9464153,-0.9251706272102557
174,-0.9504039,-0.9275064667392972
175,-0.95431924,-0.9235934666318695
176,-0.93578434,-0.9323135771826541
177,-0.9478165,-0.8769141050368878
178,-0.95152855,-0.938639371166909
179,-0.94934547,-0.9365877044199958
180,-0.9478177,-0.9383572410717373
181,-0.9492465,-0.940195980168587
182,-0.95133173,-0.8507450901068623
