,avgcpu,labels
0,-0.9324931,-0.8994700458129379
1,-0.84193647,-0.8667275063233011
2,-0.91482425,-0.9668162808218372
3,-0.93646574,-0.9506443632031801
4,-0.8749728,-0.8684645857296809
5,-0.91261816,-0.9262733240891916
6,-0.9226352,-0.9585420664663113
7,-0.85864425,-0.8938192806229414
8,-0.92623436,-0.9103080030529472
9,-0.92921627,-0.9328499755143983
10,-0.86567676,-0.9602957081861807
11,-0.9134921,-0.822764088857208
12,-0.9287882,-0.9134516130877954
13,-0.90419173,-0.8392405314984615
14,-0.86928403,-0.8109366038505175
15,-0.9145249,-0.9173225598929968
16,-0.93568957,-0.9594478281978902
17,-0.8436476,-0.829396621396395
18,-0.93589735,-0.9557814591386304
19,-0.91536164,-0.9435022752229789
20,-0.8483952,-0.8516387818999409
21,-0.92234427,-0.9344318433687595
22,-0.94164664,-0.9622500794835147
23,-0.8329319,-0.812314745734007
24,-0.9282217,-0.9649637937430845
25,-0.9326171,-0.9375589768767683
26,-0.8351623,-0.7843191298097544
27,-0.9210272,-0.8194388468988747
28,-0.94321024,-0.918170547685139
29,-0.8103921,-0.8130999275520568
30,-0.929372,-0.9523978612099098
31,-0.9393853,-0.9441995768938145
32,-0.8537108,-0.8467266913849432
33,-0.90447223,-0.9312184971312569
34,-0.9422958,-0.9581040657210957
35,-0.83631563,-0.26140232941795216
36,-0.9285953,-0.9493876835197026
37,-0.9342523,-0.9284087871308955
38,-0.76004577,-0.8462255052995089
39,-0.90913165,-0.9107857377101155
40,-0.957783,-0.8215770842579647
41,-0.83983386,-0.6843879756703224
42,-0.89978135,-0.9213706163331549
43,-0.92690706,-0.9327466240675609
44,-0.82403207,-0.8515697161194209
45,-0.94023824,-0.9349277522747408
46,-0.92131126,-0.9629171546117082
47,-0.83593214,-0.8246745941680131
48,-0.92865926,-0.9584196630859045
49,-0.93588054,-0.9408814706318301
50,-0.84011364,-0.8473361064432412
51,-0.9207381,-0.9181225631792359
52,-0.9421854,-0.954385116236464
53,-0.82878697,-0.8200911395989812
54,-0.929198,-0.9019686601187848
55,-0.93290234,-0.8447346728654245
56,-0.84104526,-0.8315664108027246
57,-0.9164957,-0.926459394749409
58,-0.9397105,-0.964573237035594
59,-0.8517995,-0.8310627882489559
60,-0.932315,-0.958245532277667
61,-0.91438246,-0.9376029461616412
62,-0.85256875,-0.8493231258971896
63,-0.9216527,-0.9144635671697253
64,-0.9414151,-0.9582982140265017
65,-0.83205104,-0.8323599067193452
66,-0.92883766,-0.9606542467998521
67,-0.93179286,-0.9372819959391073
68,-0.8461094,-0.7510458706623196
69,-0.9167981,-0.8517037667302926
70,-0.94036794,-0.9575991033500098
71,-0.81099737,-0.8216317719024658
72,-0.9284016,-0.9498169915102626
73,-0.94044256,-0.9401901398336198
74,-0.8356922,-0.862275293139221
75,-0.9089632,-0.7540037529519884
76,-0.9480399,-0.38600623162191194
77,-0.8372135,-0.639040074532447
78,-0.8857416,-0.6512953856083658
79,-0.8154478,-0.7691479464327338
80,-0.90184367,-0.8122057188284909
81,-0.914677,-0.7973456229173586
82,-0.9086814,-0.8408591625517801
83,-0.8942579,-0.742283872592664
84,-0.89960563,-0.8193079883256589
85,-0.9197632,-0.9387252590936858
86,-0.8934672,-0.9538419997020593
87,-0.9041654,-0.8302809133530797
88,-0.94014895,-0.9425256233601806
89,-0.89267206,-0.9392730178910313
90,-0.86548245,-0.8491385638472133
91,-0.92709947,-0.9404315315797206
92,-0.93855214,-0.9476695010213336
93,-0.8367268,-0.8288666038511548
94,-0.9264052,-0.9497780866912305
95,-0.9320007,-0.9169886860672379
96,-0.8398112,-0.7540464710891375
97,-0.9239955,-0.8718159107154402
98,-0.93631077,-0.9494111135053913
99,-0.8154502,-0.8306177955320369
100,-0.93077886,-0.9391789196305997
101,-0.9373187,-0.9368744526768426
102,-0.8353397,-0.8452053320426803
103,-0.9151162,-0.9405689714780358
104,-0.94327843,-0.9516664034402067
105,-0.83969957,-0.8374876576962458
106,-0.9254688,-0.9541181519825037
107,-0.93269,-0.9461458358047046
108,-0.84062696,-0.8477782401421821
109,-0.92378056,-0.8943164523996838
110,-0.9367043,-0.8460878177013531
111,-0.8353765,-0.7834698345647222
112,-0.9256819,-0.9311750997510446
113,-0.9241525,-0.9529407315261049
114,-0.85082006,-0.8340350965639223
115,-0.9291631,-0.914160985925224
116,-0.9223964,-0.9489361487972657
117,-0.836656,-0.8392171890701907
118,-0.92663693,-0.9534500737867568
119,-0.940482,-0.9409732276790128
120,-0.8418381,-0.8439123308314967
121,-0.91860497,-0.9454880630295285
122,-0.93753874,-0.9499911448372474
123,-0.8371161,-0.7760942766279723
124,-0.9279369,-0.8475008979710259
125,-0.93248117,-0.9079940081532352
126,-0.8231007,-0.8412541924354588
127,-0.92247176,-0.939344914627511
128,-0.9425039,-0.9426081354406531
129,-0.8512801,-0.8365353460966072
