,avgcpu,labels
0,-0.9455166,-0.9573581388670939
1,-0.94851965,-0.9770971248689193
2,-0.9460153,-0.9584245815550926
3,-0.94799626,-0.950553094402665
4,-0.9465715,-0.729456384678127
5,-0.94811934,-0.9738449490318717
6,-0.94637346,-0.9553170388928943
7,-0.94606316,-0.9764852944486636
8,-0.9392449,-0.9575858467677758
9,-0.9516325,-0.9749135147999445
10,-0.9459802,-0.9615700326751023
11,-0.95231366,-0.9694603088339122
12,-0.94469607,-0.958261943777372
13,-0.94921666,-0.975512140829472
14,-0.9457141,-0.9605240377476848
15,-0.94775,-0.9528142624691536
16,-0.94663465,-0.8600277634030564
17,-0.94792587,-0.9271358282062201
18,-0.9466306,-0.9504123401761901
19,-0.94668126,-0.9756275127314835
20,-0.94347686,-0.9568751991298162
21,-0.94828475,-0.9660668163735473
22,-0.94769347,-0.9549673539825858
23,-0.9500012,-0.9706523708543532
24,-0.9467166,-0.9585747599671945
25,-0.9478782,-0.9753074721560937
26,-0.9462234,-0.9610331396298231
27,-0.9477391,-0.9502196292930976
28,-0.9467946,-0.9612731245822743
29,-0.947994,-0.6943731082692339
30,-0.94658375,-0.9550789017205283
31,-0.9469973,-0.9723442561274431
32,-0.94582486,-0.9570601375268961
33,-0.9383242,-0.9727735944528236
34,-0.95126736,-0.9487469902949552
35,-0.9461814,-0.968809215728809
36,-0.95171106,-0.9589920272129455
37,-0.94555724,-0.976767439577003
38,-0.94776773,-0.9573064272675319
39,-0.94689333,-0.9504160354366274
40,-0.9466989,-0.9622222852270241
41,-0.9481628,-0.8576294224056713
42,-0.9463875,-0.9542879467495402
43,-0.947119,-0.9693047505950376
44,-0.9465679,-0.9620170105532285
45,-0.9439062,-0.9699814377997629
46,-0.94934833,-0.9561771815562121
47,-0.94759035,-0.9708767369639837
48,-0.94928586,-0.9607055544051109
49,-0.9467226,-0.9722394947657353
50,-0.94722927,-0.9570057588813417
51,-0.947306,-0.9539345748047481
52,-0.94681704,-0.9620772611778868
53,-0.947783,-0.8501133060455082
54,-0.9465365,-0.9520390123973526
55,-0.94718707,-0.9719626436871538
56,-0.94657373,-0.9566609842677409
57,-0.9436293,-0.972927367752955
