,avgcpu,labels
0,-0.50064015,-0.45168695872852815
1,-0.41187406,-0.2942626428397601
2,-0.42611653,-0.35685336331749595
3,-0.44201857,-0.34727806181403276
4,-0.47179812,-0.6596369184207083
5,-0.4259902,-0.526812446291058
6,-0.4380302,-0.640084170754442
7,-0.38858968,-0.6597910386817711
8,-0.5045539,-0.638425052276894
9,-0.43129367,0.15225839213848857
10,-0.46096444,0.06862944567795015
11,-0.47523278,-0.3184576689281553
12,-0.5540907,-0.8544599829183377
13,-0.45394617,-0.3648563120421482
14,-0.3985418,-0.3412313852050206
15,-0.34989235,-0.47540961555285266
16,-0.5837902,-0.43368653297632553
17,-0.44039097,-0.3836725854388281
18,-0.41777197,-0.5803859869582102
19,-0.45306143,-0.4068474929669619
20,-0.45153603,-0.352289288436455
21,-0.409665,0.1929835522667811
22,-0.50213385,-0.5463162710073812
23,-0.44857016,-0.3639610029229885
24,-0.4634368,-0.5512094769408518
25,-0.41298646,-0.5697665833351304
26,-0.49607334,-0.7447798101603329
27,-0.4104326,-0.5763994834294326
28,-0.44962764,-0.35276730873128415
29,-0.4228248,-0.3940133021240444
30,-0.5264704,-0.7394351427243386
31,-0.5087394,-0.5178912372171101
32,-0.4325623,-0.676581602969041
33,-0.3845191,-0.4246864514359503
34,-0.53787744,-0.3180121735069208
35,-0.42268538,-0.22917564119404
36,-0.53371274,-0.2210883657104603
37,-0.45718914,-0.1714420165819177
38,-0.44102567,-0.40506751117944484
39,-0.43115777,-0.23864001565739867
40,-0.43482172,-0.8550109990158627
41,-0.40812153,-0.5895442369253192
42,-0.46309224,-0.7798866233399144
43,-0.34069812,-0.5759940145426947
44,-0.5624102,-0.5525199169531811
45,-0.42112604,-0.3023270162778151
46,-0.5397595,-0.20720725172261956
47,-0.4636513,-0.3611487262459987
48,-0.50634366,-0.8000057486345729
49,-0.43928754,-0.5992428673402055
50,-0.4179786,-0.5347739048273106
51,-0.36746848,-0.33134376817979905
52,-0.54151964,-0.5546894914059874
53,-0.47768718,-0.19787384282287324
54,-0.49708563,-0.5935175410349209
55,-0.40298995,-0.17383990074096833
56,-0.51742,-0.605415072072446
57,-0.38084918,-0.1682823196071639
58,-0.5299797,0.013607235494490055
59,-0.37668025,-0.19926439144620844
60,-0.5334103,-0.7220755646238184
61,-0.44039977,-0.32212061376103707
62,-0.4099208,-0.3686212318834434
63,-0.35970137,-0.7532663791074861
64,-0.55448484,-0.6671207361893385
65,-0.42974123,-0.5231189273480192
66,-0.37701216,-0.3642642359736299
67,-0.5070347,-0.42864550739946394
68,-0.5086632,-0.48418612966020236
69,-0.48723263,-0.662976763235851
70,-0.42977214,-0.32076211999032855
71,-0.43498528,-0.24895782337802785
72,-0.41711158,-0.4042026334876079
73,-0.5382886,-0.23950516880826145
74,-0.4397194,0.04555956982531173
75,-0.41545528,-0.5191879208209467
76,-0.4626652,-0.415783457953534
77,-0.45228034,-0.3112613685816292
78,-0.36970708,-0.2871181113741814
79,-0.4759844,-0.3492474445033298
80,-0.45501128,0.11720298379338034
81,-0.43391544,-0.008001717295551547
82,-0.42582303,0.06204696191938197
83,-0.48701972,-0.255034065861222
84,-0.44202048,-0.1683530176975505
85,-0.42931372,-0.4674034908087503
86,-0.40480003,-0.39744941019149405
87,-0.43765903,-0.5063065368460917
88,-0.39851287,-0.2694967462107334
89,-0.45893174,-0.1342261937300242
90,-0.42492557,0.14082174056952157
91,-0.49475265,-0.39883069568349216
92,-0.44052815,-0.515089226947
93,-0.4088173,-0.410830747406022
94,-0.41816404,-0.2960134567965558
95,-0.42387408,-0.5349454032845051
96,-0.47567326,-0.32439623448249866
97,-0.455961,-0.29782411713341217
98,-0.3996867,0.05880071643374496
99,-0.49798608,-0.5016764501094215
100,-0.43573296,-0.37951150905529496
101,-0.46862656,-0.3347053991458975
102,-0.37152955,-0.5512771586845617
103,-0.4760471,-0.455963372844326
104,-0.44425085,-0.15742532780126228
105,-0.40428174,-0.49488411964605916
106,-0.4782821,-0.34583581001350794
107,-0.49137288,-0.6234742287065715
108,-0.39328736,-0.595720230243501
109,-0.47938353,-0.6093735311705206
110,-0.3944348,-0.36577312981967647
111,-0.47162396,-0.5996949934129174
112,-0.45631957,-0.48382860834260377
113,-0.51833606,-0.5270793553163544
114,-0.40260702,-0.32831580663232685
115,-0.4911325,-0.6372558632603713
116,-0.4405674,-0.6075208715147011
117,-0.49475735,-0.791353238679354
118,-0.38848984,-0.5449582120660512
119,-0.47407308,-0.5999743918012173
120,-0.42336047,-0.18092569663531077
121,-0.5503094,-0.43109839143121564
122,-0.4427676,-0.28512630069741807
123,-0.5310909,-0.6012527456307153
124,-0.40511203,-0.15984256950500897
125,-0.46572793,-0.35162503847014914
126,-0.38766453,-0.32503684497658636
127,-0.5329809,-0.428671251835705
128,-0.41497487,-0.35936602139742746
129,-0.43905738,-0.5228851478021388
130,-0.42143244,-0.3125068358678347
131,-0.45268685,-0.28904873836251443
132,-0.41425303,-0.07838973426645168
133,-0.49525332,-0.60453505532963
134,-0.43399364,-0.3986639848149076
135,-0.4462843,-0.46161411768368144
136,-0.36547583,-0.41644042403630754
137,-0.51217,-0.6437667274189023
138,-0.43207023,-0.4173484233571432
139,-0.45271274,-0.20844272540756092
140,-0.40569374,-0.15416697916774424
141,-0.52326655,-0.1736933706800683
142,-0.47181085,-0.12977262008869217
143,-0.43477023,-0.5407981457230226
144,-0.4282633,-0.21719884288649305
145,-0.43332735,-0.1639164758080187
146,-0.38236418,0.0383270670092557
147,-0.51149774,-0.6108048392050713
148,-0.4349211,-0.304408193342125
149,-0.44133195,-0.5219429206095525
150,-0.3554343,-0.40727386722012926
151,-0.5242804,-0.5424655642676999
152,-0.4028012,-0.08359900157301636
153,-0.47914588,-0.254886624761969
154,-0.42112905,-0.15032356028402827
155,-0.523833,-0.254966353664831
156,-0.4130934,-0.1918389734746908
157,-0.4385879,-0.43207939553133423
158,-0.42026353,-0.09201656572680728
159,-0.4364171,-0.4113288238357873
160,-0.4059736,-0.22881354770378337
161,-0.49166086,-0.6797521667231425
162,-0.3976851,-0.4407759851664863
163,-0.4666992,-0.32784740354371045
164,-0.36941147,-0.29046510443973816
165,-0.53286946,-0.5404207884543875
166,-0.46157598,-0.2901526782277719
167,-0.43721354,-0.5780131372249229
168,-0.3982678,-0.3088838045190576
169,-0.5037433,-0.4761134004253702
170,-0.39198977,-0.2720799530816178
171,-0.51377183,-0.7406271244314033
172,-0.4108779,-0.635737089217421
173,-0.4838146,-0.4548840569848087
