,avgcpu,labels
0,-0.7664676,-0.8024754353051371
1,-0.78746194,-0.8144548850956048
2,-0.7720747,-0.7975297142442634
3,-0.7707552,-0.8107486818387322
4,-0.7858929,-0.7867943902089571
5,-0.76584524,-0.812021878656997
6,-0.78026915,-0.8025461838605057
7,-0.7586802,-0.8146020814692791
8,-0.78227186,-0.803149497498173
9,-0.7728428,-0.806113740790295
10,-0.78063875,-0.8128649772960042
11,-0.7726053,-0.7991500832806755
12,-0.7750713,-0.8062708017068281
13,-0.7833601,-0.8072962764875637
14,-0.76757187,-0.804040386936826
15,-0.77647066,-0.7994851491595427
16,-0.7779621,-0.8176273668163851
17,-0.77231264,-0.8079908620028298
18,-0.7696085,-0.8079620229763993
19,-0.7874735,-0.815005199365733
20,-0.77543575,-0.803482058805048
21,-0.7755603,-0.8080051775259196
22,-0.7854209,-0.8020925205126352
23,-0.7719903,-0.8153092157614144
24,-0.7776678,-0.7964019265889131
25,-0.77311647,-0.8127255036123162
26,-0.78417635,-0.8012145747678954
27,-0.7656007,-0.8028570038744824
28,-0.78218615,-0.8120490824076738
29,-0.7718665,-0.7660334686346018
30,-0.7713913,-0.8227060224709501
31,-0.7828486,-0.8110535532950129
32,-0.7370241,-0.8102695605343069
33,-0.7961097,-0.8022193860263236
34,-0.7803431,-0.8058506237548309
35,-0.77247554,-0.800863885927795
36,-0.7738351,-0.8101684335225572
37,-0.77648485,-0.8019695612543867
38,-0.77153814,-0.8042236722947278
39,-0.7794064,-0.8058536183540421
40,-0.7712436,-0.8077109833763889
41,-0.7733892,-0.8108598648702035
42,-0.77640456,-0.7759125027862976
43,-0.776477,-0.8147190887978872
44,-0.7794333,-0.8054656693399653
45,-0.7468053,-0.798604003845687
46,-0.78807867,-0.8073771431294892
47,-0.77568257,-0.8023173183129255
48,-0.76377136,-0.8028526559878963
49,-0.7792974,-0.7966124443503264
50,-0.7719551,-0.8078053459593753
51,-0.77179116,-0.7949890120428811
52,-0.76755315,-0.808923951554624
53,-0.7779836,-0.7948070700418666
54,-0.76477575,-0.8054606485034117
55,-0.7781584,-0.8068987130773435
56,-0.76532453,-0.7796048188942262
57,-0.7746447,-0.8081251359882056
58,-0.7772017,-0.8041158015837904
59,-0.74906355,-0.8198034998628472
60,-0.7811272,-0.7947300164509681
61,-0.7745667,-0.8100166481199258
62,-0.78437555,-0.8019766129903059
63,-0.76332855,-0.8028250317173584
64,-0.78003085,-0.8084009348900116
65,-0.77382517,-0.8099483366190519
66,-0.7710781,-0.808230578548802
67,-0.7789897,-0.8035184636846278
68,-0.7782283,-0.8123622504363517
69,-0.77631706,-0.7944919709947333
70,-0.7729977,-0.8475758614772657
71,-0.78232586,-0.8079300584457745
72,-0.7642729,-0.8009342570339075
73,-0.8154954,-0.8050876928426287
74,-0.7724242,-0.8033718515441837
75,-0.76754826,-0.7995208072399271
76,-0.78257245,-0.7974769689326029
77,-0.7735903,-0.818445561458778
78,-0.76900744,-0.7978585389600552
79,-0.7684311,-0.8030762432037755
80,-0.7880734,-0.8016588679650203
81,-0.76528317,-0.8040114430686311
82,-0.77213913,-0.8079919518086105
83,-0.7742835,-0.8098032150978505
84,-0.77296644,-0.8410364632269711
85,-0.7772296,-0.7984984922480067
86,-0.7780431,-0.8134451913772018
87,-0.8072705,-0.8052067166482015
88,-0.76342773,0.11995995087846367
89,-0.78300726,0.45286540370199413
90,-0.7799713,-0.8015467311108848
91,-0.8211196,-0.8081823011875986
92,-0.8390446,-0.8149047767894715
93,-0.8349396,-0.8100908574584886
94,-0.84443134,-0.7992030648638329
95,-0.8244659,-0.812676662903528
96,-0.7771719,-0.7974423980045717
97,-0.768546,-0.8072167507150301
98,-0.7840051,-0.8468823503880536
99,-0.76740646,-0.8046274991788995
100,-0.77645165,-0.7934954434568462
101,-0.8150425,-0.8116016179646031
102,-0.76678854,-0.8097654568943942
103,-0.76286596,-0.8037221569537001
104,-0.7899133,-0.8150360070276084
105,-0.7783212,-0.7988589437231086
106,-0.77058804,-0.7917835016245671
107,-0.7849691,-0.8082304917568672
108,-0.76817125,-0.8088304512466797
109,-0.762614,-0.7992414860263859
110,-0.78147024,-0.7934555231517204
111,-0.77706695,-0.8152839517430954
112,-0.7663693,-0.8010455768528626
113,-0.765003,-0.818473188843085
114,-0.7867139,-0.8058598891606541
115,-0.768802,-0.8103297317196143
116,-0.7854523,-0.8092003013414677
117,-0.7751396,-0.815255133525699
118,-0.77827144,-0.8021885905429231
119,-0.77984244,-0.8165988812738461
120,-0.7834314,-0.8087415521958019
121,-0.77109534,-0.8073421219705095
122,-0.7860808,-0.8154670958490964
123,-0.77807176,-0.8097058096310699
124,-0.77529216,-0.7808427925247401
125,-0.78576195,-0.8013585394627338
126,-0.77788705,-0.8104827550146894
127,-0.751497,-0.7943347479605785
128,-0.7762929,-0.8154992701715333
129,-0.7818955,-0.8047643909619491
130,-0.76013726,-0.8069169551281252
131,-0.7851106,-0.8128516636730265
132,-0.7740872,-0.8064244819606585
133,-0.7742944,-0.8079306572391822
134,-0.78332305,-0.801280719518084
135,-0.7745595,-0.8199785830919015
136,-0.77703524,-0.8123919219969407
137,-0.77185833,-0.807748872052577
138,-0.7891284,-0.8053927736976358
139,-0.779789,-0.8104644529476641
140,-0.77494353,-0.8065534988400664
141,-0.77670133,-0.8108261054043673
142,-0.78064245,-0.8118196483243894
143,-0.77556443,-0.7970609470635117
144,-0.7795858,-0.812565025014935
145,-0.78083545,-0.8014181677803216
146,-0.76619357,-0.8154861428932167
147,-0.7834817,-0.8085102653880474
148,-0.7714807,-0.8077470712946841
149,-0.7833024,-0.8131035499507875
150,-0.7775796,-0.8322911935651285
151,-0.7756289,-0.8112748506112701
152,-0.7833074,-0.8037531541160314
153,-0.7993047,-0.8226030215352862
154,-0.7764721,-0.8068845611577442
155,-0.772768,-0.803404505440448
156,-0.79556453,-0.8148381682870689
157,-0.7746736,-0.8108006937082746
158,-0.7719718,-0.8095156462822215
159,-0.7868328,-0.8141767243210751
160,-0.77881706,-0.8179474569325593
161,-0.77729464,-0.8023848896179429
162,-0.78377485,-0.8243693092198108
163,-0.7860291,-0.5663205339060962
164,-0.77056646,-0.46280950117278596
165,-0.7941091,-0.4748752400377141
166,-0.56565815,-0.48057872810900903
167,-0.5015093,-0.46695028272057915
168,-0.57120556,-0.4906504957789388
169,-0.48907095,-0.4739791974386556
170,-0.46181834,-0.46519157773120545
171,-0.48244333,-0.48144377213405054
172,-0.469759,-0.47010501792676695
173,-0.46171162,-0.46646733103252025
174,-0.47719043,-0.4793953199172649
175,-0.4654117,-0.4674888408108986
176,-0.46199077,-0.47352958940176704
177,-0.4739479,-0.4928488661363075
178,-0.46279657,-0.4906907107651901
179,-0.46758527,-0.48940930736987287
180,-0.48432827,-0.5095596760740628
181,-0.48152483,-0.4978600226830996
182,-0.48187727,-0.49874154566689066
183,-0.500369,-0.5074000918287132
184,-0.49091408,-0.5014835479385518
185,-0.49172813,-0.49490765677602244
186,-0.5011741,-0.4962020334807815
187,-0.49485812,-0.5049782246392178
188,-0.49002945,-0.48927310037680316
189,-0.49222866,-0.49819556562056677
190,-0.49804664,-0.4892932110017858
191,-0.48490292,-0.4952177168985403
192,-0.49223283,-0.47818139516143
193,-0.486259,-0.4840859911638482
194,-0.48874876,-0.49377404667003555
195,-0.47660345,-0.4923996857327535
196,-0.4799934,-0.5031540282347478
197,-0.4879138,-0.48631506314765494
198,-0.4846544,-0.5039627736322743
199,-0.49418104,-0.49793292492124985
200,-0.48236308,-0.48102834813379003
201,-0.4961228,-0.5074858003056057
202,-0.49265915,-0.5003645821124447
203,-0.47740525,-0.5000120856199985
204,-0.5004816,-0.4995781055915285
205,-0.4937009,-0.4959292337762875
206,-0.49152976,-0.4858538037295119
207,-0.4948337,-0.4948953407129304
208,-0.49093777,-0.5001823618635628
209,-0.48307535,-0.4770122585933674
210,-0.4899566,-0.503449465178865
211,-0.493335,-0.4888163406910371
212,-0.47401237,-0.49425005177204584
213,-0.49624634,-0.49002459107125773
214,-0.48486522,-0.5017387227324952
215,-0.48639488,-0.49882131670407315
216,-0.4865692,-0.500355674848072
217,-0.49371547,-0.5083177841276547
218,-0.49212417,-0.46374014124102114
219,-0.49293542,-0.5029374084971083
220,-0.5007633,-0.5005925029175575
221,-0.46595624,-0.47741407968135574
222,-0.50060964,-0.5030980929400672
223,-0.4949924,-0.5213385410056133
224,-0.47148556,-0.7194590000681811
225,-0.4975516,-0.8228184485227503
226,-0.51061094,-0.8320562305490269
227,-0.67413807,-0.8328485691889713
228,-0.7638749,-0.8237080241562835
229,-0.7843532,-0.8381571734240809
230,-0.7876453,-0.8363750193441153
231,-0.7897017,-0.7936372692751494
232,-0.8060899,-0.6770111359122124
233,-0.8026269,-0.4823114395542101
234,-0.7609709,-0.4872540413808917
235,-0.6640521,-0.4835135549898162
236,-0.5206042,-0.4409104197588003
237,-0.5548424,-0.46598101669026537
238,-0.52086204,-0.469455481474057
239,-0.4457535,-0.4736825391940793
240,-0.47086537,-0.47892049953882543
241,-0.46433276,-0.47972937403183247
242,-0.46383333,-0.4686635738345837
243,-0.4713738,-0.38905119893149953
244,-0.47279102,-0.4528206136683197
245,-0.46492758,-0.43950992590468285
246,-0.41385594,-0.46369567234283426
247,-0.46659997,-0.4429962784142445
248,-0.43009067,-0.4484595363621655
249,-0.4500901,-0.42373590508165426
250,-0.4390875,-0.4477737239533064
251,-0.4427509,-0.45136830427380614
252,-0.4262105,-0.45098045608266446
253,-0.44263875,-0.45615862255448114
254,-0.44171846,-0.4485900772949325
255,-0.44183886,-0.46372977051232933
256,-0.44877142,-0.4280547342446068
257,-0.44368035,-0.44927723063805747
258,-0.45571232,-0.45885887750853227
259,-0.42951936,-0.4393372196477272
260,-0.44841364,-0.46125933546690145
261,-0.45014623,-0.4353643428480636
262,-0.43421656,-0.42046774460538217
263,-0.45397615,-0.4541152550248815
264,-0.43410832,-0.4716784945646033
265,-0.42531687,-0.402867145644191
266,-0.44776136,-0.3921108765783532
267,-0.45705378,-0.40910866432498194
268,-0.4090269,-0.3256249088995591
